msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_177,node0,node2,100,42263,42282,19
node0_178,node0,node3,100,42263,42282,19
node0_179,node0,node4,100,42263,42282,19
node0_180,node0,node1,100,44405,44424,19
node0_181,node0,node2,100,44405,44424,19
node0_182,node0,node3,100,44405,44424,19
node0_183,node0,node4,100,44405,44424,19
node0_184,node0,node1,100,46277,46296,19
node0_185,node0,node2,100,46277,46296,19
node0_186,node0,node3,100,46277,46296,19
node0_187,node0,node4,100,46277,46296,19
node0_188,node0,node1,100,46980,46999,19
node0_189,node0,node2,100,46980,46999,19
node0_190,node0,node3,100,46980,46999,19
node0_191,node0,node4,100,46980,46999,19
node0_192,node0,node1,100,47870,47889,19
node0_193,node0,node2,100,47870,47889,19
node0_194,node0,node3,100,47870,47889,19
node0_195,node0,node4,100,47870,47889,19
node0_196,node0,node1,100,47905,47924,19
node0_197,node0,node2,100,47905,47924,19
node0_198,node0,node3,100,47905,47924,19
node0_199,node0,node4,100,47905,47924,19
node0_200,node0,node1,100,48183,48202,19
node0_201,node0,node2,100,48183,48202,19
node0_202,node0,node3,100,48183,48202,19
node0_203,node0,node4,100,48183,48202,19
node0_204,node0,node1,100,49779,49798,19
node0_205,node0,node2,100,49779,49798,19
node0_206,node0,node3,100,49779,49798,19
node0_207,node0,node4,100,49779,49798,19
node0_208,node0,node1,100,50314,50333,19
node0_209,node0,node2,100,50314,50333,19
node0_210,node0,node3,100,50314,50333,19
node0_211,node0,node4,100,50314,50333,19
node0_212,node0,node1,100,50504,50523,19
node0_213,node0,node2,100,50504,50523,19
node0_214,node0,node3,100,50504,50523,19
node0_215,node0,node4,100,50504,50523,19
node0_216,node0,node1,100,51300,51319,19
node0_217,node0,node2,100,51300,51319,19
node0_218,node0,node3,100,51300,51319,19
node0_219,node0,node4,100,51300,51319,19
node0_220,node0,node1,100,52514,52533,19
node0_221,node0,node2,100,52514,52533,19
node0_222,node0,node3,100,52514,52533,19
node0_223,node0,node4,100,52514,52533,19
node0_224,node0,node1,100,53637,53656,19
node0_225,node0,node2,100,53637,53656,19
node0_226,node0,node3,100,53637,53656,19
node0_227,node0,node4,100,53637,53656,19
node0_228,node0,node1,100,54106,54125,19
node0_229,node0,node2,100,54106,54125,19
node0_230,node0,node3,100,54106,54125,19
node0_231,node0,node4,100,54106,54125,19
node0_232,node0,node1,100,54684,54703,19
node0_233,node0,node2,100,54684,54703,19
node0_234,node0,node3,100,54684,54703,19
node0_235,node0,node4,100,54684,54703,19
node0_236,node0,node1,100,55394,55413,19
node0_237,node0,node2,100,55394,55413,19
node0_238,node0,node3,100,55394,55413,19
node0_239,node0,node4,100,55394,55413,19
node0_240,node0,node1,100,56901,56920,19
node0_241,node0,node2,100,56901,56920,19
node0_242,node0,node3,100,56901,56920,19
node0_243,node0,node4,100,56901,56920,19
node0_244,node0,node1,100,57637,57656,19
node0_245,node0,node2,100,57637,57656,19
node0_246,node0,node3,100,57637,57656,19
node0_247,node0,node4,100,57637,57656,19
node0_248,node0,node1,100,58137,58156,19
node0_249,node0,node2,100,58137,58156,19
node0_250,node0,node3,100,58137,58156,19
node0_251,node0,node4,100,58137,58156,19
node0_252,node0,node1,100,58810,58829,19
node0_253,node0,node2,100,58810,58829,19
node0_254,node0,node3,100,58810,58829,19
node0_255,node0,node4,100,58810,58829,19
node0_256,node0,node1,100,58840,58859,19
node0_257,node0,node2,100,58840,58859,19
node0_258,node0,node3,100,58840,58859,19
node0_259,node0,node4,100,58840,58859,19
node0_260,node0,node1,100,58884,58903,19
node0_261,node0,node2,100,58884,58903,19
node0_262,node0,node3,100,58884,58903,19
node0_263,node0,node4,100,58884,58903,19
