msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_86,node4,node2,316,19777,19827,,50.0,,62.345238095238095,4,65.52380952380952,,0,62.345238095238095,4,4,5,4
msg_87,node4,node3,316,19777,19827,,50.0,,62.345238095238095,4,74.9047619047619,,0,62.345238095238095,4,4,5,4
msg_88,node4,node0,316,22578,22628,,50.0,,61.78409090909091,4,51.77272727272727,,0,61.78409090909091,4,4,5,4
msg_89,node4,node1,316,22578,22628,,50.0,,61.78409090909091,4,56.77272727272727,,0,61.78409090909091,4,4,5,4
msg_90,node4,node2,316,22578,22628,,50.0,,61.78409090909091,4,64.81818181818181,,0,61.78409090909091,4,4,5,4
msg_91,node4,node3,316,22578,22628,,50.0,,61.78409090909091,4,73.77272727272727,,0,61.78409090909091,4,4,5,4
msg_92,node4,node0,316,23058,23108,,50.0,,61.27173913043478,4,51.69565217391305,,0,61.27173913043478,4,4,5,4
msg_93,node4,node1,316,23058,23108,,50.0,,61.27173913043478,4,56.47826086956522,,0,61.27173913043478,4,4,5,4
msg_94,node4,node2,316,23058,23108,,50.0,,61.27173913043478,4,64.17391304347827,,0,61.27173913043478,4,4,5,4
msg_95,node4,node3,316,23058,23108,,50.0,,61.27173913043478,4,72.73913043478261,,0,61.27173913043478,4,4,5,4
msg_96,node4,node0,316,23302,23352,,50.0,,60.802083333333336,4,51.625,,0,60.802083333333336,4,4,5,4
msg_97,node4,node1,316,23302,23352,,50.0,,60.802083333333336,4,56.208333333333336,,0,60.802083333333336,4,4,5,4
msg_98,node4,node2,316,23302,23352,,50.0,,60.802083333333336,4,63.583333333333336,,0,60.802083333333336,4,4,5,4
msg_99,node4,node3,316,23302,23352,,50.0,,60.802083333333336,4,71.79166666666667,,0,60.802083333333336,4,4,5,4
msg_100,node4,node0,317,23849,23899,,50.0,,60.37,4,51.56,,0,60.37,4,4,5,4
msg_101,node4,node1,317,23849,23899,,50.0,,60.37,4,55.96,,0,60.37,4,4,5,4
msg_102,node4,node2,317,23849,23899,,50.0,,60.37,4,63.04,,0,60.37,4,4,5,4
msg_103,node4,node3,317,23849,23899,,50.0,,60.37,4,70.92,,0,60.37,4,4,5,4
msg_104,node4,node0,317,23899,23949,,50.0,,59.97115384615385,4,51.5,,0,59.97115384615385,4,4,5,4
msg_105,node4,node1,317,23899,23949,,50.0,,59.97115384615385,4,55.73076923076923,,0,59.97115384615385,4,4,5,4
msg_106,node4,node2,317,23899,23949,,50.0,,59.97115384615385,4,62.53846153846154,,0,59.97115384615385,4,4,5,4
msg_107,node4,node3,317,23899,23949,,50.0,,59.97115384615385,4,70.11538461538461,,0,59.97115384615385,4,4,5,4
msg_108,node4,node0,317,24129,24179,,50.0,,59.601851851851855,4,51.44444444444444,,0,59.601851851851855,4,4,5,4
msg_109,node4,node1,317,24129,24179,,50.0,,59.601851851851855,4,55.51851851851852,,0,59.601851851851855,4,4,5,4
msg_110,node4,node2,317,24129,24179,,50.0,,59.601851851851855,4,62.074074074074076,,0,59.601851851851855,4,4,5,4
msg_111,node4,node3,317,24129,24179,,50.0,,59.601851851851855,4,69.37037037037037,,0,59.601851851851855,4,4,5,4
msg_112,node4,node0,317,24705,24755,,50.0,,59.25892857142857,4,51.392857142857146,,0,59.25892857142857,4,4,5,4
msg_113,node4,node1,317,24705,24755,,50.0,,59.25892857142857,4,55.32142857142857,,0,59.25892857142857,4,4,5,4
msg_114,node4,node2,317,24705,24755,,50.0,,59.25892857142857,4,61.642857142857146,,0,59.25892857142857,4,4,5,4
msg_115,node4,node3,317,24705,24755,,50.0,,59.25892857142857,4,68.67857142857143,,0,59.25892857142857,4,4,5,4
msg_116,node4,node0,317,25390,25440,,50.0,,58.939655172413794,4,51.3448275862069,,0,58.939655172413794,4,4,5,4
msg_117,node4,node1,317,25390,25440,,50.0,,58.939655172413794,4,55.13793103448276,,0,58.939655172413794,4,4,5,4
msg_118,node4,node2,317,25390,25440,,50.0,,58.939655172413794,4,61.241379310344826,,0,58.939655172413794,4,4,5,4
msg_119,node4,node3,317,25390,25440,,50.0,,58.939655172413794,4,68.03448275862068,,0,58.939655172413794,4,4,5,4
msg_120,node4,node0,317,25655,25705,,50.0,,58.641666666666666,4,51.3,,0,58.641666666666666,4,4,5,4
msg_121,node4,node1,317,25655,25705,,50.0,,58.641666666666666,4,54.96666666666667,,0,58.641666666666666,4,4,5,4
msg_122,node4,node2,317,25655,25705,,50.0,,58.641666666666666,4,60.86666666666667,,0,58.641666666666666,4,4,5,4
msg_123,node4,node3,317,25655,25705,,50.0,,58.641666666666666,4,67.43333333333334,,0,58.641666666666666,4,4,5,4
msg_124,node4,node0,317,25919,25969,,50.0,,58.36290322580645,4,51.25806451612903,,0,58.36290322580645,4,4,5,4
msg_125,node4,node1,317,25919,25969,,50.0,,58.36290322580645,4,54.806451612903224,,0,58.36290322580645,4,4,5,4
msg_126,node4,node2,317,25919,25969,,50.0,,58.36290322580645,4,60.516129032258064,,0,58.36290322580645,4,4,5,4
msg_127,node4,node3,317,25919,25969,,50.0,,58.36290322580645,4,66.87096774193549,,0,58.36290322580645,4,4,5,4
msg_128,node4,node0,317,26166,26216,,50.0,,58.1015625,4,51.21875,,0,58.1015625,4,4,5,4
msg_129,node4,node1,317,26166,26216,,50.0,,58.1015625,4,54.65625,,0,58.1015625,4,4,5,4
msg_130,node4,node2,317,26166,26216,,50.0,,58.1015625,4,60.1875,,0,58.1015625,4,4,5,4
msg_131,node4,node3,317,26166,26216,,50.0,,58.1015625,4,66.34375,,0,58.1015625,4,4,5,4
msg_132,node4,node0,317,26780,26830,,50.0,,57.85606060606061,4,51.18181818181818,,0,57.85606060606061,4,4,5,4
msg_133,node4,node1,317,26780,26830,,50.0,,57.85606060606061,4,54.515151515151516,,0,57.85606060606061,4,4,5,4
msg_134,node4,node2,317,26780,26830,,50.0,,57.85606060606061,4,59.878787878787875,,0,57.85606060606061,4,4,5,4
msg_135,node4,node3,317,26780,26830,,50.0,,57.85606060606061,4,65.84848484848484,,0,57.85606060606061,4,4,5,4
msg_136,node4,node0,317,27124,27174,,50.0,,57.625,4,51.14705882352941,,0,57.625,4,4,5,4
msg_137,node4,node1,317,27124,27174,,50.0,,57.625,4,54.38235294117647,,0,57.625,4,4,5,4
msg_138,node4,node2,317,27124,27174,,50.0,,57.625,4,59.588235294117645,,0,57.625,4,4,5,4
msg_139,node4,node3,317,27124,27174,,50.0,,57.625,4,65.38235294117646,,0,57.625,4,4,5,4
msg_140,node4,node0,317,27174,27224,,50.0,,57.40714285714286,4,51.114285714285714,,0,57.40714285714286,4,4,5,4
msg_141,node4,node1,317,27174,27224,,50.0,,57.40714285714286,4,54.25714285714286,,0,57.40714285714286,4,4,5,4
msg_142,node4,node2,317,27174,27224,,50.0,,57.40714285714286,4,59.31428571428572,,0,57.40714285714286,4,4,5,4
msg_143,node4,node3,317,27174,27224,,50.0,,57.40714285714286,4,64.94285714285714,,0,57.40714285714286,4,4,5,4
msg_144,node4,node0,317,28963,29013,,50.0,,57.201388888888886,4,51.083333333333336,,0,57.201388888888886,4,4,5,4
msg_145,node4,node1,317,28963,29013,,50.0,,57.201388888888886,4,54.138888888888886,,0,57.201388888888886,4,4,5,4
msg_146,node4,node2,317,28963,29013,,50.0,,57.201388888888886,4,59.05555555555556,,0,57.201388888888886,4,4,5,4
msg_147,node4,node3,317,28963,29013,,50.0,,57.201388888888886,4,64.52777777777777,,0,57.201388888888886,4,4,5,4
msg_148,node4,node0,317,29776,29826,,50.0,,57.00675675675676,4,51.054054054054056,,0,57.00675675675676,4,4,5,4
msg_149,node4,node1,317,29776,29826,,50.0,,57.00675675675676,4,54.027027027027025,,0,57.00675675675676,4,4,5,4
msg_150,node4,node2,317,29776,29826,,50.0,,57.00675675675676,4,58.810810810810814,,0,57.00675675675676,4,4,5,4
msg_151,node4,node3,317,29776,29826,,50.0,,57.00675675675676,4,64.13513513513513,,0,57.00675675675676,4,4,5,4
msg_152,node4,node0,317,30804,30854,,50.0,,56.82236842105263,4,51.026315789473685,,0,56.82236842105263,4,4,5,4
msg_153,node4,node1,317,30804,30854,,50.0,,56.82236842105263,4,53.921052631578945,,0,56.82236842105263,4,4,5,4
msg_154,node4,node2,317,30804,30854,,50.0,,56.82236842105263,4,58.578947368421055,,0,56.82236842105263,4,4,5,4
msg_155,node4,node3,317,30804,30854,,50.0,,56.82236842105263,4,63.76315789473684,,0,56.82236842105263,4,4,5,4
msg_156,node4,node0,317,31008,31058,,50.0,,56.6474358974359,4,51.0,,0,56.6474358974359,4,4,5,4
msg_157,node4,node1,317,31008,31058,,50.0,,56.6474358974359,4,53.82051282051282,,0,56.6474358974359,4,4,5,4
msg_158,node4,node2,317,31008,31058,,50.0,,56.6474358974359,4,58.35897435897436,,0,56.6474358974359,4,4,5,4
msg_159,node4,node3,317,31008,31058,,50.0,,56.6474358974359,4,63.41025641025641,,0,56.6474358974359,4,4,5,4
msg_160,node4,node0,317,35907,35957,,50.0,,56.48125,4,50.975,,0,56.48125,4,4,5,4
msg_161,node4,node1,317,35907,35957,,50.0,,56.48125,4,53.725,,0,56.48125,4,4,5,4
msg_162,node4,node2,317,35907,35957,,50.0,,56.48125,4,58.15,,0,56.48125,4,4,5,4
msg_163,node4,node3,317,35907,35957,,50.0,,56.48125,4,63.075,,0,56.48125,4,4,5,4
msg_164,node4,node0,317,37874,37924,,50.0,,56.323170731707314,4,50.951219512195124,,0,56.323170731707314,4,4,5,4
msg_165,node4,node1,317,37874,37924,,50.0,,56.323170731707314,4,53.63414634146341,,0,56.323170731707314,4,4,5,4
msg_166,node4,node2,317,37874,37924,,50.0,,56.323170731707314,4,57.951219512195124,,0,56.323170731707314,4,4,5,4
msg_167,node4,node3,317,37874,37924,,50.0,,56.323170731707314,4,62.75609756097561,,0,56.323170731707314,4,4,5,4
msg_168,node4,node0,317,38003,38053,,50.0,,56.17261904761905,4,50.92857142857143,,0,56.17261904761905,4,4,5,4
msg_169,node4,node1,317,38003,38053,,50.0,,56.17261904761905,4,53.54761904761905,,0,56.17261904761905,4,4,5,4
msg_170,node4,node2,317,38003,38053,,50.0,,56.17261904761905,4,57.76190476190476,,0,56.17261904761905,4,4,5,4
msg_171,node4,node3,317,38003,38053,,50.0,,56.17261904761905,4,62.45238095238095,,0,56.17261904761905,4,4,5,4
msg_172,node4,node0,317,38406,38456,,50.0,,56.02906976744186,4,50.906976744186046,,0,56.02906976744186,4,4,5,4
msg_173,node4,node1,317,38406,38456,,50.0,,56.02906976744186,4,53.46511627906977,,0,56.02906976744186,4,4,5,4
msg_174,node4,node2,317,38406,38456,,50.0,,56.02906976744186,4,57.58139534883721,,0,56.02906976744186,4,4,5,4
msg_175,node4,node3,317,38406,38456,,50.0,,56.02906976744186,4,62.16279069767442,,0,56.02906976744186,4,4,5,4
msg_176,node4,node0,317,39684,39734,,50.0,,55.89204545454545,4,50.88636363636363,,0,55.89204545454545,4,4,5,4
msg_177,node4,node1,317,39684,39734,,50.0,,55.89204545454545,4,53.38636363636363,,0,55.89204545454545,4,4,5,4
msg_178,node4,node2,317,39684,39734,,50.0,,55.89204545454545,4,57.40909090909091,,0,55.89204545454545,4,4,5,4
msg_179,node4,node3,317,39684,39734,,50.0,,55.89204545454545,4,61.88636363636363,,0,55.89204545454545,4,4,5,4
msg_180,node4,node0,317,40926,40976,,50.0,,55.76111111111111,4,50.86666666666667,,0,55.76111111111111,4,4,5,4
msg_181,node4,node1,317,40926,40976,,50.0,,55.76111111111111,4,53.31111111111111,,0,55.76111111111111,4,4,5,4
msg_182,node4,node2,317,40926,40976,,50.0,,55.76111111111111,4,57.24444444444445,,0,55.76111111111111,4,4,5,4
msg_183,node4,node3,317,40926,40976,,50.0,,55.76111111111111,4,61.62222222222222,,0,55.76111111111111,4,4,5,4
msg_184,node4,node0,317,43682,43732,,50.0,,55.63586956521739,4,50.84782608695652,,0,55.63586956521739,4,4,5,4
msg_185,node4,node1,317,43682,43732,,50.0,,55.63586956521739,4,53.23913043478261,,0,55.63586956521739,4,4,5,4
msg_186,node4,node2,317,43682,43732,,50.0,,55.63586956521739,4,57.08695652173913,,0,55.63586956521739,4,4,5,4
msg_187,node4,node3,317,43682,43732,,50.0,,55.63586956521739,4,61.369565217391305,,0,55.63586956521739,4,4,5,4
msg_188,node4,node0,317,44232,44282,,50.0,,55.515957446808514,4,50.829787234042556,,0,55.515957446808514,4,4,5,4
msg_189,node4,node1,317,44232,44282,,50.0,,55.515957446808514,4,53.170212765957444,,0,55.515957446808514,4,4,5,4
msg_190,node4,node2,317,44232,44282,,50.0,,55.515957446808514,4,56.93617021276596,,0,55.515957446808514,4,4,5,4
msg_191,node4,node3,317,44232,44282,,50.0,,55.515957446808514,4,61.12765957446808,,0,55.515957446808514,4,4,5,4
msg_192,node4,node0,317,46004,46054,,50.0,,55.401041666666664,4,50.8125,,0,55.401041666666664,4,4,5,4
msg_193,node4,node1,317,46004,46054,,50.0,,55.401041666666664,4,53.104166666666664,,0,55.401041666666664,4,4,5,4
msg_194,node4,node2,317,46004,46054,,50.0,,55.401041666666664,4,56.791666666666664,,0,55.401041666666664,4,4,5,4
msg_195,node4,node3,317,46004,46054,,50.0,,55.401041666666664,4,60.895833333333336,,0,55.401041666666664,4,4,5,4
msg_196,node4,node0,317,47112,47162,,50.0,,55.29081632653061,4,50.795918367346935,,0,55.29081632653061,4,4,5,4
msg_197,node4,node1,317,47112,47162,,50.0,,55.29081632653061,4,53.04081632653061,,0,55.29081632653061,4,4,5,4
msg_198,node4,node2,317,47112,47162,,50.0,,55.29081632653061,4,56.6530612244898,,0,55.29081632653061,4,4,5,4
msg_199,node4,node3,317,47112,47162,,50.0,,55.29081632653061,4,60.673469387755105,,0,55.29081632653061,4,4,5,4
msg_200,node4,node0,317,47475,47525,,50.0,,55.185,4,50.78,,0,55.185,4,4,5,4
msg_201,node4,node1,317,47475,47525,,50.0,,55.185,4,52.98,,0,55.185,4,4,5,4
msg_202,node4,node2,317,47475,47525,,50.0,,55.185,4,56.52,,0,55.185,4,4,5,4
msg_203,node4,node3,317,47475,47525,,50.0,,55.185,4,60.46,,0,55.185,4,4,5,4
msg_204,node4,node0,317,48361,48411,,50.0,,55.083333333333336,4,50.76470588235294,,0,55.083333333333336,4,4,5,4
msg_205,node4,node1,317,48361,48411,,50.0,,55.083333333333336,4,52.92156862745098,,0,55.083333333333336,4,4,5,4
msg_206,node4,node2,317,48361,48411,,50.0,,55.083333333333336,4,56.3921568627451,,0,55.083333333333336,4,4,5,4
msg_207,node4,node3,317,48361,48411,,50.0,,55.083333333333336,4,60.254901960784316,,0,55.083333333333336,4,4,5,4
msg_208,node4,node0,317,50502,50552,,50.0,,54.98557692307692,4,50.75,,0,54.98557692307692,4,4,5,4
msg_209,node4,node1,317,50502,50552,,50.0,,54.98557692307692,4,52.86538461538461,,0,54.98557692307692,4,4,5,4
msg_210,node4,node2,317,50502,50552,,50.0,,54.98557692307692,4,56.26923076923077,,0,54.98557692307692,4,4,5,4
msg_211,node4,node3,317,50502,50552,,50.0,,54.98557692307692,4,60.05769230769231,,0,54.98557692307692,4,4,5,4
msg_212,node4,node0,317,52374,52424,,50.0,,54.89150943396226,4,50.735849056603776,,0,54.89150943396226,4,4,5,4
msg_213,node4,node1,317,52374,52424,,50.0,,54.89150943396226,4,52.81132075471698,,0,54.89150943396226,4,4,5,4
msg_214,node4,node2,317,52374,52424,,50.0,,54.89150943396226,4,56.15094339622642,,0,54.89150943396226,4,4,5,4
msg_215,node4,node3,317,52374,52424,,50.0,,54.89150943396226,4,59.867924528301884,,0,54.89150943396226,4,4,5,4
msg_216,node4,node0,317,53078,53128,,50.0,,54.800925925925924,4,50.72222222222222,,0,54.800925925925924,4,4,5,4
msg_217,node4,node1,317,53078,53128,,50.0,,54.800925925925924,4,52.75925925925926,,0,54.800925925925924,4,4,5,4
msg_218,node4,node2,317,53078,53128,,50.0,,54.800925925925924,4,56.03703703703704,,0,54.800925925925924,4,4,5,4
msg_219,node4,node3,317,53078,53128,,50.0,,54.800925925925924,4,59.68518518518518,,0,54.800925925925924,4,4,5,4
msg_220,node4,node0,317,53967,54017,,50.0,,54.71363636363636,4,50.70909090909091,,0,54.71363636363636,4,4,5,4
msg_221,node4,node1,317,53967,54017,,50.0,,54.71363636363636,4,52.70909090909091,,0,54.71363636363636,4,4,5,4
msg_222,node4,node2,317,53967,54017,,50.0,,54.71363636363636,4,55.92727272727273,,0,54.71363636363636,4,4,5,4
msg_223,node4,node3,317,53967,54017,,50.0,,54.71363636363636,4,59.50909090909091,,0,54.71363636363636,4,4,5,4
msg_224,node4,node0,317,54017,54067,,50.0,,54.629464285714285,4,50.69642857142857,,0,54.629464285714285,4,4,5,4
msg_225,node4,node1,317,54017,54067,,50.0,,54.629464285714285,4,52.660714285714285,,0,54.629464285714285,4,4,5,4
msg_226,node4,node2,317,54017,54067,,50.0,,54.629464285714285,4,55.82142857142857,,0,54.629464285714285,4,4,5,4
msg_227,node4,node3,317,54017,54067,,50.0,,54.629464285714285,4,59.339285714285715,,0,54.629464285714285,4,4,5,4
msg_228,node4,node0,317,54280,54330,,50.0,,54.54824561403509,4,50.68421052631579,,0,54.54824561403509,4,4,5,4
msg_229,node4,node1,317,54280,54330,,50.0,,54.54824561403509,4,52.6140350877193,,0,54.54824561403509,4,4,5,4
