msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_145,node49,node47,8,3000,3730.0,730.0
node49_146,node49,node48,8,3000,3741.0,741.0
node49_147,node49,node0,8,4000,4052.0,52.0
node49_148,node49,node1,8,4000,4063.0,63.0
node49_149,node49,node2,8,4000,4074.0,74.0
node49_150,node49,node3,8,4000,4085.0,85.0
node49_151,node49,node4,8,4000,4096.0,96.0
node49_152,node49,node5,8,4000,4107.0,107.0
node49_153,node49,node6,8,4000,4118.0,118.0
node49_154,node49,node7,8,4000,4151.0,151.0
node49_155,node49,node8,8,4000,4162.0,162.0
node49_156,node49,node9,8,4000,4173.0,173.0
node49_157,node49,node10,8,4000,4184.0,184.0
node49_158,node49,node11,8,4000,4195.0,195.0
node49_159,node49,node12,8,4000,4206.0,206.0
node49_160,node49,node13,8,4000,4217.0,217.0
node49_161,node49,node14,8,4000,4267.0,267.0
node49_162,node49,node15,8,4000,4278.0,278.0
node49_163,node49,node16,8,4000,4289.0,289.0
node49_164,node49,node17,8,4000,4306.0,306.0
node49_165,node49,node18,8,4000,4311.0,311.0
node49_166,node49,node19,8,4000,4322.0,322.0
node49_167,node49,node20,8,4000,4333.0,333.0
node49_168,node49,node21,8,4000,4344.0,344.0
node49_169,node49,node22,8,4000,4355.0,355.0
node49_170,node49,node23,8,4000,4366.0,366.0
node49_171,node49,node24,8,4000,4410.0,410.0
node49_172,node49,node25,8,4000,4421.0,421.0
node49_173,node49,node26,8,4000,4432.0,432.0
node49_174,node49,node27,8,4000,4443.0,443.0
node49_175,node49,node28,8,4000,4454.0,454.0
node49_176,node49,node29,8,4000,4465.0,465.0
node49_177,node49,node30,8,4000,4476.0,476.0
node49_178,node49,node31,8,4000,4487.0,487.0
node49_179,node49,node32,8,4000,4520.0,520.0
node49_180,node49,node33,8,4000,4531.0,531.0
node49_181,node49,node34,8,4000,4542.0,542.0
node49_182,node49,node35,8,4000,4559.0,559.0
node49_183,node49,node36,8,4000,4564.0,564.0
node49_184,node49,node37,8,4000,4575.0,575.0
node49_185,node49,node38,8,4000,4586.0,586.0
node49_186,node49,node39,8,4000,4624.0,624.0
node49_187,node49,node40,8,4000,4635.0,635.0
node49_188,node49,node41,8,4000,4646.0,646.0
node49_189,node49,node42,8,4000,4657.0,657.0
node49_190,node49,node43,8,4000,4668.0,668.0
node49_191,node49,node44,8,4000,4679.0,679.0
node49_192,node49,node45,8,4000,4690.0,690.0
node49_193,node49,node46,8,4000,4701.0,701.0
node49_194,node49,node47,8,4000,4735.0,735.0
node49_195,node49,node48,8,4000,4746.0,746.0
node49_196,node49,node0,8,5000,5052.0,52.0
node49_197,node49,node1,8,5000,5069.0,69.0
node49_198,node49,node2,8,5000,5080.0,80.0
node49_199,node49,node3,8,5000,5091.0,91.0
node49_200,node49,node4,8,5000,5102.0,102.0
node49_201,node49,node5,8,5000,5113.0,113.0
node49_202,node49,node6,8,5000,5124.0,124.0
node49_203,node49,node7,8,5000,5157.0,157.0
node49_204,node49,node8,8,5000,5168.0,168.0
node49_205,node49,node9,8,5000,5179.0,179.0
node49_206,node49,node10,8,5000,5190.0,190.0
node49_207,node49,node11,8,5000,5201.0,201.0
node49_208,node49,node12,8,5000,5218.0,218.0
node49_209,node49,node13,8,5000,5229.0,229.0
node49_210,node49,node14,8,5000,5273.0,273.0
node49_211,node49,node15,8,5000,5284.0,284.0
node49_212,node49,node16,8,5000,5295.0,295.0
node49_213,node49,node17,8,5000,5306.0,306.0
node49_214,node49,node18,8,5000,5317.0,317.0
node49_215,node49,node19,8,5000,5328.0,328.0
node49_216,node49,node20,8,5000,5339.0,339.0
node49_217,node49,node21,8,5000,5350.0,350.0
node49_218,node49,node22,8,5000,5361.0,361.0
node49_219,node49,node23,8,5000,5372.0,372.0
node49_220,node49,node24,8,5000,5416.0,416.0
node49_221,node49,node25,8,5000,5427.0,427.0
node49_222,node49,node26,8,5000,5438.0,438.0
node49_223,node49,node27,8,5000,5449.0,449.0
node49_224,node49,node28,8,5000,5460.0,460.0
node49_225,node49,node29,8,5000,5471.0,471.0
node49_226,node49,node30,8,5000,5482.0,482.0
node49_227,node49,node31,8,5000,5499.0,499.0
node49_228,node49,node32,8,5000,5537.0,537.0
node49_229,node49,node33,8,5000,5548.0,548.0
node49_230,node49,node34,8,5000,5559.0,559.0
node49_231,node49,node35,8,5000,5576.0,576.0
node49_232,node49,node36,8,5000,5581.0,581.0
node49_233,node49,node37,8,5000,5592.0,592.0
node49_234,node49,node38,8,5000,5603.0,603.0
node49_235,node49,node39,8,5000,5614.0,614.0
node49_236,node49,node40,8,5000,5647.0,647.0
node49_237,node49,node41,8,5000,5658.0,658.0
node49_238,node49,node42,8,5000,5669.0,669.0
node49_239,node49,node43,8,5000,5680.0,680.0
node49_240,node49,node44,8,5000,5691.0,691.0
node49_241,node49,node45,8,5000,5702.0,702.0
node49_242,node49,node46,8,5000,5713.0,713.0
node49_243,node49,node47,8,5000,5748.0,748.0
node49_244,node49,node48,8,5000,5759.0,759.0
node49_245,node49,node0,8,6000,6053.0,53.0
node49_246,node49,node1,8,6000,6064.0,64.0
node49_247,node49,node2,8,6000,6075.0,75.0
node49_248,node49,node3,8,6000,6086.0,86.0
node49_249,node49,node4,8,6000,6097.0,97.0
node49_250,node49,node5,8,6000,6108.0,108.0
node49_251,node49,node6,8,6000,6119.0,119.0
node49_252,node49,node7,8,6000,6130.0,130.0
node49_253,node49,node8,8,6000,6141.0,141.0
node49_254,node49,node9,8,6000,6179.0,179.0
node49_255,node49,node10,8,6000,6190.0,190.0
node49_256,node49,node11,8,6000,6201.0,201.0
node49_257,node49,node12,8,6000,6212.0,212.0
node49_258,node49,node13,8,6000,6223.0,223.0
node49_259,node49,node14,8,6000,6234.0,234.0
node49_260,node49,node15,8,6000,6245.0,245.0
node49_261,node49,node16,8,6000,6256.0,256.0
node49_262,node49,node17,8,6000,6289.0,289.0
node49_263,node49,node18,8,6000,6306.0,306.0
node49_264,node49,node19,8,6000,6317.0,317.0
node49_265,node49,node20,8,6000,6328.0,328.0
node49_266,node49,node21,8,6000,6339.0,339.0
node49_267,node49,node22,8,6000,6350.0,350.0
node49_268,node49,node23,8,6000,6361.0,361.0
node49_269,node49,node24,8,6000,6411.0,411.0
node49_270,node49,node25,8,6000,6416.0,416.0
node49_271,node49,node26,8,6000,6427.0,427.0
node49_272,node49,node27,8,6000,6438.0,438.0
node49_273,node49,node28,8,6000,6449.0,449.0
node49_274,node49,node29,8,6000,6460.0,460.0
node49_275,node49,node30,8,6000,6471.0,471.0
node49_276,node49,node31,8,6000,6482.0,482.0
node49_277,node49,node32,8,6000,6515.0,515.0
node49_278,node49,node33,8,6000,6526.0,526.0
node49_279,node49,node34,8,6000,6537.0,537.0
node49_280,node49,node35,8,6000,6548.0,548.0
node49_281,node49,node36,8,6000,6559.0,559.0
node49_282,node49,node37,8,6000,6570.0,570.0
node49_283,node49,node38,8,6000,6581.0,581.0
node49_284,node49,node39,8,6000,6614.0,614.0
node49_285,node49,node40,8,6000,6625.0,625.0
node49_286,node49,node41,8,6000,6636.0,636.0
node49_287,node49,node42,8,6000,6647.0,647.0
node49_288,node49,node43,8,6000,6658.0,658.0
node49_289,node49,node44,8,6000,6669.0,669.0
node49_290,node49,node45,8,6000,6680.0,680.0
node49_291,node49,node46,8,6000,6691.0,691.0
node49_292,node49,node47,8,6000,6726.0,726.0
node49_293,node49,node48,8,6000,6737.0,737.0
node49_294,node49,node0,8,7000,7052.0,52.0
node49_295,node49,node1,8,7000,7069.0,69.0
node49_296,node49,node2,8,7000,7074.0,74.0
node49_297,node49,node3,8,7000,7085.0,85.0
node49_298,node49,node4,8,7000,7096.0,96.0
node49_299,node49,node5,8,7000,7107.0,107.0
node49_300,node49,node6,8,7000,7118.0,118.0
node49_301,node49,node7,8,7000,7151.0,151.0
node49_302,node49,node8,8,7000,7162.0,162.0
node49_303,node49,node9,8,7000,7173.0,173.0
node49_304,node49,node10,8,7000,7184.0,184.0
node49_305,node49,node11,8,7000,7195.0,195.0
node49_306,node49,node12,8,7000,7206.0,206.0
node49_307,node49,node13,8,7000,7217.0,217.0
node49_308,node49,node14,8,7000,7261.0,261.0
node49_309,node49,node15,8,7000,7272.0,272.0
node49_310,node49,node16,8,7000,7283.0,283.0
node49_311,node49,node17,8,7000,7294.0,294.0
node49_312,node49,node18,8,7000,7305.0,305.0
node49_313,node49,node19,8,7000,7316.0,316.0
node49_314,node49,node20,8,7000,7327.0,327.0
node49_315,node49,node21,8,7000,7338.0,338.0
node49_316,node49,node22,8,7000,7349.0,349.0
node49_317,node49,node23,8,7000,7360.0,360.0
node49_318,node49,node24,8,7000,7404.0,404.0
node49_319,node49,node25,8,7000,7415.0,415.0
node49_320,node49,node26,8,7000,7426.0,426.0
node49_321,node49,node27,8,7000,7437.0,437.0
node49_322,node49,node28,8,7000,7448.0,448.0
node49_323,node49,node29,8,7000,7459.0,459.0
node49_324,node49,node30,8,7000,7470.0,470.0
node49_325,node49,node31,8,7000,7481.0,481.0
node49_326,node49,node32,8,7000,7514.0,514.0
node49_327,node49,node33,8,7000,7525.0,525.0
node49_328,node49,node34,8,7000,7536.0,536.0
node49_329,node49,node35,8,7000,7553.0,553.0
node49_330,node49,node36,8,7000,7558.0,558.0
node49_331,node49,node37,8,7000,7569.0,569.0
node49_332,node49,node38,8,7000,7580.0,580.0
node49_333,node49,node39,8,7000,7618.0,618.0
node49_334,node49,node40,8,7000,7635.0,635.0
node49_335,node49,node41,8,7000,7640.0,640.0
node49_336,node49,node42,8,7000,7651.0,651.0
node49_337,node49,node43,8,7000,7662.0,662.0
node49_338,node49,node44,8,7000,7673.0,673.0
node49_339,node49,node45,8,7000,7684.0,684.0
node49_340,node49,node46,8,7000,7695.0,695.0
node49_341,node49,node47,8,7000,7730.0,730.0
node49_342,node49,node48,8,7000,7741.0,741.0
node49_343,node49,node0,8,8000,8052.0,52.0
node49_344,node49,node1,8,8000,8063.0,63.0
node49_345,node49,node2,8,8000,8074.0,74.0
node49_346,node49,node3,8,8000,8085.0,85.0
node49_347,node49,node4,8,8000,8096.0,96.0
node49_348,node49,node5,8,8000,8107.0,107.0
node49_349,node49,node6,8,8000,8118.0,118.0
node49_350,node49,node7,8,8000,8151.0,151.0
node49_351,node49,node8,8,8000,8162.0,162.0
node49_352,node49,node9,8,8000,8173.0,173.0
node49_353,node49,node10,8,8000,8184.0,184.0
node49_354,node49,node11,8,8000,8195.0,195.0
node49_355,node49,node12,8,8000,8206.0,206.0
node49_356,node49,node13,8,8000,8217.0,217.0
node49_357,node49,node14,8,8000,8261.0,261.0
node49_358,node49,node15,8,8000,8278.0,278.0
node49_359,node49,node16,8,8000,8283.0,283.0
node49_360,node49,node17,8,8000,8294.0,294.0
node49_361,node49,node18,8,8000,8305.0,305.0
node49_362,node49,node19,8,8000,8316.0,316.0
node49_363,node49,node20,8,8000,8327.0,327.0
node49_364,node49,node21,8,8000,8338.0,338.0
node49_365,node49,node22,8,8000,8349.0,349.0
node49_366,node49,node23,8,8000,8360.0,360.0
node49_367,node49,node24,8,8000,8404.0,404.0
node49_368,node49,node25,8,8000,8415.0,415.0
node49_369,node49,node26,8,8000,8426.0,426.0
node49_370,node49,node27,8,8000,8437.0,437.0
node49_371,node49,node28,8,8000,8454.0,454.0
node49_372,node49,node29,8,8000,8459.0,459.0
node49_373,node49,node30,8,8000,8470.0,470.0
node49_374,node49,node31,8,8000,8481.0,481.0
node49_375,node49,node32,8,8000,8514.0,514.0
node49_376,node49,node33,8,8000,8525.0,525.0
node49_377,node49,node34,8,8000,8536.0,536.0
node49_378,node49,node35,8,8000,8547.0,547.0
node49_379,node49,node36,8,8000,8558.0,558.0
node49_380,node49,node37,8,8000,8575.0,575.0
node49_381,node49,node38,8,8000,8580.0,580.0
node49_382,node49,node39,8,8000,8618.0,618.0
node49_383,node49,node40,8,8000,8629.0,629.0
node49_384,node49,node41,8,8000,8640.0,640.0
node49_385,node49,node42,8,8000,8651.0,651.0
node49_386,node49,node43,8,8000,8662.0,662.0
node49_387,node49,node44,8,8000,8673.0,673.0
node49_388,node49,node45,8,8000,8684.0,684.0
node49_389,node49,node46,8,8000,8695.0,695.0
node49_390,node49,node47,8,8000,8729.0,729.0
node49_391,node49,node48,8,8000,8740.0,740.0
node49_392,node49,node0,8,9000,9052.0,52.0
node49_393,node49,node1,8,9000,9063.0,63.0
node49_394,node49,node2,8,9000,9074.0,74.0
node49_395,node49,node3,8,9000,9085.0,85.0
node49_396,node49,node4,8,9000,9096.0,96.0
node49_397,node49,node5,8,9000,9107.0,107.0
node49_398,node49,node6,8,9000,9118.0,118.0
node49_399,node49,node7,8,9000,9151.0,151.0
node49_400,node49,node8,8,9000,9162.0,162.0
node49_401,node49,node9,8,9000,9173.0,173.0
node49_402,node49,node10,8,9000,9184.0,184.0
node49_403,node49,node11,8,9000,9195.0,195.0
node49_404,node49,node12,8,9000,9206.0,206.0
node49_405,node49,node13,8,9000,9217.0,217.0
node49_406,node49,node14,8,9000,9267.0,267.0
node49_407,node49,node15,8,9000,9278.0,278.0
node49_408,node49,node16,8,9000,9289.0,289.0
node49_409,node49,node17,8,9000,9300.0,300.0
node49_410,node49,node18,8,9000,9311.0,311.0
node49_411,node49,node19,8,9000,9322.0,322.0
node49_412,node49,node20,8,9000,9333.0,333.0
node49_413,node49,node21,8,9000,9344.0,344.0
node49_414,node49,node22,8,9000,9361.0,361.0
node49_415,node49,node23,8,9000,9372.0,372.0
node49_416,node49,node24,8,9000,9416.0,416.0
node49_417,node49,node25,8,9000,9433.0,433.0
node49_418,node49,node26,8,9000,9438.0,438.0
node49_419,node49,node27,8,9000,9449.0,449.0
node49_420,node49,node28,8,9000,9460.0,460.0
node49_421,node49,node29,8,9000,9471.0,471.0
node49_422,node49,node30,8,9000,9482.0,482.0
node49_423,node49,node31,8,9000,9493.0,493.0
node49_424,node49,node32,8,9000,9526.0,526.0
node49_425,node49,node33,8,9000,9537.0,537.0
node49_426,node49,node34,8,9000,9548.0,548.0
node49_427,node49,node35,8,9000,9559.0,559.0
node49_428,node49,node36,8,9000,9570.0,570.0
node49_429,node49,node37,8,9000,9581.0,581.0
node49_430,node49,node38,8,9000,9592.0,592.0
node49_431,node49,node39,8,9000,9630.0,630.0
node49_432,node49,node40,8,9000,9647.0,647.0
node49_433,node49,node41,8,9000,9658.0,658.0
node49_434,node49,node42,8,9000,9669.0,669.0
node49_435,node49,node43,8,9000,9680.0,680.0
node49_436,node49,node44,8,9000,9691.0,691.0
node49_437,node49,node45,8,9000,9702.0,702.0
node49_438,node49,node46,8,9000,9713.0,713.0
node49_439,node49,node47,8,9000,9748.0,748.0
node49_440,node49,node48,8,9000,9759.0,759.0
node49_441,node49,node0,8,10000,10052.0,52.0
node49_442,node49,node1,8,10000,10063.0,63.0
node49_443,node49,node2,8,10000,10074.0,74.0
node49_444,node49,node3,8,10000,10085.0,85.0
node49_445,node49,node4,8,10000,10096.0,96.0
node49_446,node49,node5,8,10000,10107.0,107.0
node49_447,node49,node6,8,10000,10118.0,118.0
node49_448,node49,node7,8,10000,10151.0,151.0
node49_449,node49,node8,8,10000,10162.0,162.0
node49_450,node49,node9,8,10000,10173.0,173.0
node49_451,node49,node10,8,10000,,
node49_452,node49,node11,8,10000,,
node49_453,node49,node12,8,10000,,
node49_454,node49,node13,8,10000,,
node49_455,node49,node14,8,10000,,
node49_456,node49,node15,8,10000,,
node49_457,node49,node16,8,10000,,
node49_458,node49,node17,8,10000,,
node49_459,node49,node18,8,10000,,
node49_460,node49,node19,8,10000,,
node49_461,node49,node20,8,10000,,
node49_462,node49,node21,8,10000,,
node49_463,node49,node22,8,10000,,
node49_464,node49,node23,8,10000,,
node49_465,node49,node24,8,10000,,
node49_466,node49,node25,8,10000,,
node49_467,node49,node26,8,10000,,
node49_468,node49,node27,8,10000,,
node49_469,node49,node28,8,10000,,
node49_470,node49,node29,8,10000,,
node49_471,node49,node30,8,10000,,
node49_472,node49,node31,8,10000,,
node49_473,node49,node32,8,10000,,
node49_474,node49,node33,8,10000,,
node49_475,node49,node34,8,10000,,
node49_476,node49,node35,8,10000,,
node49_477,node49,node36,8,10000,,
node49_478,node49,node37,8,10000,,
node49_479,node49,node38,8,10000,,
node49_480,node49,node39,8,10000,,
node49_481,node49,node40,8,10000,,
node49_482,node49,node41,8,10000,,
node49_483,node49,node42,8,10000,,
node49_484,node49,node43,8,10000,,
node49_485,node49,node44,8,10000,,
node49_486,node49,node45,8,10000,,
node49_487,node49,node46,8,10000,,
node49_488,node49,node47,8,10000,,
node49_489,node49,node48,8,10000,,
