msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_228,node9,node3,100,26000,26081,81
node9_229,node9,node4,100,26000,26092,92
node9_230,node9,node5,100,26000,26103,103
node9_231,node9,node6,100,26000,26114,114
node9_232,node9,node7,100,26000,26125,125
node9_233,node9,node8,100,26000,26136,136
node9_234,node9,node0,100,27000,27048,48
node9_235,node9,node1,100,27000,27059,59
node9_236,node9,node2,100,27000,27070,70
node9_237,node9,node3,100,27000,27081,81
node9_238,node9,node4,100,27000,27092,92
node9_239,node9,node5,100,27000,27103,103
node9_240,node9,node6,100,27000,27114,114
node9_241,node9,node7,100,27000,27125,125
node9_242,node9,node8,100,27000,27136,136
node9_243,node9,node0,100,28000,28048,48
node9_244,node9,node1,100,28000,28059,59
node9_245,node9,node2,100,28000,28070,70
node9_246,node9,node3,100,28000,28081,81
node9_247,node9,node4,100,28000,28092,92
node9_248,node9,node5,100,28000,28103,103
node9_249,node9,node6,100,28000,28114,114
node9_250,node9,node7,100,28000,28125,125
node9_251,node9,node8,100,28000,28136,136
node9_252,node9,node0,100,29000,29048,48
node9_253,node9,node1,100,29000,29059,59
node9_254,node9,node2,100,29000,29070,70
node9_255,node9,node3,100,29000,29081,81
node9_256,node9,node4,100,29000,29092,92
node9_257,node9,node5,100,29000,29103,103
node9_258,node9,node6,100,29000,29114,114
node9_259,node9,node7,100,29000,29125,125
node9_260,node9,node8,100,29000,29136,136
node9_261,node9,node0,100,30000,30047,47
node9_262,node9,node1,100,30000,30058,58
node9_263,node9,node2,100,30000,30069,69
node9_264,node9,node3,100,30000,30080,80
node9_265,node9,node4,100,30000,30091,91
node9_266,node9,node5,100,30000,30102,102
node9_267,node9,node6,100,30000,30113,113
node9_268,node9,node7,100,30000,30124,124
node9_269,node9,node8,100,30000,30135,135
node9_270,node9,node0,100,31000,31048,48
node9_271,node9,node1,100,31000,31059,59
node9_272,node9,node2,100,31000,31070,70
node9_273,node9,node3,100,31000,31081,81
node9_274,node9,node4,100,31000,31092,92
node9_275,node9,node5,100,31000,31103,103
node9_276,node9,node6,100,31000,31114,114
node9_277,node9,node7,100,31000,31125,125
node9_278,node9,node8,100,31000,31136,136
node9_279,node9,node0,100,32000,32048,48
node9_280,node9,node1,100,32000,32059,59
node9_281,node9,node2,100,32000,32070,70
node9_282,node9,node3,100,32000,32081,81
node9_283,node9,node4,100,32000,32092,92
node9_284,node9,node5,100,32000,32103,103
node9_285,node9,node6,100,32000,32114,114
node9_286,node9,node7,100,32000,32125,125
node9_287,node9,node8,100,32000,32136,136
node9_288,node9,node0,100,33000,33047,47
node9_289,node9,node1,100,33000,33058,58
node9_290,node9,node2,100,33000,33069,69
node9_291,node9,node3,100,33000,33080,80
node9_292,node9,node4,100,33000,33091,91
node9_293,node9,node5,100,33000,33102,102
node9_294,node9,node6,100,33000,33113,113
node9_295,node9,node7,100,33000,33124,124
node9_296,node9,node8,100,33000,33135,135
node9_297,node9,node0,100,34000,34048,48
node9_298,node9,node1,100,34000,34059,59
node9_299,node9,node2,100,34000,34070,70
node9_300,node9,node3,100,34000,34081,81
node9_301,node9,node4,100,34000,34092,92
node9_302,node9,node5,100,34000,34103,103
node9_303,node9,node6,100,34000,34114,114
node9_304,node9,node7,100,34000,34125,125
node9_305,node9,node8,100,34000,34136,136
node9_306,node9,node0,100,35000,35048,48
node9_307,node9,node1,100,35000,35059,59
node9_308,node9,node2,100,35000,35070,70
node9_309,node9,node3,100,35000,35081,81
node9_310,node9,node4,100,35000,35092,92
node9_311,node9,node5,100,35000,35103,103
node9_312,node9,node6,100,35000,35114,114
node9_313,node9,node7,100,35000,35125,125
node9_314,node9,node8,100,35000,35136,136
node9_315,node9,node0,100,36000,36047,47
node9_316,node9,node1,100,36000,36058,58
node9_317,node9,node2,100,36000,36069,69
node9_318,node9,node3,100,36000,36080,80
node9_319,node9,node4,100,36000,36091,91
node9_320,node9,node5,100,36000,36102,102
node9_321,node9,node6,100,36000,36113,113
node9_322,node9,node7,100,36000,36124,124
node9_323,node9,node8,100,36000,36135,135
node9_324,node9,node0,100,37000,37048,48
node9_325,node9,node1,100,37000,37059,59
node9_326,node9,node2,100,37000,37070,70
node9_327,node9,node3,100,37000,37081,81
node9_328,node9,node4,100,37000,37092,92
node9_329,node9,node5,100,37000,37103,103
node9_330,node9,node6,100,37000,37114,114
node9_331,node9,node7,100,37000,37125,125
node9_332,node9,node8,100,37000,37136,136
node9_333,node9,node0,100,38000,38048,48
node9_334,node9,node1,100,38000,38059,59
node9_335,node9,node2,100,38000,38070,70
node9_336,node9,node3,100,38000,38081,81
node9_337,node9,node4,100,38000,38092,92
node9_338,node9,node5,100,38000,38103,103
node9_339,node9,node6,100,38000,38114,114
node9_340,node9,node7,100,38000,38125,125
node9_341,node9,node8,100,38000,38136,136
node9_342,node9,node0,100,39000,39048,48
node9_343,node9,node1,100,39000,39059,59
node9_344,node9,node2,100,39000,39070,70
node9_345,node9,node3,100,39000,39081,81
node9_346,node9,node4,100,39000,39092,92
node9_347,node9,node5,100,39000,39103,103
node9_348,node9,node6,100,39000,39114,114
node9_349,node9,node7,100,39000,39125,125
node9_350,node9,node8,100,39000,39136,136
node9_351,node9,node0,100,40000,40048,48
node9_352,node9,node1,100,40000,40059,59
node9_353,node9,node2,100,40000,40070,70
node9_354,node9,node3,100,40000,40081,81
node9_355,node9,node4,100,40000,40092,92
node9_356,node9,node5,100,40000,40103,103
node9_357,node9,node6,100,40000,40114,114
node9_358,node9,node7,100,40000,40125,125
node9_359,node9,node8,100,40000,40136,136
node9_360,node9,node0,100,41000,41048,48
node9_361,node9,node1,100,41000,41059,59
node9_362,node9,node2,100,41000,41070,70
node9_363,node9,node3,100,41000,41081,81
node9_364,node9,node4,100,41000,41092,92
node9_365,node9,node5,100,41000,41103,103
node9_366,node9,node6,100,41000,41114,114
node9_367,node9,node7,100,41000,41125,125
node9_368,node9,node8,100,41000,41136,136
node9_369,node9,node0,100,42000,42047,47
node9_370,node9,node1,100,42000,42058,58
node9_371,node9,node2,100,42000,42069,69
node9_372,node9,node3,100,42000,42080,80
node9_373,node9,node4,100,42000,42091,91
node9_374,node9,node5,100,42000,42102,102
node9_375,node9,node6,100,42000,42113,113
node9_376,node9,node7,100,42000,42124,124
node9_377,node9,node8,100,42000,42135,135
node9_378,node9,node0,100,43000,43048,48
node9_379,node9,node1,100,43000,43059,59
node9_380,node9,node2,100,43000,43070,70
node9_381,node9,node3,100,43000,43081,81
node9_382,node9,node4,100,43000,43092,92
node9_383,node9,node5,100,43000,43103,103
node9_384,node9,node6,100,43000,43114,114
node9_385,node9,node7,100,43000,43125,125
node9_386,node9,node8,100,43000,43136,136
node9_387,node9,node0,100,44000,44048,48
node9_388,node9,node1,100,44000,44059,59
node9_389,node9,node2,100,44000,44070,70
node9_390,node9,node3,100,44000,44081,81
node9_391,node9,node4,100,44000,44092,92
node9_392,node9,node5,100,44000,44103,103
node9_393,node9,node6,100,44000,44114,114
node9_394,node9,node7,100,44000,44125,125
node9_395,node9,node8,100,44000,44136,136
node9_396,node9,node0,100,45000,45048,48
node9_397,node9,node1,100,45000,45059,59
node9_398,node9,node2,100,45000,45070,70
node9_399,node9,node3,100,45000,45081,81
node9_400,node9,node4,100,45000,45092,92
node9_401,node9,node5,100,45000,45103,103
node9_402,node9,node6,100,45000,45114,114
node9_403,node9,node7,100,45000,45125,125
node9_404,node9,node8,100,45000,45136,136
node9_405,node9,node0,100,46000,46048,48
node9_406,node9,node1,100,46000,46059,59
node9_407,node9,node2,100,46000,46070,70
node9_408,node9,node3,100,46000,46081,81
node9_409,node9,node4,100,46000,46092,92
node9_410,node9,node5,100,46000,46103,103
node9_411,node9,node6,100,46000,46114,114
node9_412,node9,node7,100,46000,46125,125
node9_413,node9,node8,100,46000,46136,136
node9_414,node9,node0,100,47000,47048,48
node9_415,node9,node1,100,47000,47059,59
node9_416,node9,node2,100,47000,47070,70
node9_417,node9,node3,100,47000,47081,81
node9_418,node9,node4,100,47000,47092,92
node9_419,node9,node5,100,47000,47103,103
node9_420,node9,node6,100,47000,47114,114
node9_421,node9,node7,100,47000,47125,125
node9_422,node9,node8,100,47000,47136,136
node9_423,node9,node0,100,48000,48047,47
node9_424,node9,node1,100,48000,48058,58
node9_425,node9,node2,100,48000,48069,69
node9_426,node9,node3,100,48000,48080,80
node9_427,node9,node4,100,48000,48091,91
node9_428,node9,node5,100,48000,48102,102
node9_429,node9,node6,100,48000,48113,113
node9_430,node9,node7,100,48000,48124,124
node9_431,node9,node8,100,48000,48135,135
node9_432,node9,node0,100,49000,49048,48
node9_433,node9,node1,100,49000,49059,59
node9_434,node9,node2,100,49000,49070,70
node9_435,node9,node3,100,49000,49081,81
node9_436,node9,node4,100,49000,49092,92
node9_437,node9,node5,100,49000,49103,103
node9_438,node9,node6,100,49000,49114,114
node9_439,node9,node7,100,49000,49125,125
node9_440,node9,node8,100,49000,49136,136
node9_441,node9,node0,100,50000,50048,48
node9_442,node9,node1,100,50000,50059,59
node9_443,node9,node2,100,50000,50070,70
node9_444,node9,node3,100,50000,50081,81
node9_445,node9,node4,100,50000,50092,92
node9_446,node9,node5,100,50000,50103,103
node9_447,node9,node6,100,50000,50114,114
node9_448,node9,node7,100,50000,50125,125
node9_449,node9,node8,100,50000,50136,136
node9_450,node9,node0,100,51000,51047,47
node9_451,node9,node1,100,51000,51058,58
node9_452,node9,node2,100,51000,51069,69
node9_453,node9,node3,100,51000,51080,80
node9_454,node9,node4,100,51000,51091,91
node9_455,node9,node5,100,51000,51102,102
node9_456,node9,node6,100,51000,51113,113
node9_457,node9,node7,100,51000,51124,124
node9_458,node9,node8,100,51000,51135,135
node9_459,node9,node0,100,52000,52048,48
node9_460,node9,node1,100,52000,52059,59
node9_461,node9,node2,100,52000,52070,70
node9_462,node9,node3,100,52000,52081,81
node9_463,node9,node4,100,52000,52092,92
node9_464,node9,node5,100,52000,52103,103
node9_465,node9,node6,100,52000,52114,114
node9_466,node9,node7,100,52000,52125,125
node9_467,node9,node8,100,52000,52136,136
node9_468,node9,node0,100,53000,53048,48
node9_469,node9,node1,100,53000,53059,59
node9_470,node9,node2,100,53000,53070,70
node9_471,node9,node3,100,53000,53081,81
node9_472,node9,node4,100,53000,53092,92
node9_473,node9,node5,100,53000,53103,103
node9_474,node9,node6,100,53000,53114,114
node9_475,node9,node7,100,53000,53125,125
node9_476,node9,node8,100,53000,53136,136
node9_477,node9,node0,100,54000,54047,47
node9_478,node9,node1,100,54000,54058,58
node9_479,node9,node2,100,54000,54069,69
node9_480,node9,node3,100,54000,54080,80
node9_481,node9,node4,100,54000,54091,91
node9_482,node9,node5,100,54000,54102,102
node9_483,node9,node6,100,54000,54113,113
node9_484,node9,node7,100,54000,54124,124
node9_485,node9,node8,100,54000,54135,135
node9_486,node9,node0,100,55000,55048,48
node9_487,node9,node1,100,55000,55059,59
node9_488,node9,node2,100,55000,55070,70
node9_489,node9,node3,100,55000,55081,81
node9_490,node9,node4,100,55000,55092,92
node9_491,node9,node5,100,55000,55103,103
node9_492,node9,node6,100,55000,55114,114
node9_493,node9,node7,100,55000,55125,125
node9_494,node9,node8,100,55000,55136,136
node9_495,node9,node0,100,56000,56048,48
node9_496,node9,node1,100,56000,56059,59
node9_497,node9,node2,100,56000,56070,70
node9_498,node9,node3,100,56000,56081,81
node9_499,node9,node4,100,56000,56092,92
node9_500,node9,node5,100,56000,56103,103
node9_501,node9,node6,100,56000,56114,114
node9_502,node9,node7,100,56000,56125,125
node9_503,node9,node8,100,56000,56136,136
node9_504,node9,node0,100,57000,57048,48
node9_505,node9,node1,100,57000,57059,59
node9_506,node9,node2,100,57000,57070,70
node9_507,node9,node3,100,57000,57081,81
node9_508,node9,node4,100,57000,57092,92
node9_509,node9,node5,100,57000,57103,103
node9_510,node9,node6,100,57000,57114,114
node9_511,node9,node7,100,57000,57125,125
node9_512,node9,node8,100,57000,57136,136
node9_513,node9,node0,100,58000,58048,48
node9_514,node9,node1,100,58000,58059,59
node9_515,node9,node2,100,58000,58070,70
node9_516,node9,node3,100,58000,58081,81
node9_517,node9,node4,100,58000,58092,92
node9_518,node9,node5,100,58000,58103,103
node9_519,node9,node6,100,58000,58114,114
node9_520,node9,node7,100,58000,58125,125
node9_521,node9,node8,100,58000,58136,136
node9_522,node9,node0,100,59000,59048,48
node9_523,node9,node1,100,59000,59059,59
node9_524,node9,node2,100,59000,59070,70
node9_525,node9,node3,100,59000,59081,81
node9_526,node9,node4,100,59000,59092,92
node9_527,node9,node5,100,59000,59103,103
node9_528,node9,node6,100,59000,59114,114
