msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_55,node4,node3,100,11638,11713,75
node4_56,node4,node0,100,12181,12228,47
node4_57,node4,node1,100,12181,12238,57
node4_58,node4,node2,100,12181,12249,68
node4_59,node4,node3,100,12181,12255,74
node4_60,node4,node0,100,13460,13508,48
node4_61,node4,node1,100,13460,13518,58
node4_62,node4,node2,100,13460,13529,69
node4_63,node4,node3,100,13460,13535,75
node4_64,node4,node0,100,13720,13768,48
node4_65,node4,node1,100,13720,13778,58
node4_66,node4,node2,100,13720,13789,69
node4_67,node4,node3,100,13720,13795,75
node4_68,node4,node0,100,16625,16673,48
node4_69,node4,node1,100,16625,16683,58
node4_70,node4,node2,100,16625,16695,70
node4_71,node4,node3,100,16625,16700,75
node4_72,node4,node0,100,18942,18990,48
node4_73,node4,node1,100,18942,19000,58
node4_74,node4,node2,100,18942,19012,70
node4_75,node4,node3,100,18942,19017,75
node4_76,node4,node0,100,18990,19038,48
node4_77,node4,node1,100,18990,19048,58
node4_78,node4,node2,100,18990,19060,70
node4_79,node4,node3,100,18990,19065,75
node4_80,node4,node0,100,19000,19048,48
node4_81,node4,node1,100,19000,19058,58
node4_82,node4,node2,100,19000,19070,70
node4_83,node4,node3,100,19000,19075,75
node4_84,node4,node0,100,19778,19825,47
node4_85,node4,node1,100,19778,19835,57
node4_86,node4,node2,100,19778,19847,69
node4_87,node4,node3,100,19778,19852,74
node4_88,node4,node0,100,22578,22626,48
node4_89,node4,node1,100,22578,22637,59
node4_90,node4,node2,100,22578,22648,70
node4_91,node4,node3,100,22578,22653,75
node4_92,node4,node0,100,23058,23106,48
node4_93,node4,node1,100,23058,23117,59
node4_94,node4,node2,100,23058,23128,70
node4_95,node4,node3,100,23058,23133,75
node4_96,node4,node0,100,23302,23350,48
node4_97,node4,node1,100,23302,23361,59
node4_98,node4,node2,100,23302,23372,70
node4_99,node4,node3,100,23302,23377,75
node4_100,node4,node0,100,23850,23897,47
node4_101,node4,node1,100,23850,23908,58
node4_102,node4,node2,100,23850,23919,69
node4_103,node4,node3,100,23850,23924,74
node4_104,node4,node0,100,23897,23945,48
node4_105,node4,node1,100,23897,23956,59
node4_106,node4,node2,100,23897,23967,70
node4_107,node4,node3,100,23897,23972,75
node4_108,node4,node0,100,24130,24177,47
node4_109,node4,node1,100,24130,24188,58
node4_110,node4,node2,100,24130,24200,70
node4_111,node4,node3,100,24130,24204,74
node4_112,node4,node0,100,24706,24753,47
node4_113,node4,node1,100,24706,24764,58
node4_114,node4,node2,100,24706,24776,70
node4_115,node4,node3,100,24706,24780,74
node4_116,node4,node0,100,25391,25438,47
node4_117,node4,node1,100,25391,25449,58
node4_118,node4,node2,100,25391,25461,70
node4_119,node4,node3,100,25391,25465,74
node4_120,node4,node0,100,25656,25703,47
node4_121,node4,node1,100,25656,25714,58
node4_122,node4,node2,100,25656,25726,70
node4_123,node4,node3,100,25656,25730,74
node4_124,node4,node0,100,25919,25967,48
node4_125,node4,node1,100,25919,25978,59
node4_126,node4,node2,100,25919,25990,71
node4_127,node4,node3,100,25919,25994,75
node4_128,node4,node0,100,26166,26214,48
node4_129,node4,node1,100,26166,26225,59
node4_130,node4,node2,100,26166,26237,71
node4_131,node4,node3,100,26166,26241,75
node4_132,node4,node0,100,26781,26828,47
node4_133,node4,node1,100,26781,26839,58
node4_134,node4,node2,100,26781,26851,70
node4_135,node4,node3,100,26781,26855,74
node4_136,node4,node0,100,27124,27172,48
node4_137,node4,node1,100,27124,27183,59
node4_138,node4,node2,100,27124,27195,71
node4_139,node4,node3,100,27124,27199,75
node4_140,node4,node0,100,27172,27220,48
node4_141,node4,node1,100,27172,27231,59
node4_142,node4,node2,100,27172,27243,71
node4_143,node4,node3,100,27172,27247,75
node4_144,node4,node0,100,28963,29011,48
node4_145,node4,node1,100,28963,29022,59
node4_146,node4,node2,100,28963,29034,71
node4_147,node4,node3,100,28963,29038,75
node4_148,node4,node0,100,29776,29824,48
node4_149,node4,node1,100,29776,29835,59
node4_150,node4,node2,100,29776,29847,71
node4_151,node4,node3,100,29776,29851,75
node4_152,node4,node0,100,30804,30852,48
node4_153,node4,node1,100,30804,30863,59
node4_154,node4,node2,100,30804,30875,71
node4_155,node4,node3,100,30804,30879,75
node4_156,node4,node0,100,31009,31056,47
node4_157,node4,node1,100,31009,31067,58
node4_158,node4,node2,100,31009,31079,70
node4_159,node4,node3,100,31009,31083,74
node4_160,node4,node0,100,35908,35955,47
node4_161,node4,node1,100,35908,35966,58
node4_162,node4,node2,100,35908,35978,70
node4_163,node4,node3,100,35908,35982,74
node4_164,node4,node0,100,37874,37922,48
node4_165,node4,node1,100,37874,37933,59
node4_166,node4,node2,100,37874,37945,71
node4_167,node4,node3,100,37874,37949,75
node4_168,node4,node0,100,38003,38051,48
node4_169,node4,node1,100,38003,38062,59
node4_170,node4,node2,100,38003,38074,71
node4_171,node4,node3,100,38003,38078,75
node4_172,node4,node0,100,38407,38454,47
node4_173,node4,node1,100,38407,38465,58
node4_174,node4,node2,100,38407,38476,69
node4_175,node4,node3,100,38407,38481,74
node4_176,node4,node0,100,39685,39732,47
node4_177,node4,node1,100,39685,39743,58
node4_178,node4,node2,100,39685,39754,69
node4_179,node4,node3,100,39685,39759,74
node4_180,node4,node0,100,40927,40974,47
node4_181,node4,node1,100,40927,40985,58
node4_182,node4,node2,100,40927,40996,69
node4_183,node4,node3,100,40927,41001,74
node4_184,node4,node0,100,43683,43730,47
node4_185,node4,node1,100,43683,43741,58
node4_186,node4,node2,100,43683,43752,69
node4_187,node4,node3,100,43683,43757,74
node4_188,node4,node0,100,44232,44280,48
node4_189,node4,node1,100,44232,44291,59
node4_190,node4,node2,100,44232,44302,70
node4_191,node4,node3,100,44232,44307,75
node4_192,node4,node0,100,46004,46052,48
node4_193,node4,node1,100,46004,46063,59
node4_194,node4,node2,100,46004,46074,70
node4_195,node4,node3,100,46004,46079,75
node4_196,node4,node0,100,47113,47160,47
node4_197,node4,node1,100,47113,47171,58
node4_198,node4,node2,100,47113,47182,69
node4_199,node4,node3,100,47113,47187,74
node4_200,node4,node0,100,47475,47523,48
node4_201,node4,node1,100,47475,47534,59
node4_202,node4,node2,100,47475,47545,70
node4_203,node4,node3,100,47475,47550,75
node4_204,node4,node0,100,48361,48409,48
node4_205,node4,node1,100,48361,48420,59
node4_206,node4,node2,100,48361,48431,70
node4_207,node4,node3,100,48361,48436,75
node4_208,node4,node0,100,50502,50550,48
node4_209,node4,node1,100,50502,50561,59
node4_210,node4,node2,100,50502,50572,70
node4_211,node4,node3,100,50502,50569,67
node4_212,node4,node0,100,52374,52422,48
node4_213,node4,node1,100,52374,52432,58
node4_214,node4,node2,100,52374,52444,70
node4_215,node4,node3,100,52374,52441,67
node4_216,node4,node0,100,53078,53126,48
node4_217,node4,node1,100,53078,53136,58
node4_218,node4,node2,100,53078,53148,70
node4_219,node4,node3,100,53078,53145,67
node4_220,node4,node0,100,53967,54015,48
node4_221,node4,node1,100,53967,54025,58
node4_222,node4,node2,100,53967,54037,70
node4_223,node4,node3,100,53967,54034,67
node4_224,node4,node0,100,54015,54063,48
node4_225,node4,node1,100,54015,54073,58
node4_226,node4,node2,100,54015,54085,70
node4_227,node4,node3,100,54015,54082,67
node4_228,node4,node0,100,54280,54328,48
node4_229,node4,node1,100,54280,54338,58
node4_230,node4,node2,100,54280,54350,70
node4_231,node4,node3,100,54280,54347,67
node4_232,node4,node0,100,55876,55923,47
node4_233,node4,node1,100,55876,55933,57
node4_234,node4,node2,100,55876,55945,69
node4_235,node4,node3,100,55876,55942,66
node4_236,node4,node0,100,56411,56458,47
node4_237,node4,node1,100,56411,56468,57
node4_238,node4,node2,100,56411,56480,69
node4_239,node4,node3,100,56411,56477,66
node4_240,node4,node0,100,56601,56648,47
node4_241,node4,node1,100,56601,56658,57
node4_242,node4,node2,100,56601,56670,69
node4_243,node4,node3,100,56601,56667,66
node4_244,node4,node0,100,57397,57444,47
node4_245,node4,node1,100,57397,57454,57
node4_246,node4,node2,100,57397,57466,69
node4_247,node4,node3,100,57397,57463,66
node4_248,node4,node0,100,58611,58658,47
node4_249,node4,node1,100,58611,58668,57
node4_250,node4,node2,100,58611,58680,69
node4_251,node4,node3,100,58611,58677,66
node4_252,node4,node0,100,59734,59782,48
node4_253,node4,node1,100,59734,59792,58
node4_254,node4,node2,100,59734,59804,70
node4_255,node4,node3,100,59734,59801,67
