msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60053.0,53.0,,1,,,,1,,47.0,0,47.0,3,3,5,4
msg_1,node2,node0,315,60000,60054.0,54.0,,3,,,,1,,49.333333333333336,0,49.333333333333336,1,1,5,4
msg_2,node3,node0,315,60000,60048.0,48.0,,1,,,,1,,47.0,0,47.0,3,3,5,4
msg_3,node4,node0,315,60000,60047.0,47.0,,1,,,,1,,,0,,4,4,5,4
msg_4,node0,node1,315,65053,65101.0,48.0,,0,,,50.5,1,53.0,,0,50.5,2,2,5,1
msg_5,node0,node2,315,65054,65111.0,57.0,,0,,48.0,50.5,1,54.0,,0,50.0,1,1,5,1
msg_6,node1,node0,315,120000,120053.0,53.0,,3,,53.0,48.0,1,52.5,49.5,0,50.25,2,2,5,4
msg_7,node2,node0,315,120000,120054.0,54.0,,3,,54.0,57.0,1,52.5,50.0,0,50.55555555555556,1,1,5,4
msg_8,node3,node0,315,120000,120047.0,47.0,,3,,48.0,,1,52.5,50.5,0,51.166666666666664,4,4,5,4
msg_9,node4,node0,315,120000,120048.0,48.0,,3,,47.0,,1,52.5,50.5,0,51.166666666666664,4,4,5,4
msg_10,node0,node3,315,125047,125106.0,59.0,,0,,52.5,50.5,1,47.5,,0,50.9,3,3,5,1
msg_11,node0,node4,315,125048,125095.0,47.0,,0,,52.5,50.5,1,47.5,,0,50.9,3,3,5,1
msg_12,node0,node2,315,125054,125117.0,63.0,,1,,52.75,50.5,1,54.0,57.0,0,51.25,1,1,5,1
msg_13,node1,node0,315,180000,180055.0,55.0,,3,,53.0,48.0,1,54.8,50.4,0,51.86666666666667,2,2,5,4
msg_14,node2,node0,315,180000,180053.0,53.0,,3,,54.0,60.0,1,54.8,50.111111111111114,0,51.785714285714285,3,3,5,4
msg_15,node3,node0,315,180000,180054.0,54.0,,3,,47.5,59.0,1,54.8,50.4,0,51.86666666666667,2,2,5,4
msg_16,node4,node0,315,180000,180047.0,47.0,,3,,47.5,47.0,1,54.8,50.5,0,52.15384615384615,4,4,5,4
msg_17,node0,node4,315,185047,185094.0,47.0,55.0,1,28.0,54.8,51.083333333333336,1,47.333333333333336,47.0,0,52.1764705882353,3,3,5,1
msg_18,node0,node2,315,185053,185116.0,63.0,63.0,1,57.0,53.0,51.083333333333336,1,53.666666666666664,60.0,0,51.78947368421053,1,1,5,1
msg_19,node0,node1,315,185055,185105.0,50.0,55.0,1,28.0,54.8,51.083333333333336,1,53.666666666666664,48.0,0,52.1764705882353,3,3,5,1
msg_20,node1,node0,315,240000,240054.0,54.0,55.0,3,49.0,53.666666666666664,49.0,1,54.25,50.92857142857143,0,52.13636363636363,2,2,5,4
msg_21,node2,node0,315,240000,240053.0,53.0,47.0,3,46.0,53.666666666666664,61.0,1,54.25,51.083333333333336,0,52.35,4,4,5,4
msg_22,node3,node0,315,240000,240055.0,55.0,54.0,3,52.0,49.666666666666664,59.0,1,54.25,51.13333333333333,0,52.21739130434783,1,1,5,4
msg_23,node4,node0,315,240000,240047.0,47.0,47.0,3,46.0,47.333333333333336,47.0,1,54.25,51.083333333333336,0,52.35,4,4,5,4
msg_24,node0,node4,315,245047,245095.0,48.0,47.0,1,46.0,54.25,51.375,1,47.25,47.0,0,52.333333333333336,4,4,5,1
msg_25,node0,node2,315,245053,245128.0,75.0,63.0,1,56.0,54.18181818181818,51.375,1,53.5,61.0,0,52.51851851851852,1,1,5,1
msg_26,node0,node1,316,245054,245117.0,63.0,55.0,1,51.0,53.3,51.375,1,53.75,49.0,0,52.11538461538461,2,2,5,1
msg_27,node0,node3,316,245055,245106.0,51.0,47.0,1,46.0,54.25,51.375,1,51.0,59.0,0,52.333333333333336,4,4,5,1
msg_28,node1,node0,315,300000,300054.0,54.0,55.0,3,49.0,53.75,53.666666666666664,1,55.916666666666664,50.94444444444444,0,52.93333333333333,2,2,5,4
msg_29,node2,node0,315,300000,300053.0,53.0,55.0,3,49.0,53.5,64.5,1,55.916666666666664,50.94444444444444,0,52.93333333333333,2,2,5,4
msg_30,node3,node0,315,300000,300047.0,47.0,47.0,3,40.0,51.0,55.0,1,55.916666666666664,51.375,0,53.32142857142857,4,4,5,4
msg_31,node4,node0,315,300000,300048.0,48.0,54.0,3,52.0,47.25,47.333333333333336,1,55.916666666666664,51.11764705882353,0,53.10344827586207,3,3,5,4
msg_32,node0,node4,316,305048,305095.0,47.0,55.0,1,53.0,55.916666666666664,51.2,1,47.4,47.333333333333336,0,52.96875,2,2,5,1
msg_33,node0,node1,316,305054,305106.0,52.0,55.0,1,53.0,55.916666666666664,51.2,1,53.8,53.666666666666664,0,52.96875,2,2,5,1
msg_34,node1,node0,315,360000,360047.0,47.0,47.0,3,44.0,53.8,53.25,1,55.0,51.2,0,52.76470588235294,4,4,5,4
msg_35,node2,node0,315,360000,360053.0,53.0,53.0,3,51.0,53.4,64.5,1,55.0,50.86363636363637,0,52.47222222222222,2,2,5,4
msg_36,node3,node0,315,360000,360054.0,54.0,55.0,3,53.0,50.2,55.0,1,55.0,50.86363636363637,0,52.47222222222222,2,2,5,4
msg_37,node4,node0,315,360000,360048.0,48.0,47.0,3,46.0,47.4,47.25,1,55.0,51.0,0,52.6,3,3,5,4
msg_38,node0,node1,316,365047,365105.0,58.0,50.0,1,49.0,55.0,51.083333333333336,1,52.666666666666664,53.25,0,52.526315789473685,3,3,5,1
msg_39,node0,node2,316,365053,365116.0,63.0,75.0,1,65.0,54.5625,51.083333333333336,1,53.333333333333336,64.5,0,52.475,1,1,5,1
msg_40,node0,node3,316,365054,365099.0,45.0,50.0,1,49.0,55.0,51.083333333333336,1,50.833333333333336,55.0,0,52.526315789473685,3,3,5,1
msg_41,node1,node0,315,420000,420047.0,47.0,53.0,3,45.0,52.666666666666664,54.2,1,55.05882352941177,51.083333333333336,0,52.73170731707317,4,4,5,4
msg_42,node2,node0,315,420000,420053.0,53.0,53.0,3,46.0,53.333333333333336,64.2,1,55.05882352941177,50.92,0,52.595238095238095,3,3,5,4
msg_43,node3,node0,315,420000,420065.0,65.0,55.0,3,54.0,50.833333333333336,51.666666666666664,1,55.05882352941177,50.888888888888886,0,52.5,1,1,5,4
msg_44,node4,node0,315,420000,420048.0,48.0,47.0,3,41.0,47.5,47.25,1,55.05882352941177,50.92,0,52.595238095238095,3,3,5,4
msg_45,node0,node1,316,425047,425105.0,58.0,50.0,1,43.0,55.05882352941177,51.392857142857146,1,51.857142857142854,54.2,0,52.77777777777778,3,3,5,1
msg_46,node0,node4,316,425048,425094.0,46.0,48.0,1,41.0,55.05882352941177,51.392857142857146,1,47.57142857142857,47.25,0,52.77777777777778,3,3,5,1
msg_47,node0,node2,316,425053,425116.0,63.0,75.0,1,65.0,54.73684210526316,51.392857142857146,1,53.285714285714285,64.2,0,52.744680851063826,1,1,5,1
msg_48,node1,node0,315,480000,480053.0,53.0,55.0,3,53.0,51.857142857142854,54.833333333333336,1,55.15,51.13333333333333,0,52.74,2,2,5,4
msg_49,node2,node0,315,480000,480059.0,59.0,55.0,3,53.0,53.285714285714285,64.0,1,55.15,51.13333333333333,0,52.74,2,2,5,4
msg_50,node3,node0,315,480000,480047.0,47.0,53.0,3,45.0,52.857142857142854,51.666666666666664,1,55.15,51.392857142857146,0,52.958333333333336,4,4,5,4
msg_51,node4,node0,315,480000,480048.0,48.0,47.0,3,41.0,47.57142857142857,47.0,1,55.15,51.241379310344826,0,52.83673469387755,3,3,5,4
msg_52,node0,node3,316,485047,485105.0,58.0,50.0,1,46.0,55.15,51.4375,1,52.125,51.666666666666664,0,52.86538461538461,4,4,5,1
msg_53,node0,node4,316,485048,485094.0,46.0,48.0,1,44.0,55.15,51.4375,1,47.625,47.0,0,52.86538461538461,4,4,5,1
msg_54,node0,node1,316,485053,485116.0,63.0,52.0,1,45.0,54.86363636363637,51.4375,1,52.0,54.833333333333336,0,52.833333333333336,2,2,5,1
msg_55,node0,node2,316,485059,485127.0,68.0,63.0,1,53.0,55.21739130434783,51.4375,1,54.0,64.0,0,53.018181818181816,1,1,5,1
msg_56,node1,node0,315,540000,540054.0,54.0,75.0,3,73.0,52.0,56.0,1,55.75,51.25714285714286,0,53.08474576271186,1,1,5,4
msg_57,node2,node0,315,540000,540053.0,53.0,54.0,3,52.0,54.0,64.57142857142857,1,55.75,51.205882352941174,0,53.08620689655172,2,2,5,4
msg_58,node3,node0,315,540000,540047.0,47.0,47.0,3,43.0,52.125,53.25,1,55.75,51.4375,0,53.285714285714285,4,4,5,4
msg_59,node4,node0,315,540000,540048.0,48.0,47.0,3,43.0,47.625,46.833333333333336,1,55.75,51.4375,0,53.285714285714285,4,4,5,4
msg_60,node0,node4,316,545048,545096.0,48.0,75.0,1,54.0,55.75,51.333333333333336,1,47.666666666666664,46.833333333333336,0,53.1,1,1,5,1
msg_61,node1,node0,315,600000,600054.0,54.0,75.0,3,67.0,52.22222222222222,56.0,1,55.44,51.17948717948718,0,52.84375,1,1,5,4
msg_62,node2,node0,315,600000,600053.0,53.0,47.0,3,44.0,53.888888888888886,64.57142857142857,1,55.44,51.21621621621622,0,52.91935483870968,3,3,5,4
msg_63,node3,node0,315,600000,600047.0,47.0,47.0,3,31.0,51.55555555555556,53.25,1,55.44,51.333333333333336,0,53.01639344262295,4,4,5,4
msg_64,node4,node0,315,600000,600048.0,48.0,48.0,3,45.0,47.666666666666664,47.0,1,55.44,51.21621621621622,0,52.91935483870968,3,3,5,4
msg_65,node0,node4,316,605048,605095.0,47.0,75.0,1,54.0,55.44,51.25,1,47.7,47.0,0,52.86153846153846,1,1,5,1
msg_66,node1,node0,316,660000,660054.0,54.0,75.0,3,67.0,52.4,56.0,1,55.11538461538461,51.116279069767444,0,52.6231884057971,1,1,5,4
msg_67,node2,node0,316,660000,660053.0,53.0,47.0,3,44.0,53.8,64.57142857142857,1,55.11538461538461,51.146341463414636,0,52.6865671641791,3,3,5,4
msg_68,node3,node0,316,660000,660048.0,48.0,48.0,3,45.0,51.1,53.25,1,55.11538461538461,51.146341463414636,0,52.6865671641791,3,3,5,4
msg_69,node4,node0,316,660000,660047.0,47.0,47.0,3,30.0,47.7,47.0,1,55.11538461538461,51.25,0,52.77272727272727,4,4,5,4
msg_70,node0,node4,316,665047,665094.0,47.0,47.0,1,34.0,55.11538461538461,51.18181818181818,1,47.63636363636363,47.0,0,52.642857142857146,2,2,5,1
msg_71,node0,node2,316,665053,665107.0,54.0,63.0,1,45.0,55.11538461538461,51.18181818181818,1,53.72727272727273,64.57142857142857,0,52.642857142857146,2,2,5,1
msg_72,node1,node0,316,720000,720054.0,54.0,54.0,3,53.0,52.54545454545455,56.0,1,54.785714285714285,51.06382978723404,0,52.45333333333333,1,1,5,4
msg_73,node2,node0,316,720000,720053.0,53.0,53.0,3,52.0,53.72727272727273,63.25,1,54.785714285714285,51.08888888888889,0,52.50684931506849,3,3,5,4
msg_74,node3,node0,316,720000,720047.0,47.0,47.0,3,40.0,50.81818181818182,53.25,1,54.785714285714285,51.18181818181818,0,52.583333333333336,4,4,5,4
msg_75,node4,node0,316,720000,720048.0,48.0,48.0,3,47.0,47.63636363636363,47.0,1,54.785714285714285,51.08888888888889,0,52.50684931506849,3,3,5,4
msg_76,node0,node3,316,725047,725094.0,47.0,58.0,1,57.0,54.785714285714285,51.125,1,50.5,53.25,0,52.473684210526315,3,3,5,1
msg_77,node0,node2,316,725053,725116.0,63.0,63.0,1,56.0,54.4,51.125,1,53.666666666666664,63.25,0,52.38461538461539,1,1,5,1
msg_78,node0,node1,316,725054,725105.0,51.0,45.0,1,44.0,54.785714285714285,51.125,1,52.666666666666664,56.0,0,52.473684210526315,3,3,5,1
msg_79,node1,node0,316,780000,780054.0,54.0,54.0,3,53.0,52.666666666666664,55.375,1,54.67741935483871,51.01960784313726,0,52.40243902439025,1,1,5,4
msg_80,node2,node0,316,780000,780053.0,53.0,54.0,3,53.0,53.666666666666664,63.22222222222222,1,54.67741935483871,50.98,0,52.39506172839506,2,2,5,4
msg_81,node3,node0,316,780000,780047.0,47.0,47.0,3,46.0,50.5,52.0,1,54.67741935483871,51.125,0,52.51898734177215,4,4,5,4
