msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_55,node4,node3,100,11642,11727,85
node4_56,node4,node0,100,12181,12230,49
node4_57,node4,node1,100,12181,12241,60
node4_58,node4,node2,100,12181,12254,73
node4_59,node4,node3,100,12181,12265,84
node4_60,node4,node0,100,13460,13510,50
node4_61,node4,node1,100,13460,13521,61
node4_62,node4,node2,100,13460,13534,74
node4_63,node4,node3,100,13460,13545,85
node4_64,node4,node0,100,13720,13770,50
node4_65,node4,node1,100,13720,13781,61
node4_66,node4,node2,100,13720,13794,74
node4_67,node4,node3,100,13720,13805,85
node4_68,node4,node0,100,16625,16675,50
node4_69,node4,node1,100,16625,16686,61
node4_70,node4,node2,100,16625,16699,74
node4_71,node4,node3,100,16625,16710,85
node4_72,node4,node0,100,18942,18992,50
node4_73,node4,node1,100,18942,19003,61
node4_74,node4,node2,100,18942,19016,74
node4_75,node4,node3,100,18942,19027,85
node4_76,node4,node0,100,18992,19042,50
node4_77,node4,node1,100,18992,19053,61
node4_78,node4,node2,100,18992,19066,74
node4_79,node4,node3,100,18992,19077,85
node4_80,node4,node0,100,19003,19053,50
node4_81,node4,node1,100,19003,19064,61
node4_82,node4,node2,100,19003,19077,74
node4_83,node4,node3,100,19003,19088,85
node4_84,node4,node0,100,19778,19827,49
node4_85,node4,node1,100,19778,19838,60
node4_86,node4,node2,100,19778,19851,73
node4_87,node4,node3,100,19778,19862,84
node4_88,node4,node0,100,22578,22628,50
node4_89,node4,node1,100,22578,22639,61
node4_90,node4,node2,100,22578,22652,74
node4_91,node4,node3,100,22578,22663,85
node4_92,node4,node0,100,23058,23108,50
node4_93,node4,node1,100,23058,23119,61
node4_94,node4,node2,100,23058,23132,74
node4_95,node4,node3,100,23058,23143,85
node4_96,node4,node0,100,23302,23352,50
node4_97,node4,node1,100,23302,23363,61
node4_98,node4,node2,100,23302,23376,74
node4_99,node4,node3,100,23302,23387,85
node4_100,node4,node0,100,23850,23899,49
node4_101,node4,node1,100,23850,23910,60
node4_102,node4,node2,100,23850,23923,73
node4_103,node4,node3,100,23850,23934,84
node4_104,node4,node0,100,23899,23949,50
node4_105,node4,node1,100,23899,23960,61
node4_106,node4,node2,100,23899,23973,74
node4_107,node4,node3,100,23899,23984,85
node4_108,node4,node0,100,24130,24179,49
node4_109,node4,node1,100,24130,24190,60
node4_110,node4,node2,100,24130,24203,73
node4_111,node4,node3,100,24130,24214,84
node4_112,node4,node0,100,24706,24755,49
node4_113,node4,node1,100,24706,24766,60
node4_114,node4,node2,100,24706,24779,73
node4_115,node4,node3,100,24706,24790,84
node4_116,node4,node0,100,25391,25440,49
node4_117,node4,node1,100,25391,25451,60
node4_118,node4,node2,100,25391,25464,73
node4_119,node4,node3,100,25391,25475,84
node4_120,node4,node0,100,25656,25705,49
node4_121,node4,node1,100,25656,25716,60
node4_122,node4,node2,100,25656,25729,73
node4_123,node4,node3,100,25656,25740,84
node4_124,node4,node0,100,25919,25969,50
node4_125,node4,node1,100,25919,25980,61
node4_126,node4,node2,100,25919,25993,74
node4_127,node4,node3,100,25919,26004,85
node4_128,node4,node0,100,26166,26216,50
node4_129,node4,node1,100,26166,26227,61
node4_130,node4,node2,100,26166,26240,74
node4_131,node4,node3,100,26166,26251,85
node4_132,node4,node0,100,26781,26830,49
node4_133,node4,node1,100,26781,26841,60
node4_134,node4,node2,100,26781,26854,73
node4_135,node4,node3,100,26781,26865,84
node4_136,node4,node0,100,27124,27174,50
node4_137,node4,node1,100,27124,27185,61
node4_138,node4,node2,100,27124,27198,74
node4_139,node4,node3,100,27124,27209,85
node4_140,node4,node0,100,27174,27224,50
node4_141,node4,node1,100,27174,27235,61
node4_142,node4,node2,100,27174,27248,74
node4_143,node4,node3,100,27174,27259,85
node4_144,node4,node0,100,28963,29013,50
node4_145,node4,node1,100,28963,29024,61
node4_146,node4,node2,100,28963,29037,74
node4_147,node4,node3,100,28963,29048,85
node4_148,node4,node0,100,29776,29826,50
node4_149,node4,node1,100,29776,29837,61
node4_150,node4,node2,100,29776,29850,74
node4_151,node4,node3,100,29776,29861,85
node4_152,node4,node0,100,30804,30854,50
node4_153,node4,node1,100,30804,30865,61
node4_154,node4,node2,100,30804,30878,74
node4_155,node4,node3,100,30804,30889,85
node4_156,node4,node0,100,31009,31058,49
node4_157,node4,node1,100,31009,31069,60
node4_158,node4,node2,100,31009,31082,73
node4_159,node4,node3,100,31009,31093,84
node4_160,node4,node0,100,35908,35957,49
node4_161,node4,node1,100,35908,35968,60
node4_162,node4,node2,100,35908,35981,73
node4_163,node4,node3,100,35908,35992,84
node4_164,node4,node0,100,37874,37924,50
node4_165,node4,node1,100,37874,37935,61
node4_166,node4,node2,100,37874,37948,74
node4_167,node4,node3,100,37874,37959,85
node4_168,node4,node0,100,38003,38053,50
node4_169,node4,node1,100,38003,38064,61
node4_170,node4,node2,100,38003,38077,74
node4_171,node4,node3,100,38003,38088,85
node4_172,node4,node0,100,38407,38456,49
node4_173,node4,node1,100,38407,38467,60
node4_174,node4,node2,100,38407,38480,73
node4_175,node4,node3,100,38407,38491,84
node4_176,node4,node0,100,39685,39734,49
node4_177,node4,node1,100,39685,39745,60
node4_178,node4,node2,100,39685,39758,73
node4_179,node4,node3,100,39685,39769,84
node4_180,node4,node0,100,40927,40976,49
node4_181,node4,node1,100,40927,40987,60
node4_182,node4,node2,100,40927,41000,73
node4_183,node4,node3,100,40927,41011,84
node4_184,node4,node0,100,43683,43732,49
node4_185,node4,node1,100,43683,43743,60
node4_186,node4,node2,100,43683,43756,73
node4_187,node4,node3,100,43683,43767,84
node4_188,node4,node0,100,44232,44282,50
node4_189,node4,node1,100,44232,44293,61
node4_190,node4,node2,100,44232,44306,74
node4_191,node4,node3,100,44232,44317,85
node4_192,node4,node0,100,46004,46054,50
node4_193,node4,node1,100,46004,46065,61
node4_194,node4,node2,100,46004,46078,74
node4_195,node4,node3,100,46004,46089,85
node4_196,node4,node0,100,47113,47162,49
node4_197,node4,node1,100,47113,47173,60
node4_198,node4,node2,100,47113,47186,73
node4_199,node4,node3,100,47113,47197,84
node4_200,node4,node0,100,47475,47525,50
node4_201,node4,node1,100,47475,47536,61
node4_202,node4,node2,100,47475,47549,74
node4_203,node4,node3,100,47475,47560,85
node4_204,node4,node0,100,48361,48411,50
node4_205,node4,node1,100,48361,48422,61
node4_206,node4,node2,100,48361,48435,74
node4_207,node4,node3,100,48361,48446,85
node4_208,node4,node0,100,50502,50552,50
node4_209,node4,node1,100,50502,50563,61
node4_210,node4,node2,100,50502,50576,74
node4_211,node4,node3,100,50502,50587,85
node4_212,node4,node0,100,52374,52424,50
node4_213,node4,node1,100,52374,52435,61
node4_214,node4,node2,100,52374,52448,74
node4_215,node4,node3,100,52374,52459,85
node4_216,node4,node0,100,53078,53128,50
node4_217,node4,node1,100,53078,53139,61
node4_218,node4,node2,100,53078,53152,74
node4_219,node4,node3,100,53078,53163,85
node4_220,node4,node0,100,53967,54017,50
node4_221,node4,node1,100,53967,54028,61
node4_222,node4,node2,100,53967,54041,74
node4_223,node4,node3,100,53967,54052,85
node4_224,node4,node0,100,54017,54067,50
node4_225,node4,node1,100,54017,54078,61
node4_226,node4,node2,100,54017,54091,74
node4_227,node4,node3,100,54017,54102,85
node4_228,node4,node0,100,54280,54330,50
node4_229,node4,node1,100,54280,54341,61
node4_230,node4,node2,100,54280,54354,74
node4_231,node4,node3,100,54280,54365,85
node4_232,node4,node0,100,55876,55925,49
node4_233,node4,node1,100,55876,55936,60
node4_234,node4,node2,100,55876,55949,73
node4_235,node4,node3,100,55876,55960,84
node4_236,node4,node0,100,56411,56460,49
node4_237,node4,node1,100,56411,56471,60
node4_238,node4,node2,100,56411,56484,73
node4_239,node4,node3,100,56411,56495,84
node4_240,node4,node0,100,56601,56650,49
node4_241,node4,node1,100,56601,56661,60
node4_242,node4,node2,100,56601,56674,73
node4_243,node4,node3,100,56601,56685,84
node4_244,node4,node0,100,57397,57446,49
node4_245,node4,node1,100,57397,57457,60
node4_246,node4,node2,100,57397,57470,73
node4_247,node4,node3,100,57397,57481,84
node4_248,node4,node0,100,58611,58660,49
node4_249,node4,node1,100,58611,58671,60
node4_250,node4,node2,100,58611,58684,73
node4_251,node4,node3,100,58611,58695,84
node4_252,node4,node0,100,59734,59784,50
node4_253,node4,node1,100,59734,59795,61
node4_254,node4,node2,100,59734,59808,74
node4_255,node4,node3,100,59734,59819,85
