msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,145,146,1.0,,1,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,145,147,2.0,,2,,1.0,,4,,,0,1.0,3,3,5,4
msg_2,node4,node2,415,145,147,2.0,,4,,1.5,,4,,,0,1.5,2,2,5,4
msg_3,node4,node3,415,145,147,2.0,,4,,1.5,,4,,,0,1.5,2,2,5,4
msg_4,node4,node0,415,2025,2025,0.0,,1,,1.75,,4,,1.0,0,1.75,4,4,5,4
msg_5,node4,node1,415,2025,2027,2.0,,1,,1.75,,4,,2.0,0,1.75,4,4,5,4
msg_6,node4,node2,415,2025,2027,2.0,,3,,1.5,,4,,2.0,0,1.5,2,2,5,4
msg_7,node4,node3,415,2025,2027,2.0,,3,,1.5714285714285714,,4,,2.0,0,1.5714285714285714,1,1,5,4
msg_8,node4,node0,415,3468,3469,1.0,,1,,1.625,,4,,0.5,0,1.625,4,4,5,4
msg_9,node4,node1,415,3468,3470,2.0,,3,,1.625,,4,,2.0,0,1.625,4,4,5,4
msg_10,node4,node2,416,3468,3470,2.0,,3,,1.6,,4,,2.0,0,1.6,2,2,5,4
msg_11,node4,node3,416,3468,3470,2.0,,3,,1.6363636363636365,,4,,2.0,0,1.6363636363636365,1,1,5,4
msg_12,node4,node0,416,3761,3763,2.0,,1,,1.6666666666666667,,4,,0.6666666666666666,0,1.6666666666666667,4,4,5,4
msg_13,node4,node1,416,3761,3764,3.0,,1,,1.6923076923076923,,4,,2.0,0,1.6923076923076923,3,3,5,4
msg_14,node4,node2,416,3761,3764,3.0,,1,,1.7857142857142858,,4,,2.0,0,1.7857142857142858,2,2,5,4
msg_15,node4,node3,416,3761,3764,3.0,,1,,1.7857142857142858,,4,,2.0,0,1.7857142857142858,2,2,5,4
msg_16,node4,node0,416,4445,4447,2.0,,1,,1.9375,,4,,1.0,0,1.9375,4,4,5,4
msg_17,node4,node1,416,4445,4448,3.0,,2,,1.9375,,4,,2.25,0,1.9375,4,4,5,4
msg_18,node4,node2,416,4445,4448,3.0,,3,,2.0,,4,,2.25,0,2.0,2,2,5,4
msg_19,node4,node3,416,4445,4448,3.0,,3,,2.0526315789473686,,4,,2.25,0,2.0526315789473686,1,1,5,4
msg_20,node4,node0,416,5042,5044,2.0,,2,,2.1,,4,,1.2,0,2.1,4,4,5,4
msg_21,node4,node1,416,5042,5045,3.0,,3,,2.1,,4,,2.4,0,2.1,4,4,5,4
msg_22,node4,node2,416,5042,5045,,3.0,3,3.0,2.1363636363636362,,4,,2.4,0,2.1363636363636362,2,2,5,4
msg_23,node4,node3,416,5042,5045,,3.0,3,3.0,2.1363636363636362,,4,,2.4,0,2.1363636363636362,2,2,5,4
msg_24,node4,node0,416,6098,6099,,2.0,1,1.0,2.2083333333333335,,4,,1.3333333333333333,0,2.2083333333333335,4,4,5,4
msg_25,node4,node1,416,6098,6100,,3.0,2,2.0,2.2083333333333335,,4,,2.5,0,2.2083333333333335,4,4,5,4
msg_26,node4,node2,416,6098,6100,,3.0,2,2.0,2.2083333333333335,,4,,2.5,0,2.2083333333333335,4,4,5,4
msg_27,node4,node3,416,6098,6100,,3.0,2,2.0,2.2083333333333335,,4,,2.5,0,2.2083333333333335,4,4,5,4
msg_28,node4,node0,416,7651,7653,,2.0,2,2.0,2.142857142857143,,4,,1.2857142857142858,0,2.142857142857143,4,4,5,4
msg_29,node4,node1,416,7651,7653,,3.0,2,2.0,2.142857142857143,,4,,2.4285714285714284,0,2.142857142857143,4,4,5,4
msg_30,node4,node2,416,7651,7653,,3.0,2,2.0,2.142857142857143,,4,,2.4285714285714284,0,2.142857142857143,4,4,5,4
msg_31,node4,node3,416,7651,7653,,3.0,2,2.0,2.142857142857143,,4,,2.4285714285714284,0,2.142857142857143,4,4,5,4
msg_32,node4,node0,416,7751,7752,,2.0,1,1.0,2.125,,4,,1.375,0,2.125,4,4,5,4
msg_33,node4,node1,416,7751,7754,,3.0,3,3.0,2.125,,4,,2.375,0,2.125,4,4,5,4
msg_34,node4,node2,416,7751,7754,,3.0,3,3.0,2.125,,4,,2.375,0,2.125,4,4,5,4
msg_35,node4,node3,416,7751,7754,,3.0,3,3.0,2.125,,4,,2.375,0,2.125,4,4,5,4
msg_36,node4,node0,416,7780,7781,,2.0,1,1.0,2.1666666666666665,,4,,1.3333333333333333,0,2.1666666666666665,4,4,5,4
msg_37,node4,node1,416,7780,7782,,3.0,2,2.0,2.1666666666666665,,4,,2.4444444444444446,0,2.1666666666666665,4,4,5,4
msg_38,node4,node2,416,7780,7782,,3.0,2,2.0,2.1666666666666665,,4,,2.4444444444444446,0,2.1666666666666665,4,4,5,4
msg_39,node4,node3,416,7780,7782,,3.0,2,2.0,2.1666666666666665,,4,,2.4444444444444446,0,2.1666666666666665,4,4,5,4
msg_40,node4,node0,416,9585,9587,,2.0,2,2.0,2.125,,4,,1.3,0,2.125,4,4,5,4
msg_41,node4,node1,416,9585,9588,,3.0,3,3.0,2.125,,4,,2.4,0,2.125,4,4,5,4
msg_42,node4,node2,416,9585,9588,,3.0,3,3.0,2.125,,4,,2.4,0,2.125,4,4,5,4
msg_43,node4,node3,416,9585,9588,,3.0,3,3.0,2.125,,4,,2.4,0,2.125,4,4,5,4
msg_44,node4,node0,416,10152,10153,,2.0,1,1.0,2.1818181818181817,,4,,1.3636363636363635,0,2.1818181818181817,4,4,5,4
msg_45,node4,node1,416,10152,10155,,3.0,3,3.0,2.1818181818181817,,4,,2.4545454545454546,0,2.1818181818181817,4,4,5,4
msg_46,node4,node2,416,10152,10155,,3.0,3,3.0,2.1818181818181817,,4,,2.4545454545454546,0,2.1818181818181817,4,4,5,4
msg_47,node4,node3,416,10152,10155,,3.0,3,3.0,2.1818181818181817,,4,,2.4545454545454546,0,2.1818181818181817,4,4,5,4
msg_48,node4,node0,416,11590,11591,,2.0,1,1.0,2.2083333333333335,,4,,1.3333333333333333,0,2.2083333333333335,4,4,5,4
msg_49,node4,node1,416,11590,11592,,3.0,2,2.0,2.2083333333333335,,4,,2.5,0,2.2083333333333335,4,4,5,4
msg_50,node4,node2,416,11590,11592,,3.0,2,2.0,2.2083333333333335,,4,,2.5,0,2.2083333333333335,4,4,5,4
msg_51,node4,node3,416,11590,11592,,3.0,2,2.0,2.2083333333333335,,4,,2.5,0,2.2083333333333335,4,4,5,4
msg_52,node4,node0,416,11592,11594,,2.0,2,2.0,2.173076923076923,,4,,1.3076923076923077,0,2.173076923076923,4,4,5,4
msg_53,node4,node1,416,11592,11594,,3.0,2,2.0,2.173076923076923,,4,,2.4615384615384617,0,2.173076923076923,4,4,5,4
msg_54,node4,node2,416,11592,11594,,3.0,2,2.0,2.173076923076923,,4,,2.4615384615384617,0,2.173076923076923,4,4,5,4
msg_55,node4,node3,416,11592,11594,,3.0,2,2.0,2.173076923076923,,4,,2.4615384615384617,0,2.173076923076923,4,4,5,4
msg_56,node4,node0,416,12180,12181,,2.0,1,1.0,2.1607142857142856,,4,,1.3571428571428572,0,2.1607142857142856,4,4,5,4
msg_57,node4,node1,416,12180,12182,,3.0,2,2.0,2.1607142857142856,,4,,2.4285714285714284,0,2.1607142857142856,4,4,5,4
msg_58,node4,node2,416,12180,12182,,3.0,2,2.0,2.1607142857142856,,4,,2.4285714285714284,0,2.1607142857142856,4,4,5,4
msg_59,node4,node3,416,12180,12182,,3.0,2,2.0,2.1607142857142856,,4,,2.4285714285714284,0,2.1607142857142856,4,4,5,4
msg_60,node4,node0,416,13460,13461,,2.0,1,1.0,2.1333333333333333,,4,,1.3333333333333333,0,2.1333333333333333,4,4,5,4
msg_61,node4,node1,416,13460,13463,,3.0,3,3.0,2.1333333333333333,,4,,2.4,0,2.1333333333333333,4,4,5,4
msg_62,node4,node2,416,13460,13463,,3.0,3,3.0,2.1333333333333333,,4,,2.4,0,2.1333333333333333,4,4,5,4
msg_63,node4,node3,416,13460,13463,,3.0,3,3.0,2.1333333333333333,,4,,2.4,0,2.1333333333333333,4,4,5,4
msg_64,node4,node0,416,13720,13722,,2.0,2,2.0,2.15625,,4,,1.3125,0,2.15625,4,4,5,4
msg_65,node4,node1,416,13720,13722,,3.0,2,2.0,2.15625,,4,,2.4375,0,2.15625,4,4,5,4
msg_66,node4,node2,416,13720,13722,,3.0,2,2.0,2.15625,,4,,2.4375,0,2.15625,4,4,5,4
msg_67,node4,node3,416,13720,13722,,3.0,2,2.0,2.15625,,4,,2.4375,0,2.15625,4,4,5,4
msg_68,node4,node0,416,16625,16626,,2.0,1,1.0,2.1470588235294117,,4,,1.3529411764705883,0,2.1470588235294117,4,4,5,4
msg_69,node4,node1,416,16625,16628,,3.0,3,3.0,2.1470588235294117,,4,,2.411764705882353,0,2.1470588235294117,4,4,5,4
msg_70,node4,node2,416,16625,16628,,3.0,3,3.0,2.1470588235294117,,4,,2.411764705882353,0,2.1470588235294117,4,4,5,4
