msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,60000,60000,0.0,,253,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,223,60000,60000,0.0,,70,,,,1,,0.0,0,0.0,3,3,5,4
msg_2,node3,node0,223,60000,60001,1.0,,70,,,,1,,0.0,0,0.0,3,3,5,4
msg_3,node4,node0,223,60000,60001,1.0,,70,,,,1,,0.3333333333333333,0,0.3333333333333333,1,1,5,4
msg_4,node0,node2,223,65000,120000,55000.0,,75,,0.0,0.5,1,0.0,,0,0.4,5,5,5,1
msg_5,node0,node3,223,65001,65001,0.0,,70,,,0.5,1,1.0,,0,0.5,2,2,5,1
msg_6,node1,node0,223,120000,120000,0.0,,75,,0.0,,1,0.0,0.5,0,0.4,5,5,5,4
msg_7,node2,node0,223,120000,120000,0.0,,227,,0.0,55000.0,1,27500.0,0.4,0,7857.428571428572,3,3,5,4
msg_8,node3,node0,223,120000,120001,1.0,,227,,1.0,0.0,1,27500.0,0.3333333333333333,0,6875.25,2,2,5,4
msg_9,node4,node0,223,120000,120001,1.0,,227,,1.0,,1,27500.0,0.3333333333333333,0,6875.25,2,2,5,4
msg_10,node0,node1,223,125000,180000,55000.0,,253,,13750.25,0.4444444444444444,1,0.0,,0,4231.153846153846,4,4,5,1
msg_11,node0,node3,223,125001,125001,0.0,,227,,27500.0,0.5,2,1.0,0.0,0,5500.4,3,3,5,2
msg_12,node0,node4,223,125001,125002,1.0,,253,,27500.0,0.5,2,1.0,,0,5500.4,3,3,5,2
msg_13,node1,node0,223,180000,180000,0.0,,227,,0.0,,1,13750.25,0.5,0,4583.75,5,5,5,4
msg_14,node2,node0,223,180000,180000,0.0,,227,,0.0,55000.0,1,13750.25,0.4444444444444444,0,4231.153846153846,4,4,5,4
msg_15,node3,node0,223,180000,180001,1.0,,227,,1.0,0.0,1,22000.2,0.4,0,7333.666666666667,2,2,5,4
msg_16,node4,node0,223,180000,180001,1.0,,227,,1.0,1.0,1,22000.2,0.45454545454545453,0,6875.375,1,1,5,4
msg_17,node0,node3,223,185001,185001,0.0,,227,,22000.2,0.5,2,1.0,0.0,0,6471.0,2,2,5,2
msg_18,node0,node4,223,185001,185002,1.0,,227,,22000.2,0.5,2,1.0,1.0,0,6471.0,2,2,5,2
msg_19,node1,node0,223,240000,240227,,,227,,0.0,55000.0,1,15714.57142857143,0.5,0,5789.894736842105,4,4,5,4
msg_20,node2,node0,223,240000,240227,,,227,,0.0,55000.0,1,15714.57142857143,0.5,0,5789.894736842105,4,4,5,4
msg_21,node3,node0,223,240000,240113,,0.0,227,113.0,1.0,0.0,1,15714.57142857143,0.5,0,5789.894736842105,4,4,5,4
msg_22,node4,node0,223,240000,240113,,0.0,227,113.0,1.0,1.0,1,15714.57142857143,0.5,0,5789.894736842105,4,4,5,4
msg_23,node0,node3,223,245113,245226,,0.0,227,113.0,15714.57142857143,42.875,2,29.0,0.0,0,4812.521739130435,2,2,5,2
msg_24,node0,node4,223,245113,245227,,1.0,227,114.0,15714.57142857143,42.875,2,29.0,1.0,0,4812.521739130435,2,2,5,2
msg_25,node0,node1,223,245227,245353,,0.0,253,126.0,12247.666666666666,42.875,1,56.75,55000.0,0,4436.6,1,1,5,1
msg_26,node1,node0,223,300000,300113,,0.0,227,113.0,56.75,27563.0,1,11035.5,42.875,0,4270.807692307692,4,4,5,4
msg_27,node2,node0,223,300000,300113,,0.0,227,113.0,56.75,55000.0,1,11035.5,42.875,0,4270.807692307692,4,4,5,4
msg_28,node3,node0,223,300000,300113,,0.0,227,113.0,29.0,28.25,1,11035.5,42.875,0,4270.807692307692,4,4,5,4
msg_29,node4,node0,223,300000,300113,,0.0,227,113.0,29.0,38.666666666666664,1,11035.5,42.875,0,4270.807692307692,4,4,5,4
msg_30,node0,node2,224,305113,305240,,1.0,253,127.0,11035.5,56.9,2,68.0,55000.0,0,3716.4333333333334,2,2,5,2
msg_31,node0,node4,224,305113,305227,,1.0,227,114.0,11035.5,56.9,2,45.8,38.666666666666664,0,3716.4333333333334,2,2,5,2
msg_32,node1,node0,223,360000,360113,,0.0,227,113.0,68.0,27563.0,1,9216.333333333334,56.9,0,3491.6875,4,4,5,4
msg_33,node2,node0,223,360000,360113,,0.0,227,113.0,68.0,27563.5,1,9216.333333333334,56.9,0,3491.6875,4,4,5,4
msg_34,node3,node0,223,360000,360113,,0.0,227,113.0,45.8,28.25,1,9216.333333333334,56.9,0,3491.6875,4,4,5,4
msg_35,node4,node0,223,360000,360113,,0.0,227,113.0,45.8,57.5,1,9216.333333333334,56.9,0,3491.6875,4,4,5,4
msg_36,node0,node1,224,365113,365239,,0.0,253,126.0,9216.333333333334,66.25,3,75.5,27563.0,0,3116.277777777778,3,3,5,3
msg_37,node0,node2,224,365113,365239,,0.0,253,126.0,9216.333333333334,66.25,3,75.5,27563.5,0,3116.277777777778,3,3,5,3
msg_38,node0,node3,224,365113,365226,,0.0,227,113.0,9216.333333333334,66.25,3,57.0,28.25,0,3116.277777777778,3,3,5,3
msg_39,node1,node0,223,420000,420113,,0.0,227,113.0,75.5,18417.333333333332,1,7397.4,66.25,0,2885.923076923077,4,4,5,4
msg_40,node2,node0,223,420000,420113,,0.0,227,113.0,75.5,18417.666666666668,1,7397.4,66.25,0,2885.923076923077,4,4,5,4
msg_41,node3,node0,223,420000,420113,,0.0,227,113.0,57.0,45.2,1,7397.4,66.25,0,2885.923076923077,4,4,5,4
msg_42,node4,node0,223,420000,420113,,0.0,227,113.0,57.0,57.5,1,7397.4,66.25,0,2885.923076923077,4,4,5,4
msg_43,node0,node1,224,425113,425240,,1.0,253,127.0,7397.4,72.92857142857143,2,80.85714285714286,18417.333333333332,0,2627.9767441860463,2,2,5,2
msg_44,node0,node4,224,425113,425227,,1.0,227,114.0,7397.4,72.92857142857143,2,65.0,57.5,0,2627.9767441860463,2,2,5,2
msg_45,node1,node0,223,480000,480113,,0.0,227,113.0,80.85714285714286,13844.75,1,6541.294117647059,72.92857142857143,0,2516.5333333333333,4,4,5,4
msg_46,node2,node0,223,480000,480113,,0.0,227,113.0,80.85714285714286,18417.666666666668,1,6541.294117647059,72.92857142857143,0,2516.5333333333333,4,4,5,4
msg_47,node3,node0,223,480000,480113,,0.0,227,113.0,65.0,45.2,1,6541.294117647059,72.92857142857143,0,2516.5333333333333,4,4,5,4
msg_48,node4,node0,223,480000,480113,,0.0,227,113.0,65.0,68.8,1,6541.294117647059,72.92857142857143,0,2516.5333333333333,4,4,5,4
msg_49,node0,node1,224,485113,485239,,0.0,253,126.0,6541.294117647059,77.9375,4,84.875,13844.75,0,2320.326530612245,4,4,5,4
msg_50,node0,node2,224,485113,485239,,0.0,253,126.0,6541.294117647059,77.9375,4,84.875,18417.666666666668,0,2320.326530612245,4,4,5,4
msg_51,node0,node3,224,485113,485226,,0.0,227,113.0,6541.294117647059,77.9375,4,71.0,45.2,0,2320.326530612245,4,4,5,4
msg_52,node0,node4,224,485113,485226,,0.0,227,113.0,6541.294117647059,77.9375,4,71.0,68.8,0,2320.326530612245,4,4,5,4
msg_53,node1,node0,223,540000,540113,,0.0,227,113.0,84.875,11101.0,1,5318.0952380952385,77.9375,0,2154.2264150943397,4,4,5,4
msg_54,node2,node0,223,540000,540113,,0.0,227,113.0,84.875,13844.75,1,5318.0952380952385,77.9375,0,2154.2264150943397,4,4,5,4
msg_55,node3,node0,223,540000,540113,,0.0,227,113.0,71.0,56.5,1,5318.0952380952385,77.9375,0,2154.2264150943397,4,4,5,4
msg_56,node4,node0,223,540000,540113,,0.0,227,113.0,71.0,76.16666666666667,1,5318.0952380952385,77.9375,0,2154.2264150943397,4,4,5,4
msg_57,node0,node1,224,545113,545239,,0.0,253,126.0,5318.0952380952385,81.83333333333333,3,88.0,11101.0,0,2010.982456140351,3,3,5,3
msg_58,node0,node2,224,545113,545239,,0.0,253,126.0,5318.0952380952385,81.83333333333333,3,88.0,13844.75,0,2010.982456140351,3,3,5,3
msg_59,node0,node3,224,545113,545226,,0.0,227,113.0,5318.0952380952385,81.83333333333333,3,75.66666666666667,56.5,0,2010.982456140351,3,3,5,3
msg_60,node1,node0,223,600000,600113,,0.0,227,113.0,88.0,9271.833333333334,1,4668.541666666667,81.83333333333333,0,1916.5166666666667,4,4,5,4
msg_61,node2,node0,223,600000,600113,,0.0,227,113.0,88.0,11101.0,1,4668.541666666667,81.83333333333333,0,1916.5166666666667,4,4,5,4
msg_62,node3,node0,223,600000,600113,,0.0,227,113.0,75.66666666666667,64.57142857142857,1,4668.541666666667,81.83333333333333,0,1916.5166666666667,4,4,5,4
msg_63,node4,node0,223,600000,600113,,0.0,227,113.0,75.66666666666667,76.16666666666667,1,4668.541666666667,81.83333333333333,0,1916.5166666666667,4,4,5,4
msg_64,node0,node1,224,605113,605240,,1.0,253,127.0,4668.541666666667,84.95,2,90.5,9271.833333333334,0,1803.796875,2,2,5,2
msg_65,node0,node4,224,605113,605227,,1.0,227,114.0,4668.541666666667,84.95,2,79.4,76.16666666666667,0,1803.796875,2,2,5,2
msg_66,node1,node0,224,660000,660113,,0.0,227,113.0,90.5,7965.428571428572,1,4318.692307692308,84.95,0,1752.7878787878788,4,4,5,4
msg_67,node2,node0,224,660000,660113,,0.0,227,113.0,90.5,11101.0,1,4318.692307692308,84.95,0,1752.7878787878788,4,4,5,4
msg_68,node3,node0,224,660000,660113,,0.0,227,113.0,79.4,64.57142857142857,1,4318.692307692308,84.95,0,1752.7878787878788,4,4,5,4
msg_69,node4,node0,224,660000,660113,,0.0,227,113.0,79.4,81.57142857142857,1,4318.692307692308,84.95,0,1752.7878787878788,4,4,5,4
msg_70,node0,node1,224,665113,665239,,0.0,253,126.0,4318.692307692308,87.5,4,92.54545454545455,7965.428571428572,0,1659.0857142857142,4,4,5,4
msg_71,node0,node2,224,665113,665239,,0.0,253,126.0,4318.692307692308,87.5,4,92.54545454545455,11101.0,0,1659.0857142857142,4,4,5,4
msg_72,node0,node3,224,665113,665226,,0.0,227,113.0,4318.692307692308,87.5,4,82.45454545454545,64.57142857142857,0,1659.0857142857142,4,4,5,4
msg_73,node0,node4,224,665113,665226,,0.0,227,113.0,4318.692307692308,87.5,4,82.45454545454545,81.57142857142857,0,1659.0857142857142,4,4,5,4
msg_74,node1,node0,224,720000,720113,,0.0,227,113.0,92.54545454545455,6985.5,1,3758.8,87.5,0,1575.8648648648648,4,4,5,4
msg_75,node2,node0,224,720000,720113,,0.0,227,113.0,92.54545454545455,9271.833333333334,1,3758.8,87.5,0,1575.8648648648648,4,4,5,4
msg_76,node3,node0,224,720000,720113,,0.0,227,113.0,82.45454545454545,70.625,1,3758.8,87.5,0,1575.8648648648648,4,4,5,4
msg_77,node4,node0,224,720000,720113,,0.0,227,113.0,82.45454545454545,85.5,1,3758.8,87.5,0,1575.8648648648648,4,4,5,4
msg_78,node0,node2,224,725113,725239,,0.0,253,126.0,3758.8,89.625,1,94.25,9271.833333333334,0,1500.8461538461538,1,1,5,1
msg_79,node1,node0,224,780000,780113,,0.0,227,113.0,94.25,6985.5,1,3641.6129032258063,89.625,0,1483.4430379746836,4,4,5,4
msg_80,node2,node0,224,780000,780113,,0.0,227,113.0,94.25,7965.285714285715,1,3641.6129032258063,89.625,0,1483.4430379746836,4,4,5,4
msg_81,node3,node0,224,780000,780113,,0.0,227,113.0,85.0,70.625,1,3641.6129032258063,89.625,0,1483.4430379746836,4,4,5,4
msg_82,node4,node0,224,780000,780113,,0.0,227,113.0,85.0,85.5,1,3641.6129032258063,89.625,0,1483.4430379746836,4,4,5,4
msg_83,node0,node4,224,785113,785226,,0.0,227,113.0,3641.6129032258063,91.42307692307692,1,87.15384615384616,85.5,0,1417.3975903614457,1,1,5,1
msg_84,node1,node0,224,840000,840113,,0.0,227,113.0,95.6923076923077,6985.5,1,3531.34375,91.42307692307692,0,1401.8690476190477,4,4,5,4
msg_85,node2,node0,224,840000,840113,,0.0,227,113.0,95.6923076923077,7965.285714285715,1,3531.34375,91.42307692307692,0,1401.8690476190477,4,4,5,4
msg_86,node3,node0,224,840000,840113,,0.0,227,113.0,87.15384615384616,70.625,1,3531.34375,91.42307692307692,0,1401.8690476190477,4,4,5,4
msg_87,node4,node0,224,840000,840113,,0.0,227,113.0,87.15384615384616,88.55555555555556,1,3531.34375,91.42307692307692,0,1401.8690476190477,4,4,5,4
msg_88,node0,node1,224,845113,845239,,0.0,253,126.0,3531.34375,92.96428571428571,3,96.92857142857143,6985.5,0,1343.284090909091,3,3,5,3
msg_89,node0,node2,224,845113,845239,,0.0,253,126.0,3531.34375,92.96428571428571,3,96.92857142857143,7965.285714285715,0,1343.284090909091,3,3,5,3
msg_90,node0,node4,224,845113,845226,,0.0,227,113.0,3531.34375,92.96428571428571,3,89.0,88.55555555555556,0,1343.284090909091,3,3,5,3
msg_91,node1,node0,224,900000,900113,,0.0,227,113.0,96.92857142857143,6223.333333333333,1,3239.0857142857144,92.96428571428571,0,1303.010989010989,4,4,5,4
msg_92,node2,node0,224,900000,900113,,0.0,227,113.0,96.92857142857143,6985.375,1,3239.0857142857144,92.96428571428571,0,1303.010989010989,4,4,5,4
msg_93,node3,node0,224,900000,900113,,0.0,227,113.0,89.0,70.625,1,3239.0857142857144,92.96428571428571,0,1303.010989010989,4,4,5,4
msg_94,node4,node0,224,900000,900113,,0.0,227,113.0,89.0,91.0,1,3239.0857142857144,92.96428571428571,0,1303.010989010989,4,4,5,4
msg_95,node0,node2,224,905113,905239,,0.0,253,126.0,3239.0857142857144,94.3,1,98.0,6985.375,0,1252.9052631578948,1,1,5,1
msg_96,node1,node0,224,960000,960113,,0.0,227,113.0,98.0,6223.333333333333,1,3152.6111111111113,94.3,0,1241.1666666666667,4,4,5,4
msg_97,node2,node0,224,960000,960113,,0.0,227,113.0,98.0,6223.222222222223,1,3152.6111111111113,94.3,0,1241.1666666666667,4,4,5,4
msg_98,node3,node0,224,960000,960113,,0.0,227,113.0,90.6,70.625,1,3152.6111111111113,94.3,0,1241.1666666666667,4,4,5,4
msg_99,node4,node0,224,960000,960113,,0.0,227,113.0,90.6,91.0,1,3152.6111111111113,94.3,0,1241.1666666666667,4,4,5,4
msg_100,node0,node2,224,965113,965240,,1.0,253,127.0,3152.6111111111113,95.46875,2,98.9375,6223.222222222223,0,1196.04,2,2,5,2
msg_101,node0,node3,224,965113,965227,,1.0,227,114.0,3152.6111111111113,95.46875,2,92.0,70.625,0,1196.04,2,2,5,2
msg_102,node1,node0,224,1020000,1020113,,0.0,227,113.0,98.9375,6223.333333333333,1,2993.0263157894738,95.46875,0,1174.950980392157,4,4,5,4
msg_103,node2,node0,224,1020000,1020113,,0.0,227,113.0,98.9375,5613.6,1,2993.0263157894738,95.46875,0,1174.950980392157,4,4,5,4
msg_104,node3,node0,224,1020000,1020113,,0.0,227,113.0,92.0,75.44444444444444,1,2993.0263157894738,95.46875,0,1174.950980392157,4,4,5,4
msg_105,node4,node0,224,1020000,1020113,,0.0,227,113.0,92.0,91.0,1,2993.0263157894738,95.46875,0,1174.950980392157,4,4,5,4
msg_106,node0,node1,224,1025113,1025239,,0.0,253,126.0,2993.0263157894738,96.5,3,99.76470588235294,6223.333333333333,0,1134.877358490566,3,3,5,3
msg_107,node0,node2,224,1025113,1025239,,0.0,253,126.0,2993.0263157894738,96.5,3,99.76470588235294,5613.6,0,1134.877358490566,3,3,5,3
msg_108,node0,node3,224,1025113,1025226,,0.0,227,113.0,2993.0263157894738,96.5,3,93.23529411764706,75.44444444444444,0,1134.877358490566,3,3,5,3
msg_109,node1,node0,224,1080000,1080113,,0.0,227,113.0,99.76470588235294,5613.6,1,2782.9268292682927,96.5,0,1106.9908256880733,4,4,5,4
msg_110,node2,node0,224,1080000,1080113,,0.0,227,113.0,99.76470588235294,5114.727272727273,1,2782.9268292682927,96.5,0,1106.9908256880733,4,4,5,4
msg_111,node3,node0,224,1080000,1080113,,0.0,227,113.0,93.23529411764706,79.2,1,2782.9268292682927,96.5,0,1106.9908256880733,4,4,5,4
msg_112,node4,node0,224,1080000,1080113,,0.0,227,113.0,93.23529411764706,91.0,1,2782.9268292682927,96.5,0,1106.9908256880733,4,4,5,4
msg_113,node0,node1,224,1085113,1085240,,1.0,253,127.0,2782.9268292682927,97.41666666666667,2,100.5,5613.6,0,1071.8053097345132,2,2,5,2
msg_114,node0,node4,224,1085113,1085227,,1.0,227,114.0,2782.9268292682927,97.41666666666667,2,94.33333333333333,91.0,0,1071.8053097345132,2,2,5,2
msg_115,node1,node0,224,1140000,1140113,,0.0,227,113.0,100.5,5114.818181818182,1,2659.093023255814,97.41666666666667,0,1055.2608695652175,4,4,5,4
msg_116,node2,node0,224,1140000,1140113,,0.0,227,113.0,100.5,5114.727272727273,1,2659.093023255814,97.41666666666667,0,1055.2608695652175,4,4,5,4
msg_117,node3,node0,224,1140000,1140113,,0.0,227,113.0,94.33333333333333,79.2,1,2659.093023255814,97.41666666666667,0,1055.2608695652175,4,4,5,4
msg_118,node4,node0,224,1140000,1140113,,0.0,227,113.0,94.33333333333333,93.0909090909091,1,2659.093023255814,97.41666666666667,0,1055.2608695652175,4,4,5,4
msg_119,node0,node1,224,1145113,1145239,,0.0,253,126.0,2659.093023255814,98.23684210526316,3,101.15789473684211,5114.818181818182,0,1023.5882352941177,3,3,5,3
msg_120,node0,node2,224,1145113,1145239,,0.0,253,126.0,2659.093023255814,98.23684210526316,3,101.15789473684211,5114.727272727273,0,1023.5882352941177,3,3,5,3
