msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_59,node4,node3,100,12181,12253,72
node4_60,node4,node0,100,13460,13523,63
node4_61,node4,node1,100,13460,13523,63
node4_62,node4,node2,100,13460,13533,73
node4_63,node4,node3,100,13460,13533,73
node4_64,node4,node0,100,13720,13783,63
node4_65,node4,node1,100,13720,13783,63
node4_66,node4,node2,100,13720,13793,73
node4_67,node4,node3,100,13720,13793,73
node4_68,node4,node0,100,16625,16688,63
node4_69,node4,node1,100,16625,16688,63
node4_70,node4,node2,100,16625,16698,73
node4_71,node4,node3,100,16625,16698,73
node4_72,node4,node0,100,18942,19005,63
node4_73,node4,node1,100,18942,19005,63
node4_74,node4,node2,100,18942,19015,73
node4_75,node4,node3,100,18942,19015,73
node4_76,node4,node0,100,19005,19068,63
node4_77,node4,node1,100,19005,19069,64
node4_78,node4,node2,100,19005,19079,74
node4_79,node4,node3,100,19005,19079,74
node4_80,node4,node0,100,19005,19068,63
node4_81,node4,node1,100,19005,19069,64
node4_82,node4,node2,100,19005,19079,74
node4_83,node4,node3,100,19005,19079,74
node4_84,node4,node0,100,19778,19840,62
node4_85,node4,node1,100,19778,19840,62
node4_86,node4,node2,100,19778,19850,72
node4_87,node4,node3,100,19778,19850,72
node4_88,node4,node0,100,22578,22641,63
node4_89,node4,node1,100,22578,22641,63
node4_90,node4,node2,100,22578,22651,73
node4_91,node4,node3,100,22578,22651,73
node4_92,node4,node0,100,23058,23121,63
node4_93,node4,node1,100,23058,23121,63
node4_94,node4,node2,100,23058,23131,73
node4_95,node4,node3,100,23058,23131,73
node4_96,node4,node0,100,23302,23365,63
node4_97,node4,node1,100,23302,23366,64
node4_98,node4,node2,100,23302,23375,73
node4_99,node4,node3,100,23302,23375,73
node4_100,node4,node0,100,23850,23912,62
node4_101,node4,node1,100,23850,23913,63
node4_102,node4,node2,100,23850,23922,72
node4_103,node4,node3,100,23850,23922,72
node4_104,node4,node0,100,23912,23975,63
node4_105,node4,node1,100,23912,23976,64
node4_106,node4,node2,100,23912,23985,73
node4_107,node4,node3,100,23912,23985,73
node4_108,node4,node0,100,24130,24192,62
node4_109,node4,node1,100,24130,24193,63
node4_110,node4,node2,100,24130,24202,72
node4_111,node4,node3,100,24130,24202,72
node4_112,node4,node0,100,24706,24768,62
node4_113,node4,node1,100,24706,24769,63
node4_114,node4,node2,100,24706,24778,72
node4_115,node4,node3,100,24706,24778,72
node4_116,node4,node0,100,25391,25453,62
node4_117,node4,node1,100,25391,25454,63
node4_118,node4,node2,100,25391,25463,72
node4_119,node4,node3,100,25391,25463,72
node4_120,node4,node0,100,25656,25718,62
node4_121,node4,node1,100,25656,25719,63
node4_122,node4,node2,100,25656,25728,72
node4_123,node4,node3,100,25656,25728,72
node4_124,node4,node0,100,25919,25982,63
node4_125,node4,node1,100,25919,25983,64
node4_126,node4,node2,100,25919,25992,73
node4_127,node4,node3,100,25919,25992,73
node4_128,node4,node0,100,26166,26229,63
node4_129,node4,node1,100,26166,26230,64
node4_130,node4,node2,100,26166,26239,73
node4_131,node4,node3,100,26166,26239,73
node4_132,node4,node0,100,26781,26843,62
node4_133,node4,node1,100,26781,26844,63
node4_134,node4,node2,100,26781,26853,72
node4_135,node4,node3,100,26781,26853,72
node4_136,node4,node0,100,27124,27187,63
node4_137,node4,node1,100,27124,27188,64
node4_138,node4,node2,100,27124,27197,73
node4_139,node4,node3,100,27124,27197,73
node4_140,node4,node0,100,27187,27250,63
node4_141,node4,node1,100,27187,27251,64
node4_142,node4,node2,100,27187,27260,73
node4_143,node4,node3,100,27187,27260,73
node4_144,node4,node0,100,28963,29026,63
node4_145,node4,node1,100,28963,29027,64
node4_146,node4,node2,100,28963,29036,73
node4_147,node4,node3,100,28963,29036,73
node4_148,node4,node0,100,29776,29839,63
node4_149,node4,node1,100,29776,29840,64
node4_150,node4,node2,100,29776,29849,73
node4_151,node4,node3,100,29776,29849,73
node4_152,node4,node0,100,30804,30867,63
node4_153,node4,node1,100,30804,30868,64
node4_154,node4,node2,100,30804,30877,73
node4_155,node4,node3,100,30804,30877,73
node4_156,node4,node0,100,31009,31071,62
node4_157,node4,node1,100,31009,31072,63
node4_158,node4,node2,100,31009,31081,72
node4_159,node4,node3,100,31009,31081,72
node4_160,node4,node0,100,35908,35970,62
node4_161,node4,node1,100,35908,35971,63
node4_162,node4,node2,100,35908,35980,72
node4_163,node4,node3,100,35908,35980,72
node4_164,node4,node0,100,37874,37937,63
node4_165,node4,node1,100,37874,37938,64
node4_166,node4,node2,100,37874,37947,73
node4_167,node4,node3,100,37874,37947,73
node4_168,node4,node0,100,38003,38066,63
node4_169,node4,node1,100,38003,38067,64
node4_170,node4,node2,100,38003,38076,73
node4_171,node4,node3,100,38003,38076,73
node4_172,node4,node0,100,38407,38469,62
node4_173,node4,node1,100,38407,38470,63
node4_174,node4,node2,100,38407,38479,72
node4_175,node4,node3,100,38407,38479,72
node4_176,node4,node0,100,39685,39747,62
node4_177,node4,node1,100,39685,39748,63
node4_178,node4,node2,100,39685,39757,72
node4_179,node4,node3,100,39685,39757,72
node4_180,node4,node0,100,40927,40989,62
node4_181,node4,node1,100,40927,40990,63
node4_182,node4,node2,100,40927,40999,72
node4_183,node4,node3,100,40927,40999,72
node4_184,node4,node0,100,43683,43745,62
node4_185,node4,node1,100,43683,43746,63
node4_186,node4,node2,100,43683,43755,72
node4_187,node4,node3,100,43683,43755,72
node4_188,node4,node0,100,44232,44295,63
node4_189,node4,node1,100,44232,44296,64
node4_190,node4,node2,100,44232,44305,73
node4_191,node4,node3,100,44232,44305,73
node4_192,node4,node0,100,46004,46067,63
node4_193,node4,node1,100,46004,46068,64
node4_194,node4,node2,100,46004,46077,73
node4_195,node4,node3,100,46004,46077,73
node4_196,node4,node0,100,47113,47175,62
node4_197,node4,node1,100,47113,47176,63
node4_198,node4,node2,100,47113,47185,72
node4_199,node4,node3,100,47113,47185,72
node4_200,node4,node0,100,47475,47538,63
node4_201,node4,node1,100,47475,47539,64
node4_202,node4,node2,100,47475,47548,73
node4_203,node4,node3,100,47475,47548,73
node4_204,node4,node0,100,48361,48424,63
node4_205,node4,node1,100,48361,48425,64
node4_206,node4,node2,100,48361,48434,73
node4_207,node4,node3,100,48361,48434,73
node4_208,node4,node0,100,50502,50565,63
node4_209,node4,node1,100,50502,50566,64
node4_210,node4,node2,100,50502,50575,73
node4_211,node4,node3,100,50502,50575,73
node4_212,node4,node0,100,52374,52437,63
node4_213,node4,node1,100,52374,52438,64
node4_214,node4,node2,100,52374,52447,73
node4_215,node4,node3,100,52374,52447,73
node4_216,node4,node0,100,53078,53141,63
node4_217,node4,node1,100,53078,53142,64
node4_218,node4,node2,100,53078,53151,73
node4_219,node4,node3,100,53078,53151,73
node4_220,node4,node0,100,53967,54030,63
node4_221,node4,node1,100,53967,54031,64
node4_222,node4,node2,100,53967,54040,73
node4_223,node4,node3,100,53967,54040,73
node4_224,node4,node0,100,54030,54093,63
node4_225,node4,node1,100,54030,54094,64
node4_226,node4,node2,100,54030,54103,73
node4_227,node4,node3,100,54030,54103,73
node4_228,node4,node0,100,54280,54343,63
node4_229,node4,node1,100,54280,54344,64
node4_230,node4,node2,100,54280,54353,73
node4_231,node4,node3,100,54280,54353,73
node4_232,node4,node0,100,55876,55938,62
node4_233,node4,node1,100,55876,55939,63
node4_234,node4,node2,100,55876,55948,72
node4_235,node4,node3,100,55876,55948,72
node4_236,node4,node0,100,56411,56473,62
node4_237,node4,node1,100,56411,56474,63
node4_238,node4,node2,100,56411,56483,72
node4_239,node4,node3,100,56411,56483,72
node4_240,node4,node0,100,56601,56663,62
node4_241,node4,node1,100,56601,56664,63
node4_242,node4,node2,100,56601,56673,72
node4_243,node4,node3,100,56601,56673,72
node4_244,node4,node0,100,57397,57459,62
node4_245,node4,node1,100,57397,57460,63
node4_246,node4,node2,100,57397,57469,72
node4_247,node4,node3,100,57397,57469,72
node4_248,node4,node0,100,58611,58673,62
node4_249,node4,node1,100,58611,58674,63
node4_250,node4,node2,100,58611,58683,72
node4_251,node4,node3,100,58611,58683,72
node4_252,node4,node0,100,59734,59797,63
node4_253,node4,node1,100,59734,59798,64
node4_254,node4,node2,100,59734,59807,73
node4_255,node4,node3,100,59734,59807,73
