msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_84,node49,node35,100,2000,2009.0,9.0
node49_85,node49,node36,100,2000,2009.0,9.0
node49_86,node49,node37,100,2000,2010.0,10.0
node49_87,node49,node38,100,2000,,
node49_88,node49,node39,100,2000,,
node49_89,node49,node40,100,2000,2010.0,10.0
node49_90,node49,node41,100,2000,2010.0,10.0
node49_91,node49,node42,100,2000,,
node49_92,node49,node43,100,2000,,
node49_93,node49,node44,100,2000,2010.0,10.0
node49_94,node49,node45,100,2000,2011.0,11.0
node49_95,node49,node46,100,2000,2011.0,11.0
node49_96,node49,node47,100,2000,,
node49_97,node49,node48,100,2000,,
node49_98,node49,node0,100,3000,3001.0,1.0
node49_99,node49,node1,100,3000,3002.0,2.0
node49_100,node49,node2,100,3000,3002.0,2.0
node49_101,node49,node3,100,3000,3003.0,3.0
node49_102,node49,node4,100,3000,,
node49_103,node49,node5,100,3000,,
node49_104,node49,node6,100,3000,3004.0,4.0
node49_105,node49,node7,100,3000,3004.0,4.0
node49_106,node49,node8,100,3000,3005.0,5.0
node49_107,node49,node9,100,3000,3005.0,5.0
node49_108,node49,node10,100,3000,3004.0,4.0
node49_109,node49,node11,100,3000,,
node49_110,node49,node12,100,3000,,
node49_111,node49,node13,100,3000,3006.0,6.0
node49_112,node49,node14,100,3000,3005.0,5.0
node49_113,node49,node15,100,3000,3007.0,7.0
node49_114,node49,node16,100,3000,,
node49_115,node49,node17,100,3000,3007.0,7.0
node49_116,node49,node18,100,3000,,
node49_117,node49,node19,100,3000,,
node49_118,node49,node20,100,3000,3007.0,7.0
node49_119,node49,node21,100,3000,3006.0,6.0
node49_120,node49,node22,100,3000,,
node49_121,node49,node23,100,3000,,
node49_122,node49,node24,100,3000,3009.0,9.0
node49_123,node49,node25,100,3000,3009.0,9.0
node49_124,node49,node26,100,3000,,
node49_125,node49,node27,100,3000,3009.0,9.0
node49_126,node49,node28,100,3000,,
node49_127,node49,node29,100,3000,,
node49_128,node49,node30,100,3000,,
node49_129,node49,node31,100,3000,3008.0,8.0
node49_130,node49,node32,100,3000,3008.0,8.0
node49_131,node49,node33,100,3000,3010.0,10.0
node49_132,node49,node34,100,3000,,
node49_133,node49,node35,100,3000,3010.0,10.0
node49_134,node49,node36,100,3000,3011.0,11.0
node49_135,node49,node37,100,3000,3011.0,11.0
node49_136,node49,node38,100,3000,,
node49_137,node49,node39,100,3000,,
node49_138,node49,node40,100,3000,3011.0,11.0
node49_139,node49,node41,100,3000,3012.0,12.0
node49_140,node49,node42,100,3000,,
node49_141,node49,node43,100,3000,,
node49_142,node49,node44,100,3000,3012.0,12.0
node49_143,node49,node45,100,3000,3012.0,12.0
node49_144,node49,node46,100,3000,3013.0,13.0
node49_145,node49,node47,100,3000,,
node49_146,node49,node48,100,3000,,
node49_147,node49,node0,100,4000,4002.0,2.0
node49_148,node49,node1,100,4000,4002.0,2.0
node49_149,node49,node2,100,4000,4003.0,3.0
node49_150,node49,node3,100,4000,4003.0,3.0
node49_151,node49,node4,100,4000,,
node49_152,node49,node5,100,4000,,
node49_153,node49,node6,100,4000,4004.0,4.0
node49_154,node49,node7,100,4000,4005.0,5.0
node49_155,node49,node8,100,4000,4005.0,5.0
node49_156,node49,node9,100,4000,4006.0,6.0
node49_157,node49,node10,100,4000,4003.0,3.0
node49_158,node49,node11,100,4000,,
node49_159,node49,node12,100,4000,,
node49_160,node49,node13,100,4000,4007.0,7.0
node49_161,node49,node14,100,4000,4005.0,5.0
node49_162,node49,node15,100,4000,4007.0,7.0
node49_163,node49,node16,100,4000,,
node49_164,node49,node17,100,4000,4007.0,7.0
node49_165,node49,node18,100,4000,,
node49_166,node49,node19,100,4000,,
node49_167,node49,node20,100,4000,4008.0,8.0
node49_168,node49,node21,100,4000,4006.0,6.0
node49_169,node49,node22,100,4000,,
node49_170,node49,node23,100,4000,,
node49_171,node49,node24,100,4000,4009.0,9.0
node49_172,node49,node25,100,4000,4010.0,10.0
node49_173,node49,node26,100,4000,,
node49_174,node49,node27,100,4000,4010.0,10.0
node49_175,node49,node28,100,4000,,
node49_176,node49,node29,100,4000,,
node49_177,node49,node30,100,4000,,
node49_178,node49,node31,100,4000,4008.0,8.0
node49_179,node49,node32,100,4000,4008.0,8.0
node49_180,node49,node33,100,4000,4010.0,10.0
node49_181,node49,node34,100,4000,,
node49_182,node49,node35,100,4000,4010.0,10.0
node49_183,node49,node36,100,4000,4011.0,11.0
node49_184,node49,node37,100,4000,4011.0,11.0
node49_185,node49,node38,100,4000,,
node49_186,node49,node39,100,4000,,
node49_187,node49,node40,100,4000,4012.0,12.0
node49_188,node49,node41,100,4000,4012.0,12.0
node49_189,node49,node42,100,4000,,
node49_190,node49,node43,100,4000,,
node49_191,node49,node44,100,4000,4012.0,12.0
node49_192,node49,node45,100,4000,4013.0,13.0
node49_193,node49,node46,100,4000,4013.0,13.0
node49_194,node49,node47,100,4000,,
node49_195,node49,node48,100,4000,,
node49_196,node49,node0,100,5000,5001.0,1.0
node49_197,node49,node1,100,5000,5002.0,2.0
node49_198,node49,node2,100,5000,5003.0,3.0
node49_199,node49,node3,100,5000,5003.0,3.0
node49_200,node49,node4,100,5000,,
node49_201,node49,node5,100,5000,,
node49_202,node49,node6,100,5000,5004.0,4.0
node49_203,node49,node7,100,5000,5005.0,5.0
node49_204,node49,node8,100,5000,5005.0,5.0
node49_205,node49,node9,100,5000,5006.0,6.0
node49_206,node49,node10,100,5000,5004.0,4.0
node49_207,node49,node11,100,5000,,
node49_208,node49,node12,100,5000,,
node49_209,node49,node13,100,5000,5006.0,6.0
node49_210,node49,node14,100,5000,5006.0,6.0
node49_211,node49,node15,100,5000,5007.0,7.0
node49_212,node49,node16,100,5000,,
node49_213,node49,node17,100,5000,5007.0,7.0
node49_214,node49,node18,100,5000,,
node49_215,node49,node19,100,5000,,
node49_216,node49,node20,100,5000,5008.0,8.0
node49_217,node49,node21,100,5000,5007.0,7.0
node49_218,node49,node22,100,5000,,
node49_219,node49,node23,100,5000,,
node49_220,node49,node24,100,5000,5008.0,8.0
node49_221,node49,node25,100,5000,5009.0,9.0
node49_222,node49,node26,100,5000,,
node49_223,node49,node27,100,5000,5009.0,9.0
node49_224,node49,node28,100,5000,,
node49_225,node49,node29,100,5000,,
node49_226,node49,node30,100,5000,,
node49_227,node49,node31,100,5000,5009.0,9.0
node49_228,node49,node32,100,5000,5009.0,9.0
node49_229,node49,node33,100,5000,5010.0,10.0
node49_230,node49,node34,100,5000,,
node49_231,node49,node35,100,5000,5010.0,10.0
node49_232,node49,node36,100,5000,5011.0,11.0
node49_233,node49,node37,100,5000,5011.0,11.0
node49_234,node49,node38,100,5000,,
node49_235,node49,node39,100,5000,,
node49_236,node49,node40,100,5000,5012.0,12.0
node49_237,node49,node41,100,5000,5012.0,12.0
node49_238,node49,node42,100,5000,,
node49_239,node49,node43,100,5000,,
node49_240,node49,node44,100,5000,5012.0,12.0
node49_241,node49,node45,100,5000,5012.0,12.0
node49_242,node49,node46,100,5000,5013.0,13.0
node49_243,node49,node47,100,5000,,
node49_244,node49,node48,100,5000,,
node49_245,node49,node0,100,6000,6002.0,2.0
node49_246,node49,node1,100,6000,6002.0,2.0
node49_247,node49,node2,100,6000,6004.0,4.0
node49_248,node49,node3,100,6000,6004.0,4.0
node49_249,node49,node4,100,6000,,
node49_250,node49,node5,100,6000,,
node49_251,node49,node6,100,6000,6004.0,4.0
node49_252,node49,node7,100,6000,6005.0,5.0
node49_253,node49,node8,100,6000,6006.0,6.0
node49_254,node49,node9,100,6000,6006.0,6.0
node49_255,node49,node10,100,6000,6004.0,4.0
node49_256,node49,node11,100,6000,,
node49_257,node49,node12,100,6000,,
node49_258,node49,node13,100,6000,6006.0,6.0
node49_259,node49,node14,100,6000,6006.0,6.0
node49_260,node49,node15,100,6000,6007.0,7.0
node49_261,node49,node16,100,6000,,
node49_262,node49,node17,100,6000,6008.0,8.0
node49_263,node49,node18,100,6000,,
node49_264,node49,node19,100,6000,,
node49_265,node49,node20,100,6000,6009.0,9.0
node49_266,node49,node21,100,6000,6007.0,7.0
node49_267,node49,node22,100,6000,,
node49_268,node49,node23,100,6000,,
node49_269,node49,node24,100,6000,6009.0,9.0
node49_270,node49,node25,100,6000,6010.0,10.0
node49_271,node49,node26,100,6000,,
node49_272,node49,node27,100,6000,6011.0,11.0
node49_273,node49,node28,100,6000,,
node49_274,node49,node29,100,6000,,
node49_275,node49,node30,100,6000,,
node49_276,node49,node31,100,6000,6008.0,8.0
node49_277,node49,node32,100,6000,6009.0,9.0
node49_278,node49,node33,100,6000,6011.0,11.0
node49_279,node49,node34,100,6000,,
node49_280,node49,node35,100,6000,6012.0,12.0
node49_281,node49,node36,100,6000,6012.0,12.0
node49_282,node49,node37,100,6000,6012.0,12.0
node49_283,node49,node38,100,6000,,
node49_284,node49,node39,100,6000,,
node49_285,node49,node40,100,6000,6012.0,12.0
node49_286,node49,node41,100,6000,6013.0,13.0
node49_287,node49,node42,100,6000,,
node49_288,node49,node43,100,6000,,
node49_289,node49,node44,100,6000,6013.0,13.0
node49_290,node49,node45,100,6000,6013.0,13.0
node49_291,node49,node46,100,6000,6014.0,14.0
node49_292,node49,node47,100,6000,,
node49_293,node49,node48,100,6000,,
node49_294,node49,node0,100,7000,7001.0,1.0
node49_295,node49,node1,100,7000,7001.0,1.0
node49_296,node49,node2,100,7000,7002.0,2.0
node49_297,node49,node3,100,7000,7002.0,2.0
node49_298,node49,node4,100,7000,,
node49_299,node49,node5,100,7000,,
node49_300,node49,node6,100,7000,7004.0,4.0
node49_301,node49,node7,100,7000,7005.0,5.0
node49_302,node49,node8,100,7000,7005.0,5.0
node49_303,node49,node9,100,7000,7005.0,5.0
node49_304,node49,node10,100,7000,7002.0,2.0
node49_305,node49,node11,100,7000,,
node49_306,node49,node12,100,7000,,
node49_307,node49,node13,100,7000,7005.0,5.0
node49_308,node49,node14,100,7000,7003.0,3.0
node49_309,node49,node15,100,7000,7006.0,6.0
node49_310,node49,node16,100,7000,,
node49_311,node49,node17,100,7000,7006.0,6.0
node49_312,node49,node18,100,7000,,
node49_313,node49,node19,100,7000,,
node49_314,node49,node20,100,7000,7007.0,7.0
node49_315,node49,node21,100,7000,7003.0,3.0
node49_316,node49,node22,100,7000,,
node49_317,node49,node23,100,7000,,
node49_318,node49,node24,100,7000,7008.0,8.0
node49_319,node49,node25,100,7000,7008.0,8.0
node49_320,node49,node26,100,7000,,
node49_321,node49,node27,100,7000,7008.0,8.0
node49_322,node49,node28,100,7000,,
node49_323,node49,node29,100,7000,,
node49_324,node49,node30,100,7000,,
node49_325,node49,node31,100,7000,7006.0,6.0
node49_326,node49,node32,100,7000,7007.0,7.0
node49_327,node49,node33,100,7000,7009.0,9.0
node49_328,node49,node34,100,7000,,
node49_329,node49,node35,100,7000,7010.0,10.0
node49_330,node49,node36,100,7000,7010.0,10.0
node49_331,node49,node37,100,7000,7010.0,10.0
node49_332,node49,node38,100,7000,,
node49_333,node49,node39,100,7000,,
node49_334,node49,node40,100,7000,7011.0,11.0
node49_335,node49,node41,100,7000,7011.0,11.0
node49_336,node49,node42,100,7000,,
node49_337,node49,node43,100,7000,,
node49_338,node49,node44,100,7000,7011.0,11.0
node49_339,node49,node45,100,7000,7012.0,12.0
node49_340,node49,node46,100,7000,7012.0,12.0
node49_341,node49,node47,100,7000,,
node49_342,node49,node48,100,7000,,
node49_343,node49,node0,100,8000,8001.0,1.0
node49_344,node49,node1,100,8000,8002.0,2.0
node49_345,node49,node2,100,8000,8002.0,2.0
node49_346,node49,node3,100,8000,8003.0,3.0
node49_347,node49,node4,100,8000,,
node49_348,node49,node5,100,8000,,
node49_349,node49,node6,100,8000,8004.0,4.0
node49_350,node49,node7,100,8000,8005.0,5.0
node49_351,node49,node8,100,8000,8005.0,5.0
node49_352,node49,node9,100,8000,8005.0,5.0
node49_353,node49,node10,100,8000,8003.0,3.0
node49_354,node49,node11,100,8000,,
node49_355,node49,node12,100,8000,,
node49_356,node49,node13,100,8000,8006.0,6.0
node49_357,node49,node14,100,8000,8004.0,4.0
node49_358,node49,node15,100,8000,8007.0,7.0
node49_359,node49,node16,100,8000,,
node49_360,node49,node17,100,8000,8008.0,8.0
node49_361,node49,node18,100,8000,,
node49_362,node49,node19,100,8000,,
node49_363,node49,node20,100,8000,8008.0,8.0
node49_364,node49,node21,100,8000,8006.0,6.0
node49_365,node49,node22,100,8000,,
node49_366,node49,node23,100,8000,,
node49_367,node49,node24,100,8000,8008.0,8.0
node49_368,node49,node25,100,8000,8008.0,8.0
node49_369,node49,node26,100,8000,,
node49_370,node49,node27,100,8000,8009.0,9.0
node49_371,node49,node28,100,8000,,
node49_372,node49,node29,100,8000,,
node49_373,node49,node30,100,8000,,
node49_374,node49,node31,100,8000,8009.0,9.0
node49_375,node49,node32,100,8000,8009.0,9.0
node49_376,node49,node33,100,8000,8010.0,10.0
node49_377,node49,node34,100,8000,,
node49_378,node49,node35,100,8000,8011.0,11.0
node49_379,node49,node36,100,8000,8011.0,11.0
node49_380,node49,node37,100,8000,8011.0,11.0
node49_381,node49,node38,100,8000,,
node49_382,node49,node39,100,8000,,
node49_383,node49,node40,100,8000,8012.0,12.0
node49_384,node49,node41,100,8000,8012.0,12.0
node49_385,node49,node42,100,8000,,
node49_386,node49,node43,100,8000,,
node49_387,node49,node44,100,8000,8012.0,12.0
node49_388,node49,node45,100,8000,8013.0,13.0
node49_389,node49,node46,100,8000,8013.0,13.0
node49_390,node49,node47,100,8000,,
node49_391,node49,node48,100,8000,,
node49_392,node49,node0,100,9000,9002.0,2.0
node49_393,node49,node1,100,9000,9002.0,2.0
node49_394,node49,node2,100,9000,9004.0,4.0
node49_395,node49,node3,100,9000,9004.0,4.0
node49_396,node49,node4,100,9000,,
node49_397,node49,node5,100,9000,,
node49_398,node49,node6,100,9000,9004.0,4.0
node49_399,node49,node7,100,9000,9005.0,5.0
node49_400,node49,node8,100,9000,9005.0,5.0
node49_401,node49,node9,100,9000,9006.0,6.0
node49_402,node49,node10,100,9000,9004.0,4.0
node49_403,node49,node11,100,9000,,
node49_404,node49,node12,100,9000,,
node49_405,node49,node13,100,9000,9006.0,6.0
node49_406,node49,node14,100,9000,9005.0,5.0
node49_407,node49,node15,100,9000,9007.0,7.0
node49_408,node49,node16,100,9000,,
node49_409,node49,node17,100,9000,9008.0,8.0
node49_410,node49,node18,100,9000,,
node49_411,node49,node19,100,9000,,
node49_412,node49,node20,100,9000,9009.0,9.0
node49_413,node49,node21,100,9000,9007.0,7.0
node49_414,node49,node22,100,9000,,
node49_415,node49,node23,100,9000,,
node49_416,node49,node24,100,9000,9009.0,9.0
node49_417,node49,node25,100,9000,9009.0,9.0
node49_418,node49,node26,100,9000,,
node49_419,node49,node27,100,9000,9010.0,10.0
node49_420,node49,node28,100,9000,,
node49_421,node49,node29,100,9000,,
node49_422,node49,node30,100,9000,,
node49_423,node49,node31,100,9000,9010.0,10.0
node49_424,node49,node32,100,9000,9010.0,10.0
node49_425,node49,node33,100,9000,9011.0,11.0
node49_426,node49,node34,100,9000,,
node49_427,node49,node35,100,9000,9012.0,12.0
node49_428,node49,node36,100,9000,9012.0,12.0
node49_429,node49,node37,100,9000,9012.0,12.0
node49_430,node49,node38,100,9000,,
node49_431,node49,node39,100,9000,,
node49_432,node49,node40,100,9000,9012.0,12.0
node49_433,node49,node41,100,9000,9013.0,13.0
node49_434,node49,node42,100,9000,,
node49_435,node49,node43,100,9000,,
node49_436,node49,node44,100,9000,9013.0,13.0
node49_437,node49,node45,100,9000,9013.0,13.0
node49_438,node49,node46,100,9000,9014.0,14.0
node49_439,node49,node47,100,9000,,
node49_440,node49,node48,100,9000,,
node49_441,node49,node0,100,10000,10001.0,1.0
node49_442,node49,node1,100,10000,10001.0,1.0
node49_443,node49,node2,100,10000,10002.0,2.0
node49_444,node49,node3,100,10000,10002.0,2.0
node49_445,node49,node4,100,10000,,
node49_446,node49,node5,100,10000,,
node49_447,node49,node6,100,10000,10004.0,4.0
node49_448,node49,node7,100,10000,10005.0,5.0
node49_449,node49,node8,100,10000,10006.0,6.0
node49_450,node49,node9,100,10000,10006.0,6.0
node49_451,node49,node10,100,10000,10003.0,3.0
node49_452,node49,node11,100,10000,,
node49_453,node49,node12,100,10000,,
node49_454,node49,node13,100,10000,10007.0,7.0
node49_455,node49,node14,100,10000,10004.0,4.0
node49_456,node49,node15,100,10000,10007.0,7.0
node49_457,node49,node16,100,10000,,
node49_458,node49,node17,100,10000,10007.0,7.0
node49_459,node49,node18,100,10000,,
node49_460,node49,node19,100,10000,,
node49_461,node49,node20,100,10000,10008.0,8.0
node49_462,node49,node21,100,10000,10005.0,5.0
node49_463,node49,node22,100,10000,,
node49_464,node49,node23,100,10000,,
node49_465,node49,node24,100,10000,10008.0,8.0
node49_466,node49,node25,100,10000,10008.0,8.0
node49_467,node49,node26,100,10000,,
node49_468,node49,node27,100,10000,10009.0,9.0
node49_469,node49,node28,100,10000,,
node49_470,node49,node29,100,10000,,
node49_471,node49,node30,100,10000,,
node49_472,node49,node31,100,10000,10008.0,8.0
node49_473,node49,node32,100,10000,10009.0,9.0
node49_474,node49,node33,100,10000,10010.0,10.0
node49_475,node49,node34,100,10000,,
node49_476,node49,node35,100,10000,10010.0,10.0
node49_477,node49,node36,100,10000,10010.0,10.0
node49_478,node49,node37,100,10000,10011.0,11.0
node49_479,node49,node38,100,10000,,
node49_480,node49,node39,100,10000,,
node49_481,node49,node40,100,10000,10011.0,11.0
node49_482,node49,node41,100,10000,10011.0,11.0
node49_483,node49,node42,100,10000,,
node49_484,node49,node43,100,10000,,
node49_485,node49,node44,100,10000,10012.0,12.0
node49_486,node49,node45,100,10000,10012.0,12.0
node49_487,node49,node46,100,10000,10013.0,13.0
node49_488,node49,node47,100,10000,,
node49_489,node49,node48,100,10000,,
node49_490,node49,node0,100,11000,11001.0,1.0
node49_491,node49,node1,100,11000,11002.0,2.0
node49_492,node49,node2,100,11000,11003.0,3.0
node49_493,node49,node3,100,11000,11003.0,3.0
node49_494,node49,node4,100,11000,,
node49_495,node49,node5,100,11000,,
node49_496,node49,node6,100,11000,11005.0,5.0
node49_497,node49,node7,100,11000,11006.0,6.0
node49_498,node49,node8,100,11000,11006.0,6.0
node49_499,node49,node9,100,11000,11006.0,6.0
node49_500,node49,node10,100,11000,11004.0,4.0
node49_501,node49,node11,100,11000,,
node49_502,node49,node12,100,11000,,
node49_503,node49,node13,100,11000,11007.0,7.0
node49_504,node49,node14,100,11000,11004.0,4.0
node49_505,node49,node15,100,11000,11007.0,7.0
node49_506,node49,node16,100,11000,,
node49_507,node49,node17,100,11000,11007.0,7.0
node49_508,node49,node18,100,11000,,
node49_509,node49,node19,100,11000,,
node49_510,node49,node20,100,11000,11009.0,9.0
node49_511,node49,node21,100,11000,11007.0,7.0
node49_512,node49,node22,100,11000,,
node49_513,node49,node23,100,11000,,
node49_514,node49,node24,100,11000,11009.0,9.0
node49_515,node49,node25,100,11000,11010.0,10.0
node49_516,node49,node26,100,11000,,
node49_517,node49,node27,100,11000,11011.0,11.0
node49_518,node49,node28,100,11000,,
node49_519,node49,node29,100,11000,,
node49_520,node49,node30,100,11000,,
node49_521,node49,node31,100,11000,11009.0,9.0
node49_522,node49,node32,100,11000,11009.0,9.0
node49_523,node49,node33,100,11000,11011.0,11.0
node49_524,node49,node34,100,11000,,
node49_525,node49,node35,100,11000,11011.0,11.0
node49_526,node49,node36,100,11000,11012.0,12.0
node49_527,node49,node37,100,11000,11012.0,12.0
node49_528,node49,node38,100,11000,,
node49_529,node49,node39,100,11000,,
node49_530,node49,node40,100,11000,11012.0,12.0
node49_531,node49,node41,100,11000,11013.0,13.0
node49_532,node49,node42,100,11000,,
node49_533,node49,node43,100,11000,,
node49_534,node49,node44,100,11000,11013.0,13.0
node49_535,node49,node45,100,11000,11013.0,13.0
node49_536,node49,node46,100,11000,11014.0,14.0
node49_537,node49,node47,100,11000,,
node49_538,node49,node48,100,11000,,
node49_539,node49,node0,100,12000,12001.0,1.0
node49_540,node49,node1,100,12000,12002.0,2.0
node49_541,node49,node2,100,12000,12003.0,3.0
node49_542,node49,node3,100,12000,12003.0,3.0
node49_543,node49,node4,100,12000,,
node49_544,node49,node5,100,12000,,
node49_545,node49,node6,100,12000,12003.0,3.0
node49_546,node49,node7,100,12000,12004.0,4.0
node49_547,node49,node8,100,12000,12004.0,4.0
node49_548,node49,node9,100,12000,12006.0,6.0
node49_549,node49,node10,100,12000,12002.0,2.0
node49_550,node49,node11,100,12000,,
node49_551,node49,node12,100,12000,,
node49_552,node49,node13,100,12000,12006.0,6.0
node49_553,node49,node14,100,12000,12003.0,3.0
node49_554,node49,node15,100,12000,12006.0,6.0
node49_555,node49,node16,100,12000,,
node49_556,node49,node17,100,12000,12008.0,8.0
node49_557,node49,node18,100,12000,,
node49_558,node49,node19,100,12000,,
node49_559,node49,node20,100,12000,12009.0,9.0
node49_560,node49,node21,100,12000,12007.0,7.0
node49_561,node49,node22,100,12000,,
node49_562,node49,node23,100,12000,,
node49_563,node49,node24,100,12000,12009.0,9.0
node49_564,node49,node25,100,12000,12009.0,9.0
node49_565,node49,node26,100,12000,,
node49_566,node49,node27,100,12000,12010.0,10.0
node49_567,node49,node28,100,12000,,
node49_568,node49,node29,100,12000,,
node49_569,node49,node30,100,12000,,
node49_570,node49,node31,100,12000,12007.0,7.0
node49_571,node49,node32,100,12000,12007.0,7.0
node49_572,node49,node33,100,12000,12010.0,10.0
node49_573,node49,node34,100,12000,,
node49_574,node49,node35,100,12000,12010.0,10.0
node49_575,node49,node36,100,12000,12011.0,11.0
node49_576,node49,node37,100,12000,12011.0,11.0
node49_577,node49,node38,100,12000,,
node49_578,node49,node39,100,12000,,
node49_579,node49,node40,100,12000,12011.0,11.0
node49_580,node49,node41,100,12000,12012.0,12.0
node49_581,node49,node42,100,12000,,
node49_582,node49,node43,100,12000,,
node49_583,node49,node44,100,12000,12012.0,12.0
node49_584,node49,node45,100,12000,12012.0,12.0
node49_585,node49,node46,100,12000,12013.0,13.0
node49_586,node49,node47,100,12000,,
node49_587,node49,node48,100,12000,,
node49_588,node49,node0,100,13000,13002.0,2.0
node49_589,node49,node1,100,13000,13003.0,3.0
node49_590,node49,node2,100,13000,13003.0,3.0
node49_591,node49,node3,100,13000,13003.0,3.0
node49_592,node49,node4,100,13000,,
node49_593,node49,node5,100,13000,,
node49_594,node49,node6,100,13000,13006.0,6.0
node49_595,node49,node7,100,13000,13006.0,6.0
node49_596,node49,node8,100,13000,13007.0,7.0
node49_597,node49,node9,100,13000,13007.0,7.0
node49_598,node49,node10,100,13000,13004.0,4.0
node49_599,node49,node11,100,13000,,
node49_600,node49,node12,100,13000,,
node49_601,node49,node13,100,13000,13008.0,8.0
node49_602,node49,node14,100,13000,13005.0,5.0
node49_603,node49,node15,100,13000,13009.0,9.0
node49_604,node49,node16,100,13000,,
node49_605,node49,node17,100,13000,13009.0,9.0
node49_606,node49,node18,100,13000,,
node49_607,node49,node19,100,13000,,
node49_608,node49,node20,100,13000,13010.0,10.0
node49_609,node49,node21,100,13000,13008.0,8.0
node49_610,node49,node22,100,13000,,
node49_611,node49,node23,100,13000,,
node49_612,node49,node24,100,13000,13010.0,10.0
node49_613,node49,node25,100,13000,13010.0,10.0
node49_614,node49,node26,100,13000,,
node49_615,node49,node27,100,13000,13010.0,10.0
node49_616,node49,node28,100,13000,,
node49_617,node49,node29,100,13000,,
node49_618,node49,node30,100,13000,,
node49_619,node49,node31,100,13000,13010.0,10.0
node49_620,node49,node32,100,13000,13010.0,10.0
node49_621,node49,node33,100,13000,13011.0,11.0
node49_622,node49,node34,100,13000,,
node49_623,node49,node35,100,13000,13012.0,12.0
node49_624,node49,node36,100,13000,13012.0,12.0
node49_625,node49,node37,100,13000,13012.0,12.0
node49_626,node49,node38,100,13000,,
node49_627,node49,node39,100,13000,,
