msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_335,node49,node41,100,7000,7691.0,691.0
node49_336,node49,node42,100,7000,7702.0,702.0
node49_337,node49,node43,100,7000,7735.0,735.0
node49_338,node49,node44,100,7000,7746.0,746.0
node49_339,node49,node45,100,7000,7757.0,757.0
node49_340,node49,node46,100,7000,7768.0,768.0
node49_341,node49,node47,100,7000,7779.0,779.0
node49_342,node49,node48,100,7000,7813.0,813.0
node49_343,node49,node0,100,8000,8053.0,53.0
node49_344,node49,node1,100,8000,8064.0,64.0
node49_345,node49,node2,100,8000,8075.0,75.0
node49_346,node49,node3,100,8000,8086.0,86.0
node49_347,node49,node4,100,8000,8097.0,97.0
node49_348,node49,node5,100,8000,8130.0,130.0
node49_349,node49,node6,100,8000,8141.0,141.0
node49_350,node49,node7,100,8000,8152.0,152.0
node49_351,node49,node8,100,8000,8163.0,163.0
node49_352,node49,node9,100,8000,8174.0,174.0
node49_353,node49,node10,100,8000,8218.0,218.0
node49_354,node49,node11,100,8000,8229.0,229.0
node49_355,node49,node12,100,8000,8240.0,240.0
node49_356,node49,node13,100,8000,8251.0,251.0
node49_357,node49,node14,100,8000,8262.0,262.0
node49_358,node49,node15,100,8000,8273.0,273.0
node49_359,node49,node16,100,8000,8306.0,306.0
node49_360,node49,node17,100,8000,8317.0,317.0
node49_361,node49,node18,100,8000,8328.0,328.0
node49_362,node49,node19,100,8000,8339.0,339.0
node49_363,node49,node20,100,8000,8350.0,350.0
node49_364,node49,node21,100,8000,8394.0,394.0
node49_365,node49,node22,100,8000,8405.0,405.0
node49_366,node49,node23,100,8000,8416.0,416.0
node49_367,node49,node24,100,8000,8427.0,427.0
node49_368,node49,node25,100,8000,8438.0,438.0
node49_369,node49,node26,100,8000,8449.0,449.0
node49_370,node49,node27,100,8000,8482.0,482.0
node49_371,node49,node28,100,8000,8493.0,493.0
node49_372,node49,node29,100,8000,8504.0,504.0
node49_373,node49,node30,100,8000,8515.0,515.0
node49_374,node49,node31,100,8000,8526.0,526.0
node49_375,node49,node32,100,8000,8559.0,559.0
node49_376,node49,node33,100,8000,8570.0,570.0
node49_377,node49,node34,100,8000,8581.0,581.0
node49_378,node49,node35,100,8000,8592.0,592.0
node49_379,node49,node36,100,8000,8603.0,603.0
node49_380,node49,node37,100,8000,8647.0,647.0
node49_381,node49,node38,100,8000,8658.0,658.0
node49_382,node49,node39,100,8000,8669.0,669.0
node49_383,node49,node40,100,8000,8680.0,680.0
node49_384,node49,node41,100,8000,8691.0,691.0
node49_385,node49,node42,100,8000,8702.0,702.0
node49_386,node49,node43,100,8000,8735.0,735.0
node49_387,node49,node44,100,8000,8746.0,746.0
node49_388,node49,node45,100,8000,8757.0,757.0
node49_389,node49,node46,100,8000,8768.0,768.0
node49_390,node49,node47,100,8000,8779.0,779.0
node49_391,node49,node48,100,8000,8813.0,813.0
node49_392,node49,node0,100,9000,9053.0,53.0
node49_393,node49,node1,100,9000,9064.0,64.0
node49_394,node49,node2,100,9000,9075.0,75.0
node49_395,node49,node3,100,9000,9092.0,92.0
node49_396,node49,node4,100,9000,9097.0,97.0
node49_397,node49,node5,100,9000,9130.0,130.0
node49_398,node49,node6,100,9000,9141.0,141.0
node49_399,node49,node7,100,9000,9152.0,152.0
node49_400,node49,node8,100,9000,9163.0,163.0
node49_401,node49,node9,100,9000,9174.0,174.0
node49_402,node49,node10,100,9000,9218.0,218.0
node49_403,node49,node11,100,9000,9229.0,229.0
node49_404,node49,node12,100,9000,9240.0,240.0
node49_405,node49,node13,100,9000,9251.0,251.0
node49_406,node49,node14,100,9000,9262.0,262.0
node49_407,node49,node15,100,9000,9273.0,273.0
node49_408,node49,node16,100,9000,9306.0,306.0
node49_409,node49,node17,100,9000,9317.0,317.0
node49_410,node49,node18,100,9000,9328.0,328.0
node49_411,node49,node19,100,9000,9339.0,339.0
node49_412,node49,node20,100,9000,9350.0,350.0
node49_413,node49,node21,100,9000,9394.0,394.0
node49_414,node49,node22,100,9000,9405.0,405.0
node49_415,node49,node23,100,9000,9416.0,416.0
node49_416,node49,node24,100,9000,9427.0,427.0
node49_417,node49,node25,100,9000,9438.0,438.0
node49_418,node49,node26,100,9000,9449.0,449.0
node49_419,node49,node27,100,9000,9482.0,482.0
node49_420,node49,node28,100,9000,9493.0,493.0
node49_421,node49,node29,100,9000,9504.0,504.0
node49_422,node49,node30,100,9000,9515.0,515.0
node49_423,node49,node31,100,9000,9526.0,526.0
node49_424,node49,node32,100,9000,9559.0,559.0
node49_425,node49,node33,100,9000,9575.0,575.0
node49_426,node49,node34,100,9000,9581.0,581.0
node49_427,node49,node35,100,9000,9592.0,592.0
node49_428,node49,node36,100,9000,9603.0,603.0
node49_429,node49,node37,100,9000,9647.0,647.0
node49_430,node49,node38,100,9000,9658.0,658.0
node49_431,node49,node39,100,9000,9669.0,669.0
node49_432,node49,node40,100,9000,9680.0,680.0
node49_433,node49,node41,100,9000,9691.0,691.0
node49_434,node49,node42,100,9000,9702.0,702.0
node49_435,node49,node43,100,9000,9735.0,735.0
node49_436,node49,node44,100,9000,9746.0,746.0
node49_437,node49,node45,100,9000,9757.0,757.0
node49_438,node49,node46,100,9000,9768.0,768.0
node49_439,node49,node47,100,9000,9779.0,779.0
node49_440,node49,node48,100,9000,9813.0,813.0
node49_441,node49,node0,100,10000,10053.0,53.0
node49_442,node49,node1,100,10000,10064.0,64.0
node49_443,node49,node2,100,10000,10075.0,75.0
node49_444,node49,node3,100,10000,10086.0,86.0
node49_445,node49,node4,100,10000,10097.0,97.0
node49_446,node49,node5,100,10000,10130.0,130.0
node49_447,node49,node6,100,10000,10141.0,141.0
node49_448,node49,node7,100,10000,10152.0,152.0
node49_449,node49,node8,100,10000,10163.0,163.0
node49_450,node49,node9,100,10000,10174.0,174.0
node49_451,node49,node10,100,10000,10218.0,218.0
node49_452,node49,node11,100,10000,10229.0,229.0
node49_453,node49,node12,100,10000,10240.0,240.0
node49_454,node49,node13,100,10000,10251.0,251.0
node49_455,node49,node14,100,10000,10262.0,262.0
node49_456,node49,node15,100,10000,10273.0,273.0
node49_457,node49,node16,100,10000,10306.0,306.0
node49_458,node49,node17,100,10000,10317.0,317.0
node49_459,node49,node18,100,10000,10328.0,328.0
node49_460,node49,node19,100,10000,10339.0,339.0
node49_461,node49,node20,100,10000,10350.0,350.0
node49_462,node49,node21,100,10000,10394.0,394.0
node49_463,node49,node22,100,10000,10405.0,405.0
node49_464,node49,node23,100,10000,10416.0,416.0
node49_465,node49,node24,100,10000,10427.0,427.0
node49_466,node49,node25,100,10000,10438.0,438.0
node49_467,node49,node26,100,10000,10449.0,449.0
node49_468,node49,node27,100,10000,10482.0,482.0
node49_469,node49,node28,100,10000,10493.0,493.0
node49_470,node49,node29,100,10000,10504.0,504.0
node49_471,node49,node30,100,10000,10515.0,515.0
node49_472,node49,node31,100,10000,10526.0,526.0
node49_473,node49,node32,100,10000,10559.0,559.0
node49_474,node49,node33,100,10000,10570.0,570.0
node49_475,node49,node34,100,10000,10581.0,581.0
node49_476,node49,node35,100,10000,10592.0,592.0
node49_477,node49,node36,100,10000,10603.0,603.0
node49_478,node49,node37,100,10000,10647.0,647.0
node49_479,node49,node38,100,10000,10658.0,658.0
node49_480,node49,node39,100,10000,10669.0,669.0
node49_481,node49,node40,100,10000,10680.0,680.0
node49_482,node49,node41,100,10000,10691.0,691.0
node49_483,node49,node42,100,10000,10702.0,702.0
node49_484,node49,node43,100,10000,10735.0,735.0
node49_485,node49,node44,100,10000,10746.0,746.0
node49_486,node49,node45,100,10000,10757.0,757.0
node49_487,node49,node46,100,10000,10768.0,768.0
node49_488,node49,node47,100,10000,10785.0,785.0
node49_489,node49,node48,100,10000,10819.0,819.0
node49_490,node49,node0,100,11000,11053.0,53.0
node49_491,node49,node1,100,11000,11064.0,64.0
node49_492,node49,node2,100,11000,11075.0,75.0
node49_493,node49,node3,100,11000,11086.0,86.0
node49_494,node49,node4,100,11000,11097.0,97.0
node49_495,node49,node5,100,11000,11130.0,130.0
node49_496,node49,node6,100,11000,11141.0,141.0
node49_497,node49,node7,100,11000,11152.0,152.0
node49_498,node49,node8,100,11000,11163.0,163.0
node49_499,node49,node9,100,11000,11174.0,174.0
node49_500,node49,node10,100,11000,11218.0,218.0
node49_501,node49,node11,100,11000,11229.0,229.0
node49_502,node49,node12,100,11000,11240.0,240.0
node49_503,node49,node13,100,11000,11251.0,251.0
node49_504,node49,node14,100,11000,11262.0,262.0
node49_505,node49,node15,100,11000,11273.0,273.0
node49_506,node49,node16,100,11000,11306.0,306.0
node49_507,node49,node17,100,11000,11317.0,317.0
node49_508,node49,node18,100,11000,11328.0,328.0
node49_509,node49,node19,100,11000,11339.0,339.0
node49_510,node49,node20,100,11000,11350.0,350.0
node49_511,node49,node21,100,11000,11394.0,394.0
node49_512,node49,node22,100,11000,11405.0,405.0
node49_513,node49,node23,100,11000,11416.0,416.0
node49_514,node49,node24,100,11000,11427.0,427.0
node49_515,node49,node25,100,11000,11438.0,438.0
node49_516,node49,node26,100,11000,11449.0,449.0
node49_517,node49,node27,100,11000,11482.0,482.0
node49_518,node49,node28,100,11000,11493.0,493.0
node49_519,node49,node29,100,11000,11504.0,504.0
node49_520,node49,node30,100,11000,11515.0,515.0
node49_521,node49,node31,100,11000,11526.0,526.0
node49_522,node49,node32,100,11000,11565.0,565.0
node49_523,node49,node33,100,11000,11570.0,570.0
node49_524,node49,node34,100,11000,11581.0,581.0
node49_525,node49,node35,100,11000,11592.0,592.0
node49_526,node49,node36,100,11000,11603.0,603.0
node49_527,node49,node37,100,11000,11647.0,647.0
node49_528,node49,node38,100,11000,11658.0,658.0
node49_529,node49,node39,100,11000,11669.0,669.0
node49_530,node49,node40,100,11000,11680.0,680.0
node49_531,node49,node41,100,11000,11691.0,691.0
node49_532,node49,node42,100,11000,11702.0,702.0
node49_533,node49,node43,100,11000,11735.0,735.0
node49_534,node49,node44,100,11000,11746.0,746.0
node49_535,node49,node45,100,11000,11757.0,757.0
node49_536,node49,node46,100,11000,11768.0,768.0
node49_537,node49,node47,100,11000,11779.0,779.0
node49_538,node49,node48,100,11000,11814.0,814.0
node49_539,node49,node0,100,12000,12053.0,53.0
node49_540,node49,node1,100,12000,12064.0,64.0
node49_541,node49,node2,100,12000,12075.0,75.0
node49_542,node49,node3,100,12000,12086.0,86.0
node49_543,node49,node4,100,12000,12097.0,97.0
node49_544,node49,node5,100,12000,12130.0,130.0
node49_545,node49,node6,100,12000,12141.0,141.0
node49_546,node49,node7,100,12000,12152.0,152.0
node49_547,node49,node8,100,12000,12163.0,163.0
node49_548,node49,node9,100,12000,12174.0,174.0
node49_549,node49,node10,100,12000,12218.0,218.0
node49_550,node49,node11,100,12000,12229.0,229.0
node49_551,node49,node12,100,12000,12240.0,240.0
node49_552,node49,node13,100,12000,12251.0,251.0
node49_553,node49,node14,100,12000,12262.0,262.0
node49_554,node49,node15,100,12000,12273.0,273.0
node49_555,node49,node16,100,12000,12306.0,306.0
node49_556,node49,node17,100,12000,12317.0,317.0
