msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node8_18,node8,node19,200,171000,,
node9_16,node9,node17,200,171000,171142.0,142.0
node10_14,node10,node15,200,171000,171143.0,143.0
node11_12,node11,node13,200,171000,,
node12_10,node12,node10,200,171000,,
node13_8,node13,node8,200,171000,171140.0,140.0
node14_6,node14,node6,200,171000,171141.0,141.0
node15_4,node15,node4,200,171000,,
node16_2,node16,node2,200,171000,,
node17_0,node17,node0,200,171000,171138.0,138.0
node0_35,node0,node36,200,176000,176000.0,0.0
node1_33,node1,node34,200,176000,,
node2_31,node2,node32,200,176000,176131.0,131.0
node3_29,node3,node30,200,176000,,
node4_27,node4,node28,200,176000,176129.0,129.0
node5_25,node5,node26,200,176000,176129.0,129.0
node6_23,node6,node24,200,176000,176128.0,128.0
node7_21,node7,node22,200,176000,,
node8_19,node8,node20,200,176000,176127.0,127.0
node9_17,node9,node18,200,176000,,
node10_15,node10,node16,200,176000,,
node11_13,node11,node14,200,176000,,
node12_11,node12,node11,200,176000,176125.0,125.0
node13_9,node13,node9,200,176000,176124.0,124.0
node14_7,node14,node7,200,176000,176124.0,124.0
node15_5,node15,node5,200,176000,,
node16_3,node16,node3,200,176000,,
node17_1,node17,node1,200,176000,176121.0,121.0
node0_36,node0,node37,200,181000,181001.0,1.0
node1_34,node1,node35,200,181000,182169.0,1169.0
node2_32,node2,node33,200,181000,182168.0,1168.0
node3_30,node3,node31,200,181000,182168.0,1168.0
node4_28,node4,node29,200,181000,182165.0,1165.0
node5_26,node5,node27,200,181000,,
node6_24,node6,node25,200,181000,182163.0,1163.0
node7_22,node7,node23,200,181000,,
node8_20,node8,node21,200,181000,182162.0,1162.0
node9_18,node9,node19,200,181000,,
node10_16,node10,node17,200,181000,182162.0,1162.0
node11_14,node11,node15,200,181000,,
node12_12,node12,node13,200,181000,,
node13_10,node13,node10,200,181000,182161.0,1161.0
node14_8,node14,node8,200,181000,182159.0,1159.0
node15_6,node15,node6,200,181000,182158.0,1158.0
node16_4,node16,node4,200,181000,182157.0,1157.0
node17_2,node17,node2,200,181000,182156.0,1156.0
node18_0,node18,node0,200,181000,,
node0_37,node0,node38,200,186000,,
node1_35,node1,node36,200,186000,187170.0,1170.0
node2_33,node2,node34,200,186000,,
node3_31,node3,node32,200,186000,187171.0,1171.0
node4_29,node4,node30,200,186000,187170.0,1170.0
node5_27,node5,node28,200,186000,187170.0,1170.0
node6_25,node6,node26,200,186000,,
node7_23,node7,node24,200,186000,187169.0,1169.0
node8_21,node8,node22,200,186000,,
node9_19,node9,node20,200,186000,187169.0,1169.0
node10_17,node10,node18,200,186000,,
node11_15,node11,node16,200,186000,187167.0,1167.0
node12_13,node12,node14,200,186000,,
node13_11,node13,node11,200,186000,,
node14_9,node14,node9,200,186000,187166.0,1166.0
node15_7,node15,node7,200,186000,187164.0,1164.0
node16_5,node16,node5,200,186000,187164.0,1164.0
node17_3,node17,node3,200,186000,187163.0,1163.0
node18_1,node18,node1,200,186000,,
node0_38,node0,node39,200,191000,,
node1_36,node1,node37,200,191000,192221.0,1221.0
node2_34,node2,node35,200,191000,192221.0,1221.0
node3_32,node3,node33,200,191000,192220.0,1220.0
node4_30,node4,node31,200,191000,,
node5_28,node5,node29,200,191000,192220.0,1220.0
node6_26,node6,node27,200,191000,192219.0,1219.0
node7_24,node7,node25,200,191000,192219.0,1219.0
node8_22,node8,node23,200,191000,,
node9_20,node9,node21,200,191000,192219.0,1219.0
node10_18,node10,node19,200,191000,,
node11_16,node11,node17,200,191000,,
node12_14,node12,node15,200,191000,,
node13_12,node13,node12,200,191000,,
node14_10,node14,node10,200,191000,192214.0,1214.0
node15_8,node15,node8,200,191000,192214.0,1214.0
node16_6,node16,node6,200,191000,,
node17_4,node17,node4,200,191000,,
node18_2,node18,node2,200,191000,,
node19_0,node19,node0,200,191000,,
node0_39,node0,node40,200,196000,196001.0,1.0
node1_37,node1,node38,200,196000,,
node2_35,node2,node36,200,196000,197194.0,1194.0
node3_33,node3,node34,200,196000,,
node4_31,node4,node32,200,196000,,
node5_29,node5,node30,200,196000,197194.0,1194.0
node6_27,node6,node28,200,196000,,
node7_25,node7,node26,200,196000,,
node8_23,node8,node24,200,196000,197193.0,1193.0
node9_21,node9,node22,200,196000,,
node10_19,node10,node20,200,196000,197195.0,1195.0
node11_17,node11,node18,200,196000,197193.0,1193.0
node12_15,node12,node16,200,196000,197192.0,1192.0
node13_13,node13,node14,200,196000,197193.0,1193.0
node14_11,node14,node11,200,196000,,
node15_9,node15,node9,200,196000,197191.0,1191.0
node16_7,node16,node7,200,196000,,
node17_5,node17,node5,200,196000,,
node18_3,node18,node3,200,196000,,
node19_1,node19,node1,200,196000,,
node0_40,node0,node41,200,201000,201001.0,1.0
node1_38,node1,node39,200,201000,,
node2_36,node2,node37,200,201000,201212.0,212.0
node3_34,node3,node35,200,201000,201211.0,211.0
node4_32,node4,node33,200,201000,,
node5_30,node5,node31,200,201000,,
node6_28,node6,node29,200,201000,,
node7_26,node7,node27,200,201000,201207.0,207.0
node8_24,node8,node25,200,201000,201207.0,207.0
node9_22,node9,node23,200,201000,,
node10_20,node10,node21,200,201000,201206.0,206.0
node11_18,node11,node19,200,201000,201206.0,206.0
node12_16,node12,node17,200,201000,,
node13_14,node13,node15,200,201000,201206.0,206.0
node14_12,node14,node12,200,201000,,
node15_10,node15,node10,200,201000,201206.0,206.0
node16_8,node16,node8,200,201000,,
node17_6,node17,node6,200,201000,201204.0,204.0
node18_4,node18,node4,200,201000,201203.0,203.0
node19_2,node19,node2,200,201000,,
node20_0,node20,node0,200,201000,201202.0,202.0
node0_41,node0,node42,200,206000,,
node1_39,node1,node40,200,206000,206212.0,212.0
node2_37,node2,node38,200,206000,,
node3_35,node3,node36,200,206000,206212.0,212.0
node4_33,node4,node34,200,206000,206212.0,212.0
node5_31,node5,node32,200,206000,,
node6_29,node6,node30,200,206000,,
node7_27,node7,node28,200,206000,,
node8_25,node8,node26,200,206000,,
node9_23,node9,node24,200,206000,206212.0,212.0
node10_21,node10,node22,200,206000,,
node11_19,node11,node20,200,206000,,
node12_17,node12,node18,200,206000,206211.0,211.0
node13_15,node13,node16,200,206000,,
node14_13,node14,node13,200,206000,206211.0,211.0
node15_11,node15,node11,200,206000,,
node16_9,node16,node9,200,206000,,
node17_7,node17,node7,200,206000,206208.0,208.0
node18_5,node18,node5,200,206000,206208.0,208.0
node19_3,node19,node3,200,206000,,
node20_1,node20,node1,200,206000,206206.0,206.0
node0_42,node0,node43,200,211000,,
node1_40,node1,node41,200,211000,212297.0,1297.0
node2_38,node2,node39,200,211000,,
node3_36,node3,node37,200,211000,212297.0,1297.0
node4_34,node4,node35,200,211000,,
node5_32,node5,node33,200,211000,,
node6_30,node6,node31,200,211000,212299.0,1299.0
node7_28,node7,node29,200,211000,,
node8_26,node8,node27,200,211000,212297.0,1297.0
node9_24,node9,node25,200,211000,212297.0,1297.0
node10_22,node10,node23,200,211000,,
node11_20,node11,node21,200,211000,,
node12_18,node12,node19,200,211000,212296.0,1296.0
node13_16,node13,node17,200,211000,212296.0,1296.0
node14_14,node14,node15,200,211000,212297.0,1297.0
node15_12,node15,node12,200,211000,,
node16_10,node16,node10,200,211000,,
node17_8,node17,node8,200,211000,212294.0,1294.0
node18_6,node18,node6,200,211000,,
node19_4,node19,node4,200,211000,212293.0,1293.0
node20_2,node20,node2,200,211000,212293.0,1293.0
node21_0,node21,node0,200,211000,212293.0,1293.0
node0_43,node0,node44,200,216000,216001.0,1.0
node1_41,node1,node42,200,216000,,
node2_39,node2,node40,200,216000,217318.0,1318.0
node3_37,node3,node38,200,216000,,
node4_35,node4,node36,200,216000,,
node5_33,node5,node34,200,216000,217316.0,1316.0
node6_31,node6,node32,200,216000,217317.0,1317.0
node7_29,node7,node30,200,216000,,
node8_27,node8,node28,200,216000,,
node9_25,node9,node26,200,216000,,
node10_23,node10,node24,200,216000,217315.0,1315.0
node11_21,node11,node22,200,216000,217314.0,1314.0
node12_19,node12,node20,200,216000,,
node13_17,node13,node18,200,216000,,
node14_15,node14,node16,200,216000,,
node15_13,node15,node13,200,216000,217313.0,1313.0
node16_11,node16,node11,200,216000,217312.0,1312.0
node17_9,node17,node9,200,216000,217312.0,1312.0
node18_7,node18,node7,200,216000,,
node19_5,node19,node5,200,216000,217311.0,1311.0
node20_3,node20,node3,200,216000,217310.0,1310.0
node21_1,node21,node1,200,216000,217310.0,1310.0
node0_44,node0,node45,200,221000,221001.0,1.0
node1_42,node1,node43,200,221000,,
node2_40,node2,node41,200,221000,222319.0,1319.0
node3_38,node3,node39,200,221000,,
node4_36,node4,node37,200,221000,,
node5_34,node5,node35,200,221000,,
node6_32,node6,node33,200,221000,222314.0,1314.0
node7_30,node7,node31,200,221000,222313.0,1313.0
node8_28,node8,node29,200,221000,,
node9_26,node9,node27,200,221000,222309.0,1309.0
node10_24,node10,node25,200,221000,222310.0,1310.0
node11_22,node11,node23,200,221000,222308.0,1308.0
node12_20,node12,node21,200,221000,,
node13_18,node13,node19,200,221000,,
node14_16,node14,node17,200,221000,222309.0,1309.0
node15_14,node15,node14,200,221000,222307.0,1307.0
node16_12,node16,node12,200,221000,222305.0,1305.0
node17_10,node17,node10,200,221000,222305.0,1305.0
node18_8,node18,node8,200,221000,,
node19_6,node19,node6,200,221000,,
node20_4,node20,node4,200,221000,,
node21_2,node21,node2,200,221000,222302.0,1302.0
node22_0,node22,node0,200,221000,,
node0_45,node0,node46,200,226000,226001.0,1.0
node1_43,node1,node44,200,226000,227319.0,1319.0
node2_41,node2,node42,200,226000,,
node3_39,node3,node40,200,226000,227318.0,1318.0
node4_37,node4,node38,200,226000,227317.0,1317.0
node5_35,node5,node36,200,226000,,
node6_33,node6,node34,200,226000,,
node7_31,node7,node32,200,226000,227314.0,1314.0
node8_29,node8,node30,200,226000,,
node9_27,node9,node28,200,226000,,
node10_25,node10,node26,200,226000,,
node11_23,node11,node24,200,226000,,
node12_21,node12,node22,200,226000,227311.0,1311.0
node13_19,node13,node20,200,226000,227311.0,1311.0
node14_17,node14,node18,200,226000,,
node15_15,node15,node16,200,226000,,
node16_13,node16,node13,200,226000,,
node17_11,node17,node11,200,226000,,
node18_9,node18,node9,200,226000,,
node19_7,node19,node7,200,226000,,
node20_5,node20,node5,200,226000,,
node21_3,node21,node3,200,226000,227307.0,1307.0
node22_1,node22,node1,200,226000,,
node0_46,node0,node47,200,231000,,
node1_44,node1,node45,200,231000,232372.0,1372.0
node2_42,node2,node43,200,231000,,
node3_40,node3,node41,200,231000,232371.0,1371.0
node4_38,node4,node39,200,231000,232371.0,1371.0
node5_36,node5,node37,200,231000,,
node6_34,node6,node35,200,231000,232369.0,1369.0
node7_32,node7,node33,200,231000,232367.0,1367.0
node8_30,node8,node31,200,231000,232367.0,1367.0
node9_28,node9,node29,200,231000,,
node10_26,node10,node27,200,231000,232364.0,1364.0
node11_24,node11,node25,200,231000,,
node12_22,node12,node23,200,231000,232360.0,1360.0
node13_20,node13,node21,200,231000,232360.0,1360.0
node14_18,node14,node19,200,231000,,
node15_16,node15,node17,200,231000,232358.0,1358.0
node16_14,node16,node14,200,231000,,
node17_12,node17,node12,200,231000,,
node18_10,node18,node10,200,231000,,
node19_8,node19,node8,200,231000,,
node20_6,node20,node6,200,231000,232355.0,1355.0
node21_4,node21,node4,200,231000,,
node22_2,node22,node2,200,231000,,
node23_0,node23,node0,200,231000,,
node0_47,node0,node48,200,236000,,
node1_45,node1,node46,200,236000,236407.0,407.0
node2_43,node2,node44,200,236000,236406.0,406.0
node3_41,node3,node42,200,236000,,
node4_39,node4,node40,200,236000,,
node5_37,node5,node38,200,236000,236404.0,404.0
node6_35,node6,node36,200,236000,236403.0,403.0
node7_33,node7,node34,200,236000,,
node8_31,node8,node32,200,236000,236401.0,401.0
node9_29,node9,node30,200,236000,,
node10_27,node10,node28,200,236000,,
node11_25,node11,node26,200,236000,236396.0,396.0
node12_23,node12,node24,200,236000,,
node13_21,node13,node22,200,236000,,
node14_19,node14,node20,200,236000,236395.0,395.0
node15_17,node15,node18,200,236000,,
node16_15,node16,node15,200,236000,,
node17_13,node17,node13,200,236000,236393.0,393.0
node18_11,node18,node11,200,236000,236392.0,392.0
node19_9,node19,node9,200,236000,,
node20_7,node20,node7,200,236000,236390.0,390.0
node21_5,node21,node5,200,236000,,
node22_3,node22,node3,200,236000,,
node23_1,node23,node1,200,236000,,
node0_48,node0,node49,200,241000,241001.0,1.0
node1_46,node1,node47,200,241000,,
node2_44,node2,node45,200,241000,241395.0,395.0
node3_42,node3,node43,200,241000,,
node4_40,node4,node41,200,241000,,
node5_38,node5,node39,200,241000,241395.0,395.0
node6_36,node6,node37,200,241000,241395.0,395.0
node7_34,node7,node35,200,241000,241394.0,394.0
node8_32,node8,node33,200,241000,241394.0,394.0
node9_30,node9,node31,200,241000,241395.0,395.0
node10_28,node10,node29,200,241000,,
node11_26,node11,node27,200,241000,,
node12_24,node12,node25,200,241000,,
node13_22,node13,node23,200,241000,,
node14_20,node14,node21,200,241000,241392.0,392.0
node15_18,node15,node19,200,241000,,
node16_16,node16,node17,200,241000,,
node17_14,node17,node14,200,241000,241391.0,391.0
node18_12,node18,node12,200,241000,241389.0,389.0
node19_10,node19,node10,200,241000,,
node20_8,node20,node8,200,241000,241388.0,388.0
node21_6,node21,node6,200,241000,241388.0,388.0
node22_4,node22,node4,200,241000,241386.0,386.0
node23_2,node23,node2,200,241000,,
node24_0,node24,node0,200,241000,241385.0,385.0
node1_47,node1,node48,200,246000,,
node2_45,node2,node46,200,246000,247493.0,1493.0
node3_43,node3,node44,200,246000,247494.0,1494.0
node4_41,node4,node42,200,246000,247494.0,1494.0
node5_39,node5,node40,200,246000,,
node6_37,node6,node38,200,246000,,
node7_35,node7,node36,200,246000,247494.0,1494.0
node8_33,node8,node34,200,246000,,
