msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_74,node49,node25,200,2000,2442.0,442.0
node49_75,node49,node26,200,2000,2465.0,465.0
node49_76,node49,node27,200,2000,2465.0,465.0
node49_77,node49,node28,200,2000,2476.0,476.0
node49_78,node49,node29,200,2000,2525.0,525.0
node49_79,node49,node30,200,2000,2536.0,536.0
node49_80,node49,node31,200,2000,2547.0,547.0
node49_81,node49,node32,200,2000,2558.0,558.0
node49_82,node49,node33,200,2000,2569.0,569.0
node49_83,node49,node34,200,2000,2580.0,580.0
node49_84,node49,node35,200,2000,2591.0,591.0
node49_85,node49,node36,200,2000,2635.0,635.0
node49_86,node49,node37,200,2000,2646.0,646.0
node49_87,node49,node38,200,2000,2657.0,657.0
node49_88,node49,node39,200,2000,2674.0,674.0
node49_89,node49,node40,200,2000,2679.0,679.0
node49_90,node49,node41,200,2000,2723.0,723.0
node49_91,node49,node42,200,2000,2734.0,734.0
node49_92,node49,node43,200,2000,2745.0,745.0
node49_93,node49,node44,200,2000,2756.0,756.0
node49_94,node49,node45,200,2000,2767.0,767.0
node49_95,node49,node46,200,2000,2778.0,778.0
node49_96,node49,node47,200,2000,2812.0,812.0
node49_97,node49,node48,200,2000,2823.0,823.0
node49_98,node49,node0,200,3000,3052.0,52.0
node49_99,node49,node1,200,3000,3063.0,63.0
node49_100,node49,node2,200,3000,3074.0,74.0
node49_101,node49,node3,200,3000,3085.0,85.0
node49_102,node49,node4,200,3000,3102.0,102.0
node49_103,node49,node5,200,3000,3140.0,140.0
node49_104,node49,node6,200,3000,3151.0,151.0
node49_105,node49,node7,200,3000,3162.0,162.0
node49_106,node49,node8,200,3000,3173.0,173.0
node49_107,node49,node9,200,3000,3184.0,184.0
node49_108,node49,node10,200,3000,3195.0,195.0
node49_109,node49,node11,200,3000,3239.0,239.0
node49_110,node49,node12,200,3000,3250.0,250.0
node49_111,node49,node13,200,3000,3261.0,261.0
node49_112,node49,node14,200,3000,3272.0,272.0
node49_113,node49,node15,200,3000,3283.0,283.0
node49_114,node49,node16,200,3000,3294.0,294.0
node49_115,node49,node17,200,3000,3338.0,338.0
node49_116,node49,node18,200,3000,3349.0,349.0
node49_117,node49,node19,200,3000,3360.0,360.0
node49_118,node49,node20,200,3000,3371.0,371.0
node49_119,node49,node21,200,3000,3382.0,382.0
node49_120,node49,node22,200,3000,3393.0,393.0
node49_121,node49,node23,200,3000,3426.0,426.0
node49_122,node49,node24,200,3000,3437.0,437.0
node49_123,node49,node25,200,3000,3448.0,448.0
node49_124,node49,node26,200,3000,3459.0,459.0
node49_125,node49,node27,200,3000,3470.0,470.0
node49_126,node49,node28,200,3000,3514.0,514.0
node49_127,node49,node29,200,3000,3525.0,525.0
node49_128,node49,node30,200,3000,3536.0,536.0
node49_129,node49,node31,200,3000,3547.0,547.0
node49_130,node49,node32,200,3000,3558.0,558.0
node49_131,node49,node33,200,3000,3569.0,569.0
node49_132,node49,node34,200,3000,3580.0,580.0
node49_133,node49,node35,200,3000,3624.0,624.0
node49_134,node49,node36,200,3000,3635.0,635.0
node49_135,node49,node37,200,3000,3646.0,646.0
node49_136,node49,node38,200,3000,3657.0,657.0
node49_137,node49,node39,200,3000,3668.0,668.0
node49_138,node49,node40,200,3000,3679.0,679.0
node49_139,node49,node41,200,3000,3712.0,712.0
node49_140,node49,node42,200,3000,3723.0,723.0
node49_141,node49,node43,200,3000,3734.0,734.0
node49_142,node49,node44,200,3000,3745.0,745.0
node49_143,node49,node45,200,3000,3756.0,756.0
node49_144,node49,node46,200,3000,3800.0,800.0
node49_145,node49,node47,200,3000,3806.0,806.0
node49_146,node49,node48,200,3000,3817.0,817.0
node49_147,node49,node0,200,4000,4052.0,52.0
node49_148,node49,node1,200,4000,4063.0,63.0
node49_149,node49,node2,200,4000,4074.0,74.0
node49_150,node49,node3,200,4000,4085.0,85.0
node49_151,node49,node4,200,4000,4096.0,96.0
node49_152,node49,node5,200,4000,4134.0,134.0
node49_153,node49,node6,200,4000,4145.0,145.0
node49_154,node49,node7,200,4000,4156.0,156.0
node49_155,node49,node8,200,4000,4167.0,167.0
node49_156,node49,node9,200,4000,4178.0,178.0
node49_157,node49,node10,200,4000,4189.0,189.0
node49_158,node49,node11,200,4000,4233.0,233.0
node49_159,node49,node12,200,4000,4244.0,244.0
node49_160,node49,node13,200,4000,4255.0,255.0
node49_161,node49,node14,200,4000,4266.0,266.0
node49_162,node49,node15,200,4000,4277.0,277.0
node49_163,node49,node16,200,4000,4294.0,294.0
node49_164,node49,node17,200,4000,4332.0,332.0
node49_165,node49,node18,200,4000,4343.0,343.0
node49_166,node49,node19,200,4000,4354.0,354.0
node49_167,node49,node20,200,4000,4365.0,365.0
node49_168,node49,node21,200,4000,4376.0,376.0
node49_169,node49,node22,200,4000,4387.0,387.0
node49_170,node49,node23,200,4000,4420.0,420.0
node49_171,node49,node24,200,4000,4431.0,431.0
node49_172,node49,node25,200,4000,4442.0,442.0
node49_173,node49,node26,200,4000,4453.0,453.0
node49_174,node49,node27,200,4000,4464.0,464.0
node49_175,node49,node28,200,4000,4508.0,508.0
node49_176,node49,node29,200,4000,4519.0,519.0
node49_177,node49,node30,200,4000,4530.0,530.0
node49_178,node49,node31,200,4000,4541.0,541.0
node49_179,node49,node32,200,4000,4552.0,552.0
node49_180,node49,node33,200,4000,4563.0,563.0
node49_181,node49,node34,200,4000,4574.0,574.0
node49_182,node49,node35,200,4000,4618.0,618.0
node49_183,node49,node36,200,4000,4629.0,629.0
node49_184,node49,node37,200,4000,4640.0,640.0
node49_185,node49,node38,200,4000,4651.0,651.0
node49_186,node49,node39,200,4000,4662.0,662.0
node49_187,node49,node40,200,4000,4673.0,673.0
node49_188,node49,node41,200,4000,4706.0,706.0
node49_189,node49,node42,200,4000,4717.0,717.0
node49_190,node49,node43,200,4000,4728.0,728.0
node49_191,node49,node44,200,4000,4739.0,739.0
node49_192,node49,node45,200,4000,4750.0,750.0
node49_193,node49,node46,200,4000,4794.0,794.0
node49_194,node49,node47,200,4000,4800.0,800.0
node49_195,node49,node48,200,4000,4811.0,811.0
node49_196,node49,node0,200,5000,5054.0,54.0
node49_197,node49,node1,200,5000,5065.0,65.0
node49_198,node49,node2,200,5000,5076.0,76.0
node49_199,node49,node3,200,5000,5087.0,87.0
node49_200,node49,node4,200,5000,5098.0,98.0
node49_201,node49,node5,200,5000,5136.0,136.0
node49_202,node49,node6,200,5000,5147.0,147.0
node49_203,node49,node7,200,5000,5158.0,158.0
node49_204,node49,node8,200,5000,5169.0,169.0
node49_205,node49,node9,200,5000,5180.0,180.0
node49_206,node49,node10,200,5000,5191.0,191.0
node49_207,node49,node11,200,5000,5235.0,235.0
node49_208,node49,node12,200,5000,5246.0,246.0
node49_209,node49,node13,200,5000,5257.0,257.0
node49_210,node49,node14,200,5000,5268.0,268.0
node49_211,node49,node15,200,5000,5279.0,279.0
node49_212,node49,node16,200,5000,5290.0,290.0
node49_213,node49,node17,200,5000,5334.0,334.0
node49_214,node49,node18,200,5000,5345.0,345.0
node49_215,node49,node19,200,5000,5356.0,356.0
node49_216,node49,node20,200,5000,5367.0,367.0
node49_217,node49,node21,200,5000,5378.0,378.0
node49_218,node49,node22,200,5000,5389.0,389.0
node49_219,node49,node23,200,5000,5422.0,422.0
node49_220,node49,node24,200,5000,5433.0,433.0
node49_221,node49,node25,200,5000,5444.0,444.0
node49_222,node49,node26,200,5000,5455.0,455.0
node49_223,node49,node27,200,5000,5466.0,466.0
node49_224,node49,node28,200,5000,5510.0,510.0
node49_225,node49,node29,200,5000,5521.0,521.0
node49_226,node49,node30,200,5000,5532.0,532.0
node49_227,node49,node31,200,5000,5543.0,543.0
node49_228,node49,node32,200,5000,5554.0,554.0
node49_229,node49,node33,200,5000,5565.0,565.0
node49_230,node49,node34,200,5000,5576.0,576.0
node49_231,node49,node35,200,5000,5620.0,620.0
node49_232,node49,node36,200,5000,5631.0,631.0
node49_233,node49,node37,200,5000,5642.0,642.0
node49_234,node49,node38,200,5000,5653.0,653.0
node49_235,node49,node39,200,5000,5664.0,664.0
node49_236,node49,node40,200,5000,5675.0,675.0
node49_237,node49,node41,200,5000,5708.0,708.0
node49_238,node49,node42,200,5000,5719.0,719.0
node49_239,node49,node43,200,5000,5730.0,730.0
node49_240,node49,node44,200,5000,5741.0,741.0
node49_241,node49,node45,200,5000,5752.0,752.0
node49_242,node49,node46,200,5000,5796.0,796.0
node49_243,node49,node47,200,5000,5802.0,802.0
node49_244,node49,node48,200,5000,5813.0,813.0
node49_245,node49,node0,200,6000,6054.0,54.0
node49_246,node49,node1,200,6000,6065.0,65.0
node49_247,node49,node2,200,6000,6076.0,76.0
node49_248,node49,node3,200,6000,6087.0,87.0
node49_249,node49,node4,200,6000,6098.0,98.0
node49_250,node49,node5,200,6000,6136.0,136.0
node49_251,node49,node6,200,6000,6147.0,147.0
node49_252,node49,node7,200,6000,6158.0,158.0
node49_253,node49,node8,200,6000,6169.0,169.0
node49_254,node49,node9,200,6000,6180.0,180.0
node49_255,node49,node10,200,6000,6191.0,191.0
node49_256,node49,node11,200,6000,6235.0,235.0
node49_257,node49,node12,200,6000,6246.0,246.0
node49_258,node49,node13,200,6000,6257.0,257.0
node49_259,node49,node14,200,6000,6268.0,268.0
node49_260,node49,node15,200,6000,6285.0,285.0
node49_261,node49,node16,200,6000,6290.0,290.0
node49_262,node49,node17,200,6000,6334.0,334.0
node49_263,node49,node18,200,6000,6345.0,345.0
node49_264,node49,node19,200,6000,6356.0,356.0
node49_265,node49,node20,200,6000,6367.0,367.0
node49_266,node49,node21,200,6000,6378.0,378.0
node49_267,node49,node22,200,6000,6389.0,389.0
node49_268,node49,node23,200,6000,6422.0,422.0
node49_269,node49,node24,200,6000,6433.0,433.0
node49_270,node49,node25,200,6000,6444.0,444.0
node49_271,node49,node26,200,6000,6455.0,455.0
node49_272,node49,node27,200,6000,6466.0,466.0
node49_273,node49,node28,200,6000,6510.0,510.0
node49_274,node49,node29,200,6000,6521.0,521.0
node49_275,node49,node30,200,6000,6532.0,532.0
node49_276,node49,node31,200,6000,6543.0,543.0
node49_277,node49,node32,200,6000,6554.0,554.0
node49_278,node49,node33,200,6000,6565.0,565.0
node49_279,node49,node34,200,6000,6576.0,576.0
node49_280,node49,node35,200,6000,6620.0,620.0
node49_281,node49,node36,200,6000,6631.0,631.0
node49_282,node49,node37,200,6000,6642.0,642.0
node49_283,node49,node38,200,6000,6653.0,653.0
node49_284,node49,node39,200,6000,6664.0,664.0
node49_285,node49,node40,200,6000,6675.0,675.0
node49_286,node49,node41,200,6000,6708.0,708.0
node49_287,node49,node42,200,6000,6719.0,719.0
node49_288,node49,node43,200,6000,6730.0,730.0
node49_289,node49,node44,200,6000,6741.0,741.0
node49_290,node49,node45,200,6000,6752.0,752.0
node49_291,node49,node46,200,6000,6796.0,796.0
node49_292,node49,node47,200,6000,6802.0,802.0
node49_293,node49,node48,200,6000,6813.0,813.0
node49_294,node49,node0,200,7000,7053.0,53.0
node49_295,node49,node1,200,7000,7064.0,64.0
node49_296,node49,node2,200,7000,7075.0,75.0
node49_297,node49,node3,200,7000,7086.0,86.0
node49_298,node49,node4,200,7000,7097.0,97.0
node49_299,node49,node5,200,7000,7135.0,135.0
node49_300,node49,node6,200,7000,7146.0,146.0
node49_301,node49,node7,200,7000,7157.0,157.0
node49_302,node49,node8,200,7000,7168.0,168.0
node49_303,node49,node9,200,7000,7179.0,179.0
node49_304,node49,node10,200,7000,7190.0,190.0
node49_305,node49,node11,200,7000,7234.0,234.0
node49_306,node49,node12,200,7000,7245.0,245.0
node49_307,node49,node13,200,7000,7256.0,256.0
node49_308,node49,node14,200,7000,7267.0,267.0
node49_309,node49,node15,200,7000,7278.0,278.0
node49_310,node49,node16,200,7000,7289.0,289.0
node49_311,node49,node17,200,7000,7333.0,333.0
node49_312,node49,node18,200,7000,7344.0,344.0
node49_313,node49,node19,200,7000,7355.0,355.0
node49_314,node49,node20,200,7000,7366.0,366.0
node49_315,node49,node21,200,7000,7377.0,377.0
node49_316,node49,node22,200,7000,7388.0,388.0
node49_317,node49,node23,200,7000,7421.0,421.0
node49_318,node49,node24,200,7000,7432.0,432.0
node49_319,node49,node25,200,7000,7443.0,443.0
node49_320,node49,node26,200,7000,7454.0,454.0
node49_321,node49,node27,200,7000,7465.0,465.0
node49_322,node49,node28,200,7000,7509.0,509.0
node49_323,node49,node29,200,7000,7520.0,520.0
node49_324,node49,node30,200,7000,7531.0,531.0
node49_325,node49,node31,200,7000,7542.0,542.0
node49_326,node49,node32,200,7000,7553.0,553.0
node49_327,node49,node33,200,7000,7564.0,564.0
node49_328,node49,node34,200,7000,7575.0,575.0
node49_329,node49,node35,200,7000,7619.0,619.0
node49_330,node49,node36,200,7000,7630.0,630.0
node49_331,node49,node37,200,7000,7641.0,641.0
node49_332,node49,node38,200,7000,7652.0,652.0
node49_333,node49,node39,200,7000,7663.0,663.0
node49_334,node49,node40,200,7000,7674.0,674.0
node49_335,node49,node41,200,7000,7707.0,707.0
node49_336,node49,node42,200,7000,7718.0,718.0
node49_337,node49,node43,200,7000,7729.0,729.0
node49_338,node49,node44,200,7000,7740.0,740.0
node49_339,node49,node45,200,7000,7751.0,751.0
node49_340,node49,node46,200,7000,7795.0,795.0
node49_341,node49,node47,200,7000,7801.0,801.0
node49_342,node49,node48,200,7000,7812.0,812.0
node49_343,node49,node0,200,8000,8052.0,52.0
node49_344,node49,node1,200,8000,8063.0,63.0
node49_345,node49,node2,200,8000,8074.0,74.0
node49_346,node49,node3,200,8000,8085.0,85.0
node49_347,node49,node4,200,8000,8096.0,96.0
node49_348,node49,node5,200,8000,8134.0,134.0
node49_349,node49,node6,200,8000,8145.0,145.0
node49_350,node49,node7,200,8000,8156.0,156.0
node49_351,node49,node8,200,8000,8167.0,167.0
node49_352,node49,node9,200,8000,8190.0,190.0
node49_353,node49,node10,200,8000,8190.0,190.0
node49_354,node49,node11,200,8000,8234.0,234.0
node49_355,node49,node12,200,8000,8245.0,245.0
node49_356,node49,node13,200,8000,8256.0,256.0
node49_357,node49,node14,200,8000,8267.0,267.0
node49_358,node49,node15,200,8000,8278.0,278.0
node49_359,node49,node16,200,8000,8289.0,289.0
node49_360,node49,node17,200,8000,8333.0,333.0
node49_361,node49,node18,200,8000,8344.0,344.0
node49_362,node49,node19,200,8000,8355.0,355.0
node49_363,node49,node20,200,8000,8366.0,366.0
node49_364,node49,node21,200,8000,8377.0,377.0
node49_365,node49,node22,200,8000,8394.0,394.0
node49_366,node49,node23,200,8000,8432.0,432.0
node49_367,node49,node24,200,8000,8443.0,443.0
node49_368,node49,node25,200,8000,8454.0,454.0
node49_369,node49,node26,200,8000,8465.0,465.0
node49_370,node49,node27,200,8000,8476.0,476.0
node49_371,node49,node28,200,8000,8487.0,487.0
node49_372,node49,node29,200,8000,8531.0,531.0
node49_373,node49,node30,200,8000,8542.0,542.0
node49_374,node49,node31,200,8000,8553.0,553.0
node49_375,node49,node32,200,8000,8564.0,564.0
node49_376,node49,node33,200,8000,8575.0,575.0
node49_377,node49,node34,200,8000,8586.0,586.0
node49_378,node49,node35,200,8000,8630.0,630.0
node49_379,node49,node36,200,8000,8641.0,641.0
node49_380,node49,node37,200,8000,8652.0,652.0
node49_381,node49,node38,200,8000,8663.0,663.0
node49_382,node49,node39,200,8000,8674.0,674.0
node49_383,node49,node40,200,8000,8685.0,685.0
node49_384,node49,node41,200,8000,8718.0,718.0
node49_385,node49,node42,200,8000,8729.0,729.0
node49_386,node49,node43,200,8000,8740.0,740.0
node49_387,node49,node44,200,8000,8751.0,751.0
node49_388,node49,node45,200,8000,8762.0,762.0
node49_389,node49,node46,200,8000,8807.0,807.0
node49_390,node49,node47,200,8000,8818.0,818.0
node49_391,node49,node48,200,8000,8829.0,829.0
node49_392,node49,node0,200,9000,9052.0,52.0
node49_393,node49,node1,200,9000,9063.0,63.0
node49_394,node49,node2,200,9000,9074.0,74.0
node49_395,node49,node3,200,9000,9085.0,85.0
node49_396,node49,node4,200,9000,9096.0,96.0
node49_397,node49,node5,200,9000,9134.0,134.0
node49_398,node49,node6,200,9000,9145.0,145.0
node49_399,node49,node7,200,9000,9156.0,156.0
node49_400,node49,node8,200,9000,9167.0,167.0
node49_401,node49,node9,200,9000,9178.0,178.0
node49_402,node49,node10,200,9000,9189.0,189.0
node49_403,node49,node11,200,9000,9233.0,233.0
node49_404,node49,node12,200,9000,9244.0,244.0
node49_405,node49,node13,200,9000,9255.0,255.0
node49_406,node49,node14,200,9000,9266.0,266.0
node49_407,node49,node15,200,9000,9277.0,277.0
node49_408,node49,node16,200,9000,9288.0,288.0
node49_409,node49,node17,200,9000,9332.0,332.0
node49_410,node49,node18,200,9000,9343.0,343.0
node49_411,node49,node19,200,9000,9354.0,354.0
node49_412,node49,node20,200,9000,9365.0,365.0
node49_413,node49,node21,200,9000,9376.0,376.0
node49_414,node49,node22,200,9000,9387.0,387.0
node49_415,node49,node23,200,9000,9420.0,420.0
node49_416,node49,node24,200,9000,9431.0,431.0
node49_417,node49,node25,200,9000,9442.0,442.0
node49_418,node49,node26,200,9000,9453.0,453.0
node49_419,node49,node27,200,9000,9464.0,464.0
node49_420,node49,node28,200,9000,9508.0,508.0
node49_421,node49,node29,200,9000,9519.0,519.0
node49_422,node49,node30,200,9000,9530.0,530.0
node49_423,node49,node31,200,9000,9541.0,541.0
node49_424,node49,node32,200,9000,9552.0,552.0
node49_425,node49,node33,200,9000,9563.0,563.0
node49_426,node49,node34,200,9000,9574.0,574.0
node49_427,node49,node35,200,9000,9618.0,618.0
node49_428,node49,node36,200,9000,9629.0,629.0
node49_429,node49,node37,200,9000,9640.0,640.0
node49_430,node49,node38,200,9000,9651.0,651.0
node49_431,node49,node39,200,9000,9662.0,662.0
node49_432,node49,node40,200,9000,9673.0,673.0
node49_433,node49,node41,200,9000,9706.0,706.0
node49_434,node49,node42,200,9000,9717.0,717.0
node49_435,node49,node43,200,9000,9728.0,728.0
node49_436,node49,node44,200,9000,9739.0,739.0
node49_437,node49,node45,200,9000,9750.0,750.0
node49_438,node49,node46,200,9000,9794.0,794.0
node49_439,node49,node47,200,9000,9800.0,800.0
node49_440,node49,node48,200,9000,9811.0,811.0
node49_441,node49,node0,200,10000,10053.0,53.0
node49_442,node49,node1,200,10000,10064.0,64.0
node49_443,node49,node2,200,10000,10075.0,75.0
node49_444,node49,node3,200,10000,10086.0,86.0
node49_445,node49,node4,200,10000,10097.0,97.0
node49_446,node49,node5,200,10000,10135.0,135.0
node49_447,node49,node6,200,10000,10146.0,146.0
node49_448,node49,node7,200,10000,10157.0,157.0
node49_449,node49,node8,200,10000,10168.0,168.0
node49_450,node49,node9,200,10000,10179.0,179.0
node49_451,node49,node10,200,10000,10190.0,190.0
node49_452,node49,node11,200,10000,10234.0,234.0
node49_453,node49,node12,200,10000,10245.0,245.0
node49_454,node49,node13,200,10000,10256.0,256.0
node49_455,node49,node14,200,10000,10267.0,267.0
node49_456,node49,node15,200,10000,10278.0,278.0
node49_457,node49,node16,200,10000,10289.0,289.0
node49_458,node49,node17,200,10000,10333.0,333.0
node49_459,node49,node18,200,10000,10350.0,350.0
node49_460,node49,node19,200,10000,10355.0,355.0
node49_461,node49,node20,200,10000,10366.0,366.0
node49_462,node49,node21,200,10000,10377.0,377.0
node49_463,node49,node22,200,10000,10388.0,388.0
node49_464,node49,node23,200,10000,10421.0,421.0
node49_465,node49,node24,200,10000,10432.0,432.0
node49_466,node49,node25,200,10000,10443.0,443.0
node49_467,node49,node26,200,10000,10454.0,454.0
node49_468,node49,node27,200,10000,10465.0,465.0
node49_469,node49,node28,200,10000,10509.0,509.0
node49_470,node49,node29,200,10000,10520.0,520.0
node49_471,node49,node30,200,10000,10531.0,531.0
node49_472,node49,node31,200,10000,10542.0,542.0
node49_473,node49,node32,200,10000,10553.0,553.0
node49_474,node49,node33,200,10000,10564.0,564.0
node49_475,node49,node34,200,10000,10575.0,575.0
node49_476,node49,node35,200,10000,10619.0,619.0
node49_477,node49,node36,200,10000,10630.0,630.0
node49_478,node49,node37,200,10000,10641.0,641.0
node49_479,node49,node38,200,10000,10652.0,652.0
node49_480,node49,node39,200,10000,10663.0,663.0
node49_481,node49,node40,200,10000,10674.0,674.0
node49_482,node49,node41,200,10000,10707.0,707.0
node49_483,node49,node42,200,10000,10718.0,718.0
node49_484,node49,node43,200,10000,10729.0,729.0
node49_485,node49,node44,200,10000,10740.0,740.0
node49_486,node49,node45,200,10000,10751.0,751.0
node49_487,node49,node46,200,10000,10795.0,795.0
node49_488,node49,node47,200,10000,10801.0,801.0
node49_489,node49,node48,200,10000,10812.0,812.0
node49_490,node49,node0,200,11000,11052.0,52.0
node49_491,node49,node1,200,11000,11063.0,63.0
node49_492,node49,node2,200,11000,11074.0,74.0
node49_493,node49,node3,200,11000,11085.0,85.0
node49_494,node49,node4,200,11000,11096.0,96.0
node49_495,node49,node5,200,11000,11134.0,134.0
node49_496,node49,node6,200,11000,11145.0,145.0
node49_497,node49,node7,200,11000,11156.0,156.0
node49_498,node49,node8,200,11000,11167.0,167.0
node49_499,node49,node9,200,11000,11178.0,178.0
node49_500,node49,node10,200,11000,11189.0,189.0
node49_501,node49,node11,200,11000,11233.0,233.0
node49_502,node49,node12,200,11000,11244.0,244.0
node49_503,node49,node13,200,11000,11255.0,255.0
node49_504,node49,node14,200,11000,11266.0,266.0
node49_505,node49,node15,200,11000,11277.0,277.0
node49_506,node49,node16,200,11000,11288.0,288.0
node49_507,node49,node17,200,11000,11332.0,332.0
node49_508,node49,node18,200,11000,11343.0,343.0
node49_509,node49,node19,200,11000,11354.0,354.0
node49_510,node49,node20,200,11000,11365.0,365.0
node49_511,node49,node21,200,11000,11376.0,376.0
node49_512,node49,node22,200,11000,11387.0,387.0
node49_513,node49,node23,200,11000,11420.0,420.0
node49_514,node49,node24,200,11000,11431.0,431.0
node49_515,node49,node25,200,11000,11442.0,442.0
node49_516,node49,node26,200,11000,11453.0,453.0
node49_517,node49,node27,200,11000,11464.0,464.0
node49_518,node49,node28,200,11000,11508.0,508.0
node49_519,node49,node29,200,11000,11519.0,519.0
node49_520,node49,node30,200,11000,11530.0,530.0
node49_521,node49,node31,200,11000,11541.0,541.0
node49_522,node49,node32,200,11000,11552.0,552.0
node49_523,node49,node33,200,11000,11563.0,563.0
node49_524,node49,node34,200,11000,11574.0,574.0
node49_525,node49,node35,200,11000,11618.0,618.0
node49_526,node49,node36,200,11000,11629.0,629.0
node49_527,node49,node37,200,11000,11640.0,640.0
node49_528,node49,node38,200,11000,11651.0,651.0
node49_529,node49,node39,200,11000,11662.0,662.0
node49_530,node49,node40,200,11000,11673.0,673.0
node49_531,node49,node41,200,11000,11706.0,706.0
node49_532,node49,node42,200,11000,11717.0,717.0
node49_533,node49,node43,200,11000,11728.0,728.0
node49_534,node49,node44,200,11000,11739.0,739.0
node49_535,node49,node45,200,11000,11750.0,750.0
node49_536,node49,node46,200,11000,11794.0,794.0
node49_537,node49,node47,200,11000,11800.0,800.0
node49_538,node49,node48,200,11000,11811.0,811.0
node49_539,node49,node0,200,12000,12053.0,53.0
node49_540,node49,node1,200,12000,12064.0,64.0
node49_541,node49,node2,200,12000,12075.0,75.0
node49_542,node49,node3,200,12000,12086.0,86.0
node49_543,node49,node4,200,12000,12097.0,97.0
node49_544,node49,node5,200,12000,12135.0,135.0
node49_545,node49,node6,200,12000,12146.0,146.0
node49_546,node49,node7,200,12000,12157.0,157.0
node49_547,node49,node8,200,12000,12168.0,168.0
node49_548,node49,node9,200,12000,12179.0,179.0
node49_549,node49,node10,200,12000,12190.0,190.0
node49_550,node49,node11,200,12000,12234.0,234.0
node49_551,node49,node12,200,12000,12245.0,245.0
node49_552,node49,node13,200,12000,12256.0,256.0
node49_553,node49,node14,200,12000,12267.0,267.0
node49_554,node49,node15,200,12000,12278.0,278.0
node49_555,node49,node16,200,12000,12289.0,289.0
node49_556,node49,node17,200,12000,12333.0,333.0
