msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_4,node4,node5,8,61000,61094.0,94.0
node5_2,node5,node2,8,61000,,
node6_0,node6,node0,8,61000,61089.0,89.0
node0_13,node0,node14,8,66000,66002.0,2.0
node1_11,node1,node12,8,66000,,
node2_9,node2,node10,8,66000,67121.0,1121.0
node3_7,node3,node8,8,66000,67117.0,1117.0
node4_5,node4,node6,8,66000,,
node5_3,node5,node3,8,66000,,
node6_1,node6,node1,8,66000,67113.0,1113.0
node0_14,node0,node15,8,71000,71001.0,1.0
node1_12,node1,node13,8,71000,72121.0,1121.0
node2_10,node2,node11,8,71000,,
node3_8,node3,node9,8,71000,72117.0,1117.0
node4_6,node4,node7,8,71000,,
node5_4,node5,node4,8,71000,72115.0,1115.0
node6_2,node6,node2,8,71000,72114.0,1114.0
node7_0,node7,node0,8,71000,72113.0,1113.0
node0_15,node0,node16,8,76000,,
node1_13,node1,node14,8,76000,77112.0,1112.0
node2_11,node2,node12,8,76000,,
node3_9,node3,node10,8,76000,77107.0,1107.0
node4_7,node4,node8,8,76000,,
node5_5,node5,node6,8,76000,,
node6_3,node6,node3,8,76000,77104.0,1104.0
node7_1,node7,node1,8,76000,77103.0,1103.0
node0_16,node0,node17,8,81000,81001.0,1.0
node1_14,node1,node15,8,81000,82115.0,1115.0
node2_12,node2,node13,8,81000,82112.0,1112.0
node3_10,node3,node11,8,81000,,
node4_8,node4,node9,8,81000,,
node5_6,node5,node7,8,81000,,
node6_4,node6,node4,8,81000,,
node7_2,node7,node2,8,81000,82108.0,1108.0
node8_0,node8,node0,8,81000,82107.0,1107.0
node0_17,node0,node18,8,86000,,
node1_15,node1,node16,8,86000,,
node2_13,node2,node14,8,86000,87122.0,1122.0
node3_11,node3,node12,8,86000,,
node4_9,node4,node10,8,86000,,
node5_7,node5,node8,8,86000,,
node6_5,node6,node5,8,86000,,
node7_3,node7,node3,8,86000,87117.0,1117.0
node8_1,node8,node1,8,86000,87116.0,1116.0
node0_18,node0,node19,8,91000,,
node1_16,node1,node17,8,91000,91103.0,103.0
node2_14,node2,node15,8,91000,91101.0,101.0
node3_12,node3,node13,8,91000,91100.0,100.0
node4_10,node4,node11,8,91000,91099.0,99.0
node5_8,node5,node9,8,91000,,
node6_6,node6,node7,8,91000,91097.0,97.0
node7_4,node7,node4,8,91000,,
node8_2,node8,node2,8,91000,91095.0,95.0
node9_0,node9,node0,8,91000,91094.0,94.0
node0_19,node0,node20,8,96000,96001.0,1.0
node1_17,node1,node18,8,96000,,
node2_15,node2,node16,8,96000,,
node3_13,node3,node14,8,96000,96103.0,103.0
node4_11,node4,node12,8,96000,96099.0,99.0
node5_9,node5,node10,8,96000,,
node6_7,node6,node8,8,96000,96096.0,96.0
node7_5,node7,node5,8,96000,,
node8_3,node8,node3,8,96000,96094.0,94.0
node9_1,node9,node1,8,96000,96094.0,94.0
node0_20,node0,node21,8,101000,101002.0,2.0
node1_18,node1,node19,8,101000,,
node2_16,node2,node17,8,101000,101110.0,110.0
node3_14,node3,node15,8,101000,101109.0,109.0
node4_12,node4,node13,8,101000,,
node5_10,node5,node11,8,101000,101108.0,108.0
node6_8,node6,node9,8,101000,101107.0,107.0
node7_6,node7,node6,8,101000,101107.0,107.0
node8_4,node8,node4,8,101000,,
node9_2,node9,node2,8,101000,101105.0,105.0
node10_0,node10,node0,8,101000,101105.0,105.0
node0_21,node0,node22,8,106000,,
node1_19,node1,node20,8,106000,107115.0,1115.0
node2_17,node2,node18,8,106000,,
node3_15,node3,node16,8,106000,,
node4_13,node4,node14,8,106000,,
node5_11,node5,node12,8,106000,107112.0,1112.0
node6_9,node6,node10,8,106000,107112.0,1112.0
node7_7,node7,node8,8,106000,107110.0,1110.0
node8_5,node8,node5,8,106000,,
node9_3,node9,node3,8,106000,107107.0,1107.0
node10_1,node10,node1,8,106000,107106.0,1106.0
node0_22,node0,node23,8,111000,,
node1_20,node1,node21,8,111000,112116.0,1116.0
node2_18,node2,node19,8,111000,,
node3_16,node3,node17,8,111000,112113.0,1113.0
node4_14,node4,node15,8,111000,,
node5_12,node5,node13,8,111000,,
node6_10,node6,node11,8,111000,,
node7_8,node7,node9,8,111000,112110.0,1110.0
node8_6,node8,node6,8,111000,112109.0,1109.0
node9_4,node9,node4,8,111000,,
node10_2,node10,node2,8,111000,112108.0,1108.0
node11_0,node11,node0,8,111000,,
node0_23,node0,node24,8,116000,116001.0,1.0
node1_21,node1,node22,8,116000,,
node2_19,node2,node20,8,116000,117119.0,1119.0
node3_17,node3,node18,8,116000,,
node4_15,node4,node16,8,116000,117117.0,1117.0
node5_13,node5,node14,8,116000,,
node6_11,node6,node12,8,116000,,
node7_9,node7,node10,8,116000,117116.0,1116.0
node8_7,node8,node7,8,116000,117115.0,1115.0
node9_5,node9,node5,8,116000,,
node10_3,node10,node3,8,116000,117114.0,1114.0
node11_1,node11,node1,8,116000,,
node0_24,node0,node25,8,121000,121001.0,1.0
node1_22,node1,node23,8,121000,,
node2_20,node2,node21,8,121000,122116.0,1116.0
node3_18,node3,node19,8,121000,,
node4_16,node4,node17,8,121000,,
node5_14,node5,node15,8,121000,,
node6_12,node6,node13,8,121000,122106.0,1106.0
node7_10,node7,node11,8,121000,,
node8_8,node8,node9,8,121000,122105.0,1105.0
node9_6,node9,node6,8,121000,122104.0,1104.0
node10_4,node10,node4,8,121000,,
node11_2,node11,node2,8,121000,,
node12_0,node12,node0,8,121000,,
node0_25,node0,node26,8,126000,,
node1_23,node1,node24,8,126000,126105.0,105.0
node2_21,node2,node22,8,126000,,
node3_19,node3,node20,8,126000,126101.0,101.0
node4_17,node4,node18,8,126000,126099.0,99.0
node5_15,node5,node16,8,126000,126097.0,97.0
node6_13,node6,node14,8,126000,126098.0,98.0
node7_11,node7,node12,8,126000,,
node8_9,node8,node10,8,126000,126096.0,96.0
node9_7,node9,node7,8,126000,126095.0,95.0
node10_5,node10,node5,8,126000,,
node11_3,node11,node3,8,126000,,
node12_1,node12,node1,8,126000,,
node0_26,node0,node27,8,131000,131000.0,0.0
node1_24,node1,node25,8,131000,132119.0,1119.0
node2_22,node2,node23,8,131000,,
node3_20,node3,node21,8,131000,132117.0,1117.0
node4_18,node4,node19,8,131000,132114.0,1114.0
node5_16,node5,node17,8,131000,,
node6_14,node6,node15,8,131000,132110.0,1110.0
node7_12,node7,node13,8,131000,132109.0,1109.0
node8_10,node8,node11,8,131000,,
node9_8,node9,node8,8,131000,132107.0,1107.0
node10_6,node10,node6,8,131000,132108.0,1108.0
node11_4,node11,node4,8,131000,132106.0,1106.0
node12_2,node12,node2,8,131000,,
node13_0,node13,node0,8,131000,132104.0,1104.0
node0_27,node0,node28,8,136000,,
node1_25,node1,node26,8,136000,,
node2_23,node2,node24,8,136000,136103.0,103.0
node3_21,node3,node22,8,136000,,
node4_19,node4,node20,8,136000,,
node5_17,node5,node18,8,136000,136096.0,96.0
node6_15,node6,node16,8,136000,,
node7_13,node7,node14,8,136000,136094.0,94.0
node8_11,node8,node12,8,136000,,
node9_9,node9,node10,8,136000,136092.0,92.0
node10_7,node10,node7,8,136000,136091.0,91.0
node11_5,node11,node5,8,136000,136089.0,89.0
node12_3,node12,node3,8,136000,,
node13_1,node13,node1,8,136000,136087.0,87.0
node0_28,node0,node29,8,141000,,
node1_26,node1,node27,8,141000,141096.0,96.0
node2_24,node2,node25,8,141000,141095.0,95.0
node3_22,node3,node23,8,141000,,
node4_20,node4,node21,8,141000,,
node5_18,node5,node19,8,141000,141094.0,94.0
node6_16,node6,node17,8,141000,141093.0,93.0
node7_14,node7,node15,8,141000,141093.0,93.0
node8_12,node8,node13,8,141000,141092.0,92.0
node9_10,node9,node11,8,141000,,
node10_8,node10,node8,8,141000,141092.0,92.0
node11_6,node11,node6,8,141000,,
node12_4,node12,node4,8,141000,141089.0,89.0
node13_2,node13,node2,8,141000,141089.0,89.0
node14_0,node14,node0,8,141000,141089.0,89.0
node0_29,node0,node30,8,146000,,
node1_27,node1,node28,8,146000,,
node2_25,node2,node26,8,146000,,
node3_23,node3,node24,8,146000,147117.0,1117.0
node4_21,node4,node22,8,146000,147115.0,1115.0
node5_19,node5,node20,8,146000,,
node6_17,node6,node18,8,146000,,
node7_15,node7,node16,8,146000,,
node8_13,node8,node14,8,146000,147112.0,1112.0
node9_11,node9,node12,8,146000,,
node10_9,node10,node9,8,146000,147110.0,1110.0
node11_7,node11,node7,8,146000,,
node12_5,node12,node5,8,146000,147107.0,1107.0
node13_3,node13,node3,8,146000,147106.0,1106.0
node14_1,node14,node1,8,146000,147107.0,1107.0
node0_30,node0,node31,8,151000,151002.0,2.0
node1_28,node1,node29,8,151000,,
node2_26,node2,node27,8,151000,151145.0,145.0
node3_24,node3,node25,8,151000,151143.0,143.0
node4_22,node4,node23,8,151000,151142.0,142.0
node5_20,node5,node21,8,151000,,
node6_18,node6,node19,8,151000,,
node7_16,node7,node17,8,151000,151135.0,135.0
node8_14,node8,node15,8,151000,151134.0,134.0
node9_12,node9,node13,8,151000,151134.0,134.0
node10_10,node10,node11,8,151000,,
node11_8,node11,node8,8,151000,,
node12_6,node12,node6,8,151000,,
node13_4,node13,node4,8,151000,,
node14_2,node14,node2,8,151000,151131.0,131.0
node15_0,node15,node0,8,151000,151129.0,129.0
node0_31,node0,node32,8,156000,156002.0,2.0
node1_29,node1,node30,8,156000,,
node2_27,node2,node28,8,156000,,
node3_25,node3,node26,8,156000,,
node4_23,node4,node24,8,156000,,
node5_21,node5,node22,8,156000,156099.0,99.0
node6_19,node6,node20,8,156000,156099.0,99.0
node7_17,node7,node18,8,156000,,
node8_15,node8,node16,8,156000,,
node9_13,node9,node14,8,156000,156098.0,98.0
node10_11,node10,node12,8,156000,,
node11_9,node11,node9,8,156000,,
node12_7,node12,node7,8,156000,,
node13_5,node13,node5,8,156000,,
node14_3,node14,node3,8,156000,156094.0,94.0
node15_1,node15,node1,8,156000,156092.0,92.0
node0_32,node0,node33,8,161000,161000.0,0.0
node1_30,node1,node31,8,161000,162172.0,1172.0
node2_28,node2,node29,8,161000,,
node3_26,node3,node27,8,161000,162170.0,1170.0
node4_24,node4,node25,8,161000,,
node5_22,node5,node23,8,161000,162169.0,1169.0
node6_20,node6,node21,8,161000,162169.0,1169.0
node7_18,node7,node19,8,161000,,
node8_16,node8,node17,8,161000,162167.0,1167.0
node9_14,node9,node15,8,161000,162166.0,1166.0
node10_12,node10,node13,8,161000,162167.0,1167.0
node11_10,node11,node10,8,161000,,
node12_8,node12,node8,8,161000,,
node13_6,node13,node6,8,161000,162163.0,1163.0
node14_4,node14,node4,8,161000,,
node15_2,node15,node2,8,161000,162162.0,1162.0
node16_0,node16,node0,8,161000,,
node0_33,node0,node34,8,166000,,
node1_31,node1,node32,8,166000,166155.0,155.0
node2_29,node2,node30,8,166000,,
node3_27,node3,node28,8,166000,,
node4_25,node4,node26,8,166000,166149.0,149.0
node5_23,node5,node24,8,166000,,
node6_21,node6,node22,8,166000,,
node7_19,node7,node20,8,166000,166145.0,145.0
node8_17,node8,node18,8,166000,,
node9_15,node9,node16,8,166000,,
node10_13,node10,node14,8,166000,166143.0,143.0
node11_11,node11,node12,8,166000,166142.0,142.0
node12_9,node12,node9,8,166000,,
node13_7,node13,node7,8,166000,166140.0,140.0
node14_5,node14,node5,8,166000,,
node15_3,node15,node3,8,166000,166139.0,139.0
node16_1,node16,node1,8,166000,,
node0_34,node0,node35,8,171000,171001.0,1.0
node1_32,node1,node33,8,171000,171129.0,129.0
node2_30,node2,node31,8,171000,171130.0,130.0
node3_28,node3,node29,8,171000,,
node4_26,node4,node27,8,171000,,
node5_24,node5,node25,8,171000,,
node6_22,node6,node23,8,171000,,
node7_20,node7,node21,8,171000,171128.0,128.0
node8_18,node8,node19,8,171000,,
node9_16,node9,node17,8,171000,171126.0,126.0
node10_14,node10,node15,8,171000,171127.0,127.0
node11_12,node11,node13,8,171000,,
node12_10,node12,node10,8,171000,,
node13_8,node13,node8,8,171000,171124.0,124.0
node14_6,node14,node6,8,171000,171124.0,124.0
node15_4,node15,node4,8,171000,,
node16_2,node16,node2,8,171000,,
node17_0,node17,node0,8,171000,171121.0,121.0
node0_35,node0,node36,8,176000,176001.0,1.0
node1_33,node1,node34,8,176000,,
node2_31,node2,node32,8,176000,177169.0,1169.0
node3_29,node3,node30,8,176000,,
node4_27,node4,node28,8,176000,177165.0,1165.0
node5_25,node5,node26,8,176000,177163.0,1163.0
node6_23,node6,node24,8,176000,177161.0,1161.0
node7_21,node7,node22,8,176000,,
node8_19,node8,node20,8,176000,177160.0,1160.0
node9_17,node9,node18,8,176000,,
node10_15,node10,node16,8,176000,,
node11_13,node11,node14,8,176000,,
node12_11,node12,node11,8,176000,177158.0,1158.0
node13_9,node13,node9,8,176000,177157.0,1157.0
node14_7,node14,node7,8,176000,177157.0,1157.0
node15_5,node15,node5,8,176000,,
node16_3,node16,node3,8,176000,,
node17_1,node17,node1,8,176000,177154.0,1154.0
node0_36,node0,node37,8,181000,181001.0,1.0
node1_34,node1,node35,8,181000,181158.0,158.0
node2_32,node2,node33,8,181000,181157.0,157.0
node3_30,node3,node31,8,181000,181157.0,157.0
node4_28,node4,node29,8,181000,181154.0,154.0
node5_26,node5,node27,8,181000,,
node6_24,node6,node25,8,181000,181153.0,153.0
node7_22,node7,node23,8,181000,,
node8_20,node8,node21,8,181000,181153.0,153.0
node9_18,node9,node19,8,181000,,
node10_16,node10,node17,8,181000,181152.0,152.0
node11_14,node11,node15,8,181000,,
node12_12,node12,node13,8,181000,,
node13_10,node13,node10,8,181000,181150.0,150.0
node14_8,node14,node8,8,181000,181149.0,149.0
node15_6,node15,node6,8,181000,181147.0,147.0
node16_4,node16,node4,8,181000,181146.0,146.0
node17_2,node17,node2,8,181000,181145.0,145.0
node18_0,node18,node0,8,181000,,
node0_37,node0,node38,8,186000,,
node1_35,node1,node36,8,186000,186127.0,127.0
node2_33,node2,node34,8,186000,,
node3_31,node3,node32,8,186000,186127.0,127.0
node4_29,node4,node30,8,186000,186126.0,126.0
node5_27,node5,node28,8,186000,186125.0,125.0
node6_25,node6,node26,8,186000,,
node7_23,node7,node24,8,186000,186124.0,124.0
node8_21,node8,node22,8,186000,,
node9_19,node9,node20,8,186000,186123.0,123.0
node10_17,node10,node18,8,186000,,
node11_15,node11,node16,8,186000,186122.0,122.0
node12_13,node12,node14,8,186000,,
node13_11,node13,node11,8,186000,,
node14_9,node14,node9,8,186000,186121.0,121.0
node15_7,node15,node7,8,186000,186119.0,119.0
node16_5,node16,node5,8,186000,186118.0,118.0
node17_3,node17,node3,8,186000,186117.0,117.0
node18_1,node18,node1,8,186000,,
node0_38,node0,node39,8,191000,,
node1_36,node1,node37,8,191000,192222.0,1222.0
node2_34,node2,node35,8,191000,192222.0,1222.0
node3_32,node3,node33,8,191000,192222.0,1222.0
node4_30,node4,node31,8,191000,,
node5_28,node5,node29,8,191000,192221.0,1221.0
node6_26,node6,node27,8,191000,192220.0,1220.0
node7_24,node7,node25,8,191000,192220.0,1220.0
node8_22,node8,node23,8,191000,,
node9_20,node9,node21,8,191000,192219.0,1219.0
node10_18,node10,node19,8,191000,,
node11_16,node11,node17,8,191000,,
node12_14,node12,node15,8,191000,,
node13_12,node13,node12,8,191000,,
node14_10,node14,node10,8,191000,192215.0,1215.0
node15_8,node15,node8,8,191000,192214.0,1214.0
node16_6,node16,node6,8,191000,,
node17_4,node17,node4,8,191000,,
node18_2,node18,node2,8,191000,,
node19_0,node19,node0,8,191000,,
node0_39,node0,node40,8,196000,196001.0,1.0
node1_37,node1,node38,8,196000,,
node2_35,node2,node36,8,196000,197203.0,1203.0
node3_33,node3,node34,8,196000,,
node4_31,node4,node32,8,196000,,
node5_29,node5,node30,8,196000,197202.0,1202.0
node6_27,node6,node28,8,196000,,
node7_25,node7,node26,8,196000,,
node8_23,node8,node24,8,196000,197201.0,1201.0
node9_21,node9,node22,8,196000,,
node10_19,node10,node20,8,196000,197201.0,1201.0
node11_17,node11,node18,8,196000,197199.0,1199.0
node12_15,node12,node16,8,196000,197199.0,1199.0
node13_13,node13,node14,8,196000,197199.0,1199.0
node14_11,node14,node11,8,196000,,
node15_9,node15,node9,8,196000,197197.0,1197.0
node16_7,node16,node7,8,196000,,
node17_5,node17,node5,8,196000,,
node18_3,node18,node3,8,196000,,
node19_1,node19,node1,8,196000,,
node0_40,node0,node41,8,201000,201001.0,1.0
node1_38,node1,node39,8,201000,,
node2_36,node2,node37,8,201000,202219.0,1219.0
node3_34,node3,node35,8,201000,202218.0,1218.0
node4_32,node4,node33,8,201000,,
node5_30,node5,node31,8,201000,,
node6_28,node6,node29,8,201000,,
node7_26,node7,node27,8,201000,202217.0,1217.0
node8_24,node8,node25,8,201000,202217.0,1217.0
node9_22,node9,node23,8,201000,,
node10_20,node10,node21,8,201000,202216.0,1216.0
node11_18,node11,node19,8,201000,202215.0,1215.0
node12_16,node12,node17,8,201000,,
node13_14,node13,node15,8,201000,202214.0,1214.0
node14_12,node14,node12,8,201000,,
node15_10,node15,node10,8,201000,202214.0,1214.0
node16_8,node16,node8,8,201000,,
node17_6,node17,node6,8,201000,202211.0,1211.0
node18_4,node18,node4,8,201000,202211.0,1211.0
node19_2,node19,node2,8,201000,,
node20_0,node20,node0,8,201000,202209.0,1209.0
node0_41,node0,node42,8,206000,,
node1_39,node1,node40,8,206000,207267.0,1267.0
node2_37,node2,node38,8,206000,,
node3_35,node3,node36,8,206000,207266.0,1266.0
node4_33,node4,node34,8,206000,207264.0,1264.0
node5_31,node5,node32,8,206000,,
node6_29,node6,node30,8,206000,,
node7_27,node7,node28,8,206000,,
node8_25,node8,node26,8,206000,,
node9_23,node9,node24,8,206000,207262.0,1262.0
node10_21,node10,node22,8,206000,,
node11_19,node11,node20,8,206000,,
node12_17,node12,node18,8,206000,207261.0,1261.0
node13_15,node13,node16,8,206000,,
node14_13,node14,node13,8,206000,207261.0,1261.0
node15_11,node15,node11,8,206000,,
node16_9,node16,node9,8,206000,,
node17_7,node17,node7,8,206000,207258.0,1258.0
node18_5,node18,node5,8,206000,207257.0,1257.0
node19_3,node19,node3,8,206000,,
node20_1,node20,node1,8,206000,207255.0,1255.0
node0_42,node0,node43,8,211000,,
node1_40,node1,node41,8,211000,212318.0,1318.0
node2_38,node2,node39,8,211000,,
node3_36,node3,node37,8,211000,212316.0,1316.0
node4_34,node4,node35,8,211000,,
node5_32,node5,node33,8,211000,,
node6_30,node6,node31,8,211000,212315.0,1315.0
node7_28,node7,node29,8,211000,,
node8_26,node8,node27,8,211000,212313.0,1313.0
node9_24,node9,node25,8,211000,212312.0,1312.0
node10_22,node10,node23,8,211000,,
node11_20,node11,node21,8,211000,,
node12_18,node12,node19,8,211000,212311.0,1311.0
node13_16,node13,node17,8,211000,212310.0,1310.0
node14_14,node14,node15,8,211000,212311.0,1311.0
node15_12,node15,node12,8,211000,,
node16_10,node16,node10,8,211000,,
node17_8,node17,node8,8,211000,212308.0,1308.0
node18_6,node18,node6,8,211000,,
node19_4,node19,node4,8,211000,212306.0,1306.0
node20_2,node20,node2,8,211000,212306.0,1306.0
node21_0,node21,node0,8,211000,212306.0,1306.0
node0_43,node0,node44,8,216000,216001.0,1.0
node1_41,node1,node42,8,216000,,
node2_39,node2,node40,8,216000,217319.0,1319.0
node3_37,node3,node38,8,216000,,
node4_35,node4,node36,8,216000,,
node5_33,node5,node34,8,216000,217316.0,1316.0
node6_31,node6,node32,8,216000,217316.0,1316.0
node7_29,node7,node30,8,216000,,
node8_27,node8,node28,8,216000,,
node9_25,node9,node26,8,216000,,
node10_23,node10,node24,8,216000,217314.0,1314.0
node11_21,node11,node22,8,216000,217313.0,1313.0
node12_19,node12,node20,8,216000,,
node13_17,node13,node18,8,216000,,
node14_15,node14,node16,8,216000,,
node15_13,node15,node13,8,216000,217310.0,1310.0
node16_11,node16,node11,8,216000,217310.0,1310.0
node17_9,node17,node9,8,216000,217309.0,1309.0
node18_7,node18,node7,8,216000,,
node19_5,node19,node5,8,216000,217308.0,1308.0
node20_3,node20,node3,8,216000,217307.0,1307.0
node21_1,node21,node1,8,216000,217307.0,1307.0
node0_44,node0,node45,8,221000,221000.0,0.0
node1_42,node1,node43,8,221000,,
node2_40,node2,node41,8,221000,222315.0,1315.0
node3_38,node3,node39,8,221000,,
node4_36,node4,node37,8,221000,,
node5_34,node5,node35,8,221000,,
node6_32,node6,node33,8,221000,222314.0,1314.0
node7_30,node7,node31,8,221000,222315.0,1315.0
node8_28,node8,node29,8,221000,,
node9_26,node9,node27,8,221000,222313.0,1313.0
node10_24,node10,node25,8,221000,222313.0,1313.0
node11_22,node11,node23,8,221000,222312.0,1312.0
node12_20,node12,node21,8,221000,,
node13_18,node13,node19,8,221000,,
node14_16,node14,node17,8,221000,222311.0,1311.0
node15_14,node15,node14,8,221000,222310.0,1310.0
node16_12,node16,node12,8,221000,222309.0,1309.0
node17_10,node17,node10,8,221000,222309.0,1309.0
node18_8,node18,node8,8,221000,,
node19_6,node19,node6,8,221000,,
node20_4,node20,node4,8,221000,,
node21_2,node21,node2,8,221000,222306.0,1306.0
node22_0,node22,node0,8,221000,,
node0_45,node0,node46,8,226000,226001.0,1.0
node1_43,node1,node44,8,226000,227312.0,1312.0
node2_41,node2,node42,8,226000,,
node3_39,node3,node40,8,226000,227310.0,1310.0
node4_37,node4,node38,8,226000,227309.0,1309.0
node5_35,node5,node36,8,226000,,
node6_33,node6,node34,8,226000,,
node7_31,node7,node32,8,226000,227307.0,1307.0
node8_29,node8,node30,8,226000,,
node9_27,node9,node28,8,226000,,
node10_25,node10,node26,8,226000,,
node11_23,node11,node24,8,226000,,
node12_21,node12,node22,8,226000,227304.0,1304.0
node13_19,node13,node20,8,226000,227304.0,1304.0
node14_17,node14,node18,8,226000,,
node15_15,node15,node16,8,226000,,
node16_13,node16,node13,8,226000,,
node17_11,node17,node11,8,226000,,
node18_9,node18,node9,8,226000,,
node19_7,node19,node7,8,226000,,
node20_5,node20,node5,8,226000,,
node21_3,node21,node3,8,226000,227298.0,1298.0
node22_1,node22,node1,8,226000,,
node0_46,node0,node47,8,231000,,
node1_44,node1,node45,8,231000,231360.0,360.0
node2_42,node2,node43,8,231000,,
node3_40,node3,node41,8,231000,231360.0,360.0
node4_38,node4,node39,8,231000,231359.0,359.0
node5_36,node5,node37,8,231000,,
node6_34,node6,node35,8,231000,231359.0,359.0
node7_32,node7,node33,8,231000,231359.0,359.0
node8_30,node8,node31,8,231000,231359.0,359.0
node9_28,node9,node29,8,231000,,
node10_26,node10,node27,8,231000,231359.0,359.0
node11_24,node11,node25,8,231000,,
node12_22,node12,node23,8,231000,231357.0,357.0
node13_20,node13,node21,8,231000,231357.0,357.0
node14_18,node14,node19,8,231000,,
node15_16,node15,node17,8,231000,231355.0,355.0
node16_14,node16,node14,8,231000,,
node17_12,node17,node12,8,231000,,
node18_10,node18,node10,8,231000,,
node19_8,node19,node8,8,231000,,
node20_6,node20,node6,8,231000,231352.0,352.0
node21_4,node21,node4,8,231000,,
node22_2,node22,node2,8,231000,,
node23_0,node23,node0,8,231000,,
node0_47,node0,node48,8,236000,,
node1_45,node1,node46,8,236000,236426.0,426.0
node2_43,node2,node44,8,236000,236426.0,426.0
node3_41,node3,node42,8,236000,,
node4_39,node4,node40,8,236000,,
node5_37,node5,node38,8,236000,236426.0,426.0
node6_35,node6,node36,8,236000,236426.0,426.0
node7_33,node7,node34,8,236000,,
node8_31,node8,node32,8,236000,236426.0,426.0
node9_29,node9,node30,8,236000,,
node10_27,node10,node28,8,236000,,
node11_25,node11,node26,8,236000,236424.0,424.0
node12_23,node12,node24,8,236000,,
node13_21,node13,node22,8,236000,,
node14_19,node14,node20,8,236000,236424.0,424.0
node15_17,node15,node18,8,236000,,
node16_15,node16,node15,8,236000,,
node17_13,node17,node13,8,236000,236421.0,421.0
node18_11,node18,node11,8,236000,236421.0,421.0
node19_9,node19,node9,8,236000,,
node20_7,node20,node7,8,236000,236419.0,419.0
node21_5,node21,node5,8,236000,,
node22_3,node22,node3,8,236000,,
node23_1,node23,node1,8,236000,,
node0_48,node0,node49,8,241000,241002.0,2.0
node1_46,node1,node47,8,241000,,
node2_44,node2,node45,8,241000,241410.0,410.0
node3_42,node3,node43,8,241000,,
node4_40,node4,node41,8,241000,,
node5_38,node5,node39,8,241000,241409.0,409.0
node6_36,node6,node37,8,241000,241409.0,409.0
node7_34,node7,node35,8,241000,241409.0,409.0
node8_32,node8,node33,8,241000,241409.0,409.0
node9_30,node9,node31,8,241000,241410.0,410.0
node10_28,node10,node29,8,241000,,
node11_26,node11,node27,8,241000,,
node12_24,node12,node25,8,241000,,
node13_22,node13,node23,8,241000,,
node14_20,node14,node21,8,241000,241407.0,407.0
node15_18,node15,node19,8,241000,,
node16_16,node16,node17,8,241000,,
node17_14,node17,node14,8,241000,241406.0,406.0
node18_12,node18,node12,8,241000,241405.0,405.0
node19_10,node19,node10,8,241000,,
node20_8,node20,node8,8,241000,241403.0,403.0
node21_6,node21,node6,8,241000,241404.0,404.0
node22_4,node22,node4,8,241000,241402.0,402.0
node23_2,node23,node2,8,241000,,
node24_0,node24,node0,8,241000,241400.0,400.0
node1_47,node1,node48,8,246000,,
node2_45,node2,node46,8,246000,247473.0,1473.0
node3_43,node3,node44,8,246000,247473.0,1473.0
node4_41,node4,node42,8,246000,247473.0,1473.0
node5_39,node5,node40,8,246000,,
node6_37,node6,node38,8,246000,,
node7_35,node7,node36,8,246000,247473.0,1473.0
node8_33,node8,node34,8,246000,,
