msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_169,node49,node22,200,240000,240388.0,388.0
node49_170,node49,node23,200,240000,240421.0,421.0
node49_171,node49,node24,200,240000,240432.0,432.0
node49_172,node49,node25,200,240000,240443.0,443.0
node49_173,node49,node26,200,240000,240454.0,454.0
node49_174,node49,node27,200,240000,240465.0,465.0
node49_175,node49,node28,200,240000,240509.0,509.0
node49_176,node49,node29,200,240000,240520.0,520.0
node49_177,node49,node30,200,240000,240531.0,531.0
node49_178,node49,node31,200,240000,240542.0,542.0
node49_179,node49,node32,200,240000,240553.0,553.0
node49_180,node49,node33,200,240000,240564.0,564.0
node49_181,node49,node34,200,240000,240575.0,575.0
node49_182,node49,node35,200,240000,240619.0,619.0
node49_183,node49,node36,200,240000,240630.0,630.0
node49_184,node49,node37,200,240000,240641.0,641.0
node49_185,node49,node38,200,240000,240652.0,652.0
node49_186,node49,node39,200,240000,240663.0,663.0
node49_187,node49,node40,200,240000,240674.0,674.0
node49_188,node49,node41,200,240000,240707.0,707.0
node49_189,node49,node42,200,240000,240718.0,718.0
node49_190,node49,node43,200,240000,240729.0,729.0
node49_191,node49,node44,200,240000,240740.0,740.0
node49_192,node49,node45,200,240000,240751.0,751.0
node49_193,node49,node46,200,240000,240795.0,795.0
node49_194,node49,node47,200,240000,240801.0,801.0
node49_195,node49,node48,200,240000,240812.0,812.0
node49_196,node49,node0,200,300000,300052.0,52.0
node49_197,node49,node1,200,300000,300063.0,63.0
node49_198,node49,node2,200,300000,300074.0,74.0
node49_199,node49,node3,200,300000,300085.0,85.0
node49_200,node49,node4,200,300000,300096.0,96.0
node49_201,node49,node5,200,300000,300134.0,134.0
node49_202,node49,node6,200,300000,300145.0,145.0
node49_203,node49,node7,200,300000,300156.0,156.0
node49_204,node49,node8,200,300000,300167.0,167.0
node49_205,node49,node9,200,300000,300178.0,178.0
node49_206,node49,node10,200,300000,300189.0,189.0
node49_207,node49,node11,200,300000,300233.0,233.0
node49_208,node49,node12,200,300000,300244.0,244.0
node49_209,node49,node13,200,300000,300255.0,255.0
node49_210,node49,node14,200,300000,300266.0,266.0
node49_211,node49,node15,200,300000,300277.0,277.0
node49_212,node49,node16,200,300000,300288.0,288.0
node49_213,node49,node17,200,300000,300332.0,332.0
node49_214,node49,node18,200,300000,300343.0,343.0
node49_215,node49,node19,200,300000,300354.0,354.0
node49_216,node49,node20,200,300000,300365.0,365.0
node49_217,node49,node21,200,300000,300376.0,376.0
node49_218,node49,node22,200,300000,300387.0,387.0
node49_219,node49,node23,200,300000,300420.0,420.0
node49_220,node49,node24,200,300000,300431.0,431.0
node49_221,node49,node25,200,300000,300442.0,442.0
node49_222,node49,node26,200,300000,300453.0,453.0
node49_223,node49,node27,200,300000,300464.0,464.0
node49_224,node49,node28,200,300000,300514.0,514.0
node49_225,node49,node29,200,300000,300519.0,519.0
node49_226,node49,node30,200,300000,300530.0,530.0
node49_227,node49,node31,200,300000,300541.0,541.0
node49_228,node49,node32,200,300000,300552.0,552.0
node49_229,node49,node33,200,300000,300563.0,563.0
node49_230,node49,node34,200,300000,300574.0,574.0
node49_231,node49,node35,200,300000,300618.0,618.0
node49_232,node49,node36,200,300000,300629.0,629.0
node49_233,node49,node37,200,300000,300640.0,640.0
node49_234,node49,node38,200,300000,300651.0,651.0
node49_235,node49,node39,200,300000,300662.0,662.0
node49_236,node49,node40,200,300000,300673.0,673.0
node49_237,node49,node41,200,300000,300706.0,706.0
node49_238,node49,node42,200,300000,300717.0,717.0
node49_239,node49,node43,200,300000,300728.0,728.0
node49_240,node49,node44,200,300000,300739.0,739.0
node49_241,node49,node45,200,300000,300750.0,750.0
node49_242,node49,node46,200,300000,300794.0,794.0
node49_243,node49,node47,200,300000,300800.0,800.0
node49_244,node49,node48,200,300000,300811.0,811.0
node49_245,node49,node0,200,360000,360052.0,52.0
node49_246,node49,node1,200,360000,360063.0,63.0
node49_247,node49,node2,200,360000,360074.0,74.0
node49_248,node49,node3,200,360000,360085.0,85.0
node49_249,node49,node4,200,360000,360096.0,96.0
node49_250,node49,node5,200,360000,360134.0,134.0
node49_251,node49,node6,200,360000,360145.0,145.0
node49_252,node49,node7,200,360000,360156.0,156.0
node49_253,node49,node8,200,360000,360167.0,167.0
node49_254,node49,node9,200,360000,360178.0,178.0
node49_255,node49,node10,200,360000,360201.0,201.0
node49_256,node49,node11,200,360000,360245.0,245.0
node49_257,node49,node12,200,360000,360256.0,256.0
node49_258,node49,node13,200,360000,360267.0,267.0
node49_259,node49,node14,200,360000,360278.0,278.0
node49_260,node49,node15,200,360000,360289.0,289.0
node49_261,node49,node16,200,360000,360300.0,300.0
node49_262,node49,node17,200,360000,360344.0,344.0
node49_263,node49,node18,200,360000,360355.0,355.0
node49_264,node49,node19,200,360000,360366.0,366.0
node49_265,node49,node20,200,360000,360377.0,377.0
node49_266,node49,node21,200,360000,360388.0,388.0
node49_267,node49,node22,200,360000,360399.0,399.0
node49_268,node49,node23,200,360000,360410.0,410.0
node49_269,node49,node24,200,360000,360454.0,454.0
node49_270,node49,node25,200,360000,360465.0,465.0
node49_271,node49,node26,200,360000,360476.0,476.0
node49_272,node49,node27,200,360000,360487.0,487.0
node49_273,node49,node28,200,360000,360498.0,498.0
node49_274,node49,node29,200,360000,360509.0,509.0
node49_275,node49,node30,200,360000,360542.0,542.0
node49_276,node49,node31,200,360000,360553.0,553.0
node49_277,node49,node32,200,360000,360564.0,564.0
node49_278,node49,node33,200,360000,360587.0,587.0
node49_279,node49,node34,200,360000,360587.0,587.0
node49_280,node49,node35,200,360000,360631.0,631.0
node49_281,node49,node36,200,360000,360642.0,642.0
node49_282,node49,node37,200,360000,360653.0,653.0
node49_283,node49,node38,200,360000,360664.0,664.0
node49_284,node49,node39,200,360000,360675.0,675.0
node49_285,node49,node40,200,360000,360686.0,686.0
node49_286,node49,node41,200,360000,360719.0,719.0
node49_287,node49,node42,200,360000,360730.0,730.0
node49_288,node49,node43,200,360000,360741.0,741.0
node49_289,node49,node44,200,360000,360752.0,752.0
node49_290,node49,node45,200,360000,360763.0,763.0
node49_291,node49,node46,200,360000,360808.0,808.0
node49_292,node49,node47,200,360000,360819.0,819.0
node49_293,node49,node48,200,360000,360830.0,830.0
node49_294,node49,node0,200,420000,420052.0,52.0
node49_295,node49,node1,200,420000,420063.0,63.0
node49_296,node49,node2,200,420000,420074.0,74.0
node49_297,node49,node3,200,420000,420085.0,85.0
node49_298,node49,node4,200,420000,420096.0,96.0
node49_299,node49,node5,200,420000,420134.0,134.0
node49_300,node49,node6,200,420000,420145.0,145.0
node49_301,node49,node7,200,420000,420156.0,156.0
node49_302,node49,node8,200,420000,420167.0,167.0
node49_303,node49,node9,200,420000,420178.0,178.0
node49_304,node49,node10,200,420000,420189.0,189.0
node49_305,node49,node11,200,420000,420233.0,233.0
node49_306,node49,node12,200,420000,420244.0,244.0
node49_307,node49,node13,200,420000,420255.0,255.0
node49_308,node49,node14,200,420000,420266.0,266.0
node49_309,node49,node15,200,420000,420277.0,277.0
node49_310,node49,node16,200,420000,420288.0,288.0
node49_311,node49,node17,200,420000,420332.0,332.0
node49_312,node49,node18,200,420000,420343.0,343.0
node49_313,node49,node19,200,420000,420354.0,354.0
node49_314,node49,node20,200,420000,420365.0,365.0
node49_315,node49,node21,200,420000,420376.0,376.0
node49_316,node49,node22,200,420000,420387.0,387.0
node49_317,node49,node23,200,420000,420420.0,420.0
node49_318,node49,node24,200,420000,420431.0,431.0
node49_319,node49,node25,200,420000,420442.0,442.0
node49_320,node49,node26,200,420000,420453.0,453.0
node49_321,node49,node27,200,420000,420464.0,464.0
node49_322,node49,node28,200,420000,420508.0,508.0
node49_323,node49,node29,200,420000,420519.0,519.0
node49_324,node49,node30,200,420000,420530.0,530.0
node49_325,node49,node31,200,420000,420541.0,541.0
node49_326,node49,node32,200,420000,420552.0,552.0
node49_327,node49,node33,200,420000,420563.0,563.0
node49_328,node49,node34,200,420000,420574.0,574.0
node49_329,node49,node35,200,420000,420618.0,618.0
node49_330,node49,node36,200,420000,420629.0,629.0
node49_331,node49,node37,200,420000,420640.0,640.0
node49_332,node49,node38,200,420000,420651.0,651.0
node49_333,node49,node39,200,420000,420662.0,662.0
node49_334,node49,node40,200,420000,420673.0,673.0
node49_335,node49,node41,200,420000,420706.0,706.0
node49_336,node49,node42,200,420000,420717.0,717.0
node49_337,node49,node43,200,420000,420728.0,728.0
node49_338,node49,node44,200,420000,420739.0,739.0
node49_339,node49,node45,200,420000,420750.0,750.0
node49_340,node49,node46,200,420000,420794.0,794.0
node49_341,node49,node47,200,420000,420806.0,806.0
node49_342,node49,node48,200,420000,420811.0,811.0
node49_343,node49,node0,200,480000,480052.0,52.0
node49_344,node49,node1,200,480000,480063.0,63.0
node49_345,node49,node2,200,480000,480074.0,74.0
node49_346,node49,node3,200,480000,480085.0,85.0
node49_347,node49,node4,200,480000,480096.0,96.0
node49_348,node49,node5,200,480000,480134.0,134.0
node49_349,node49,node6,200,480000,480145.0,145.0
node49_350,node49,node7,200,480000,480156.0,156.0
node49_351,node49,node8,200,480000,480167.0,167.0
node49_352,node49,node9,200,480000,480178.0,178.0
node49_353,node49,node10,200,480000,480189.0,189.0
node49_354,node49,node11,200,480000,480233.0,233.0
node49_355,node49,node12,200,480000,480244.0,244.0
node49_356,node49,node13,200,480000,480261.0,261.0
node49_357,node49,node14,200,480000,480266.0,266.0
node49_358,node49,node15,200,480000,480277.0,277.0
node49_359,node49,node16,200,480000,480288.0,288.0
node49_360,node49,node17,200,480000,480332.0,332.0
node49_361,node49,node18,200,480000,480343.0,343.0
node49_362,node49,node19,200,480000,480354.0,354.0
node49_363,node49,node20,200,480000,480365.0,365.0
node49_364,node49,node21,200,480000,480376.0,376.0
node49_365,node49,node22,200,480000,480387.0,387.0
node49_366,node49,node23,200,480000,480420.0,420.0
node49_367,node49,node24,200,480000,480431.0,431.0
node49_368,node49,node25,200,480000,480442.0,442.0
node49_369,node49,node26,200,480000,480459.0,459.0
node49_370,node49,node27,200,480000,480464.0,464.0
node49_371,node49,node28,200,480000,480508.0,508.0
node49_372,node49,node29,200,480000,480519.0,519.0
node49_373,node49,node30,200,480000,480530.0,530.0
node49_374,node49,node31,200,480000,480541.0,541.0
node49_375,node49,node32,200,480000,480552.0,552.0
node49_376,node49,node33,200,480000,480563.0,563.0
node49_377,node49,node34,200,480000,480574.0,574.0
node49_378,node49,node35,200,480000,480618.0,618.0
node49_379,node49,node36,200,480000,480629.0,629.0
node49_380,node49,node37,200,480000,480640.0,640.0
node49_381,node49,node38,200,480000,480651.0,651.0
node49_382,node49,node39,200,480000,480662.0,662.0
node49_383,node49,node40,200,480000,480673.0,673.0
node49_384,node49,node41,200,480000,480706.0,706.0
node49_385,node49,node42,200,480000,480717.0,717.0
node49_386,node49,node43,200,480000,480728.0,728.0
node49_387,node49,node44,200,480000,480739.0,739.0
node49_388,node49,node45,200,480000,480750.0,750.0
node49_389,node49,node46,200,480000,480794.0,794.0
node49_390,node49,node47,200,480000,480800.0,800.0
node49_391,node49,node48,200,480000,480811.0,811.0
node49_392,node49,node0,200,540000,,
node49_393,node49,node1,200,540000,,
node49_394,node49,node2,200,540000,,
node49_395,node49,node3,200,540000,,
node49_396,node49,node4,200,540000,,
node49_397,node49,node5,200,540000,,
node49_398,node49,node6,200,540000,,
node49_399,node49,node7,200,540000,,
node49_400,node49,node8,200,540000,,
node49_401,node49,node9,200,540000,,
node49_402,node49,node10,200,540000,,
node49_403,node49,node11,200,540000,,
node49_404,node49,node12,200,540000,,
node49_405,node49,node13,200,540000,,
node49_406,node49,node14,200,540000,,
node49_407,node49,node15,200,540000,,
node49_408,node49,node16,200,540000,,
node49_409,node49,node17,200,540000,,
node49_410,node49,node18,200,540000,,
node49_411,node49,node19,200,540000,,
node49_412,node49,node20,200,540000,,
node49_413,node49,node21,200,540000,,
node49_414,node49,node22,200,540000,,
node49_415,node49,node23,200,540000,,
node49_416,node49,node24,200,540000,,
node49_417,node49,node25,200,540000,,
node49_418,node49,node26,200,540000,,
node49_419,node49,node27,200,540000,,
node49_420,node49,node28,200,540000,,
node49_421,node49,node29,200,540000,,
node49_422,node49,node30,200,540000,,
node49_423,node49,node31,200,540000,,
node49_424,node49,node32,200,540000,,
node49_425,node49,node33,200,540000,,
node49_426,node49,node34,200,540000,,
node49_427,node49,node35,200,540000,,
node49_428,node49,node36,200,540000,,
node49_429,node49,node37,200,540000,,
node49_430,node49,node38,200,540000,,
node49_431,node49,node39,200,540000,,
node49_432,node49,node40,200,540000,,
node49_433,node49,node41,200,540000,,
node49_434,node49,node42,200,540000,,
node49_435,node49,node43,200,540000,,
node49_436,node49,node44,200,540000,,
node49_437,node49,node45,200,540000,,
node49_438,node49,node46,200,540000,,
node49_439,node49,node47,200,540000,,
node49_440,node49,node48,200,540000,,
