msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node11_0,node11,node0,100,111000,111095.0,95.0
node0_23,node0,node24,100,116000,116053.0,53.0
node1_21,node1,node22,100,116000,116093.0,93.0
node2_19,node2,node20,100,116000,116097.0,97.0
node3_17,node3,node18,100,116000,116095.0,95.0
node4_15,node4,node16,100,116000,116086.0,86.0
node5_13,node5,node14,100,116000,116091.0,91.0
node6_11,node6,node12,100,116000,116084.0,84.0
node7_9,node7,node10,100,116000,116090.0,90.0
node8_7,node8,node7,100,116000,116083.0,83.0
node9_5,node9,node5,100,116000,116082.0,82.0
node10_3,node10,node3,100,116000,116100.0,100.0
node11_1,node11,node1,100,116000,116093.0,93.0
node0_24,node0,node25,100,121000,121047.0,47.0
node1_22,node1,node23,100,121000,121100.0,100.0
node2_20,node2,node21,100,121000,121110.0,110.0
node3_18,node3,node19,100,121000,121102.0,102.0
node4_16,node4,node17,100,121000,121100.0,100.0
node5_14,node5,node15,100,121000,121100.0,100.0
node6_12,node6,node13,100,121000,121099.0,99.0
node7_10,node7,node11,100,121000,121098.0,98.0
node8_8,node8,node9,100,121000,121092.0,92.0
node9_6,node9,node6,100,121000,121090.0,90.0
node10_4,node10,node4,100,121000,121095.0,95.0
node11_2,node11,node2,100,121000,121101.0,101.0
node12_0,node12,node0,100,121000,121088.0,88.0
node0_25,node0,node26,100,126000,126047.0,47.0
node1_23,node1,node24,100,126000,126115.0,115.0
node2_21,node2,node22,100,126000,126107.0,107.0
node3_19,node3,node20,100,126000,126105.0,105.0
node4_17,node4,node18,100,126000,126096.0,96.0
node5_15,node5,node16,100,126000,126095.0,95.0
node6_13,node6,node14,100,126000,126100.0,100.0
node7_11,node7,node12,100,126000,126093.0,93.0
node8_9,node8,node10,100,126000,126098.0,98.0
node9_7,node9,node7,100,126000,126091.0,91.0
node10_5,node10,node5,100,126000,126097.0,97.0
node11_3,node11,node3,100,126000,126102.0,102.0
node12_1,node12,node1,100,126000,126089.0,89.0
node0_26,node0,node27,100,131000,131047.0,47.0
node1_24,node1,node25,100,131000,131097.0,97.0
node2_22,node2,node23,100,131000,131112.0,112.0
node3_20,node3,node21,100,131000,131108.0,108.0
node4_18,node4,node19,100,131000,131095.0,95.0
node5_16,node5,node17,100,131000,131101.0,101.0
node6_14,node6,node15,100,131000,131100.0,100.0
node7_12,node7,node13,100,131000,131099.0,99.0
node8_10,node8,node11,100,131000,131098.0,98.0
node9_8,node9,node8,100,131000,131091.0,91.0
node10_6,node10,node6,100,131000,131097.0,97.0
node11_4,node11,node4,100,131000,131096.0,96.0
node12_2,node12,node2,100,131000,131093.0,93.0
node13_0,node13,node0,100,131000,131094.0,94.0
node0_27,node0,node28,100,136000,136053.0,53.0
node1_25,node1,node26,100,136000,136097.0,97.0
node2_23,node2,node24,100,136000,136108.0,108.0
node3_21,node3,node22,100,136000,136119.0,119.0
node4_19,node4,node20,100,136000,136095.0,95.0
node5_17,node5,node18,100,136000,136094.0,94.0
node6_15,node6,node16,100,136000,136094.0,94.0
node7_13,node7,node14,100,136000,136099.0,99.0
node8_11,node8,node12,100,136000,136092.0,92.0
node9_9,node9,node10,100,136000,136097.0,97.0
node10_7,node10,node7,100,136000,136096.0,96.0
node11_5,node11,node5,100,136000,136096.0,96.0
node12_3,node12,node3,100,136000,136088.0,88.0
node13_1,node13,node1,100,136000,136094.0,94.0
node0_28,node0,node29,100,141000,141053.0,53.0
node1_26,node1,node27,100,141000,141102.0,102.0
node2_24,node2,node25,100,141000,141128.0,128.0
node3_22,node3,node23,100,141000,141104.0,104.0
node4_20,node4,node21,100,141000,141107.0,107.0
node5_18,node5,node19,100,141000,141094.0,94.0
node6_16,node6,node17,100,141000,141099.0,99.0
node7_14,node7,node15,100,141000,141098.0,98.0
node8_12,node8,node13,100,141000,141098.0,98.0
node9_10,node9,node11,100,141000,141097.0,97.0
node10_8,node10,node8,100,141000,141096.0,96.0
node11_6,node11,node6,100,141000,141095.0,95.0
node12_4,node12,node4,100,141000,141089.0,89.0
node13_2,node13,node2,100,141000,141097.0,97.0
node14_0,node14,node0,100,141000,141093.0,93.0
node0_29,node0,node30,100,146000,146047.0,47.0
node1_27,node1,node28,100,146000,146108.0,108.0
node2_25,node2,node26,100,146000,150097.0,4097.0
node3_23,node3,node24,100,146000,146109.0,109.0
node4_21,node4,node22,100,146000,146096.0,96.0
node5_19,node5,node20,100,146000,146095.0,95.0
node6_17,node6,node18,100,146000,146094.0,94.0
node7_15,node7,node16,100,146000,146094.0,94.0
node8_13,node8,node14,100,146000,146099.0,99.0
node9_11,node9,node12,100,146000,146092.0,92.0
node10_9,node10,node9,100,146000,146098.0,98.0
node11_7,node11,node7,100,146000,146097.0,97.0
node12_5,node12,node5,100,146000,146090.0,90.0
node13_3,node13,node3,100,146000,146101.0,101.0
node14_1,node14,node1,100,146000,146094.0,94.0
node0_30,node0,node31,100,151000,151059.0,59.0
node1_28,node1,node29,100,151000,151108.0,108.0
node2_26,node2,node27,100,151000,151116.0,116.0
node3_24,node3,node25,100,151000,151104.0,104.0
node4_22,node4,node23,100,151000,151096.0,96.0
node5_20,node5,node21,100,151000,151101.0,101.0
node6_18,node6,node19,100,151000,151094.0,94.0
node7_16,node7,node17,100,151000,151099.0,99.0
node8_14,node8,node15,100,151000,151099.0,99.0
node9_12,node9,node13,100,151000,151098.0,98.0
node10_10,node10,node11,100,151000,151109.0,109.0
node11_8,node11,node8,100,151000,151097.0,97.0
node12_6,node12,node6,100,151000,151090.0,90.0
node13_4,node13,node4,100,151000,151095.0,95.0
node14_2,node14,node2,100,151000,151097.0,97.0
node15_0,node15,node0,100,151000,151093.0,93.0
node0_31,node0,node32,100,156000,156047.0,47.0
node1_29,node1,node30,100,156000,156107.0,107.0
node2_27,node2,node28,100,156000,156117.0,117.0
node3_25,node3,node26,100,156000,156109.0,109.0
node4_23,node4,node24,100,156000,156108.0,108.0
node5_21,node5,node22,100,156000,156102.0,102.0
node6_19,node6,node20,100,156000,156101.0,101.0
node7_17,node7,node18,100,156000,156100.0,100.0
node8_15,node8,node16,100,156000,156100.0,100.0
node9_13,node9,node14,100,156000,156105.0,105.0
node10_11,node10,node12,100,156000,156104.0,104.0
node11_9,node11,node9,100,156000,156103.0,103.0
node12_7,node12,node7,100,156000,156096.0,96.0
node13_5,node13,node5,100,156000,156101.0,101.0
node14_3,node14,node3,100,156000,156106.0,106.0
node15_1,node15,node1,100,156000,156099.0,99.0
node0_32,node0,node33,100,161000,161053.0,53.0
node1_30,node1,node31,100,161000,161107.0,107.0
node2_28,node2,node29,100,161000,161127.0,127.0
node3_26,node3,node27,100,161000,161103.0,103.0
node4_24,node4,node25,100,161000,161096.0,96.0
node5_22,node5,node23,100,161000,161094.0,94.0
node6_20,node6,node21,100,161000,161099.0,99.0
node7_18,node7,node19,100,161000,161092.0,92.0
node8_16,node8,node17,100,161000,161097.0,97.0
node9_14,node9,node15,100,161000,161097.0,97.0
node10_12,node10,node13,100,161000,161102.0,102.0
node11_10,node11,node10,100,161000,161101.0,101.0
node12_8,node12,node8,100,161000,161088.0,88.0
node13_6,node13,node6,100,161000,161094.0,94.0
node14_4,node14,node4,100,161000,161093.0,93.0
node15_2,node15,node2,100,161000,161097.0,97.0
node16_0,node16,node0,100,161000,161085.0,85.0
node0_33,node0,node34,100,166000,166047.0,47.0
node1_31,node1,node32,100,166000,166087.0,87.0
node2_29,node2,node30,100,166000,166093.0,93.0
node3_27,node3,node28,100,166000,166099.0,99.0
node4_25,node4,node26,100,166000,166087.0,87.0
node5_23,node5,node24,100,166000,166092.0,92.0
node6_21,node6,node22,100,166000,166086.0,86.0
node7_19,node7,node20,100,166000,166085.0,85.0
node8_17,node8,node18,100,166000,166085.0,85.0
node9_15,node9,node16,100,166000,166084.0,84.0
node10_13,node10,node14,100,166000,166095.0,95.0
node11_11,node11,node12,100,166000,166089.0,89.0
node12_9,node12,node9,100,166000,166081.0,81.0
node13_7,node13,node7,100,166000,166087.0,87.0
node14_5,node14,node5,100,166000,166086.0,86.0
node15_3,node15,node3,100,166000,166091.0,91.0
node16_1,node16,node1,100,166000,166079.0,79.0
node0_34,node0,node35,100,171000,171053.0,53.0
node1_32,node1,node33,100,171000,171117.0,117.0
node2_30,node2,node31,100,171000,171123.0,123.0
node3_28,node3,node29,100,171000,171114.0,114.0
node4_26,node4,node27,100,171000,171100.0,100.0
node5_24,node5,node25,100,171000,171098.0,98.0
node6_22,node6,node23,100,171000,171096.0,96.0
node7_20,node7,node21,100,171000,171100.0,100.0
node8_18,node8,node19,100,171000,171092.0,92.0
node9_16,node9,node17,100,171000,171098.0,98.0
node10_14,node10,node15,100,171000,171133.0,133.0
node11_12,node11,node13,100,171000,171102.0,102.0
node12_10,node12,node10,100,171000,171096.0,96.0
node13_8,node13,node8,100,171000,171095.0,95.0
node14_6,node14,node6,100,171000,171094.0,94.0
node15_4,node15,node4,100,171000,171094.0,94.0
node16_2,node16,node2,100,171000,171092.0,92.0
node17_0,node17,node0,100,171000,171091.0,91.0
node0_35,node0,node36,100,176000,176047.0,47.0
node1_33,node1,node34,100,176000,176108.0,108.0
node2_31,node2,node32,100,176000,176106.0,106.0
node3_29,node3,node30,100,176000,176122.0,122.0
node4_27,node4,node28,100,176000,176103.0,103.0
node5_25,node5,node26,100,176000,176096.0,96.0
node6_23,node6,node24,100,176000,176100.0,100.0
node7_21,node7,node22,100,176000,176092.0,92.0
node8_19,node8,node20,100,176000,176091.0,91.0
node9_17,node9,node18,100,176000,176091.0,91.0
node10_15,node10,node16,100,176000,176096.0,96.0
node11_13,node11,node14,100,176000,176101.0,101.0
node12_11,node12,node11,100,176000,176095.0,95.0
node13_9,node13,node9,100,176000,176094.0,94.0
node14_7,node14,node7,100,176000,176093.0,93.0
node15_5,node15,node5,100,176000,176092.0,92.0
node16_3,node16,node3,100,176000,176091.0,91.0
node17_1,node17,node1,100,176000,176088.0,88.0
node0_36,node0,node37,100,181000,181053.0,53.0
node1_34,node1,node35,100,181000,181107.0,107.0
node2_32,node2,node33,100,181000,181128.0,128.0
node3_30,node3,node31,100,181000,181110.0,110.0
node4_28,node4,node29,100,181000,181103.0,103.0
node5_26,node5,node27,100,181000,181095.0,95.0
node6_24,node6,node25,100,181000,181093.0,93.0
node7_22,node7,node23,100,181000,181092.0,92.0
node8_20,node8,node21,100,181000,181098.0,98.0
node9_18,node9,node19,100,181000,181097.0,97.0
node10_16,node10,node17,100,181000,181102.0,102.0
node11_14,node11,node15,100,181000,181102.0,102.0
node12_12,node12,node13,100,181000,181095.0,95.0
node13_10,node13,node10,100,181000,181100.0,100.0
node14_8,node14,node8,100,181000,181094.0,94.0
node15_6,node15,node6,100,181000,181093.0,93.0
node16_4,node16,node4,100,181000,181083.0,83.0
node17_2,node17,node2,100,181000,181097.0,97.0
node18_0,node18,node0,100,181000,181084.0,84.0
node0_37,node0,node38,100,186000,186047.0,47.0
node1_35,node1,node36,100,186000,186103.0,103.0
node2_33,node2,node34,100,186000,186103.0,103.0
node3_31,node3,node32,100,186000,186118.0,118.0
node4_29,node4,node30,100,186000,186094.0,94.0
node5_27,node5,node28,100,186000,186100.0,100.0
node6_25,node6,node26,100,186000,186093.0,93.0
node7_23,node7,node24,100,186000,186110.0,110.0
node8_21,node8,node22,100,186000,186092.0,92.0
node9_19,node9,node20,100,186000,186092.0,92.0
node10_17,node10,node18,100,186000,186108.0,108.0
node11_15,node11,node16,100,186000,186108.0,108.0
node12_13,node12,node14,100,186000,186096.0,96.0
node13_11,node13,node11,100,186000,186101.0,101.0
node14_9,node14,node9,100,186000,186094.0,94.0
node15_7,node15,node7,100,186000,186094.0,94.0
node16_5,node16,node5,100,186000,186083.0,83.0
node17_3,node17,node3,100,186000,186087.0,87.0
node18_1,node18,node1,100,186000,186083.0,83.0
node0_38,node0,node39,100,191000,191047.0,47.0
node1_36,node1,node37,100,191000,191107.0,107.0
node2_34,node2,node35,100,191000,191115.0,115.0
node3_32,node3,node33,100,191000,191110.0,110.0
node4_30,node4,node31,100,191000,191102.0,102.0
node5_28,node5,node29,100,191000,191095.0,95.0
node6_26,node6,node27,100,191000,191087.0,87.0
node7_24,node7,node25,100,191000,191085.0,85.0
node8_22,node8,node23,100,191000,191084.0,84.0
node9_20,node9,node21,100,191000,191090.0,90.0
node10_18,node10,node19,100,191000,191095.0,95.0
node11_16,node11,node17,100,191000,191111.0,111.0
node12_14,node12,node15,100,191000,191088.0,88.0
node13_12,node13,node12,100,191000,191087.0,87.0
node14_10,node14,node10,100,191000,191093.0,93.0
node15_8,node15,node8,100,191000,191086.0,86.0
node16_6,node16,node6,100,191000,191079.0,79.0
node17_4,node17,node4,100,191000,191086.0,86.0
node18_2,node18,node2,100,191000,191084.0,84.0
node19_0,node19,node0,100,191000,191075.0,75.0
node0_39,node0,node40,100,196000,196047.0,47.0
node1_37,node1,node38,100,196000,196096.0,96.0
node2_35,node2,node36,100,196000,196098.0,98.0
node3_33,node3,node34,100,196000,196114.0,114.0
node4_31,node4,node32,100,196000,196089.0,89.0
node5_29,node5,node30,100,196000,196088.0,88.0
node6_27,node6,node28,100,196000,196092.0,92.0
node7_25,node7,node26,100,196000,196084.0,84.0
node8_23,node8,node24,100,196000,196090.0,90.0
node9_21,node9,node22,100,196000,196082.0,82.0
node10_19,node10,node20,100,196000,196094.0,94.0
node11_17,node11,node18,100,196000,196087.0,87.0
node12_15,node12,node16,100,196000,196081.0,81.0
node13_13,node13,node14,100,196000,196092.0,92.0
node14_11,node14,node11,100,196000,196092.0,92.0
node15_9,node15,node9,100,196000,196085.0,85.0
node16_7,node16,node7,100,196000,196078.0,78.0
node17_5,node17,node5,100,196000,196084.0,84.0
node18_3,node18,node3,100,196000,196083.0,83.0
node19_1,node19,node1,100,196000,196076.0,76.0
node0_40,node0,node41,100,201000,201047.0,47.0
node1_38,node1,node39,100,201000,201094.0,94.0
node2_36,node2,node37,100,201000,201117.0,117.0
node3_34,node3,node35,100,201000,201111.0,111.0
node4_32,node4,node33,100,201000,201105.0,105.0
node5_30,node5,node31,100,201000,201099.0,99.0
node6_28,node6,node29,100,201000,201098.0,98.0
node7_26,node7,node27,100,201000,201091.0,91.0
node8_24,node8,node25,100,201000,201091.0,91.0
node9_22,node9,node23,100,201000,201091.0,91.0
node10_20,node10,node21,100,201000,201102.0,102.0
node11_18,node11,node19,100,201000,201095.0,95.0
node12_16,node12,node17,100,201000,201095.0,95.0
node13_14,node13,node15,100,201000,201100.0,100.0
node14_12,node14,node12,100,201000,201094.0,94.0
node15_10,node15,node10,100,201000,201099.0,99.0
node16_8,node16,node8,100,201000,201086.0,86.0
node17_6,node17,node6,100,201000,201091.0,91.0
node18_4,node18,node4,100,201000,201085.0,85.0
node19_2,node19,node2,100,201000,201086.0,86.0
node20_0,node20,node0,100,201000,201083.0,83.0
node0_41,node0,node42,100,206000,206047.0,47.0
node1_39,node1,node40,100,206000,206100.0,100.0
node2_37,node2,node38,100,206000,206099.0,99.0
node3_35,node3,node36,100,206000,206116.0,116.0
node4_33,node4,node34,100,206000,206093.0,93.0
node5_31,node5,node32,100,206000,206093.0,93.0
node6_29,node6,node30,100,206000,206092.0,92.0
node7_27,node7,node28,100,206000,206098.0,98.0
node8_25,node8,node26,100,206000,206092.0,92.0
node9_23,node9,node24,100,206000,206102.0,102.0
node10_21,node10,node22,100,206000,206103.0,103.0
node11_19,node11,node20,100,206000,206105.0,105.0
node12_17,node12,node18,100,206000,206089.0,89.0
node13_15,node13,node16,100,206000,206095.0,95.0
node14_13,node14,node13,100,206000,206101.0,101.0
node15_11,node15,node11,100,206000,206099.0,99.0
node16_9,node16,node9,100,206000,206086.0,86.0
node17_7,node17,node7,100,206000,206092.0,92.0
node18_5,node18,node5,100,206000,206085.0,85.0
node19_3,node19,node3,100,206000,206085.0,85.0
node20_1,node20,node1,100,206000,206080.0,80.0
node0_42,node0,node43,100,211000,211047.0,47.0
node1_40,node1,node41,100,211000,211118.0,118.0
node2_38,node2,node39,100,211000,211137.0,137.0
node3_36,node3,node37,100,211000,211129.0,129.0
node4_34,node4,node35,100,211000,211122.0,122.0
node5_32,node5,node33,100,211000,211122.0,122.0
node6_30,node6,node31,100,211000,211123.0,123.0
node7_28,node7,node29,100,211000,211121.0,121.0
node8_26,node8,node27,100,211000,211114.0,114.0
node9_24,node9,node25,100,211000,211113.0,113.0
node10_22,node10,node23,100,211000,211129.0,129.0
node11_20,node11,node21,100,211000,211129.0,129.0
node12_18,node12,node19,100,211000,211111.0,111.0
node13_16,node13,node17,100,211000,211138.0,138.0
node14_14,node14,node15,100,211000,211121.0,121.0
node15_12,node15,node12,100,211000,211113.0,113.0
node16_10,node16,node10,100,211000,211110.0,110.0
node17_8,node17,node8,100,211000,211113.0,113.0
node18_6,node18,node6,100,211000,211104.0,104.0
node19_4,node19,node4,100,211000,211103.0,103.0
node20_2,node20,node2,100,211000,211107.0,107.0
node21_0,node21,node0,100,211000,211104.0,104.0
node0_43,node0,node44,100,216000,216047.0,47.0
node1_41,node1,node42,100,216000,216096.0,96.0
node2_39,node2,node40,100,216000,216102.0,102.0
node3_37,node3,node38,100,216000,216118.0,118.0
node4_35,node4,node36,100,216000,216094.0,94.0
node5_33,node5,node34,100,216000,216093.0,93.0
node6_31,node6,node32,100,216000,216093.0,93.0
node7_29,node7,node30,100,216000,216097.0,97.0
node8_27,node8,node28,100,216000,216098.0,98.0
node9_25,node9,node26,100,216000,216092.0,92.0
node10_23,node10,node24,100,216000,216109.0,109.0
node11_21,node11,node22,100,216000,216096.0,96.0
node12_19,node12,node20,100,216000,216089.0,89.0
node13_17,node13,node18,100,216000,216106.0,106.0
node14_15,node14,node16,100,216000,216094.0,94.0
node15_13,node15,node13,100,216000,216100.0,100.0
node16_11,node16,node11,100,216000,216093.0,93.0
node17_9,node17,node9,100,216000,216092.0,92.0
node18_7,node18,node7,100,216000,216081.0,81.0
node19_5,node19,node5,100,216000,216084.0,84.0
node20_3,node20,node3,100,216000,216087.0,87.0
node21_1,node21,node1,100,216000,216089.0,89.0
node0_44,node0,node45,100,221000,221053.0,53.0
node1_42,node1,node43,100,221000,221092.0,92.0
node2_40,node2,node41,100,221000,221115.0,115.0
node3_38,node3,node39,100,221000,221098.0,98.0
node4_36,node4,node37,100,221000,221103.0,103.0
node5_34,node5,node35,100,221000,221097.0,97.0
node6_32,node6,node33,100,221000,221100.0,100.0
node7_30,node7,node31,100,221000,221097.0,97.0
node8_28,node8,node29,100,221000,221101.0,101.0
node9_26,node9,node27,100,221000,221090.0,90.0
node10_24,node10,node25,100,221000,221096.0,96.0
node11_22,node11,node23,100,221000,221095.0,95.0
node12_20,node12,node21,100,221000,221095.0,95.0
node13_18,node13,node19,100,221000,221100.0,100.0
node14_16,node14,node17,100,221000,221099.0,99.0
node15_14,node15,node14,100,221000,221099.0,99.0
node16_12,node16,node12,100,221000,221086.0,86.0
node17_10,node17,node10,100,221000,221097.0,97.0
node18_8,node18,node8,100,221000,221085.0,85.0
node19_6,node19,node6,100,221000,221080.0,80.0
node20_4,node20,node4,100,221000,221083.0,83.0
node21_2,node21,node2,100,221000,221089.0,89.0
node22_0,node22,node0,100,221000,221081.0,81.0
node0_45,node0,node46,100,226000,226053.0,53.0
node1_43,node1,node44,100,226000,226107.0,107.0
node2_41,node2,node42,100,226000,226104.0,104.0
node3_39,node3,node40,100,226000,226120.0,120.0
node4_37,node4,node38,100,226000,226096.0,96.0
node5_35,node5,node36,100,226000,226095.0,95.0
node6_33,node6,node34,100,226000,226094.0,94.0
node7_31,node7,node32,100,226000,226092.0,92.0
node8_29,node8,node30,100,226000,226091.0,91.0
node9_27,node9,node28,100,226000,226101.0,101.0
node10_25,node10,node26,100,226000,226096.0,96.0
node11_23,node11,node24,100,226000,226102.0,102.0
node12_21,node12,node22,100,226000,226089.0,89.0
node13_19,node13,node20,100,226000,226110.0,110.0
node14_17,node14,node18,100,226000,226094.0,94.0
node15_15,node15,node16,100,226000,226093.0,93.0
node16_13,node16,node13,100,226000,226092.0,92.0
node17_11,node17,node11,100,226000,226098.0,98.0
node18_9,node18,node9,100,226000,226085.0,85.0
node19_7,node19,node7,100,226000,226084.0,84.0
node20_5,node20,node5,100,226000,226080.0,80.0
node21_3,node21,node3,100,226000,226089.0,89.0
node22_1,node22,node1,100,226000,226082.0,82.0
node0_46,node0,node47,100,231000,231047.0,47.0
node1_44,node1,node45,100,231000,231104.0,104.0
node2_42,node2,node43,100,231000,231120.0,120.0
node3_40,node3,node41,100,231000,231105.0,105.0
