msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,1000,1000,0.0,,47,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,1000,1002,2.0,,58,,0.0,,4,,,0,0.0,3,3,5,4
msg_2,node4,node2,415,1000,1002,2.0,,58,,0.0,,4,,,0,0.0,3,3,5,4
msg_3,node4,node3,415,1000,1002,2.0,,58,,1.3333333333333333,,4,,,0,1.3333333333333333,1,1,5,4
msg_4,node4,node0,415,2000,2001,1.0,,47,,1.5,,4,,0.0,0,1.5,4,4,5,4
msg_5,node4,node1,415,2000,2001,1.0,,47,,1.5,,4,,2.0,0,1.5,4,4,5,4
msg_6,node4,node2,415,2000,2001,1.0,,47,,1.3333333333333333,,4,,2.0,0,1.3333333333333333,2,2,5,4
msg_7,node4,node3,415,2000,2001,1.0,,47,,1.2857142857142858,,4,,2.0,0,1.2857142857142858,1,1,5,4
msg_8,node4,node0,415,3000,3001,1.0,,47,,1.25,,4,,0.5,0,1.25,4,4,5,4
msg_9,node4,node1,415,3000,3002,2.0,,47,,1.2222222222222223,,4,,1.5,0,1.2222222222222223,3,3,5,4
msg_10,node4,node2,416,3000,3002,2.0,,47,,1.3,,4,,1.5,0,1.3,2,2,5,4
msg_11,node4,node3,416,3000,3002,2.0,,47,,1.3,,4,,1.5,0,1.3,2,2,5,4
msg_12,node4,node0,416,4000,4001,1.0,,47,,1.4166666666666667,,4,,0.6666666666666666,0,1.4166666666666667,4,4,5,4
msg_13,node4,node1,416,4000,4002,2.0,,47,,1.4166666666666667,,4,,1.6666666666666667,0,1.4166666666666667,4,4,5,4
msg_14,node4,node2,416,4000,4002,2.0,,47,,1.4285714285714286,,4,,1.6666666666666667,0,1.4285714285714286,2,2,5,4
msg_15,node4,node3,416,4000,4002,2.0,,47,,1.4666666666666666,,4,,1.6666666666666667,0,1.4666666666666666,1,1,5,4
msg_16,node4,node0,416,5000,5001,1.0,,47,,1.5,,4,,0.75,0,1.5,4,4,5,4
msg_17,node4,node1,416,5000,5002,2.0,,47,,1.5,,4,,1.75,0,1.5,4,4,5,4
msg_18,node4,node2,416,5000,5002,2.0,,47,,1.5,,4,,1.75,0,1.5,2,2,5,4
msg_19,node4,node3,416,5000,5002,2.0,,47,,1.5263157894736843,,4,,1.75,0,1.5263157894736843,1,1,5,4
msg_20,node4,node0,416,6000,6001,1.0,,47,,1.55,,4,,0.8,0,1.55,4,4,5,4
msg_21,node4,node1,416,6000,6047,,,47,,1.5238095238095237,,4,,1.8,0,1.5238095238095237,3,3,5,4
msg_22,node4,node2,416,6000,6024,,2.0,47,24.0,1.5238095238095237,,4,,1.8,0,1.5238095238095237,3,3,5,4
msg_23,node4,node3,416,6000,6024,,2.0,47,24.0,1.5238095238095237,,4,,1.8,0,1.5238095238095237,3,3,5,4
msg_24,node4,node0,416,7000,7024,,1.0,47,24.0,5.291666666666667,,4,,0.8333333333333334,0,5.291666666666667,4,4,5,4
msg_25,node4,node1,416,7000,7024,,1.0,47,24.0,5.291666666666667,,4,,9.333333333333334,0,5.291666666666667,4,4,5,4
msg_26,node4,node2,416,7000,7024,,1.0,47,24.0,5.291666666666667,,4,,5.5,0,5.291666666666667,4,4,5,4
msg_27,node4,node3,416,7000,7024,,1.0,47,24.0,5.291666666666667,,4,,5.5,0,5.291666666666667,4,4,5,4
msg_28,node4,node0,416,8000,8023,,1.0,47,24.0,7.964285714285714,,4,,4.142857142857143,0,7.964285714285714,4,4,5,4
msg_29,node4,node1,416,8000,8023,,1.0,47,24.0,7.964285714285714,,4,,11.428571428571429,0,7.964285714285714,4,4,5,4
msg_30,node4,node2,416,8000,8023,,1.0,47,24.0,7.964285714285714,,4,,8.142857142857142,0,7.964285714285714,4,4,5,4
msg_31,node4,node3,416,8000,8023,,1.0,47,24.0,7.964285714285714,,4,,8.142857142857142,0,7.964285714285714,4,4,5,4
msg_32,node4,node0,416,9000,9024,,1.0,47,24.0,9.84375,,4,,6.5,0,9.84375,4,4,5,4
msg_33,node4,node1,416,9000,9024,,1.0,47,24.0,9.84375,,4,,12.875,0,9.84375,4,4,5,4
msg_34,node4,node2,416,9000,9024,,1.0,47,24.0,9.84375,,4,,10.0,0,9.84375,4,4,5,4
msg_35,node4,node3,416,9000,9024,,1.0,47,24.0,9.84375,,4,,10.0,0,9.84375,4,4,5,4
msg_36,node4,node0,416,10000,10024,,1.0,47,24.0,11.416666666666666,,4,,8.444444444444445,0,11.416666666666666,4,4,5,4
msg_37,node4,node1,416,10000,10024,,1.0,47,24.0,11.416666666666666,,4,,14.11111111111111,0,11.416666666666666,4,4,5,4
msg_38,node4,node2,416,10000,10024,,1.0,47,24.0,11.416666666666666,,4,,11.555555555555555,0,11.416666666666666,4,4,5,4
msg_39,node4,node3,416,10000,10024,,1.0,47,24.0,11.416666666666666,,4,,11.555555555555555,0,11.416666666666666,4,4,5,4
msg_40,node4,node0,416,11000,11024,,1.0,47,24.0,12.675,,4,,10.0,0,12.675,4,4,5,4
msg_41,node4,node1,416,11000,11024,,1.0,47,24.0,12.675,,4,,15.1,0,12.675,4,4,5,4
msg_42,node4,node2,416,11000,11024,,1.0,47,24.0,12.675,,4,,12.8,0,12.675,4,4,5,4
msg_43,node4,node3,416,11000,11024,,1.0,47,24.0,12.675,,4,,12.8,0,12.675,4,4,5,4
msg_44,node4,node0,416,12000,12024,,1.0,47,24.0,13.704545454545455,,4,,11.272727272727273,0,13.704545454545455,4,4,5,4
msg_45,node4,node1,416,12000,12024,,1.0,47,24.0,13.704545454545455,,4,,15.909090909090908,0,13.704545454545455,4,4,5,4
msg_46,node4,node2,416,12000,12024,,1.0,47,24.0,13.704545454545455,,4,,13.818181818181818,0,13.704545454545455,4,4,5,4
msg_47,node4,node3,416,12000,12024,,1.0,47,24.0,13.704545454545455,,4,,13.818181818181818,0,13.704545454545455,4,4,5,4
msg_48,node4,node0,416,13000,13024,,1.0,47,24.0,14.5625,,4,,12.333333333333334,0,14.5625,4,4,5,4
msg_49,node4,node1,416,13000,13024,,1.0,47,24.0,14.5625,,4,,16.583333333333332,0,14.5625,4,4,5,4
msg_50,node4,node2,416,13000,13024,,1.0,47,24.0,14.5625,,4,,14.666666666666666,0,14.5625,4,4,5,4
msg_51,node4,node3,416,13000,13024,,1.0,47,24.0,14.5625,,4,,14.666666666666666,0,14.5625,4,4,5,4
msg_52,node4,node0,416,14000,14024,,1.0,47,24.0,15.288461538461538,,4,,13.23076923076923,0,15.288461538461538,4,4,5,4
msg_53,node4,node1,416,14000,14024,,1.0,47,24.0,15.288461538461538,,4,,17.153846153846153,0,15.288461538461538,4,4,5,4
msg_54,node4,node2,416,14000,14024,,1.0,47,24.0,15.288461538461538,,4,,15.384615384615385,0,15.288461538461538,4,4,5,4
msg_55,node4,node3,416,14000,14024,,1.0,47,24.0,15.288461538461538,,4,,15.384615384615385,0,15.288461538461538,4,4,5,4
msg_56,node4,node0,416,15000,15024,,1.0,47,24.0,15.910714285714286,,4,,14.0,0,15.910714285714286,4,4,5,4
msg_57,node4,node1,416,15000,15024,,1.0,47,24.0,15.910714285714286,,4,,17.642857142857142,0,15.910714285714286,4,4,5,4
msg_58,node4,node2,416,15000,15024,,1.0,47,24.0,15.910714285714286,,4,,16.0,0,15.910714285714286,4,4,5,4
msg_59,node4,node3,416,15000,15024,,1.0,47,24.0,15.910714285714286,,4,,16.0,0,15.910714285714286,4,4,5,4
msg_60,node4,node0,416,16000,16024,,1.0,47,24.0,16.45,,4,,14.666666666666666,0,16.45,4,4,5,4
msg_61,node4,node1,416,16000,16024,,1.0,47,24.0,16.45,,4,,18.066666666666666,0,16.45,4,4,5,4
msg_62,node4,node2,416,16000,16024,,1.0,47,24.0,16.45,,4,,16.533333333333335,0,16.45,4,4,5,4
msg_63,node4,node3,416,16000,16024,,1.0,47,24.0,16.45,,4,,16.533333333333335,0,16.45,4,4,5,4
msg_64,node4,node0,416,17000,17024,,1.0,47,24.0,16.921875,,4,,15.25,0,16.921875,4,4,5,4
msg_65,node4,node1,416,17000,17024,,1.0,47,24.0,16.921875,,4,,18.4375,0,16.921875,4,4,5,4
msg_66,node4,node2,416,17000,17024,,1.0,47,24.0,16.921875,,4,,17.0,0,16.921875,4,4,5,4
msg_67,node4,node3,416,17000,17024,,1.0,47,24.0,16.921875,,4,,17.0,0,16.921875,4,4,5,4
msg_68,node4,node0,416,18000,18024,,1.0,47,24.0,17.33823529411765,,4,,15.764705882352942,0,17.33823529411765,4,4,5,4
msg_69,node4,node1,416,18000,18024,,1.0,47,24.0,17.33823529411765,,4,,18.764705882352942,0,17.33823529411765,4,4,5,4
msg_70,node4,node2,416,18000,18024,,1.0,47,24.0,17.33823529411765,,4,,17.41176470588235,0,17.33823529411765,4,4,5,4
msg_71,node4,node3,416,18000,18024,,1.0,47,24.0,17.33823529411765,,4,,17.41176470588235,0,17.33823529411765,4,4,5,4
