msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,315,1000,1054.0,54.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,315,1000,1067.0,67.0,,,,54.0,,9,,,0,54.0,8,8,10,9
msg_2,node9,node2,315,1000,,,,,,114.16525423728814,,9,,,0,114.16525423728814,68,9,10,9
msg_3,node9,node3,315,1000,1080.0,80.0,,,,54.0,,9,,,0,54.0,8,8,10,9
msg_4,node9,node4,315,1000,1093.0,93.0,,,,67.0,,9,,,0,67.0,6,6,10,9
msg_5,node9,node5,315,1000,1134.0,134.0,,,,73.5,,9,,,0,73.5,5,5,10,9
msg_6,node9,node6,315,1000,1147.0,147.0,,,,73.5,,9,,,0,73.5,5,5,10,9
msg_7,node9,node7,315,1000,1160.0,160.0,,,,95.83333333333333,,9,,,0,95.83333333333333,3,3,10,9
msg_8,node9,node8,315,1000,1173.0,173.0,,,,105.0,,9,,,0,105.0,2,2,10,9
msg_9,node9,node0,315,2000,2055.0,55.0,,,,113.5,,9,,54.0,0,113.5,10,9,10,9
msg_10,node9,node1,316,2000,2068.0,68.0,,,,113.5,,9,,67.0,0,113.5,10,9,10,9
msg_11,node9,node2,316,2000,,,,,,114.16525423728814,,9,,,0,114.16525423728814,68,9,10,9
msg_12,node9,node3,316,2000,2081.0,81.0,,,,103.1,,9,,80.0,0,103.1,8,7,10,9
msg_13,node9,node4,316,2000,2094.0,94.0,,,,101.0909090909091,,9,,93.0,0,101.0909090909091,7,6,10,9
