msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60053.0,53.0,,,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,60000,60067.0,67.0,,,,,,1,,53.0,0,53.0,3,3,5,4
msg_2,node3,node0,315,60000,,,,,,,,1,2258.4285714285716,60.298850574712645,0,775.968992248062,33,4,5,4
msg_3,node4,node0,315,60000,60058.0,58.0,,,,,,1,,53.0,0,53.0,3,3,5,4
msg_4,node0,node2,315,65068,65132.0,64.0,,,,,59.333333333333336,1,67.0,,0,59.333333333333336,2,2,5,1
msg_5,node1,node0,315,120000,120054.0,54.0,,,,53.0,,1,64.0,59.333333333333336,0,60.5,5,4,5,4
msg_6,node2,node0,315,120000,120068.0,68.0,,,,67.0,64.0,1,64.0,58.2,0,59.166666666666664,3,2,5,4
msg_7,node3,node0,315,120000,,,,,,,,1,2258.4285714285716,60.298850574712645,0,775.968992248062,33,4,5,4
msg_8,node4,node0,315,120000,120059.0,59.0,,,,58.0,,1,64.0,58.0,0,59.2,4,3,5,4
msg_9,node0,node1,315,125054,125110.0,56.0,,,,64.0,59.833333333333336,1,53.5,,0,60.42857142857143,4,3,5,1
msg_10,node0,node4,315,125059,125123.0,64.0,,,,64.0,59.833333333333336,1,58.5,,0,60.42857142857143,4,3,5,1
msg_11,node1,node0,315,180000,180054.0,54.0,,,,53.5,56.0,1,61.333333333333336,59.833333333333336,0,60.333333333333336,6,4,5,4
msg_12,node2,node0,315,180000,180068.0,68.0,,,,67.5,64.0,1,61.333333333333336,59.0,0,59.63636363636363,4,2,5,4
msg_13,node3,node0,315,180000,,,,,,,,1,2258.4285714285716,60.298850574712645,0,775.968992248062,33,4,5,4
msg_14,node4,node0,315,180000,180059.0,59.0,,,,58.5,64.0,1,61.333333333333336,59.0,0,59.7,5,3,5,4
msg_15,node0,node4,315,185059,185115.0,56.0,,,,61.333333333333336,60.0,1,58.666666666666664,64.0,0,60.333333333333336,4,2,5,1
msg_16,node1,node0,315,240000,240054.0,54.0,,,,53.666666666666664,56.0,1,60.0,60.0,0,60.0,7,4,5,4
msg_17,node2,node0,315,240000,240068.0,68.0,,,,67.66666666666667,64.0,1,60.0,59.36363636363637,0,59.53333333333333,5,2,5,4
msg_18,node3,node0,315,240000,,,,,,,,1,2258.4285714285716,60.298850574712645,0,775.968992248062,33,4,5,4
msg_19,node4,node0,315,240000,240059.0,59.0,,,,58.666666666666664,60.0,1,60.0,60.0,0,60.0,7,4,5,4
msg_20,node0,node1,315,245054,245110.0,56.0,,,,60.0,60.083333333333336,1,53.75,56.0,0,60.0625,6,3,5,1
msg_21,node0,node2,315,245068,245133.0,65.0,,,,59.2,60.083333333333336,1,67.75,64.0,0,59.8235294117647,5,2,5,1
msg_22,node1,node0,315,300000,300054.0,54.0,,,,53.75,56.0,1,60.166666666666664,60.083333333333336,0,60.111111111111114,8,4,5,4
msg_23,node2,node0,315,300000,300068.0,68.0,,,,67.75,64.5,1,60.166666666666664,59.57142857142857,0,59.75,6,2,5,4
msg_24,node3,node0,315,300000,,,,,,,,1,2258.4285714285716,60.298850574712645,0,775.968992248062,33,4,5,4
msg_25,node4,node0,315,300000,300059.0,59.0,,,,58.75,60.0,1,60.166666666666664,60.083333333333336,0,60.111111111111114,8,4,5,4
msg_26,node0,node2,315,305068,305131.0,63.0,,,,60.166666666666664,60.13333333333333,1,67.8,64.5,0,60.142857142857146,6,2,5,1
msg_27,node1,node0,315,360000,360054.0,54.0,,,,53.8,56.0,1,60.57142857142857,60.13333333333333,0,60.27272727272727,9,4,5,4
msg_28,node2,node0,315,360000,360068.0,68.0,,,,67.8,64.0,1,60.57142857142857,59.75,0,60.0,8,3,5,4
msg_29,node3,node0,315,360000,,,,,,,,1,2258.4285714285716,60.298850574712645,0,775.968992248062,33,4,5,4
msg_30,node4,node0,315,360000,360059.0,59.0,,,,58.8,60.0,1,60.57142857142857,59.75,0,60.0,8,3,5,4
msg_31,node0,node1,315,365054,365110.0,56.0,,,,60.57142857142857,60.166666666666664,1,53.833333333333336,56.0,0,60.28,8,3,5,1
