msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1047,47,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,2000,2053,53,,,,47.0,,1,,,0,47.0,1,1,3,1
msg_2,node0,node3,315,3000,3047,47,,,,50.0,,1,,,0,50.0,1,1,4,1
msg_3,node0,node4,315,4000,4046,46,,,,49.0,,1,,,0,49.0,1,1,5,1
msg_4,node0,node5,315,5000,5047,47,,,,48.25,,1,,,0,48.25,1,1,6,1
msg_5,node0,node6,315,6000,6047,47,,,,48.0,,1,,,0,48.0,1,1,7,1
msg_6,node0,node7,315,7000,7047,47,,,,47.833333333333336,,1,,,0,47.833333333333336,1,1,8,1
msg_7,node0,node8,315,8000,8047,47,,,,47.714285714285715,,1,,,0,47.714285714285715,1,1,9,1
msg_8,node0,node9,315,9000,9047,47,,,,47.625,,1,,,0,47.625,1,1,10,1
msg_9,node1,node0,315,11000,11047,47,,,,,47.0,1,47.55555555555556,,0,47.55555555555556,1,1,10,1
msg_10,node1,node2,315,12000,12053,53,,,,47.0,47.0,1,,53.0,0,47.5,1,1,10,1
msg_11,node1,node3,315,13000,13047,47,,,,50.0,47.0,1,,47.0,0,48.0,1,1,10,1
msg_12,node1,node4,315,14000,14047,47,,,,49.0,47.0,1,,46.0,0,47.916666666666664,1,1,10,1
msg_13,node1,node5,315,15000,15047,47,,,,48.5,47.0,1,,47.0,0,47.84615384615385,1,1,10,1
msg_14,node1,node6,315,16000,16047,47,,,,48.2,47.0,1,,47.0,0,47.785714285714285,1,1,10,1
msg_15,node1,node7,315,17000,17047,47,,,,48.0,47.0,1,,47.0,0,47.733333333333334,1,1,10,1
msg_16,node1,node8,315,18000,18047,47,,,,47.857142857142854,47.0,1,,47.0,0,47.6875,1,1,10,1
msg_17,node1,node9,315,19000,19047,47,,,,47.75,47.0,1,,47.0,0,47.64705882352941,1,1,10,1
msg_18,node2,node0,315,21000,21053,53,,,,,53.0,1,47.55555555555556,47.0,0,47.611111111111114,1,1,10,1
