msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,1000,1053.0,53.0,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,1000,1059.0,59.0,,,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,415,1000,1070.0,70.0,,,,53.0,,4,,,0,53.0,3,3,5,4
msg_3,node4,node3,415,1000,1081.0,81.0,,,,60.666666666666664,,4,,,0,60.666666666666664,1,1,5,4
msg_4,node4,node0,415,2000,2053.0,53.0,,,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,415,2000,2059.0,59.0,,,,65.75,,4,,59.0,0,65.75,4,4,5,4
msg_6,node4,node2,415,2000,2070.0,70.0,,,,62.5,,4,,70.0,0,62.5,2,2,5,4
msg_7,node4,node3,415,2000,2081.0,81.0,,,,63.57142857142857,,4,,81.0,0,63.57142857142857,1,1,5,4
msg_8,node4,node0,415,3000,3053.0,53.0,,,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,415,3000,3059.0,59.0,,,,64.33333333333333,,4,,59.0,0,64.33333333333333,3,3,5,4
msg_10,node4,node2,416,3000,3070.0,70.0,,,,63.8,,4,,70.0,0,63.8,2,2,5,4
msg_11,node4,node3,416,3000,3081.0,81.0,,,,63.8,,4,,81.0,0,63.8,2,2,5,4
msg_12,node4,node0,416,4000,4053.0,53.0,,,,65.75,,4,,53.0,0,65.75,4,4,5,4
