msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,223,1000,1053.0,53.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,223,11000,11059.0,59.0,,,,53.0,56.0,1,,,0,54.5,1,1,3,2
msg_2,node1,node0,223,11000,11056.0,56.0,,,,,53.0,1,53.0,,1,53.0,2,2,3,2
msg_3,node0,node3,223,21000,21065.0,65.0,,,,56.0,56.0,1,,,0,56.0,3,3,4,3
msg_4,node1,node2,223,21000,21054.0,54.0,,,,56.0,53.0,1,,59.0,1,56.0,3,3,4,3
msg_5,node2,node0,223,21000,21060.0,60.0,,,,,59.0,1,56.0,56.0,1,56.0,3,3,4,3
msg_6,node0,node4,223,31000,31064.0,64.0,,,,59.0,58.0,1,,,0,57.42857142857143,3,3,5,4
msg_7,node1,node3,223,31000,31067.0,67.0,,,,55.0,54.0,1,,65.0,1,57.42857142857143,3,3,5,4
msg_8,node2,node1,223,31000,31055.0,55.0,,,,60.0,56.5,1,55.0,53.0,1,57.833333333333336,4,4,5,4
msg_9,node3,node0,223,31000,,,,,,,1350.75,1,60.25,1430.0,1,1024.875,4,4,5,4
msg_10,node1,node4,223,41000,41048.0,48.0,,,,59.0,54.0,1,,64.0,1,59.22222222222222,5,5,5,4
msg_11,node2,node3,223,41000,45193.0,4193.0,,,,57.5,56.5,1,,66.0,1,432.27272727272725,3,3,5,4
msg_12,node3,node1,223,41000,,,,,,,1350.75,1,56.25,751.6666666666666,1,1024.875,4,4,5,4
msg_13,node4,node0,223,41000,45174.0,4174.0,,,,,56.0,1,60.25,58.0,0,58.1,4,4,5,4
msg_14,node2,node4,223,51000,51054.0,54.0,,,,1436.0,56.5,1,4174.0,56.0,1,745.6666666666666,5,5,5,3
msg_15,node3,node2,223,51000,,,,,,,1350.75,1,1090.5,1428.0,1,1024.875,4,4,5,3
msg_16,node4,node1,223,51000,53147.0,2147.0,,,,4174.0,56.0,1,56.25,54.0,0,745.6666666666666,5,5,5,3
msg_17,node3,node4,223,61000,,,,,,,1350.75,1,2892.5,55.333333333333336,1,1024.875,4,4,5,2
msg_18,node4,node2,223,61000,65171.0,4171.0,,,,3160.5,55.333333333333336,1,1090.5,56.5,0,796.3571428571429,5,5,5,2
msg_19,node4,node3,223,71000,72078.0,1078.0,,,,3497.3333333333335,55.333333333333336,1,,1441.6666666666667,0,1021.3333333333334,5,5,5,1
