msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,225,8658,8659.0,1.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,225,8658,8659.0,1.0,,,,1.0,,49,,,0,1.0,48,48,50,49
msg_2,node49,node2,225,8658,8659.0,1.0,,,,1.0,,49,,,0,1.0,48,48,50,49
msg_3,node49,node3,225,8658,8659.0,1.0,,,,1.0,,49,,,0,1.0,46,46,50,49
msg_4,node49,node4,225,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_5,node49,node5,225,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_6,node49,node6,225,8658,8660.0,2.0,,,,1.0,,49,,,0,1.0,45,45,50,49
msg_7,node49,node7,225,8658,8660.0,2.0,,,,1.0,,49,,,0,1.0,45,45,50,49
msg_8,node49,node8,225,8658,8660.0,2.0,,,,1.3333333333333333,,49,,,0,1.3333333333333333,43,43,50,49
msg_9,node49,node9,225,8658,8663.0,5.0,,,,2.1,,49,,,0,2.1,39,39,50,49
msg_10,node49,node10,227,8658,8661.0,3.0,,,,1.4285714285714286,,49,,,0,1.4285714285714286,42,42,50,49
msg_11,node49,node11,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_12,node49,node12,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_13,node49,node13,227,8658,8663.0,5.0,,,,2.5833333333333335,,49,,,0,2.5833333333333335,37,37,50,49
msg_14,node49,node14,227,8658,8662.0,4.0,,,,1.4285714285714286,,49,,,0,1.4285714285714286,42,42,50,49
msg_15,node49,node15,227,8658,8663.0,5.0,,,,2.5833333333333335,,49,,,0,2.5833333333333335,37,37,50,49
msg_16,node49,node16,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_17,node49,node17,227,8658,8663.0,5.0,,,,3.066666666666667,,49,,,0,3.066666666666667,34,34,50,49
msg_18,node49,node18,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_19,node49,node19,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_20,node49,node20,227,8658,8664.0,6.0,,,,3.066666666666667,,49,,,0,3.066666666666667,34,34,50,49
msg_21,node49,node21,227,8658,8662.0,4.0,,,,1.8888888888888888,,49,,,0,1.8888888888888888,40,40,50,49
msg_22,node49,node22,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_23,node49,node23,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_24,node49,node24,227,8658,8664.0,6.0,,,,3.3529411764705883,,49,,,0,3.3529411764705883,32,32,50,49
msg_25,node49,node25,227,8658,8664.0,6.0,,,,3.3529411764705883,,49,,,0,3.3529411764705883,32,32,50,49
msg_26,node49,node26,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_27,node49,node27,227,8658,8665.0,7.0,,,,3.6315789473684212,,49,,,0,3.6315789473684212,30,30,50,49
msg_28,node49,node28,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_29,node49,node29,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_30,node49,node30,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_31,node49,node31,227,8658,8663.0,5.0,,,,2.1,,49,,,0,2.1,39,39,50,49
msg_32,node49,node32,227,8658,8663.0,5.0,,,,2.9285714285714284,,49,,,0,2.9285714285714284,35,35,50,49
msg_33,node49,node33,227,8658,8665.0,7.0,,,,3.8,,49,,,0,3.8,29,29,50,49
msg_34,node49,node34,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_35,node49,node35,227,8658,8665.0,7.0,,,,3.8,,49,,,0,3.8,29,29,50,49
msg_36,node49,node36,227,8658,8665.0,7.0,,,,4.090909090909091,,49,,,0,4.090909090909091,27,27,50,49
msg_37,node49,node37,227,8658,8665.0,7.0,,,,4.090909090909091,,49,,,0,4.090909090909091,27,27,50,49
msg_38,node49,node38,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_39,node49,node39,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_40,node49,node40,227,8658,8666.0,8.0,,,,4.333333333333333,,49,,,0,4.333333333333333,25,25,50,49
msg_41,node49,node41,227,8658,8666.0,8.0,,,,4.48,,49,,,0,4.48,24,24,50,49
msg_42,node49,node42,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_43,node49,node43,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_44,node49,node44,227,8658,8666.0,8.0,,,,4.48,,49,,,0,4.48,24,24,50,49
msg_45,node49,node45,227,8658,8666.0,8.0,,,,4.7407407407407405,,49,,,0,4.7407407407407405,22,22,50,49
msg_46,node49,node46,227,8658,8667.0,9.0,,,,4.7407407407407405,,49,,,0,4.7407407407407405,22,22,50,49
msg_47,node49,node47,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_48,node49,node48,227,8658,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_49,node49,node0,226,121466,121468.0,2.0,,,,5.0,,49,,1.0,0,5.0,69,49,50,49
msg_50,node49,node1,226,121466,121469.0,3.0,,,,4.9,,49,,1.0,0,4.9,68,48,50,49
msg_51,node49,node2,226,121466,121469.0,3.0,,,,4.838709677419355,,49,,1.0,0,4.838709677419355,67,47,50,49
msg_52,node49,node3,226,121466,121469.0,3.0,,,,4.7272727272727275,,49,,1.0,0,4.7272727272727275,65,45,50,49
msg_53,node49,node4,226,121466,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_54,node49,node5,226,121466,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_55,node49,node6,226,121466,121470.0,4.0,,,,4.676470588235294,,49,,2.0,0,4.676470588235294,64,44,50,49
msg_56,node49,node7,226,121466,121470.0,4.0,,,,4.6571428571428575,,49,,2.0,0,4.6571428571428575,63,43,50,49
msg_57,node49,node8,226,121466,121470.0,4.0,,,,4.638888888888889,,49,,2.0,0,4.638888888888889,62,42,50,49
msg_58,node49,node9,226,121466,121470.0,4.0,,,,4.638888888888889,,49,,5.0,0,4.638888888888889,62,42,50,49
msg_59,node49,node10,227,121466,121469.0,3.0,,,,4.838709677419355,,49,,3.0,0,4.838709677419355,67,47,50,49
msg_60,node49,node11,227,121466,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_61,node49,node12,227,121466,,,,,,6.172413793103448,,49,,,0,6.172413793103448,760,20,50,49
msg_62,node49,node13,227,121466,121473.0,7.0,,,,4.7317073170731705,,49,,5.0,0,4.7317073170731705,57,37,50,49
