msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,8658,8710,52,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,8658,8716,58,,,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,8658,8727,69,,,,52.0,,4,,,0,52.0,3,3,5,4
msg_3,node4,node3,315,8658,8738,80,,,,59.666666666666664,,4,,,0,59.666666666666664,1,1,5,4
msg_4,node4,node0,315,121466,121519,53,,,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,121466,121525,59,,,,64.75,,4,,58.0,0,64.75,4,4,5,4
msg_6,node4,node2,315,121466,121536,70,,,,61.833333333333336,,4,,69.0,0,61.833333333333336,2,2,5,4
msg_7,node4,node3,315,121466,121547,81,,,,63.0,,4,,80.0,0,63.0,1,1,5,4
msg_8,node4,node0,315,208044,208097,53,,,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_9,node4,node1,315,208044,208103,59,,,,63.888888888888886,,4,,58.5,0,63.888888888888886,3,3,5,4
msg_10,node4,node2,316,208044,208114,70,,,,63.888888888888886,,4,,69.5,0,63.888888888888886,3,3,5,4
msg_11,node4,node3,316,208044,208125,81,,,,64.0,,4,,80.5,0,64.0,1,1,5,4
msg_12,node4,node0,316,225712,225765,53,,,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,225712,225771,59,,,,65.41666666666667,,4,,58.666666666666664,0,65.41666666666667,4,4,5,4
msg_14,node4,node2,316,225712,225782,70,,,,64.07142857142857,,4,,69.66666666666667,0,64.07142857142857,2,2,5,4
msg_15,node4,node3,316,225712,225793,81,,,,64.46666666666667,,4,,80.66666666666667,0,64.46666666666667,1,1,5,4
msg_16,node4,node0,316,266757,266809,52,,,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,266757,266815,58,,,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,266757,266826,69,,,,64.70588235294117,,4,,69.75,0,64.70588235294117,3,3,5,4
msg_19,node4,node3,316,266757,266837,80,,,,64.57894736842105,,4,,80.75,0,64.57894736842105,1,1,5,4
