msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,223,145,192.0,47.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,223,145,203.0,58.0,,,,47.0,,9,,,0,47.0,8,8,10,9
msg_2,node9,node2,223,145,214.0,69.0,,,,52.5,,9,,,0,52.5,7,7,10,9
msg_3,node9,node3,223,145,225.0,80.0,,,,58.0,,9,,,0,58.0,6,6,10,9
msg_4,node9,node4,223,145,236.0,91.0,,,,63.5,,9,,,0,63.5,5,5,10,9
msg_5,node9,node5,223,145,247.0,102.0,,,,63.5,,9,,,0,63.5,5,5,10,9
msg_6,node9,node6,223,145,258.0,113.0,,,,74.5,,9,,,0,74.5,3,3,10,9
msg_7,node9,node7,223,145,269.0,124.0,,,,80.0,,9,,,0,80.0,2,2,10,9
msg_8,node9,node8,223,145,280.0,135.0,,,,80.0,,9,,,0,80.0,2,2,10,9
msg_9,node9,node0,223,2025,2072.0,47.0,,,,91.0,,9,,47.0,0,91.0,9,9,10,9
msg_10,node9,node1,224,2025,2083.0,58.0,,,,86.6,,9,,58.0,0,86.6,8,8,10,9
msg_11,node9,node2,224,2025,2094.0,69.0,,,,86.6,,9,,69.0,0,86.6,8,8,10,9
msg_12,node9,node3,224,2025,2105.0,80.0,,,,82.75,,9,,80.0,0,82.75,6,6,10,9
msg_13,node9,node4,224,2025,2116.0,91.0,,,,82.53846153846153,,9,,91.0,0,82.53846153846153,5,5,10,9
msg_14,node9,node5,224,2025,2127.0,102.0,,,,82.53846153846153,,9,,102.0,0,82.53846153846153,5,5,10,9
msg_15,node9,node6,224,2025,2138.0,113.0,,,,84.4,,9,,113.0,0,84.4,3,3,10,9
msg_16,node9,node7,224,2025,2149.0,124.0,,,,86.1875,,9,,124.0,0,86.1875,2,2,10,9
msg_17,node9,node8,224,2025,2160.0,135.0,,,,86.1875,,9,,135.0,0,86.1875,2,2,10,9
msg_18,node9,node0,224,3468,3515.0,47.0,,,,91.0,,9,,47.0,0,91.0,9,9,10,9
msg_19,node9,node1,224,3468,3526.0,58.0,,,,88.6842105263158,,9,,58.0,0,88.6842105263158,8,8,10,9
msg_20,node9,node2,224,3468,3537.0,69.0,,,,88.6842105263158,,9,,69.0,0,88.6842105263158,8,8,10,9
msg_21,node9,node3,224,3468,3548.0,80.0,,,,86.28571428571429,,9,,80.0,0,86.28571428571429,6,6,10,9
msg_22,node9,node4,224,3468,3559.0,91.0,,,,86.0,,9,,91.0,0,86.0,5,5,10,9
msg_23,node9,node5,224,3468,3570.0,102.0,,,,86.0,,9,,102.0,0,86.0,5,5,10,9
msg_24,node9,node6,224,3468,3581.0,113.0,,,,86.875,,9,,113.0,0,86.875,3,3,10,9
msg_25,node9,node7,224,3468,3592.0,124.0,,,,87.92,,9,,124.0,0,87.92,2,2,10,9
msg_26,node9,node8,224,3468,3603.0,135.0,,,,87.92,,9,,135.0,0,87.92,2,2,10,9
msg_27,node9,node0,224,3761,3809.0,48.0,,,,91.0,,9,,47.0,0,91.0,9,9,10,9
msg_28,node9,node1,224,3761,3820.0,59.0,,,,89.46428571428571,,9,,58.0,0,89.46428571428571,8,8,10,9
msg_29,node9,node2,224,3761,3831.0,70.0,,,,88.41379310344827,,9,,69.0,0,88.41379310344827,7,7,10,9
msg_30,node9,node3,224,3761,3842.0,81.0,,,,87.8,,9,,80.0,0,87.8,6,6,10,9
msg_31,node9,node4,224,3761,3853.0,92.0,,,,87.8,,9,,91.0,0,87.8,6,6,10,9
msg_32,node9,node5,224,3761,3864.0,103.0,,,,87.71875,,9,,102.0,0,87.71875,4,4,10,9
