msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_56,node0,node8,100,2025,2044,19
node0_57,node0,node9,100,2025,2044,19
node0_58,node0,node10,100,2025,2044,19
node0_59,node0,node11,100,2025,2044,19
node0_60,node0,node12,100,2025,2044,19
node0_61,node0,node13,100,2025,2044,19
node0_62,node0,node14,100,2025,2044,19
node0_63,node0,node15,100,2025,2044,19
node0_64,node0,node16,100,2025,2044,19
node0_65,node0,node17,100,2025,2044,19
node0_66,node0,node18,100,2025,2044,19
node0_67,node0,node19,100,2025,2044,19
node0_68,node0,node20,100,2025,2044,19
node0_69,node0,node21,100,2025,2044,19
node0_70,node0,node22,100,2025,2044,19
node0_71,node0,node23,100,2025,2044,19
node0_72,node0,node24,100,2025,2044,19
node0_73,node0,node25,100,2025,2044,19
node0_74,node0,node26,100,2025,2044,19
node0_75,node0,node27,100,2025,2044,19
node0_76,node0,node28,100,2025,2044,19
node0_77,node0,node29,100,2025,2044,19
node0_78,node0,node30,100,2025,2044,19
node0_79,node0,node31,100,2025,2044,19
node0_80,node0,node32,100,2025,2044,19
node0_81,node0,node33,100,2025,2044,19
node0_82,node0,node34,100,2025,2044,19
node0_83,node0,node35,100,2025,2044,19
node0_84,node0,node36,100,2025,2044,19
node0_85,node0,node37,100,2025,2044,19
node0_86,node0,node38,100,2025,2044,19
node0_87,node0,node39,100,2025,2044,19
node0_88,node0,node40,100,2025,2044,19
node0_89,node0,node41,100,2025,2044,19
node0_90,node0,node42,100,2025,2044,19
node0_91,node0,node43,100,2025,2044,19
node0_92,node0,node44,100,2025,2044,19
node0_93,node0,node45,100,2025,2044,19
node0_94,node0,node46,100,2025,2044,19
node0_95,node0,node47,100,2025,2044,19
node0_96,node0,node48,100,2025,2044,19
node0_97,node0,node49,100,2025,2044,19
node0_98,node0,node1,100,3468,3487,19
node0_99,node0,node2,100,3468,3487,19
node0_100,node0,node3,100,3468,3487,19
node0_101,node0,node4,100,3468,3487,19
node0_102,node0,node5,100,3468,3487,19
node0_103,node0,node6,100,3468,3487,19
node0_104,node0,node7,100,3468,3487,19
node0_105,node0,node8,100,3468,3487,19
node0_106,node0,node9,100,3468,3487,19
node0_107,node0,node10,100,3468,3487,19
node0_108,node0,node11,100,3468,3487,19
node0_109,node0,node12,100,3468,3487,19
node0_110,node0,node13,100,3468,3487,19
node0_111,node0,node14,100,3468,3487,19
node0_112,node0,node15,100,3468,3487,19
node0_113,node0,node16,100,3468,3487,19
node0_114,node0,node17,100,3468,3487,19
node0_115,node0,node18,100,3468,3487,19
node0_116,node0,node19,100,3468,3487,19
node0_117,node0,node20,100,3468,3487,19
node0_118,node0,node21,100,3468,3487,19
node0_119,node0,node22,100,3468,3487,19
node0_120,node0,node23,100,3468,3487,19
node0_121,node0,node24,100,3468,3487,19
node0_122,node0,node25,100,3468,3487,19
node0_123,node0,node26,100,3468,3487,19
node0_124,node0,node27,100,3468,3487,19
node0_125,node0,node28,100,3468,3487,19
node0_126,node0,node29,100,3468,3487,19
node0_127,node0,node30,100,3468,3487,19
node0_128,node0,node31,100,3468,3487,19
node0_129,node0,node32,100,3468,3487,19
node0_130,node0,node33,100,3468,3487,19
node0_131,node0,node34,100,3468,3487,19
node0_132,node0,node35,100,3468,3487,19
node0_133,node0,node36,100,3468,3487,19
node0_134,node0,node37,100,3468,3487,19
node0_135,node0,node38,100,3468,3487,19
node0_136,node0,node39,100,3468,3487,19
node0_137,node0,node40,100,3468,3487,19
node0_138,node0,node41,100,3468,3487,19
node0_139,node0,node42,100,3468,3487,19
node0_140,node0,node43,100,3468,3487,19
node0_141,node0,node44,100,3468,3487,19
node0_142,node0,node45,100,3468,3487,19
node0_143,node0,node46,100,3468,3487,19
node0_144,node0,node47,100,3468,3487,19
node0_145,node0,node48,100,3468,3487,19
node0_146,node0,node49,100,3468,3487,19
node0_147,node0,node1,100,3762,3780,18
node0_148,node0,node2,100,3762,3780,18
node0_149,node0,node3,100,3762,3780,18
node0_150,node0,node4,100,3762,3780,18
node0_151,node0,node5,100,3762,3780,18
node0_152,node0,node6,100,3762,3780,18
node0_153,node0,node7,100,3762,3780,18
node0_154,node0,node8,100,3762,3780,18
node0_155,node0,node9,100,3762,3780,18
node0_156,node0,node10,100,3762,3780,18
node0_157,node0,node11,100,3762,3780,18
node0_158,node0,node12,100,3762,3780,18
node0_159,node0,node13,100,3762,3780,18
node0_160,node0,node14,100,3762,3780,18
node0_161,node0,node15,100,3762,3780,18
node0_162,node0,node16,100,3762,3780,18
node0_163,node0,node17,100,3762,3780,18
node0_164,node0,node18,100,3762,3780,18
node0_165,node0,node19,100,3762,3780,18
node0_166,node0,node20,100,3762,3780,18
node0_167,node0,node21,100,3762,3780,18
node0_168,node0,node22,100,3762,3780,18
node0_169,node0,node23,100,3762,3780,18
node0_170,node0,node24,100,3762,3780,18
node0_171,node0,node25,100,3762,3780,18
node0_172,node0,node26,100,3762,3780,18
node0_173,node0,node27,100,3762,3780,18
node0_174,node0,node28,100,3762,3780,18
node0_175,node0,node29,100,3762,3780,18
node0_176,node0,node30,100,3762,3780,18
node0_177,node0,node31,100,3762,3780,18
node0_178,node0,node32,100,3762,3780,18
node0_179,node0,node33,100,3762,3780,18
node0_180,node0,node34,100,3762,3780,18
node0_181,node0,node35,100,3762,3780,18
node0_182,node0,node36,100,3762,3780,18
node0_183,node0,node37,100,3762,3780,18
node0_184,node0,node38,100,3762,3780,18
node0_185,node0,node39,100,3762,3780,18
node0_186,node0,node40,100,3762,3780,18
node0_187,node0,node41,100,3762,3780,18
node0_188,node0,node42,100,3762,3780,18
node0_189,node0,node43,100,3762,3780,18
node0_190,node0,node44,100,3762,3780,18
node0_191,node0,node45,100,3762,3780,18
node0_192,node0,node46,100,3762,3780,18
node0_193,node0,node47,100,3762,3780,18
node0_194,node0,node48,100,3762,3780,18
node0_195,node0,node49,100,3762,3780,18
node0_196,node0,node1,100,4446,4464,18
node0_197,node0,node2,100,4446,4464,18
node0_198,node0,node3,100,4446,4464,18
node0_199,node0,node4,100,4446,4464,18
node0_200,node0,node5,100,4446,4464,18
node0_201,node0,node6,100,4446,4464,18
node0_202,node0,node7,100,4446,4464,18
node0_203,node0,node8,100,4446,4464,18
node0_204,node0,node9,100,4446,4464,18
node0_205,node0,node10,100,4446,4464,18
node0_206,node0,node11,100,4446,4464,18
node0_207,node0,node12,100,4446,4464,18
node0_208,node0,node13,100,4446,4464,18
node0_209,node0,node14,100,4446,4464,18
node0_210,node0,node15,100,4446,4464,18
node0_211,node0,node16,100,4446,4464,18
node0_212,node0,node17,100,4446,4464,18
node0_213,node0,node18,100,4446,4464,18
node0_214,node0,node19,100,4446,4464,18
node0_215,node0,node20,100,4446,4464,18
node0_216,node0,node21,100,4446,4464,18
node0_217,node0,node22,100,4446,4464,18
node0_218,node0,node23,100,4446,4464,18
node0_219,node0,node24,100,4446,4464,18
node0_220,node0,node25,100,4446,4464,18
node0_221,node0,node26,100,4446,4464,18
node0_222,node0,node27,100,4446,4464,18
node0_223,node0,node28,100,4446,4464,18
node0_224,node0,node29,100,4446,4464,18
node0_225,node0,node30,100,4446,4464,18
node0_226,node0,node31,100,4446,4464,18
node0_227,node0,node32,100,4446,4464,18
node0_228,node0,node33,100,4446,4464,18
node0_229,node0,node34,100,4446,4464,18
node0_230,node0,node35,100,4446,4464,18
node0_231,node0,node36,100,4446,4464,18
node0_232,node0,node37,100,4446,4464,18
node0_233,node0,node38,100,4446,4464,18
node0_234,node0,node39,100,4446,4464,18
node0_235,node0,node40,100,4446,4464,18
node0_236,node0,node41,100,4446,4464,18
node0_237,node0,node42,100,4446,4464,18
node0_238,node0,node43,100,4446,4464,18
node0_239,node0,node44,100,4446,4464,18
node0_240,node0,node45,100,4446,4464,18
node0_241,node0,node46,100,4446,4464,18
node0_242,node0,node47,100,4446,4464,18
node0_243,node0,node48,100,4446,4464,18
node0_244,node0,node49,100,4446,4464,18
node0_245,node0,node1,100,5043,5061,18
node0_246,node0,node2,100,5043,5061,18
node0_247,node0,node3,100,5043,5061,18
node0_248,node0,node4,100,5043,5061,18
node0_249,node0,node5,100,5043,5061,18
node0_250,node0,node6,100,5043,5061,18
node0_251,node0,node7,100,5043,5061,18
node0_252,node0,node8,100,5043,5061,18
node0_253,node0,node9,100,5043,5061,18
node0_254,node0,node10,100,5043,5061,18
node0_255,node0,node11,100,5043,5061,18
node0_256,node0,node12,100,5043,5061,18
node0_257,node0,node13,100,5043,5061,18
node0_258,node0,node14,100,5043,5061,18
node0_259,node0,node15,100,5043,5061,18
node0_260,node0,node16,100,5043,5061,18
node0_261,node0,node17,100,5043,5061,18
node0_262,node0,node18,100,5043,5061,18
node0_263,node0,node19,100,5043,5061,18
node0_264,node0,node20,100,5043,5061,18
node0_265,node0,node21,100,5043,5061,18
node0_266,node0,node22,100,5043,5061,18
node0_267,node0,node23,100,5043,5061,18
node0_268,node0,node24,100,5043,5061,18
node0_269,node0,node25,100,5043,5061,18
node0_270,node0,node26,100,5043,5061,18
node0_271,node0,node27,100,5043,5061,18
node0_272,node0,node28,100,5043,5061,18
node0_273,node0,node29,100,5043,5061,18
node0_274,node0,node30,100,5043,5061,18
node0_275,node0,node31,100,5043,5061,18
node0_276,node0,node32,100,5043,5061,18
node0_277,node0,node33,100,5043,5061,18
node0_278,node0,node34,100,5043,5061,18
node0_279,node0,node35,100,5043,5061,18
node0_280,node0,node36,100,5043,5061,18
node0_281,node0,node37,100,5043,5061,18
node0_282,node0,node38,100,5043,5061,18
node0_283,node0,node39,100,5043,5061,18
node0_284,node0,node40,100,5043,5061,18
node0_285,node0,node41,100,5043,5061,18
node0_286,node0,node42,100,5043,5061,18
node0_287,node0,node43,100,5043,5061,18
node0_288,node0,node44,100,5043,5061,18
node0_289,node0,node45,100,5043,5061,18
node0_290,node0,node46,100,5043,5061,18
node0_291,node0,node47,100,5043,5061,18
node0_292,node0,node48,100,5043,5061,18
node0_293,node0,node49,100,5043,5061,18
node0_294,node0,node1,100,6098,6117,19
node0_295,node0,node2,100,6098,6117,19
node0_296,node0,node3,100,6098,6117,19
node0_297,node0,node4,100,6098,6117,19
node0_298,node0,node5,100,6098,6117,19
node0_299,node0,node6,100,6098,6117,19
node0_300,node0,node7,100,6098,6117,19
node0_301,node0,node8,100,6098,6117,19
node0_302,node0,node9,100,6098,6117,19
node0_303,node0,node10,100,6098,6117,19
node0_304,node0,node11,100,6098,6117,19
node0_305,node0,node12,100,6098,6117,19
node0_306,node0,node13,100,6098,6117,19
node0_307,node0,node14,100,6098,6117,19
node0_308,node0,node15,100,6098,6117,19
node0_309,node0,node16,100,6098,6117,19
node0_310,node0,node17,100,6098,6117,19
node0_311,node0,node18,100,6098,6117,19
node0_312,node0,node19,100,6098,6117,19
node0_313,node0,node20,100,6098,6117,19
node0_314,node0,node21,100,6098,6117,19
node0_315,node0,node22,100,6098,6117,19
node0_316,node0,node23,100,6098,6117,19
node0_317,node0,node24,100,6098,6117,19
node0_318,node0,node25,100,6098,6117,19
node0_319,node0,node26,100,6098,6117,19
node0_320,node0,node27,100,6098,6117,19
node0_321,node0,node28,100,6098,6117,19
node0_322,node0,node29,100,6098,6117,19
node0_323,node0,node30,100,6098,6117,19
node0_324,node0,node31,100,6098,6117,19
node0_325,node0,node32,100,6098,6117,19
node0_326,node0,node33,100,6098,6117,19
node0_327,node0,node34,100,6098,6117,19
node0_328,node0,node35,100,6098,6117,19
node0_329,node0,node36,100,6098,6117,19
node0_330,node0,node37,100,6098,6117,19
node0_331,node0,node38,100,6098,6117,19
node0_332,node0,node39,100,6098,6117,19
node0_333,node0,node40,100,6098,6117,19
node0_334,node0,node41,100,6098,6117,19
node0_335,node0,node42,100,6098,6117,19
node0_336,node0,node43,100,6098,6117,19
node0_337,node0,node44,100,6098,6117,19
node0_338,node0,node45,100,6098,6117,19
node0_339,node0,node46,100,6098,6117,19
node0_340,node0,node47,100,6098,6117,19
node0_341,node0,node48,100,6098,6117,19
node0_342,node0,node49,100,6098,6117,19
node0_343,node0,node1,100,7652,7670,18
node0_344,node0,node2,100,7652,7670,18
node0_345,node0,node3,100,7652,7670,18
node0_346,node0,node4,100,7652,7670,18
node0_347,node0,node5,100,7652,7670,18
node0_348,node0,node6,100,7652,7670,18
node0_349,node0,node7,100,7652,7670,18
node0_350,node0,node8,100,7652,7670,18
node0_351,node0,node9,100,7652,7670,18
node0_352,node0,node10,100,7652,7670,18
node0_353,node0,node11,100,7652,7670,18
node0_354,node0,node12,100,7652,7670,18
node0_355,node0,node13,100,7652,7670,18
node0_356,node0,node14,100,7652,7670,18
node0_357,node0,node15,100,7652,7670,18
node0_358,node0,node16,100,7652,7670,18
node0_359,node0,node17,100,7652,7670,18
node0_360,node0,node18,100,7652,7670,18
node0_361,node0,node19,100,7652,7670,18
node0_362,node0,node20,100,7652,7670,18
node0_363,node0,node21,100,7652,7670,18
node0_364,node0,node22,100,7652,7670,18
node0_365,node0,node23,100,7652,7670,18
node0_366,node0,node24,100,7652,7670,18
node0_367,node0,node25,100,7652,7670,18
node0_368,node0,node26,100,7652,7670,18
node0_369,node0,node27,100,7652,7670,18
node0_370,node0,node28,100,7652,7670,18
node0_371,node0,node29,100,7652,7670,18
node0_372,node0,node30,100,7652,7670,18
node0_373,node0,node31,100,7652,7670,18
node0_374,node0,node32,100,7652,7670,18
node0_375,node0,node33,100,7652,7670,18
node0_376,node0,node34,100,7652,7670,18
node0_377,node0,node35,100,7652,7670,18
node0_378,node0,node36,100,7652,7670,18
node0_379,node0,node37,100,7652,7670,18
node0_380,node0,node38,100,7652,7670,18
node0_381,node0,node39,100,7652,7670,18
node0_382,node0,node40,100,7652,7670,18
node0_383,node0,node41,100,7652,7670,18
node0_384,node0,node42,100,7652,7670,18
node0_385,node0,node43,100,7652,7670,18
node0_386,node0,node44,100,7652,7670,18
node0_387,node0,node45,100,7652,7670,18
node0_388,node0,node46,100,7652,7670,18
node0_389,node0,node47,100,7652,7670,18
node0_390,node0,node48,100,7652,7670,18
node0_391,node0,node49,100,7652,7670,18
node0_392,node0,node1,100,7751,7770,19
node0_393,node0,node2,100,7751,7770,19
node0_394,node0,node3,100,7751,7770,19
node0_395,node0,node4,100,7751,7770,19
node0_396,node0,node5,100,7751,7770,19
node0_397,node0,node6,100,7751,7770,19
node0_398,node0,node7,100,7751,7770,19
node0_399,node0,node8,100,7751,7770,19
node0_400,node0,node9,100,7751,7770,19
node0_401,node0,node10,100,7751,7770,19
node0_402,node0,node11,100,7751,7770,19
node0_403,node0,node12,100,7751,7770,19
node0_404,node0,node13,100,7751,7770,19
node0_405,node0,node14,100,7751,7770,19
node0_406,node0,node15,100,7751,7770,19
node0_407,node0,node16,100,7751,7770,19
node0_408,node0,node17,100,7751,7770,19
node0_409,node0,node18,100,7751,7770,19
node0_410,node0,node19,100,7751,7770,19
node0_411,node0,node20,100,7751,7770,19
node0_412,node0,node21,100,7751,7770,19
node0_413,node0,node22,100,7751,7770,19
node0_414,node0,node23,100,7751,7770,19
node0_415,node0,node24,100,7751,7770,19
node0_416,node0,node25,100,7751,7770,19
node0_417,node0,node26,100,7751,7770,19
node0_418,node0,node27,100,7751,7770,19
node0_419,node0,node28,100,7751,7770,19
node0_420,node0,node29,100,7751,7770,19
node0_421,node0,node30,100,7751,7770,19
node0_422,node0,node31,100,7751,7770,19
node0_423,node0,node32,100,7751,7770,19
node0_424,node0,node33,100,7751,7770,19
node0_425,node0,node34,100,7751,7770,19
node0_426,node0,node35,100,7751,7770,19
node0_427,node0,node36,100,7751,7770,19
node0_428,node0,node37,100,7751,7770,19
node0_429,node0,node38,100,7751,7770,19
node0_430,node0,node39,100,7751,7770,19
node0_431,node0,node40,100,7751,7770,19
node0_432,node0,node41,100,7751,7770,19
node0_433,node0,node42,100,7751,7770,19
node0_434,node0,node43,100,7751,7770,19
node0_435,node0,node44,100,7751,7770,19
node0_436,node0,node45,100,7751,7770,19
node0_437,node0,node46,100,7751,7770,19
node0_438,node0,node47,100,7751,7770,19
node0_439,node0,node48,100,7751,7770,19
node0_440,node0,node49,100,7751,7770,19
node0_441,node0,node1,100,7780,7799,19
node0_442,node0,node2,100,7780,7799,19
node0_443,node0,node3,100,7780,7799,19
node0_444,node0,node4,100,7780,7799,19
node0_445,node0,node5,100,7780,7799,19
node0_446,node0,node6,100,7780,7799,19
node0_447,node0,node7,100,7780,7799,19
node0_448,node0,node8,100,7780,7799,19
node0_449,node0,node9,100,7780,7799,19
node0_450,node0,node10,100,7780,7799,19
node0_451,node0,node11,100,7780,7799,19
node0_452,node0,node12,100,7780,7799,19
node0_453,node0,node13,100,7780,7799,19
node0_454,node0,node14,100,7780,7799,19
node0_455,node0,node15,100,7780,7799,19
node0_456,node0,node16,100,7780,7799,19
node0_457,node0,node17,100,7780,7799,19
node0_458,node0,node18,100,7780,7799,19
node0_459,node0,node19,100,7780,7799,19
node0_460,node0,node20,100,7780,7799,19
node0_461,node0,node21,100,7780,7799,19
node0_462,node0,node22,100,7780,7799,19
node0_463,node0,node23,100,7780,7799,19
node0_464,node0,node24,100,7780,7799,19
node0_465,node0,node25,100,7780,7799,19
node0_466,node0,node26,100,7780,7799,19
node0_467,node0,node27,100,7780,7799,19
node0_468,node0,node28,100,7780,7799,19
node0_469,node0,node29,100,7780,7799,19
node0_470,node0,node30,100,7780,7799,19
node0_471,node0,node31,100,7780,7799,19
node0_472,node0,node32,100,7780,7799,19
node0_473,node0,node33,100,7780,7799,19
node0_474,node0,node34,100,7780,7799,19
node0_475,node0,node35,100,7780,7799,19
node0_476,node0,node36,100,7780,7799,19
node0_477,node0,node37,100,7780,7799,19
node0_478,node0,node38,100,7780,7799,19
node0_479,node0,node39,100,7780,7799,19
node0_480,node0,node40,100,7780,7799,19
node0_481,node0,node41,100,7780,7799,19
node0_482,node0,node42,100,7780,7799,19
node0_483,node0,node43,100,7780,7799,19
node0_484,node0,node44,100,7780,7799,19
node0_485,node0,node45,100,7780,7799,19
node0_486,node0,node46,100,7780,7799,19
node0_487,node0,node47,100,7780,7799,19
node0_488,node0,node48,100,7780,7799,19
node0_489,node0,node49,100,7780,7799,19
node0_490,node0,node1,100,9586,9604,18
node0_491,node0,node2,100,9586,9604,18
node0_492,node0,node3,100,9586,9604,18
node0_493,node0,node4,100,9586,9604,18
node0_494,node0,node5,100,9586,9604,18
node0_495,node0,node6,100,9586,9604,18
node0_496,node0,node7,100,9586,9604,18
node0_497,node0,node8,100,9586,9604,18
node0_498,node0,node9,100,9586,9604,18
node0_499,node0,node10,100,9586,9604,18
node0_500,node0,node11,100,9586,9604,18
node0_501,node0,node12,100,9586,9604,18
node0_502,node0,node13,100,9586,9604,18
node0_503,node0,node14,100,9586,9604,18
node0_504,node0,node15,100,9586,9604,18
node0_505,node0,node16,100,9586,9604,18
node0_506,node0,node17,100,9586,9604,18
node0_507,node0,node18,100,9586,9604,18
node0_508,node0,node19,100,9586,9604,18
node0_509,node0,node20,100,9586,9604,18
node0_510,node0,node21,100,9586,9604,18
node0_511,node0,node22,100,9586,9604,18
node0_512,node0,node23,100,9586,9604,18
node0_513,node0,node24,100,9586,9604,18
node0_514,node0,node25,100,9586,9604,18
node0_515,node0,node26,100,9586,9604,18
node0_516,node0,node27,100,9586,9604,18
node0_517,node0,node28,100,9586,9604,18
node0_518,node0,node29,100,9586,9604,18
node0_519,node0,node30,100,9586,9604,18
node0_520,node0,node31,100,9586,9604,18
node0_521,node0,node32,100,9586,9604,18
node0_522,node0,node33,100,9586,9604,18
node0_523,node0,node34,100,9586,9604,18
node0_524,node0,node35,100,9586,9604,18
node0_525,node0,node36,100,9586,9604,18
node0_526,node0,node37,100,9586,9604,18
node0_527,node0,node38,100,9586,9604,18
node0_528,node0,node39,100,9586,9604,18
node0_529,node0,node40,100,9586,9604,18
node0_530,node0,node41,100,9586,9604,18
node0_531,node0,node42,100,9586,9604,18
node0_532,node0,node43,100,9586,9604,18
node0_533,node0,node44,100,9586,9604,18
node0_534,node0,node45,100,9586,9604,18
node0_535,node0,node46,100,9586,9604,18
node0_536,node0,node47,100,9586,9604,18
node0_537,node0,node48,100,9586,9604,18
node0_538,node0,node49,100,9586,9604,18
node0_539,node0,node1,100,10153,10171,18
node0_540,node0,node2,100,10153,10171,18
node0_541,node0,node3,100,10153,10171,18
node0_542,node0,node4,100,10153,10171,18
node0_543,node0,node5,100,10153,10171,18
node0_544,node0,node6,100,10153,10171,18
node0_545,node0,node7,100,10153,10171,18
node0_546,node0,node8,100,10153,10171,18
node0_547,node0,node9,100,10153,10171,18
node0_548,node0,node10,100,10153,10171,18
node0_549,node0,node11,100,10153,10171,18
node0_550,node0,node12,100,10153,10171,18
node0_551,node0,node13,100,10153,10171,18
node0_552,node0,node14,100,10153,10171,18
node0_553,node0,node15,100,10153,10171,18
node0_554,node0,node16,100,10153,10171,18
node0_555,node0,node17,100,10153,10171,18
node0_556,node0,node18,100,10153,10171,18
node0_557,node0,node19,100,10153,10171,18
node0_558,node0,node20,100,10153,10171,18
node0_559,node0,node21,100,10153,10171,18
node0_560,node0,node22,100,10153,10171,18
node0_561,node0,node23,100,10153,10171,18
node0_562,node0,node24,100,10153,10171,18
node0_563,node0,node25,100,10153,10171,18
node0_564,node0,node26,100,10153,10171,18
node0_565,node0,node27,100,10153,10171,18
node0_566,node0,node28,100,10153,10171,18
node0_567,node0,node29,100,10153,10171,18
node0_568,node0,node30,100,10153,10171,18
node0_569,node0,node31,100,10153,10171,18
node0_570,node0,node32,100,10153,10171,18
node0_571,node0,node33,100,10153,10171,18
node0_572,node0,node34,100,10153,10171,18
node0_573,node0,node35,100,10153,10171,18
node0_574,node0,node36,100,10153,10171,18
node0_575,node0,node37,100,10153,10171,18
node0_576,node0,node38,100,10153,10171,18
node0_577,node0,node39,100,10153,10171,18
node0_578,node0,node40,100,10153,10171,18
node0_579,node0,node41,100,10153,10171,18
node0_580,node0,node42,100,10153,10171,18
node0_581,node0,node43,100,10153,10171,18
node0_582,node0,node44,100,10153,10171,18
node0_583,node0,node45,100,10153,10171,18
node0_584,node0,node46,100,10153,10171,18
node0_585,node0,node47,100,10153,10171,18
node0_586,node0,node48,100,10153,10171,18
node0_587,node0,node49,100,10153,10171,18
node0_588,node0,node1,100,11590,11609,19
node0_589,node0,node2,100,11590,11609,19
node0_590,node0,node3,100,11590,11609,19
node0_591,node0,node4,100,11590,11609,19
node0_592,node0,node5,100,11590,11609,19
node0_593,node0,node6,100,11590,11609,19
node0_594,node0,node7,100,11590,11609,19
node0_595,node0,node8,100,11590,11609,19
node0_596,node0,node9,100,11590,11609,19
node0_597,node0,node10,100,11590,11609,19
node0_598,node0,node11,100,11590,11609,19
node0_599,node0,node12,100,11590,11609,19
node0_600,node0,node13,100,11590,11609,19
node0_601,node0,node14,100,11590,11609,19
node0_602,node0,node15,100,11590,11609,19
node0_603,node0,node16,100,11590,11609,19
node0_604,node0,node17,100,11590,11609,19
node0_605,node0,node18,100,11590,11609,19
node0_606,node0,node19,100,11590,11609,19
node0_607,node0,node20,100,11590,11609,19
node0_608,node0,node21,100,11590,11609,19
node0_609,node0,node22,100,11590,11609,19
node0_610,node0,node23,100,11590,11609,19
node0_611,node0,node24,100,11590,11609,19
node0_612,node0,node25,100,11590,11609,19
node0_613,node0,node26,100,11590,11609,19
node0_614,node0,node27,100,11590,11609,19
node0_615,node0,node28,100,11590,11609,19
node0_616,node0,node29,100,11590,11609,19
node0_617,node0,node30,100,11590,11609,19
node0_618,node0,node31,100,11590,11609,19
node0_619,node0,node32,100,11590,11609,19
node0_620,node0,node33,100,11590,11609,19
node0_621,node0,node34,100,11590,11609,19
node0_622,node0,node35,100,11590,11609,19
node0_623,node0,node36,100,11590,11609,19
node0_624,node0,node37,100,11590,11609,19
node0_625,node0,node38,100,11590,11609,19
node0_626,node0,node39,100,11590,11609,19
node0_627,node0,node40,100,11590,11609,19
node0_628,node0,node41,100,11590,11609,19
node0_629,node0,node42,100,11590,11609,19
node0_630,node0,node43,100,11590,11609,19
node0_631,node0,node44,100,11590,11609,19
node0_632,node0,node45,100,11590,11609,19
node0_633,node0,node46,100,11590,11609,19
node0_634,node0,node47,100,11590,11609,19
node0_635,node0,node48,100,11590,11609,19
node0_636,node0,node49,100,11590,11609,19
node0_637,node0,node1,100,11609,11628,19
node0_638,node0,node2,100,11609,11628,19
node0_639,node0,node3,100,11609,11628,19
node0_640,node0,node4,100,11609,11628,19
node0_641,node0,node5,100,11609,11628,19
node0_642,node0,node6,100,11609,11628,19
node0_643,node0,node7,100,11609,11628,19
node0_644,node0,node8,100,11609,11628,19
node0_645,node0,node9,100,11609,11628,19
node0_646,node0,node10,100,11609,11628,19
node0_647,node0,node11,100,11609,11628,19
node0_648,node0,node12,100,11609,11628,19
node0_649,node0,node13,100,11609,11628,19
node0_650,node0,node14,100,11609,11628,19
node0_651,node0,node15,100,11609,11628,19
node0_652,node0,node16,100,11609,11628,19
node0_653,node0,node17,100,11609,11628,19
node0_654,node0,node18,100,11609,11628,19
node0_655,node0,node19,100,11609,11628,19
node0_656,node0,node20,100,11609,11628,19
node0_657,node0,node21,100,11609,11628,19
node0_658,node0,node22,100,11609,11628,19
node0_659,node0,node23,100,11609,11628,19
node0_660,node0,node24,100,11609,11628,19
node0_661,node0,node25,100,11609,11628,19
node0_662,node0,node26,100,11609,11628,19
node0_663,node0,node27,100,11609,11628,19
node0_664,node0,node28,100,11609,11628,19
node0_665,node0,node29,100,11609,11628,19
node0_666,node0,node30,100,11609,11628,19
