msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_31,node13,node0,317,24000,24040.0,40.0,40.0,33,39.0,41.0,,1,,34.78125,0,34.78125,6,6,20,19
msg_32,node14,node0,317,24000,24038.0,38.0,38.0,33,37.0,38.0,,1,,34.53333333333333,0,34.53333333333333,8,8,20,19
msg_33,node15,node0,317,24000,24039.0,39.0,38.0,33,37.0,40.0,,1,,34.53333333333333,0,34.53333333333333,8,8,20,19
msg_34,node16,node0,317,24000,24040.0,40.0,40.0,33,39.0,39.0,,1,,34.93939393939394,0,34.93939393939394,5,5,20,19
msg_35,node17,node0,317,24000,24043.0,43.0,43.0,33,41.0,43.0,,1,,35.25714285714286,0,35.25714285714286,3,3,20,19
msg_36,node18,node0,317,24000,24044.0,44.0,44.0,35,43.0,44.0,,1,,35.47222222222222,0,35.47222222222222,2,2,20,19
msg_37,node19,node0,317,24000,24044.0,44.0,44.0,35,43.0,45.0,,1,,35.47222222222222,0,35.47222222222222,2,2,20,19
msg_38,node1,node0,315,36000,36030.0,30.0,29.0,28,28.0,31.0,,1,,35.717948717948715,0,35.717948717948715,18,18,20,19
msg_39,node2,node0,315,36000,36030.0,30.0,30.0,28,29.0,30.0,,1,,35.41463414634146,0,35.41463414634146,16,16,20,19
msg_40,node3,node0,315,36000,36029.0,29.0,29.0,28,28.0,28.5,,1,,35.717948717948715,0,35.717948717948715,18,18,20,19
msg_41,node4,node0,315,36000,36031.0,31.0,31.0,28,30.0,29.5,,1,,35.285714285714285,0,35.285714285714285,15,15,20,19
msg_42,node5,node0,315,36000,36032.0,32.0,32.0,33,32.0,32.0,,1,,35.18604651162791,0,35.18604651162791,14,14,20,19
msg_43,node6,node0,315,36000,36028.0,28.0,28.0,28,28.0,29.0,,1,,35.921052631578945,0,35.921052631578945,19,19,20,19
msg_44,node7,node0,315,36000,36035.0,35.0,35.0,33,34.0,35.0,,1,,35.04347826086956,0,35.04347826086956,11,11,20,19
msg_45,node8,node0,315,36000,36036.0,36.0,36.0,33,35.0,36.0,,1,,35.041666666666664,0,35.041666666666664,9,9,20,19
msg_46,node9,node0,315,36000,36035.0,35.0,35.0,33,34.0,34.0,,1,,35.04347826086956,0,35.04347826086956,11,11,20,19
msg_47,node10,node0,317,36000,36033.0,33.0,32.0,33,32.0,34.0,,1,,35.18604651162791,0,35.18604651162791,14,14,20,19
msg_48,node11,node0,317,36000,36034.0,34.0,34.0,33,33.0,34.0,,1,,35.06666666666667,0,35.06666666666667,12,12,20,19
msg_49,node12,node0,317,36000,36040.0,40.0,41.0,33,39.0,40.5,,1,,35.26923076923077,0,35.26923076923077,5,5,20,19
msg_50,node13,node0,317,36000,36041.0,41.0,43.0,33,41.0,40.5,,1,,35.35849056603774,0,35.35849056603774,4,4,20,19
msg_51,node14,node0,317,36000,36039.0,39.0,38.0,33,37.0,38.0,,1,,35.06122448979592,0,35.06122448979592,8,8,20,19
msg_52,node15,node0,317,36000,36038.0,38.0,39.0,33,38.0,39.5,,1,,35.06122448979592,0,35.06122448979592,8,8,20,19
msg_53,node16,node0,317,36000,36039.0,39.0,40.0,33,39.0,39.5,,1,,35.19607843137255,0,35.19607843137255,6,6,20,19
msg_54,node17,node0,317,36000,36044.0,44.0,44.0,35,43.0,43.0,,1,,35.6,0,35.6,2,2,20,19
msg_55,node18,node0,317,36000,36044.0,44.0,45.0,35,44.0,44.0,,1,,35.75,0,35.75,1,1,20,19
msg_56,node19,node0,317,36000,36043.0,43.0,43.0,33,41.0,44.5,,1,,35.35849056603774,0,35.35849056603774,4,4,20,19
msg_57,node0,node4,315,42029,42048.0,19.0,33.0,28,32.0,,35.89473684210526,1,30.0,,0,35.89473684210526,14,14,20,1
msg_58,node0,node2,315,42030,42049.0,19.0,33.0,28,32.0,,35.89473684210526,1,30.0,,0,35.89473684210526,14,14,20,1
msg_59,node0,node5,315,42032,42051.0,19.0,19.0,19,19.0,19.0,35.89473684210526,1,32.0,,0,35.32203389830509,12,12,20,1
msg_60,node0,node9,315,42033,42052.0,19.0,19.0,19,19.0,19.0,35.89473684210526,1,34.333333333333336,,0,35.05,11,11,20,1
msg_61,node0,node11,316,42034,42053.0,19.0,19.0,19,19.0,19.0,35.89473684210526,1,34.0,,0,34.78688524590164,10,10,20,1
msg_62,node0,node7,315,42035,42054.0,19.0,19.0,19,19.0,19.0,35.89473684210526,1,35.0,,0,34.78688524590164,10,10,20,1
msg_63,node0,node8,315,42036,42055.0,19.0,36.0,19,25.0,19.0,35.89473684210526,1,36.0,,0,34.285714285714285,8,8,20,1
msg_64,node0,node14,316,42038,42057.0,19.0,36.0,19,19.0,19.0,35.89473684210526,1,38.333333333333336,,0,34.046875,7,7,20,1
msg_65,node0,node16,316,42039,42058.0,19.0,36.0,19,19.0,19.0,35.89473684210526,1,39.333333333333336,,0,34.046875,7,7,20,1
msg_66,node0,node12,316,42040,42061.0,21.0,41.0,19,19.0,19.0,35.89473684210526,2,40.333333333333336,,0,33.37313432835821,4,4,20,2
msg_67,node0,node15,317,42040,42059.0,19.0,40.0,20,20.0,19.0,35.89473684210526,2,39.0,,0,33.59090909090909,5,5,20,2
msg_68,node0,node13,317,42041,42060.0,19.0,41.0,19,19.0,19.0,35.89473684210526,1,40.666666666666664,,0,33.37313432835821,4,4,20,1
msg_69,node0,node18,317,42044,42063.0,19.0,41.0,19,20.0,19.166666666666668,35.89473684210526,1,44.0,,0,32.98550724637681,2,2,20,1
msg_70,node0,node19,317,42045,42064.0,19.0,41.0,19,19.0,19.153846153846153,35.89473684210526,1,44.0,,0,32.785714285714285,1,1,20,1
msg_71,node1,node0,315,48000,48030.0,30.0,31.0,28,28.0,30.666666666666668,,1,19.142857142857142,35.644067796610166,0,32.47945205479452,17,17,20,19
msg_72,node2,node0,315,48000,48030.0,30.0,30.0,28,28.0,30.0,19.0,1,19.142857142857142,35.644067796610166,0,32.47945205479452,17,17,20,19
msg_73,node3,node0,315,48000,48028.0,28.0,28.0,28,27.0,28.666666666666668,,1,19.142857142857142,35.89473684210526,0,32.59154929577465,19,19,20,19
msg_74,node4,node0,315,48000,48029.0,29.0,30.0,28,28.0,30.0,19.0,1,19.142857142857142,35.758620689655174,0,32.52777777777778,18,18,20,19
msg_75,node5,node0,315,48000,48032.0,32.0,32.0,33,32.0,32.0,19.0,1,19.142857142857142,35.38709677419355,0,32.39473684210526,14,14,20,19
msg_76,node6,node0,315,48000,48031.0,31.0,31.0,28,29.0,28.666666666666668,,1,19.142857142857142,35.459016393442624,0,32.413333333333334,15,15,20,19
msg_77,node7,node0,315,48000,48035.0,35.0,35.0,33,34.0,35.0,19.0,1,19.142857142857142,35.276923076923076,0,32.41772151898734,11,11,20,19
msg_78,node8,node0,315,48000,48036.0,36.0,36.0,33,35.0,36.0,19.0,1,19.142857142857142,35.26865671641791,0,32.48148148148148,9,9,20,19
msg_79,node9,node0,315,48000,48035.0,35.0,35.0,33,34.0,34.333333333333336,19.0,1,19.142857142857142,35.27272727272727,0,32.45,10,10,20,19
msg_80,node10,node0,317,48000,48034.0,34.0,33.0,33,33.0,33.666666666666664,,1,19.142857142857142,35.38709677419355,0,32.39473684210526,14,14,20,19
msg_81,node11,node0,317,48000,48033.0,33.0,33.0,33,33.0,34.0,19.0,1,19.142857142857142,35.38709677419355,0,32.39473684210526,14,14,20,19
msg_82,node12,node0,317,48000,48041.0,41.0,40.0,33,39.0,40.333333333333336,21.0,1,19.142857142857142,35.371428571428574,0,32.666666666666664,6,6,20,19
msg_83,node13,node0,317,48000,48040.0,40.0,40.0,33,39.0,40.666666666666664,19.0,1,19.142857142857142,35.371428571428574,0,32.666666666666664,6,6,20,19
msg_84,node14,node0,317,48000,48041.0,41.0,41.0,33,40.0,38.333333333333336,19.0,1,19.142857142857142,35.513888888888886,0,32.848837209302324,4,4,20,19
msg_85,node15,node0,317,48000,48039.0,39.0,39.0,33,38.0,39.0,19.0,1,19.142857142857142,35.31884057971015,0,32.59036144578313,7,7,20,19
msg_86,node16,node0,317,48000,48038.0,38.0,38.0,33,37.0,39.333333333333336,19.0,1,19.142857142857142,35.279411764705884,0,32.52439024390244,8,8,20,19
msg_87,node17,node0,317,48000,48045.0,45.0,44.0,35,43.0,43.333333333333336,,1,19.142857142857142,35.689189189189186,0,33.05681818181818,2,2,20,19
msg_88,node18,node0,317,48000,48043.0,43.0,43.0,33,42.0,44.0,19.0,1,19.142857142857142,35.58904109589041,0,32.94252873563219,3,3,20,19
msg_89,node19,node0,317,48000,48044.0,44.0,44.0,35,43.0,44.0,19.0,1,19.142857142857142,35.689189189189186,0,33.05681818181818,2,2,20,19
msg_90,node0,node2,316,54030,54049.0,19.0,35.0,19,33.0,19.142857142857142,35.921052631578945,1,30.0,19.0,0,33.31111111111111,11,11,20,1
msg_91,node0,node1,316,54031,54050.0,19.0,19.0,19,19.0,19.142857142857142,35.921052631578945,1,30.5,,0,33.31111111111111,11,11,20,1
msg_92,node0,node10,317,54033,54052.0,19.0,19.0,19,19.0,19.125,35.921052631578945,1,33.75,,0,33.0,9,9,20,1
msg_93,node0,node11,317,54034,54053.0,19.0,38.0,19,25.0,19.11764705882353,35.921052631578945,1,33.75,19.0,0,32.8494623655914,8,8,20,1
msg_94,node0,node7,316,54035,54054.0,19.0,38.0,19,25.0,19.11764705882353,35.921052631578945,2,35.0,19.0,0,32.8494623655914,8,8,20,2
msg_95,node0,node9,316,54035,54055.0,20.0,40.0,19,19.0,19.105263157894736,35.921052631578945,2,34.5,19.0,0,32.55789473684211,6,6,20,2
msg_96,node0,node14,317,54038,54057.0,19.0,40.0,19,19.0,19.15,35.921052631578945,1,39.0,19.0,0,32.427083333333336,5,5,20,1
msg_97,node0,node15,317,54039,54058.0,19.0,19.0,19,19.0,19.142857142857142,35.921052631578945,1,39.0,19.0,0,32.28865979381443,4,4,20,1
msg_98,node0,node13,317,54040,54059.0,19.0,19.0,19,19.0,19.136363636363637,35.921052631578945,1,40.5,19.0,0,32.1530612244898,3,3,20,1
msg_99,node0,node17,317,54043,54062.0,19.0,19.0,19,19.0,19.130434782608695,35.921052631578945,1,43.75,,0,32.02020202020202,2,2,20,1
msg_100,node0,node18,317,54044,54063.0,19.0,19.0,19,19.0,19.130434782608695,35.921052631578945,1,43.75,19.0,0,32.02020202020202,2,2,20,1
msg_101,node1,node0,315,60000,,,28.0,28,28.0,30.5,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_102,node2,node0,315,60000,,,28.0,28,28.0,30.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_103,node3,node0,315,60000,,,28.0,28,28.0,28.5,,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_104,node4,node0,315,60000,,,28.0,28,28.0,29.75,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_105,node5,node0,315,60000,,,28.0,33,32.0,32.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_106,node6,node0,315,60000,,,28.0,28,28.0,29.25,,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_107,node7,node0,315,60000,,,28.0,33,32.0,35.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_108,node8,node0,315,60000,,,28.0,33,32.0,36.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_109,node9,node0,315,60000,,,28.0,33,32.0,34.5,19.5,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_110,node10,node0,317,60000,,,28.0,33,32.0,33.75,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_111,node11,node0,317,60000,,,28.0,33,32.0,33.75,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_112,node12,node0,317,60000,,,28.0,33,32.0,40.5,21.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_113,node13,node0,317,60000,,,28.0,33,32.0,40.5,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_114,node14,node0,317,60000,,,28.0,33,32.0,39.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_115,node15,node0,317,60000,,,28.0,33,32.0,39.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_116,node16,node0,317,60000,,,28.0,33,32.0,39.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_117,node17,node0,317,60000,,,28.0,33,32.0,43.75,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_118,node18,node0,317,60000,,,28.0,33,32.0,43.75,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
msg_119,node19,node0,317,60000,,,28.0,33,32.0,44.0,19.0,1,19.12,35.921052631578945,0,31.762376237623762,19,19,20,19
