msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_0,node0,node6,100,65030,65074,44
node0_1,node0,node7,100,65030,65074,44
node0_2,node0,node11,100,65030,65074,44
node0_3,node0,node13,100,65030,65074,44
node0_4,node0,node16,100,65030,65074,44
node0_5,node0,node18,100,65030,65074,44
node0_6,node0,node21,100,65030,65074,44
node0_7,node0,node22,100,65030,65074,44
node0_8,node0,node24,100,65030,65074,44
node0_9,node0,node29,100,65030,65074,44
node0_10,node0,node30,100,65030,65074,44
node0_11,node0,node31,100,65030,65074,44
node0_12,node0,node34,100,65030,65074,44
node0_13,node0,node35,100,65030,65074,44
node0_14,node0,node36,100,65030,65074,44
node0_15,node0,node37,100,65030,65074,44
node0_16,node0,node38,100,65030,65074,44
node0_17,node0,node41,100,65030,65074,44
node0_18,node0,node46,100,65030,65074,44
node0_19,node0,node48,100,65030,65074,44
node0_20,node0,node49,100,65030,65074,44
node1_1,node1,node0,100,120000,120030,30
node2_1,node2,node0,100,120000,120030,30
node3_1,node3,node0,100,120000,120030,30
node4_1,node4,node0,100,120000,120030,30
node5_1,node5,node0,100,120000,120030,30
node6_1,node6,node0,100,120000,120030,30
node7_1,node7,node0,100,120000,120030,30
node8_1,node8,node0,100,120000,120030,30
node9_1,node9,node0,100,120000,120030,30
node10_1,node10,node0,100,120000,120030,30
node11_1,node11,node0,100,120000,120030,30
node12_1,node12,node0,100,120000,120030,30
node13_1,node13,node0,100,120000,120030,30
node14_1,node14,node0,100,120000,120030,30
node15_1,node15,node0,100,120000,120030,30
node16_1,node16,node0,100,120000,120030,30
node17_1,node17,node0,100,120000,120030,30
node18_1,node18,node0,100,120000,120030,30
node19_1,node19,node0,100,120000,120030,30
node20_1,node20,node0,100,120000,120030,30
node21_1,node21,node0,100,120000,120030,30
node22_1,node22,node0,100,120000,120030,30
node23_1,node23,node0,100,120000,120030,30
node24_1,node24,node0,100,120000,120030,30
node25_1,node25,node0,100,120000,120030,30
node26_1,node26,node0,100,120000,120030,30
node27_1,node27,node0,100,120000,120030,30
node28_1,node28,node0,100,120000,120030,30
node29_1,node29,node0,100,120000,120030,30
node30_1,node30,node0,100,120000,120030,30
node31_1,node31,node0,100,120000,120030,30
node32_1,node32,node0,100,120000,120030,30
node33_1,node33,node0,100,120000,120030,30
node34_1,node34,node0,100,120000,120030,30
node35_1,node35,node0,100,120000,120030,30
node36_1,node36,node0,100,120000,120030,30
node37_1,node37,node0,100,120000,120030,30
node38_1,node38,node0,100,120000,120030,30
node39_1,node39,node0,100,120000,120030,30
node40_1,node40,node0,100,120000,120030,30
node41_1,node41,node0,100,120000,120030,30
node42_1,node42,node0,100,120000,120030,30
node43_1,node43,node0,100,120000,120030,30
node44_1,node44,node0,100,120000,120030,30
node45_1,node45,node0,100,120000,120030,30
node46_1,node46,node0,100,120000,120030,30
node47_1,node47,node0,100,120000,120030,30
node48_1,node48,node0,100,120000,120030,30
node49_1,node49,node0,100,120000,120030,30
node0_21,node0,node2,100,125030,125070,40
node0_22,node0,node3,100,125030,125070,40
node0_23,node0,node8,100,125030,125070,40
node0_24,node0,node13,100,125030,125070,40
node0_25,node0,node15,100,125030,125070,40
node0_26,node0,node17,100,125030,125070,40
node0_27,node0,node18,100,125030,125070,40
node0_28,node0,node21,100,125030,125070,40
node0_29,node0,node24,100,125030,125070,40
node0_30,node0,node25,100,125030,125070,40
node0_31,node0,node26,100,125030,125070,40
node0_32,node0,node27,100,125030,125070,40
node0_33,node0,node28,100,125030,125070,40
node0_34,node0,node29,100,125030,125070,40
node0_35,node0,node33,100,125030,125070,40
node0_36,node0,node34,100,125030,125070,40
node0_37,node0,node36,100,125030,125070,40
node0_38,node0,node37,100,125030,125070,40
node0_39,node0,node40,100,125030,125070,40
node0_40,node0,node41,100,125030,125070,40
node0_41,node0,node42,100,125030,125070,40
node0_42,node0,node43,100,125030,125070,40
node0_43,node0,node45,100,125030,125070,40
node0_44,node0,node46,100,125030,125070,40
node0_45,node0,node47,100,125030,125070,40
node1_2,node1,node0,100,180000,180030,30
node2_2,node2,node0,100,180000,180030,30
node3_2,node3,node0,100,180000,180030,30
node4_2,node4,node0,100,180000,180030,30
node5_2,node5,node0,100,180000,180030,30
node6_2,node6,node0,100,180000,180030,30
node7_2,node7,node0,100,180000,180030,30
node8_2,node8,node0,100,180000,180030,30
node9_2,node9,node0,100,180000,180030,30
node10_2,node10,node0,100,180000,180030,30
node11_2,node11,node0,100,180000,180030,30
node12_2,node12,node0,100,180000,180030,30
node13_2,node13,node0,100,180000,180030,30
node14_2,node14,node0,100,180000,180030,30
node15_2,node15,node0,100,180000,180030,30
node16_2,node16,node0,100,180000,180030,30
node17_2,node17,node0,100,180000,180030,30
node18_2,node18,node0,100,180000,180030,30
node19_2,node19,node0,100,180000,180030,30
node20_2,node20,node0,100,180000,180030,30
node21_2,node21,node0,100,180000,180030,30
node22_2,node22,node0,100,180000,180030,30
node23_2,node23,node0,100,180000,180030,30
node24_2,node24,node0,100,180000,180030,30
node25_2,node25,node0,100,180000,180030,30
node26_2,node26,node0,100,180000,180030,30
node27_2,node27,node0,100,180000,180030,30
node28_2,node28,node0,100,180000,180030,30
node29_2,node29,node0,100,180000,180030,30
node30_2,node30,node0,100,180000,180030,30
node31_2,node31,node0,100,180000,180030,30
node32_2,node32,node0,100,180000,180030,30
node33_2,node33,node0,100,180000,180030,30
node34_2,node34,node0,100,180000,180030,30
node35_2,node35,node0,100,180000,180030,30
node36_2,node36,node0,100,180000,180030,30
node37_2,node37,node0,100,180000,180030,30
node38_2,node38,node0,100,180000,180030,30
node39_2,node39,node0,100,180000,180030,30
node40_2,node40,node0,100,180000,180030,30
node41_2,node41,node0,100,180000,180030,30
node42_2,node42,node0,100,180000,180030,30
node43_2,node43,node0,100,180000,180030,30
node44_2,node44,node0,100,180000,180030,30
node45_2,node45,node0,100,180000,180030,30
node46_2,node46,node0,100,180000,180030,30
node47_2,node47,node0,100,180000,180030,30
node48_2,node48,node0,100,180000,180030,30
node49_2,node49,node0,100,180000,180030,30
node0_46,node0,node1,100,185030,185070,40
node0_47,node0,node3,100,185030,185070,40
node0_48,node0,node5,100,185030,185070,40
node0_49,node0,node8,100,185030,185070,40
node0_50,node0,node9,100,185030,185070,40
node0_51,node0,node10,100,185030,185070,40
node0_52,node0,node11,100,185030,185070,40
node0_53,node0,node12,100,185030,185070,40
node0_54,node0,node13,100,185030,185070,40
node0_55,node0,node15,100,185030,185070,40
node0_56,node0,node21,100,185030,185070,40
node0_57,node0,node22,100,185030,185070,40
node0_58,node0,node23,100,185030,185070,40
node0_59,node0,node26,100,185030,185070,40
node0_60,node0,node27,100,185030,185070,40
node0_61,node0,node31,100,185030,185070,40
node0_62,node0,node32,100,185030,185070,40
node0_63,node0,node33,100,185030,185070,40
node0_64,node0,node34,100,185030,185070,40
node0_65,node0,node35,100,185030,185070,40
node0_66,node0,node38,100,185030,185070,40
node0_67,node0,node42,100,185030,185070,40
node0_68,node0,node44,100,185030,185070,40
node0_69,node0,node46,100,185030,185070,40
node0_70,node0,node47,100,185030,185070,40
node1_3,node1,node0,100,240000,240030,30
node2_3,node2,node0,100,240000,240030,30
node3_3,node3,node0,100,240000,240030,30
node4_3,node4,node0,100,240000,240030,30
node5_3,node5,node0,100,240000,240030,30
node6_3,node6,node0,100,240000,240030,30
node7_3,node7,node0,100,240000,240030,30
node8_3,node8,node0,100,240000,240030,30
node9_3,node9,node0,100,240000,240030,30
node10_3,node10,node0,100,240000,240030,30
node11_3,node11,node0,100,240000,240030,30
node12_3,node12,node0,100,240000,240030,30
node13_3,node13,node0,100,240000,240030,30
node14_3,node14,node0,100,240000,240030,30
node15_3,node15,node0,100,240000,240030,30
node16_3,node16,node0,100,240000,240030,30
node17_3,node17,node0,100,240000,240030,30
node18_3,node18,node0,100,240000,240030,30
node19_3,node19,node0,100,240000,240030,30
node20_3,node20,node0,100,240000,240030,30
node21_3,node21,node0,100,240000,240030,30
node22_3,node22,node0,100,240000,240030,30
node23_3,node23,node0,100,240000,240030,30
node24_3,node24,node0,100,240000,240030,30
node25_3,node25,node0,100,240000,240030,30
node26_3,node26,node0,100,240000,240030,30
node27_3,node27,node0,100,240000,240030,30
node28_3,node28,node0,100,240000,240030,30
node29_3,node29,node0,100,240000,240030,30
node30_3,node30,node0,100,240000,240030,30
node31_3,node31,node0,100,240000,240030,30
node32_3,node32,node0,100,240000,240030,30
node33_3,node33,node0,100,240000,240030,30
node34_3,node34,node0,100,240000,240030,30
node35_3,node35,node0,100,240000,240030,30
node36_3,node36,node0,100,240000,240030,30
node37_3,node37,node0,100,240000,240030,30
node38_3,node38,node0,100,240000,240030,30
node39_3,node39,node0,100,240000,240030,30
node40_3,node40,node0,100,240000,240030,30
node41_3,node41,node0,100,240000,240030,30
node42_3,node42,node0,100,240000,240030,30
node43_3,node43,node0,100,240000,240030,30
node44_3,node44,node0,100,240000,240030,30
node45_3,node45,node0,100,240000,240030,30
node46_3,node46,node0,100,240000,240030,30
node47_3,node47,node0,100,240000,240030,30
node48_3,node48,node0,100,240000,240030,30
node49_3,node49,node0,100,240000,240030,30
node0_71,node0,node1,100,245030,245070,40
node0_72,node0,node2,100,245030,245070,40
node0_73,node0,node3,100,245030,245070,40
node0_74,node0,node5,100,245030,245070,40
node0_75,node0,node6,100,245030,245070,40
node0_76,node0,node7,100,245030,245070,40
node0_77,node0,node12,100,245030,245070,40
node0_78,node0,node18,100,245030,245070,40
node0_79,node0,node21,100,245030,245070,40
node0_80,node0,node22,100,245030,245070,40
node0_81,node0,node23,100,245030,245070,40
node0_82,node0,node24,100,245030,245070,40
node0_83,node0,node25,100,245030,245070,40
node0_84,node0,node26,100,245030,245070,40
node0_85,node0,node28,100,245030,245070,40
node0_86,node0,node31,100,245030,245070,40
node0_87,node0,node32,100,245030,245070,40
node0_88,node0,node33,100,245030,245070,40
node0_89,node0,node36,100,245030,245070,40
node0_90,node0,node39,100,245030,245070,40
node0_91,node0,node40,100,245030,245070,40
node0_92,node0,node42,100,245030,245070,40
node0_93,node0,node44,100,245030,245070,40
node0_94,node0,node46,100,245030,245070,40
node0_95,node0,node49,100,245030,245070,40
node1_4,node1,node0,100,300000,300030,30
node2_4,node2,node0,100,300000,300030,30
node3_4,node3,node0,100,300000,300030,30
node4_4,node4,node0,100,300000,300030,30
node5_4,node5,node0,100,300000,300030,30
node6_4,node6,node0,100,300000,300030,30
node7_4,node7,node0,100,300000,300030,30
node8_4,node8,node0,100,300000,300030,30
node9_4,node9,node0,100,300000,300030,30
node10_4,node10,node0,100,300000,300030,30
node11_4,node11,node0,100,300000,300030,30
node12_4,node12,node0,100,300000,300030,30
node13_4,node13,node0,100,300000,300030,30
node14_4,node14,node0,100,300000,300030,30
node15_4,node15,node0,100,300000,300030,30
node16_4,node16,node0,100,300000,300030,30
node17_4,node17,node0,100,300000,300030,30
node18_4,node18,node0,100,300000,300030,30
node19_4,node19,node0,100,300000,300030,30
node20_4,node20,node0,100,300000,300030,30
node21_4,node21,node0,100,300000,300030,30
node22_4,node22,node0,100,300000,300030,30
node23_4,node23,node0,100,300000,300030,30
node24_4,node24,node0,100,300000,300030,30
node25_4,node25,node0,100,300000,300030,30
node26_4,node26,node0,100,300000,300030,30
node27_4,node27,node0,100,300000,300030,30
node28_4,node28,node0,100,300000,300030,30
node29_4,node29,node0,100,300000,300030,30
node30_4,node30,node0,100,300000,300030,30
node31_4,node31,node0,100,300000,300030,30
node32_4,node32,node0,100,300000,300030,30
node33_4,node33,node0,100,300000,300030,30
node34_4,node34,node0,100,300000,300030,30
node35_4,node35,node0,100,300000,300030,30
node36_4,node36,node0,100,300000,300030,30
node37_4,node37,node0,100,300000,300030,30
node38_4,node38,node0,100,300000,300030,30
node39_4,node39,node0,100,300000,300030,30
node40_4,node40,node0,100,300000,300030,30
node41_4,node41,node0,100,300000,300030,30
node42_4,node42,node0,100,300000,300030,30
node43_4,node43,node0,100,300000,300030,30
node44_4,node44,node0,100,300000,300030,30
node45_4,node45,node0,100,300000,300030,30
node46_4,node46,node0,100,300000,300030,30
node47_4,node47,node0,100,300000,300030,30
node48_4,node48,node0,100,300000,300030,30
node49_4,node49,node0,100,300000,300030,30
node0_96,node0,node2,100,305030,305054,24
node0_97,node0,node4,100,305030,305054,24
node0_98,node0,node5,100,305030,305054,24
node0_99,node0,node8,100,305030,305054,24
node0_100,node0,node11,100,305030,305054,24
node0_101,node0,node15,100,305030,305054,24
node0_102,node0,node16,100,305030,305054,24
node0_103,node0,node20,100,305030,305054,24
node0_104,node0,node21,100,305030,305054,24
node0_105,node0,node24,100,305030,305054,24
node0_106,node0,node27,100,305030,305054,24
node0_107,node0,node29,100,305030,305054,24
node0_108,node0,node30,100,305030,305054,24
node0_109,node0,node38,100,305030,305054,24
node0_110,node0,node42,100,305030,305054,24
node0_111,node0,node43,100,305030,305054,24
node0_112,node0,node44,100,305030,305054,24
node0_113,node0,node45,100,305030,305054,24
node0_114,node0,node46,100,305030,305054,24
node1_5,node1,node0,100,360000,360030,30
node2_5,node2,node0,100,360000,360030,30
node3_5,node3,node0,100,360000,360030,30
node4_5,node4,node0,100,360000,360030,30
node5_5,node5,node0,100,360000,360030,30
node6_5,node6,node0,100,360000,360030,30
node7_5,node7,node0,100,360000,360030,30
node8_5,node8,node0,100,360000,360030,30
node9_5,node9,node0,100,360000,360030,30
node10_5,node10,node0,100,360000,360030,30
node11_5,node11,node0,100,360000,360030,30
node12_5,node12,node0,100,360000,360030,30
node13_5,node13,node0,100,360000,360030,30
node14_5,node14,node0,100,360000,360030,30
node15_5,node15,node0,100,360000,360030,30
node16_5,node16,node0,100,360000,360030,30
node17_5,node17,node0,100,360000,360030,30
node18_5,node18,node0,100,360000,360030,30
node19_5,node19,node0,100,360000,360030,30
node20_5,node20,node0,100,360000,360030,30
node21_5,node21,node0,100,360000,360030,30
node22_5,node22,node0,100,360000,360030,30
node23_5,node23,node0,100,360000,360030,30
node24_5,node24,node0,100,360000,360030,30
node25_5,node25,node0,100,360000,360030,30
node26_5,node26,node0,100,360000,360030,30
node27_5,node27,node0,100,360000,360030,30
node28_5,node28,node0,100,360000,360030,30
node29_5,node29,node0,100,360000,360030,30
node30_5,node30,node0,100,360000,360030,30
node31_5,node31,node0,100,360000,360030,30
node32_5,node32,node0,100,360000,360030,30
node33_5,node33,node0,100,360000,360030,30
node34_5,node34,node0,100,360000,360030,30
node35_5,node35,node0,100,360000,360030,30
node36_5,node36,node0,100,360000,360030,30
node37_5,node37,node0,100,360000,360030,30
node38_5,node38,node0,100,360000,360030,30
node39_5,node39,node0,100,360000,360030,30
node40_5,node40,node0,100,360000,360030,30
node41_5,node41,node0,100,360000,360030,30
node42_5,node42,node0,100,360000,360030,30
node43_5,node43,node0,100,360000,360030,30
node44_5,node44,node0,100,360000,360030,30
node45_5,node45,node0,100,360000,360030,30
node46_5,node46,node0,100,360000,360030,30
node47_5,node47,node0,100,360000,360030,30
node48_5,node48,node0,100,360000,360030,30
node49_5,node49,node0,100,360000,360030,30
node0_115,node0,node1,100,365030,365054,24
node0_116,node0,node12,100,365030,365054,24
node0_117,node0,node15,100,365030,365054,24
node0_118,node0,node17,100,365030,365054,24
node0_119,node0,node18,100,365030,365054,24
node0_120,node0,node19,100,365030,365054,24
node0_121,node0,node20,100,365030,365054,24
node0_122,node0,node22,100,365030,365054,24
node0_123,node0,node24,100,365030,365054,24
node0_124,node0,node25,100,365030,365054,24
node0_125,node0,node26,100,365030,365054,24
node0_126,node0,node30,100,365030,365054,24
node0_127,node0,node33,100,365030,365054,24
node0_128,node0,node38,100,365030,365054,24
node0_129,node0,node42,100,365030,365054,24
node0_130,node0,node44,100,365030,365054,24
node0_131,node0,node49,100,365030,365054,24
node1_6,node1,node0,100,420000,420030,30
node2_6,node2,node0,100,420000,420030,30
node3_6,node3,node0,100,420000,420030,30
node4_6,node4,node0,100,420000,420030,30
node5_6,node5,node0,100,420000,420030,30
node6_6,node6,node0,100,420000,420030,30
node7_6,node7,node0,100,420000,420030,30
node8_6,node8,node0,100,420000,420030,30
node9_6,node9,node0,100,420000,420030,30
node10_6,node10,node0,100,420000,420030,30
node11_6,node11,node0,100,420000,420030,30
node12_6,node12,node0,100,420000,420030,30
node13_6,node13,node0,100,420000,420030,30
node14_6,node14,node0,100,420000,420030,30
node15_6,node15,node0,100,420000,420030,30
node16_6,node16,node0,100,420000,420030,30
node17_6,node17,node0,100,420000,420030,30
node18_6,node18,node0,100,420000,420030,30
node19_6,node19,node0,100,420000,420030,30
node20_6,node20,node0,100,420000,420030,30
node21_6,node21,node0,100,420000,420030,30
node22_6,node22,node0,100,420000,420030,30
node23_6,node23,node0,100,420000,420030,30
node24_6,node24,node0,100,420000,420030,30
node25_6,node25,node0,100,420000,420030,30
node26_6,node26,node0,100,420000,420030,30
node27_6,node27,node0,100,420000,420030,30
node28_6,node28,node0,100,420000,420030,30
node29_6,node29,node0,100,420000,420030,30
node30_6,node30,node0,100,420000,420030,30
node31_6,node31,node0,100,420000,420030,30
node32_6,node32,node0,100,420000,420030,30
node33_6,node33,node0,100,420000,420030,30
node34_6,node34,node0,100,420000,420030,30
node35_6,node35,node0,100,420000,420030,30
node36_6,node36,node0,100,420000,420030,30
node37_6,node37,node0,100,420000,420030,30
node38_6,node38,node0,100,420000,420030,30
node39_6,node39,node0,100,420000,420030,30
node40_6,node40,node0,100,420000,420030,30
node41_6,node41,node0,100,420000,420030,30
node42_6,node42,node0,100,420000,420030,30
node43_6,node43,node0,100,420000,420030,30
node44_6,node44,node0,100,420000,420030,30
node45_6,node45,node0,100,420000,420030,30
node46_6,node46,node0,100,420000,420030,30
node47_6,node47,node0,100,420000,420030,30
node48_6,node48,node0,100,420000,420030,30
node49_6,node49,node0,100,420000,420030,30
node0_132,node0,node2,100,425030,425070,40
node0_133,node0,node3,100,425030,425070,40
node0_134,node0,node4,100,425030,425070,40
node0_135,node0,node5,100,425030,425070,40
node0_136,node0,node7,100,425030,425070,40
node0_137,node0,node8,100,425030,425070,40
node0_138,node0,node9,100,425030,425070,40
node0_139,node0,node13,100,425030,425070,40
node0_140,node0,node15,100,425030,425070,40
node0_141,node0,node19,100,425030,425070,40
node0_142,node0,node20,100,425030,425070,40
node0_143,node0,node23,100,425030,425070,40
node0_144,node0,node25,100,425030,425070,40
node0_145,node0,node26,100,425030,425070,40
node0_146,node0,node28,100,425030,425070,40
node0_147,node0,node29,100,425030,425070,40
node0_148,node0,node30,100,425030,425070,40
node0_149,node0,node31,100,425030,425070,40
node0_150,node0,node32,100,425030,425070,40
node0_151,node0,node34,100,425030,425070,40
node0_152,node0,node37,100,425030,425070,40
node0_153,node0,node40,100,425030,425070,40
node0_154,node0,node41,100,425030,425070,40
node0_155,node0,node42,100,425030,425070,40
node0_156,node0,node43,100,425030,425070,40
node0_157,node0,node46,100,425030,425070,40
node0_158,node0,node47,100,425030,425070,40
node0_159,node0,node49,100,425030,425070,40
node1_7,node1,node0,100,480000,480030,30
node2_7,node2,node0,100,480000,480030,30
node3_7,node3,node0,100,480000,480030,30
node4_7,node4,node0,100,480000,480030,30
node5_7,node5,node0,100,480000,480030,30
node6_7,node6,node0,100,480000,480030,30
node7_7,node7,node0,100,480000,480030,30
node8_7,node8,node0,100,480000,480030,30
node9_7,node9,node0,100,480000,480030,30
node10_7,node10,node0,100,480000,480030,30
node11_7,node11,node0,100,480000,480030,30
node12_7,node12,node0,100,480000,480030,30
node13_7,node13,node0,100,480000,480030,30
node14_7,node14,node0,100,480000,480030,30
node15_7,node15,node0,100,480000,480030,30
node16_7,node16,node0,100,480000,480030,30
node17_7,node17,node0,100,480000,480030,30
node18_7,node18,node0,100,480000,480030,30
node19_7,node19,node0,100,480000,480030,30
node20_7,node20,node0,100,480000,480030,30
node21_7,node21,node0,100,480000,480030,30
node22_7,node22,node0,100,480000,480030,30
node23_7,node23,node0,100,480000,480030,30
node24_7,node24,node0,100,480000,480030,30
node25_7,node25,node0,100,480000,480030,30
node26_7,node26,node0,100,480000,480030,30
node27_7,node27,node0,100,480000,480030,30
node28_7,node28,node0,100,480000,480030,30
node29_7,node29,node0,100,480000,480030,30
node30_7,node30,node0,100,480000,480030,30
node31_7,node31,node0,100,480000,480030,30
node32_7,node32,node0,100,480000,480030,30
node33_7,node33,node0,100,480000,480030,30
node34_7,node34,node0,100,480000,480030,30
node35_7,node35,node0,100,480000,480030,30
node36_7,node36,node0,100,480000,480030,30
node37_7,node37,node0,100,480000,480030,30
node38_7,node38,node0,100,480000,480030,30
node39_7,node39,node0,100,480000,480030,30
node40_7,node40,node0,100,480000,480030,30
node41_7,node41,node0,100,480000,480030,30
node42_7,node42,node0,100,480000,480030,30
node43_7,node43,node0,100,480000,480030,30
node44_7,node44,node0,100,480000,480030,30
node45_7,node45,node0,100,480000,480030,30
node46_7,node46,node0,100,480000,480030,30
node47_7,node47,node0,100,480000,480030,30
node48_7,node48,node0,100,480000,480030,30
node49_7,node49,node0,100,480000,480030,30
node0_160,node0,node2,100,485030,485070,40
node0_161,node0,node3,100,485030,485070,40
node0_162,node0,node5,100,485030,485070,40
node0_163,node0,node6,100,485030,485070,40
node0_164,node0,node8,100,485030,485070,40
node0_165,node0,node10,100,485030,485070,40
node0_166,node0,node11,100,485030,485070,40
node0_167,node0,node14,100,485030,485070,40
node0_168,node0,node17,100,485030,485070,40
node0_169,node0,node18,100,485030,485070,40
node0_170,node0,node20,100,485030,485070,40
node0_171,node0,node21,100,485030,485070,40
node0_172,node0,node24,100,485030,485070,40
node0_173,node0,node25,100,485030,485070,40
node0_174,node0,node26,100,485030,485070,40
node0_175,node0,node27,100,485030,485070,40
node0_176,node0,node28,100,485030,485070,40
node0_177,node0,node29,100,485030,485070,40
node0_178,node0,node30,100,485030,485070,40
node0_179,node0,node31,100,485030,485070,40
node0_180,node0,node32,100,485030,485070,40
node0_181,node0,node36,100,485030,485070,40
node0_182,node0,node43,100,485030,485070,40
node0_183,node0,node44,100,485030,485070,40
node0_184,node0,node45,100,485030,485070,40
node0_185,node0,node47,100,485030,485070,40
node0_186,node0,node48,100,485030,485070,40
node1_8,node1,node0,100,540000,540030,30
node2_8,node2,node0,100,540000,540030,30
node3_8,node3,node0,100,540000,540030,30
node4_8,node4,node0,100,540000,540030,30
node5_8,node5,node0,100,540000,540030,30
node6_8,node6,node0,100,540000,540030,30
node7_8,node7,node0,100,540000,540030,30
node8_8,node8,node0,100,540000,540030,30
node9_8,node9,node0,100,540000,540030,30
node10_8,node10,node0,100,540000,540030,30
node11_8,node11,node0,100,540000,540030,30
node12_8,node12,node0,100,540000,540030,30
node13_8,node13,node0,100,540000,540030,30
node14_8,node14,node0,100,540000,540030,30
node15_8,node15,node0,100,540000,540030,30
node16_8,node16,node0,100,540000,540030,30
node17_8,node17,node0,100,540000,540030,30
node18_8,node18,node0,100,540000,540030,30
node19_8,node19,node0,100,540000,540030,30
node20_8,node20,node0,100,540000,540030,30
node21_8,node21,node0,100,540000,540030,30
node22_8,node22,node0,100,540000,540030,30
node23_8,node23,node0,100,540000,540030,30
node24_8,node24,node0,100,540000,540030,30
node25_8,node25,node0,100,540000,540030,30
node26_8,node26,node0,100,540000,540030,30
node27_8,node27,node0,100,540000,540030,30
node28_8,node28,node0,100,540000,540030,30
node29_8,node29,node0,100,540000,540030,30
node30_8,node30,node0,100,540000,540030,30
node31_8,node31,node0,100,540000,540030,30
node32_8,node32,node0,100,540000,540030,30
node33_8,node33,node0,100,540000,540030,30
node34_8,node34,node0,100,540000,540030,30
node35_8,node35,node0,100,540000,540030,30
node36_8,node36,node0,100,540000,540030,30
node37_8,node37,node0,100,540000,540030,30
node38_8,node38,node0,100,540000,540030,30
node39_8,node39,node0,100,540000,540030,30
node40_8,node40,node0,100,540000,540030,30
node41_8,node41,node0,100,540000,540030,30
node42_8,node42,node0,100,540000,540030,30
node43_8,node43,node0,100,540000,540030,30
node44_8,node44,node0,100,540000,540030,30
node45_8,node45,node0,100,540000,540030,30
node46_8,node46,node0,100,540000,540030,30
node47_8,node47,node0,100,540000,540030,30
node48_8,node48,node0,100,540000,540030,30
node49_8,node49,node0,100,540000,540030,30
node0_187,node0,node3,100,545030,545072,42
node0_188,node0,node4,100,545030,545072,42
node0_189,node0,node9,100,545030,545072,42
node0_190,node0,node11,100,545030,545072,42
node0_191,node0,node13,100,545030,545072,42
node0_192,node0,node14,100,545030,545072,42
node0_193,node0,node16,100,545030,545072,42
node0_194,node0,node18,100,545030,545072,42
node0_195,node0,node19,100,545030,545072,42
node0_196,node0,node20,100,545030,545072,42
node0_197,node0,node21,100,545030,545072,42
node0_198,node0,node23,100,545030,545072,42
node0_199,node0,node26,100,545030,545072,42
node0_200,node0,node27,100,545030,545072,42
node0_201,node0,node30,100,545030,545072,42
node0_202,node0,node31,100,545030,545072,42
node0_203,node0,node35,100,545030,545072,42
node0_204,node0,node38,100,545030,545072,42
node0_205,node0,node40,100,545030,545072,42
node0_206,node0,node41,100,545030,545072,42
node0_207,node0,node42,100,545030,545072,42
node0_208,node0,node46,100,545030,545072,42
node0_209,node0,node48,100,545030,545072,42
node1_9,node1,node0,100,600000,600030,30
node2_9,node2,node0,100,600000,600030,30
node3_9,node3,node0,100,600000,600030,30
node4_9,node4,node0,100,600000,600030,30
node5_9,node5,node0,100,600000,600030,30
node6_9,node6,node0,100,600000,600030,30
node7_9,node7,node0,100,600000,600030,30
node8_9,node8,node0,100,600000,600030,30
node9_9,node9,node0,100,600000,600030,30
node10_9,node10,node0,100,600000,600030,30
node11_9,node11,node0,100,600000,600030,30
node12_9,node12,node0,100,600000,600030,30
