msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,8658,8680,22.0,,22,,20.0,,4,,,0,20.0,1,1,5,4
msg_1,node0,node2,315,8658,8679,21.0,,22,,19.0,,4,,,0,19.0,3,3,5,4
msg_2,node0,node3,315,8658,8678,20.0,,22,,19.0,,4,,,0,19.0,3,3,5,4
msg_3,node0,node4,315,8658,8677,19.0,,40,,,,4,,,0,,4,4,5,4
msg_4,node0,node1,315,121466,121489,23.0,,21,,20.5,,4,,22.0,0,20.5,2,2,5,4
msg_5,node0,node2,315,121466,121487,21.0,,21,,20.4,,4,,21.0,0,20.4,3,3,5,4
msg_6,node0,node3,315,121466,121486,20.0,,19,,20.5,,4,,20.0,0,20.5,4,4,5,4
msg_7,node0,node4,315,121466,121488,22.0,,20,,20.5,,4,,19.0,0,20.5,2,2,5,4
msg_8,node0,node1,315,208044,208065,21.0,,21,,20.88888888888889,,4,,22.5,0,20.88888888888889,3,3,5,4
msg_9,node0,node2,315,208044,208067,23.0,,23,,21.0,,4,,21.0,0,21.0,1,1,5,4
msg_10,node0,node3,316,208044,208064,20.0,,19,,21.0,,4,,20.0,0,21.0,4,4,5,4
msg_11,node0,node4,316,208044,208066,22.0,,21,,20.88888888888889,,4,,20.5,0,20.88888888888889,3,3,5,4
msg_12,node0,node1,316,225712,225733,21.0,,22,,21.076923076923077,,4,,22.0,0,21.076923076923077,3,3,5,4
msg_13,node0,node2,316,225712,225734,22.0,,22,,21.071428571428573,,4,,21.666666666666668,0,21.071428571428573,2,2,5,4
msg_14,node0,node3,316,225712,225735,23.0,,19,,21.133333333333333,,4,,20.0,0,21.133333333333333,1,1,5,4
msg_15,node0,node4,316,225712,225732,20.0,,20,,21.166666666666668,,4,,21.0,0,21.166666666666668,4,4,5,4
msg_16,node0,node1,316,266757,266776,19.0,,21,,21.25,,4,,21.75,0,21.25,4,4,5,4
msg_17,node0,node2,316,266757,266778,21.0,,22,,21.055555555555557,,4,,21.75,0,21.055555555555557,2,2,5,4
msg_18,node0,node3,316,266757,266779,22.0,,22,,21.055555555555557,,4,,20.75,0,21.055555555555557,2,2,5,4
msg_19,node0,node4,316,266757,266777,20.0,,22,,21.11764705882353,,4,,20.75,0,21.11764705882353,3,3,5,4
