msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1020,20.0,,24,,18.0,,4,,,0,18.0,3,3,5,4
msg_1,node0,node2,315,1000,1022,22.0,,24,,19.333333333333332,,4,,,0,19.333333333333332,1,1,5,4
msg_2,node0,node3,315,1000,1020,20.0,,24,,18.0,,4,,,0,18.0,3,3,5,4
msg_3,node0,node4,315,1000,1018,18.0,,19,,,,4,,,0,,4,4,5,4
msg_4,node0,node1,315,2000,2021,21.0,,24,,19.833333333333332,,4,,20.0,0,19.833333333333332,2,2,5,4
msg_5,node0,node2,315,2000,2020,20.0,,24,,20.0,,4,,22.0,0,20.0,4,4,5,4
msg_6,node0,node3,315,2000,2021,21.0,,24,,20.0,,4,,20.0,0,20.0,1,1,5,4
msg_7,node0,node4,315,2000,2019,19.0,,19,,20.0,,4,,18.0,0,20.0,4,4,5,4
msg_8,node0,node1,315,3000,3021,21.0,,24,,20.0,,4,,20.5,0,20.0,2,2,5,4
msg_9,node0,node2,315,3000,3019,19.0,,24,,20.125,,4,,21.0,0,20.125,4,4,5,4
msg_10,node0,node3,316,3000,3022,22.0,,24,,20.09090909090909,,4,,20.5,0,20.09090909090909,1,1,5,4
msg_11,node0,node4,316,3000,3020,20.0,,19,,20.125,,4,,18.5,0,20.125,4,4,5,4
msg_12,node0,node1,316,4000,4019,19.0,,19,,20.25,,4,,20.666666666666668,0,20.25,4,4,5,4
msg_13,node0,node2,316,4000,4021,21.0,,24,,20.071428571428573,,4,,20.333333333333332,0,20.071428571428573,2,2,5,4
msg_14,node0,node3,316,4000,4022,22.0,,24,,20.133333333333333,,4,,21.0,0,20.133333333333333,1,1,5,4
msg_15,node0,node4,316,4000,4019,19.0,,19,,20.25,,4,,19.0,0,20.25,4,4,5,4
msg_16,node0,node1,316,5000,5022,22.0,,22,,20.210526315789473,,4,,20.25,0,20.210526315789473,1,1,5,4
msg_17,node0,node2,316,5000,5021,21.0,,24,,20.166666666666668,,4,,20.5,0,20.166666666666668,2,2,5,4
msg_18,node0,node3,316,5000,5019,19.0,,19,,20.25,,4,,21.25,0,20.25,4,4,5,4
msg_19,node0,node4,316,5000,5020,20.0,,19,,20.25,,4,,19.0,0,20.25,4,4,5,4
msg_20,node0,node1,316,6000,6021,21.0,,21,,20.238095238095237,,4,,20.6,0,20.238095238095237,3,3,5,4
msg_21,node0,node2,316,6000,6019,19.0,,19,,20.3,,4,,20.6,0,20.3,4,4,5,4
msg_22,node0,node3,316,6000,6022,22.0,,22,,20.26086956521739,,4,,20.8,0,20.26086956521739,1,1,5,4
msg_23,node0,node4,316,6000,6020,20.0,,19,,20.238095238095237,,4,,19.2,0,20.238095238095237,3,3,5,4
msg_24,node0,node1,316,7000,7019,19.0,,19,,20.333333333333332,,4,,20.666666666666668,0,20.333333333333332,4,4,5,4
msg_25,node0,node2,316,7000,7022,22.0,,21,,20.26923076923077,,4,,20.333333333333332,0,20.26923076923077,2,2,5,4
msg_26,node0,node3,316,7000,7021,21.0,,21,,20.26923076923077,,4,,21.0,0,20.26923076923077,2,2,5,4
msg_27,node0,node4,316,7000,7020,20.0,,19,,20.28,,4,,19.333333333333332,0,20.28,3,3,5,4
msg_28,node0,node1,316,8000,8019,19.0,,19,,20.357142857142858,,4,,20.428571428571427,0,20.357142857142858,4,4,5,4
msg_29,node0,node2,316,8000,8022,22.0,,22,,20.322580645161292,,4,,20.571428571428573,0,20.322580645161292,1,1,5,4
msg_30,node0,node3,316,8000,8021,21.0,,21,,20.310344827586206,,4,,21.0,0,20.310344827586206,3,3,5,4
msg_31,node0,node4,316,8000,8020,20.0,,19,,20.310344827586206,,4,,19.428571428571427,0,20.310344827586206,3,3,5,4
msg_32,node0,node1,316,9000,9022,22.0,,21,,20.323529411764707,,4,,20.25,0,20.323529411764707,2,2,5,4
msg_33,node0,node2,316,9000,9021,21.0,,21,,20.323529411764707,,4,,20.75,0,20.323529411764707,2,2,5,4
msg_34,node0,node3,316,9000,9020,20.0,,21,,20.333333333333332,,4,,21.0,0,20.333333333333332,3,3,5,4
msg_35,node0,node4,316,9000,9019,19.0,,19,,20.375,,4,,19.5,0,20.375,4,4,5,4
msg_36,node0,node1,316,10000,10022,22.0,,22,,20.358974358974358,,4,,20.444444444444443,0,20.358974358974358,1,1,5,4
msg_37,node0,node2,316,10000,10019,19.0,,19,,20.38888888888889,,4,,20.77777777777778,0,20.38888888888889,4,4,5,4
msg_38,node0,node3,316,10000,10021,21.0,,21,,20.35135135135135,,4,,20.88888888888889,0,20.35135135135135,3,3,5,4
msg_39,node0,node4,316,10000,10020,20.0,,19,,20.35135135135135,,4,,19.444444444444443,0,20.35135135135135,3,3,5,4
msg_40,node0,node1,316,11000,11022,22.0,,21,,20.357142857142858,,4,,20.6,0,20.357142857142858,2,2,5,4
msg_41,node0,node2,316,11000,11021,21.0,,21,,20.357142857142858,,4,,20.6,0,20.357142857142858,2,2,5,4
msg_42,node0,node3,316,11000,11019,19.0,,19,,20.4,,4,,20.9,0,20.4,4,4,5,4
msg_43,node0,node4,316,11000,11020,20.0,,19,,20.4,,4,,19.5,0,20.4,4,4,5,4
msg_44,node0,node1,316,12000,12019,,,19,,20.40909090909091,,4,,20.727272727272727,0,20.40909090909091,4,4,5,4
msg_45,node0,node2,316,12000,12019,,,19,,20.40909090909091,,4,,20.636363636363637,0,20.40909090909091,4,4,5,4
msg_46,node0,node3,316,12000,12019,,19.0,19,19.0,20.40909090909091,,4,,20.727272727272727,0,20.40909090909091,4,4,5,4
msg_47,node0,node4,316,12000,12019,,20.0,19,19.0,20.40909090909091,,4,,19.545454545454547,0,20.40909090909091,4,4,5,4
msg_48,node0,node1,316,13000,13019,,19.0,19,19.0,20.291666666666668,,4,,20.583333333333332,0,20.291666666666668,4,4,5,4
msg_49,node0,node2,316,13000,13019,,19.0,19,19.0,20.291666666666668,,4,,20.5,0,20.291666666666668,4,4,5,4
msg_50,node0,node3,316,13000,13019,,19.0,19,19.0,20.291666666666668,,4,,20.583333333333332,0,20.291666666666668,4,4,5,4
msg_51,node0,node4,316,13000,13019,,19.0,19,19.0,20.291666666666668,,4,,19.5,0,20.291666666666668,4,4,5,4
msg_52,node0,node1,316,14000,14019,,19.0,19,19.0,20.192307692307693,,4,,20.46153846153846,0,20.192307692307693,4,4,5,4
msg_53,node0,node2,316,14000,14019,,19.0,19,19.0,20.192307692307693,,4,,20.384615384615383,0,20.192307692307693,4,4,5,4
msg_54,node0,node3,316,14000,14019,,19.0,19,19.0,20.192307692307693,,4,,20.46153846153846,0,20.192307692307693,4,4,5,4
msg_55,node0,node4,316,14000,14019,,19.0,19,19.0,20.192307692307693,,4,,19.46153846153846,0,20.192307692307693,4,4,5,4
msg_56,node0,node1,316,15000,15021,,19.0,24,21.0,20.107142857142858,,4,,20.357142857142858,0,20.107142857142858,4,4,5,4
msg_57,node0,node2,316,15000,15021,,19.0,24,21.0,20.107142857142858,,4,,20.285714285714285,0,20.107142857142858,4,4,5,4
msg_58,node0,node3,316,15000,15021,,19.0,24,21.0,20.107142857142858,,4,,20.357142857142858,0,20.107142857142858,4,4,5,4
msg_59,node0,node4,316,15000,15019,,20.0,19,19.0,20.107142857142858,,4,,19.428571428571427,0,20.107142857142858,4,4,5,4
msg_60,node0,node1,316,16000,16021,,19.0,24,21.0,20.133333333333333,,4,,20.4,0,20.133333333333333,4,4,5,4
msg_61,node0,node2,316,16000,16021,,19.0,24,21.0,20.133333333333333,,4,,20.333333333333332,0,20.133333333333333,4,4,5,4
msg_62,node0,node3,316,16000,16021,,19.0,24,21.0,20.133333333333333,,4,,20.4,0,20.133333333333333,4,4,5,4
msg_63,node0,node4,316,16000,16018,,20.0,19,19.0,20.133333333333333,,4,,19.4,0,20.133333333333333,4,4,5,4
msg_64,node0,node1,316,17000,17021,,19.0,24,21.0,20.140625,,4,,20.4375,0,20.140625,4,4,5,4
msg_65,node0,node2,316,17000,17021,,19.0,24,21.0,20.140625,,4,,20.375,0,20.140625,4,4,5,4
msg_66,node0,node3,316,17000,17021,,19.0,24,21.0,20.140625,,4,,20.4375,0,20.140625,4,4,5,4
msg_67,node0,node4,316,17000,17019,,20.0,19,19.0,20.140625,,4,,19.3125,0,20.140625,4,4,5,4
msg_68,node0,node1,316,18000,18021,,19.0,24,21.0,20.16176470588235,,4,,20.470588235294116,0,20.16176470588235,4,4,5,4
msg_69,node0,node2,316,18000,18021,,19.0,24,21.0,20.16176470588235,,4,,20.41176470588235,0,20.16176470588235,4,4,5,4
msg_70,node0,node3,316,18000,18021,,19.0,24,21.0,20.16176470588235,,4,,20.470588235294116,0,20.16176470588235,4,4,5,4
msg_71,node0,node4,316,18000,18019,,20.0,19,19.0,20.16176470588235,,4,,19.294117647058822,0,20.16176470588235,4,4,5,4
msg_72,node0,node1,316,19000,19021,,19.0,24,21.0,20.180555555555557,,4,,20.5,0,20.180555555555557,4,4,5,4
msg_73,node0,node2,316,19000,19021,,19.0,24,21.0,20.180555555555557,,4,,20.444444444444443,0,20.180555555555557,4,4,5,4
msg_74,node0,node3,316,19000,19021,,19.0,24,21.0,20.180555555555557,,4,,20.5,0,20.180555555555557,4,4,5,4
msg_75,node0,node4,316,19000,19019,,20.0,19,19.0,20.180555555555557,,4,,19.27777777777778,0,20.180555555555557,4,4,5,4
msg_76,node0,node1,316,20000,20019,,19.0,19,19.0,20.19736842105263,,4,,20.526315789473685,0,20.19736842105263,4,4,5,4
