msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12028,28.0,,19,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,8,8,10,9
msg_2,node3,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,8,8,10,9
msg_3,node4,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,6,6,10,9
msg_4,node5,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,6,6,10,9
msg_5,node6,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,4,4,10,9
msg_6,node7,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,4,4,10,9
msg_7,node8,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,2,2,10,9
msg_8,node9,node0,315,12000,12028,28.0,,28,,,,1,,28.0,0,28.0,1,1,10,9
msg_9,node1,node0,315,24000,24029,29.0,,28,,28.0,,1,,28.0,0,28.0,9,9,10,9
msg_10,node2,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.1,0,28.1,8,8,10,9
msg_11,node3,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.1,0,28.1,8,8,10,9
msg_12,node4,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.25,0,28.25,6,6,10,9
msg_13,node5,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.307692307692307,0,28.307692307692307,5,5,10,9
msg_14,node6,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.307692307692307,0,28.307692307692307,5,5,10,9
msg_15,node7,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.4,0,28.4,3,3,10,9
msg_16,node8,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.4375,0,28.4375,2,2,10,9
msg_17,node9,node0,315,24000,24029,29.0,,29,,28.0,,1,,28.4375,0,28.4375,2,2,10,9
msg_18,node1,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.5,0,28.5,9,9,10,9
msg_19,node2,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.473684210526315,0,28.473684210526315,8,8,10,9
msg_20,node3,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.473684210526315,0,28.473684210526315,8,8,10,9
msg_21,node4,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.428571428571427,0,28.428571428571427,6,6,10,9
msg_22,node5,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.40909090909091,0,28.40909090909091,5,5,10,9
msg_23,node6,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.40909090909091,0,28.40909090909091,5,5,10,9
msg_24,node7,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.375,0,28.375,3,3,10,9
msg_25,node8,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.36,0,28.36,2,2,10,9
msg_26,node9,node0,315,36000,36028,28.0,,28,,28.5,,1,,28.36,0,28.36,2,2,10,9
msg_27,node0,node1,315,42028,42047,,,19,,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_28,node0,node2,315,42028,42047,,,19,,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_29,node0,node3,315,42028,42047,,,19,,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_30,node0,node4,315,42028,42051,,28.0,19,23.0,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_31,node0,node5,315,42028,42051,,28.0,19,23.0,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_32,node0,node6,315,42028,42051,,28.0,19,23.0,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_33,node0,node7,315,42028,42051,,28.0,19,23.0,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_34,node0,node8,315,42028,42051,,28.0,19,23.0,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_35,node0,node9,315,42028,42051,,28.0,19,23.0,,28.333333333333332,9,28.333333333333332,,0,28.333333333333332,9,9,10,9
msg_36,node1,node0,315,48000,48028,,28.0,28,28.0,28.333333333333332,19.0,1,21.666666666666668,28.333333333333332,0,26.666666666666668,9,9,10,9
msg_37,node2,node0,315,48000,48028,,28.0,28,28.0,28.333333333333332,19.0,1,21.666666666666668,28.333333333333332,0,26.666666666666668,9,9,10,9
msg_38,node3,node0,315,48000,48028,,28.0,28,28.0,28.333333333333332,19.0,1,21.666666666666668,28.333333333333332,0,26.666666666666668,9,9,10,9
msg_39,node4,node0,315,48000,48028,,28.0,28,28.0,28.333333333333332,23.0,1,21.666666666666668,28.333333333333332,0,26.666666666666668,9,9,10,9
msg_40,node5,node0,315,48000,48028,,28.0,28,28.0,28.333333333333332,23.0,1,21.666666666666668,28.333333333333332,0,26.666666666666668,9,9,10,9
