msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12031.0,31.0,,20,,,,1,,29.25,0,29.25,15,15,20,19
msg_1,node2,node0,315,12000,12030.0,30.0,,20,,,,1,,28.0,0,28.0,18,18,20,19
msg_2,node3,node0,315,12000,12028.0,28.0,,21,,,,1,,,0,,19,19,20,19
msg_3,node4,node0,315,12000,12029.0,29.0,,20,,,,1,,28.0,0,28.0,18,18,20,19
msg_4,node5,node0,315,12000,12032.0,32.0,,20,,,,1,,29.25,0,29.25,15,15,20,19
msg_5,node6,node0,315,12000,12030.0,30.0,,20,,,,1,,29.0,0,29.0,16,16,20,19
msg_6,node7,node0,315,12000,12035.0,35.0,31.0,19,29.0,,,1,,30.428571428571427,0,30.428571428571427,12,12,20,19
msg_7,node8,node0,315,12000,12036.0,36.0,31.0,19,28.0,,,1,,31.7,0,31.7,9,9,20,19
msg_8,node9,node0,315,12000,12033.0,33.0,31.0,19,25.0,,,1,,30.0,0,30.0,13,13,20,19
msg_9,node10,node0,317,12000,12035.0,35.0,31.0,19,28.0,,,1,,31.333333333333332,0,31.333333333333332,10,10,20,19
msg_10,node11,node0,317,12000,12034.0,34.0,31.0,19,29.0,,,1,,30.428571428571427,0,30.428571428571427,12,12,20,19
msg_11,node12,node0,317,12000,12040.0,40.0,31.0,19,27.0,,,1,,33.07692307692308,0,33.07692307692308,6,6,20,19
msg_12,node13,node0,317,12000,12041.0,41.0,31.0,19,27.0,,,1,,33.57142857142857,0,33.57142857142857,5,5,20,19
msg_13,node14,node0,317,12000,12038.0,38.0,31.0,19,28.0,,,1,,31.7,0,31.7,9,9,20,19
msg_14,node15,node0,317,12000,12040.0,40.0,31.0,19,27.0,,,1,,33.57142857142857,0,33.57142857142857,5,5,20,19
msg_15,node16,node0,317,12000,12039.0,39.0,31.0,19,27.0,,,1,,32.583333333333336,0,32.583333333333336,7,7,20,19
msg_16,node17,node0,317,12000,12043.0,43.0,31.0,19,27.0,,,1,,34.4375,0,34.4375,3,3,20,19
msg_17,node18,node0,317,12000,12044.0,44.0,31.0,19,27.0,,,1,,34.94117647058823,0,34.94117647058823,2,2,20,19
msg_18,node19,node0,317,12000,12045.0,45.0,31.0,19,27.0,,,1,,34.94117647058823,0,34.94117647058823,2,2,20,19
msg_19,node1,node0,315,24000,24031.0,31.0,35.0,20,29.0,31.0,,1,,34.78260869565217,0,34.78260869565217,15,15,20,19
msg_20,node2,node0,315,24000,24030.0,30.0,35.0,21,30.0,30.0,,1,,35.55,0,35.55,18,18,20,19
msg_21,node3,node0,315,24000,24029.0,29.0,35.0,21,30.0,28.0,,1,,35.55,0,35.55,18,18,20,19
msg_22,node4,node0,315,24000,24030.0,30.0,35.0,21,30.0,29.0,,1,,35.0,0,35.0,16,16,20,19
msg_23,node5,node0,315,24000,24032.0,32.0,35.0,20,29.0,32.0,,1,,34.78260869565217,0,34.78260869565217,15,15,20,19
msg_24,node6,node0,315,24000,24028.0,28.0,28.0,21,25.0,30.0,,1,,35.94736842105263,0,35.94736842105263,19,19,20,19
msg_25,node7,node0,315,24000,24035.0,35.0,35.0,22,34.0,35.0,,1,,34.44444444444444,0,34.44444444444444,11,11,20,19
msg_26,node8,node0,315,24000,24036.0,36.0,35.0,22,34.0,36.0,,1,,34.464285714285715,0,34.464285714285715,10,10,20,19
msg_27,node9,node0,315,24000,24035.0,35.0,35.0,22,34.0,33.0,,1,,34.464285714285715,0,34.464285714285715,10,10,20,19
msg_28,node10,node0,317,24000,24033.0,33.0,34.0,22,31.0,35.0,,1,,34.52,0,34.52,13,13,20,19
msg_29,node11,node0,317,24000,24034.0,34.0,34.0,22,32.0,34.0,,1,,34.46153846153846,0,34.46153846153846,12,12,20,19
msg_30,node12,node0,317,24000,24041.0,41.0,43.0,22,42.0,40.0,,1,,35.088235294117645,0,35.088235294117645,4,4,20,19
msg_31,node13,node0,317,24000,24040.0,40.0,40.0,22,38.0,41.0,,1,,34.645161290322584,0,34.645161290322584,7,7,20,19
msg_32,node14,node0,317,24000,24038.0,38.0,40.0,22,38.0,38.0,,1,,34.53333333333333,0,34.53333333333333,8,8,20,19
msg_33,node15,node0,317,24000,24039.0,39.0,40.0,22,38.0,40.0,,1,,34.645161290322584,0,34.645161290322584,7,7,20,19
msg_34,node16,node0,317,24000,24040.0,40.0,40.0,22,39.0,39.0,,1,,34.93939393939394,0,34.93939393939394,5,5,20,19
msg_35,node17,node0,317,24000,24043.0,43.0,43.0,22,41.0,43.0,,1,,35.25714285714286,0,35.25714285714286,3,3,20,19
msg_36,node18,node0,317,24000,24044.0,44.0,43.0,22,41.0,44.0,,1,,35.25714285714286,0,35.25714285714286,3,3,20,19
msg_37,node19,node0,317,24000,24044.0,44.0,44.0,20,43.0,45.0,,1,,35.7027027027027,0,35.7027027027027,1,1,20,19
msg_38,node1,node0,315,36000,36030.0,30.0,30.0,21,29.0,31.0,,1,,35.55,0,35.55,17,17,20,19
msg_39,node2,node0,315,36000,36030.0,30.0,30.0,21,29.0,30.0,,1,,35.55,0,35.55,17,17,20,19
msg_40,node3,node0,315,36000,36029.0,29.0,29.0,21,28.0,28.5,,1,,35.717948717948715,0,35.717948717948715,18,18,20,19
msg_41,node4,node0,315,36000,36031.0,31.0,31.0,20,30.0,29.5,,1,,35.285714285714285,0,35.285714285714285,15,15,20,19
msg_42,node5,node0,315,36000,36032.0,32.0,33.0,22,32.0,32.0,,1,,35.18604651162791,0,35.18604651162791,14,14,20,19
msg_43,node6,node0,315,36000,36028.0,28.0,28.0,21,27.0,29.0,,1,,35.921052631578945,0,35.921052631578945,19,19,20,19
msg_44,node7,node0,315,36000,36035.0,35.0,35.0,22,34.0,35.0,,1,,35.04347826086956,0,35.04347826086956,11,11,20,19
msg_45,node8,node0,315,36000,36036.0,36.0,36.0,22,35.0,36.0,,1,,35.04255319148936,0,35.04255319148936,10,10,20,19
msg_46,node9,node0,315,36000,36035.0,35.0,35.0,22,34.0,34.0,,1,,35.04255319148936,0,35.04255319148936,10,10,20,19
msg_47,node10,node0,317,36000,36033.0,33.0,33.0,22,32.0,34.0,,1,,35.18604651162791,0,35.18604651162791,14,14,20,19
msg_48,node11,node0,317,36000,36034.0,34.0,34.0,22,33.0,34.0,,1,,35.06666666666667,0,35.06666666666667,12,12,20,19
msg_49,node12,node0,317,36000,36040.0,40.0,41.0,22,40.0,40.5,,1,,35.19607843137255,0,35.19607843137255,6,6,20,19
msg_50,node13,node0,317,36000,36041.0,41.0,41.0,22,40.0,40.5,,1,,35.35849056603774,0,35.35849056603774,4,4,20,19
msg_51,node14,node0,317,36000,36039.0,39.0,39.0,22,38.0,38.0,,1,,35.12,0,35.12,7,7,20,19
msg_52,node15,node0,317,36000,36038.0,38.0,38.0,22,37.0,39.5,,1,,35.06122448979592,0,35.06122448979592,8,8,20,19
msg_53,node16,node0,317,36000,36039.0,39.0,40.0,22,39.0,39.5,,1,,35.19607843137255,0,35.19607843137255,6,6,20,19
msg_54,node17,node0,317,36000,36044.0,44.0,43.0,22,42.0,43.0,,1,,35.46296296296296,0,35.46296296296296,3,3,20,19
msg_55,node18,node0,317,36000,36044.0,44.0,44.0,20,43.0,44.0,,1,,35.75,0,35.75,1,1,20,19
msg_56,node19,node0,317,36000,36043.0,43.0,44.0,22,43.0,44.5,,1,,35.46296296296296,0,35.46296296296296,3,3,20,19
msg_57,node0,node4,315,42029,42048.0,19.0,33.0,19,32.0,,35.89473684210526,1,30.0,,0,35.89473684210526,14,14,20,1
msg_58,node0,node2,315,42030,42049.0,19.0,33.0,19,32.0,,35.89473684210526,1,30.0,,0,35.89473684210526,14,14,20,1
