msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12031.0,31.0,29.0,28,28.0,,,1,,29.333333333333332,0,29.333333333333332,46,46,50,49
msg_1,node2,node0,315,12000,12031.0,31.0,29.0,28,28.0,,,1,,29.75,0,29.75,45,45,50,49
msg_2,node3,node0,315,12000,12051.0,51.0,46.0,28,43.0,,,1,,39.54545454545455,0,39.54545454545455,27,27,50,49
msg_3,node4,node0,315,12000,12030.0,30.0,29.0,28,28.0,,,1,,29.0,0,29.0,47,47,50,49
msg_4,node5,node0,315,12000,12029.0,29.0,,28,,,,1,,,0,,49,49,50,49
msg_5,node6,node0,315,12000,12029.0,29.0,,28,,,,1,,29.0,0,29.0,48,48,50,49
msg_6,node7,node0,315,12000,12036.0,36.0,31.0,28,29.0,,,1,,31.285714285714285,0,31.285714285714285,42,42,50,49
msg_7,node8,node0,315,12000,12035.0,35.0,31.0,28,29.0,,,1,,30.666666666666668,0,30.666666666666668,43,43,50,49
msg_8,node9,node0,315,12000,12039.0,39.0,31.0,28,29.0,,,1,,31.875,0,31.875,41,41,50,49
msg_9,node10,node0,317,12000,12039.0,39.0,36.0,28,32.0,,,1,,32.666666666666664,0,32.666666666666664,40,40,50,49
msg_10,node11,node0,317,12000,12040.0,40.0,36.0,28,33.0,,,1,,33.3,0,33.3,39,39,50,49
msg_11,node12,node0,317,12000,12034.0,34.0,31.0,28,29.0,,,1,,30.0,0,30.0,44,44,50,49
msg_12,node13,node0,317,12000,12045.0,45.0,40.0,28,37.0,,,1,,35.5,0,35.5,35,35,50,49
msg_13,node14,node0,317,12000,12041.0,41.0,40.0,28,36.0,,,1,,34.416666666666664,0,34.416666666666664,37,37,50,49
msg_14,node15,node0,317,12000,12045.0,45.0,40.0,28,37.0,,,1,,35.5,0,35.5,35,35,50,49
msg_15,node16,node0,317,12000,12043.0,43.0,40.0,28,37.0,,,1,,34.92307692307692,0,34.92307692307692,36,36,50,49
msg_16,node17,node0,317,12000,12044.0,44.0,40.0,28,37.0,,,1,,35.5,0,35.5,35,35,50,49
msg_17,node18,node0,317,12000,12040.0,40.0,36.0,28,33.0,,,1,,33.90909090909091,0,33.90909090909091,38,38,50,49
msg_18,node19,node0,317,12000,12061.0,61.0,59.0,28,56.0,,,1,,44.84848484848485,0,44.84848484848485,16,16,50,49
msg_19,node20,node0,317,12000,12052.0,52.0,49.0,28,46.0,,,1,,40.5,0,40.5,25,25,50,49
msg_20,node21,node0,317,12000,12046.0,46.0,43.0,28,40.0,,,1,,37.55555555555556,0,37.55555555555556,31,31,50,49
msg_21,node22,node0,317,12000,12045.0,45.0,43.0,28,40.0,,,1,,35.5,0,35.5,35,35,50,49
msg_22,node23,node0,317,12000,12049.0,49.0,43.0,28,40.0,,,1,,38.0,0,38.0,30,30,50,49
msg_23,node24,node0,317,12000,12049.0,49.0,46.0,28,42.0,,,1,,38.55,0,38.55,29,29,50,49
msg_24,node25,node0,317,12000,12051.0,51.0,49.0,28,45.0,,,1,,40.04347826086956,0,40.04347826086956,26,26,50,49
msg_25,node26,node0,317,12000,12066.0,66.0,59.0,28,55.0,,,1,,46.7027027027027,0,46.7027027027027,12,12,50,49
msg_26,node27,node0,317,12000,12050.0,50.0,46.0,28,42.0,,,1,,38.55,0,38.55,29,29,50,49
msg_27,node28,node0,317,12000,12056.0,56.0,53.0,28,49.0,,,1,,42.42857142857143,0,42.42857142857143,21,21,50,49
