msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1020,20.0,,21,,18.0,,4,,,0,18.0,3,3,5,4
msg_1,node0,node2,315,1000,1022,22.0,,22,,19.333333333333332,,4,,,0,19.333333333333332,1,1,5,4
msg_2,node0,node3,315,1000,1020,20.0,,21,,18.0,,4,,,0,18.0,3,3,5,4
msg_3,node0,node4,315,1000,1018,18.0,,25,,,,4,,,0,,4,4,5,4
msg_4,node0,node1,315,2000,2021,21.0,,21,,19.833333333333332,,4,,20.0,0,19.833333333333332,2,2,5,4
msg_5,node0,node2,315,2000,2020,20.0,,19,,20.0,,4,,22.0,0,20.0,4,4,5,4
msg_6,node0,node3,315,2000,2021,21.0,,21,,20.0,,4,,20.0,0,20.0,1,1,5,4
msg_7,node0,node4,315,2000,2019,19.0,,20,,20.0,,4,,18.0,0,20.0,4,4,5,4
msg_8,node0,node1,315,3000,3021,21.0,,21,,20.0,,4,,20.5,0,20.0,2,2,5,4
msg_9,node0,node2,315,3000,3019,19.0,,19,,20.125,,4,,21.0,0,20.125,4,4,5,4
msg_10,node0,node3,316,3000,3022,22.0,,22,,20.09090909090909,,4,,20.5,0,20.09090909090909,1,1,5,4
msg_11,node0,node4,316,3000,3020,20.0,,20,,20.125,,4,,18.5,0,20.125,4,4,5,4
msg_12,node0,node1,316,4000,4019,19.0,,18,,20.25,,4,,20.666666666666668,0,20.25,4,4,5,4
msg_13,node0,node2,316,4000,4021,21.0,,21,,20.071428571428573,,4,,20.333333333333332,0,20.071428571428573,2,2,5,4
msg_14,node0,node3,316,4000,4022,22.0,,22,,20.133333333333333,,4,,21.0,0,20.133333333333333,1,1,5,4
msg_15,node0,node4,316,4000,4019,19.0,,20,,20.25,,4,,19.0,0,20.25,4,4,5,4
msg_16,node0,node1,316,5000,5022,22.0,,20,,20.210526315789473,,4,,20.25,0,20.210526315789473,1,1,5,4
msg_17,node0,node2,316,5000,5021,21.0,,21,,20.166666666666668,,4,,20.5,0,20.166666666666668,2,2,5,4
msg_18,node0,node3,316,5000,5019,19.0,,19,,20.25,,4,,21.25,0,20.25,4,4,5,4
msg_19,node0,node4,316,5000,5020,20.0,,20,,20.25,,4,,19.0,0,20.25,4,4,5,4
msg_20,node0,node1,316,6000,6021,21.0,,21,,20.227272727272727,,4,,20.6,0,20.227272727272727,2,2,5,4
msg_21,node0,node2,316,6000,6019,19.0,,18,,20.3,,4,,20.6,0,20.3,4,4,5,4
msg_22,node0,node3,316,6000,6022,22.0,,22,,20.26086956521739,,4,,20.8,0,20.26086956521739,1,1,5,4
msg_23,node0,node4,316,6000,6020,20.0,,20,,20.3,,4,,19.2,0,20.3,4,4,5,4
msg_24,node0,node1,316,7000,7019,19.0,,18,,20.333333333333332,,4,,20.666666666666668,0,20.333333333333332,4,4,5,4
msg_25,node0,node2,316,7000,7022,22.0,,22,,20.296296296296298,,4,,20.333333333333332,0,20.296296296296298,1,1,5,4
msg_26,node0,node3,316,7000,7021,21.0,,21,,20.26923076923077,,4,,21.0,0,20.26923076923077,2,2,5,4
