msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node6_4,node6,node0,100,60000,60028,28
node7_4,node7,node0,100,60000,60028,28
node8_4,node8,node0,100,60000,60028,28
node9_4,node9,node0,100,60000,60028,28
node0_16,node0,node1,100,66028,66050,22
node0_17,node0,node2,100,66028,66050,22
node0_18,node0,node3,100,66028,66055,27
node0_19,node0,node4,100,66028,66055,27
node0_20,node0,node5,100,66028,66055,27
node0_21,node0,node6,100,66028,66055,27
node0_22,node0,node7,100,66028,66055,27
node0_23,node0,node8,100,66028,66055,27
node1_5,node1,node0,100,72000,72028,28
node2_5,node2,node0,100,72000,72028,28
node3_5,node3,node0,100,72000,72028,28
node4_5,node4,node0,100,72000,72028,28
node5_5,node5,node0,100,72000,72028,28
node6_5,node6,node0,100,72000,72028,28
node7_5,node7,node0,100,72000,72028,28
node8_5,node8,node0,100,72000,72028,28
node9_5,node9,node0,100,72000,72028,28
node0_24,node0,node1,100,78028,78050,22
node0_25,node0,node2,100,78028,78050,22
node0_26,node0,node4,100,78028,78055,27
node0_27,node0,node5,100,78028,78055,27
node0_28,node0,node6,100,78028,78055,27
node0_29,node0,node7,100,78028,78055,27
node0_30,node0,node8,100,78028,78055,27
node0_31,node0,node9,100,78028,78055,27
node1_6,node1,node0,100,84000,84028,28
node2_6,node2,node0,100,84000,84028,28
node3_6,node3,node0,100,84000,84028,28
node4_6,node4,node0,100,84000,84028,28
node5_6,node5,node0,100,84000,84028,28
node6_6,node6,node0,100,84000,84028,28
node7_6,node7,node0,100,84000,84028,28
node8_6,node8,node0,100,84000,84028,28
node9_6,node9,node0,100,84000,84028,28
node0_32,node0,node1,100,90028,90050,22
node0_33,node0,node2,100,90028,90050,22
node0_34,node0,node3,100,90028,90055,27
node0_35,node0,node4,100,90028,90055,27
node0_36,node0,node5,100,90028,90055,27
node0_37,node0,node6,100,90028,90055,27
node0_38,node0,node7,100,90028,90055,27
node0_39,node0,node8,100,90028,90055,27
node0_40,node0,node9,100,90028,90055,27
node1_7,node1,node0,100,96000,96028,28
node2_7,node2,node0,100,96000,96028,28
node3_7,node3,node0,100,96000,96028,28
node4_7,node4,node0,100,96000,96028,28
node5_7,node5,node0,100,96000,96028,28
node6_7,node6,node0,100,96000,96028,28
node7_7,node7,node0,100,96000,96028,28
node8_7,node8,node0,100,96000,96028,28
node9_7,node9,node0,100,96000,96028,28
node0_41,node0,node2,100,102028,102051,23
node0_42,node0,node3,100,102028,102056,28
node0_43,node0,node6,100,102028,102056,28
node0_44,node0,node7,100,102028,102056,28
node0_45,node0,node8,100,102028,102056,28
node0_46,node0,node9,100,102028,102056,28
node1_8,node1,node0,100,108000,108028,28
node2_8,node2,node0,100,108000,108028,28
node3_8,node3,node0,100,108000,108028,28
node4_8,node4,node0,100,108000,108028,28
node5_8,node5,node0,100,108000,108028,28
node6_8,node6,node0,100,108000,108028,28
node7_8,node7,node0,100,108000,108028,28
node8_8,node8,node0,100,108000,108028,28
node9_8,node9,node0,100,108000,108028,28
node0_47,node0,node1,100,114028,114051,23
node0_48,node0,node2,100,114028,114051,23
node0_49,node0,node3,100,114028,114056,28
node0_50,node0,node4,100,114028,114056,28
node0_51,node0,node5,100,114028,114056,28
node0_52,node0,node6,100,114028,114056,28
node0_53,node0,node7,100,114028,114056,28
node0_54,node0,node8,100,114028,114056,28
node0_55,node0,node9,100,114028,114056,28
node1_9,node1,node0,100,120000,120028,28
node2_9,node2,node0,100,120000,120028,28
node3_9,node3,node0,100,120000,120028,28
node4_9,node4,node0,100,120000,120028,28
node5_9,node5,node0,100,120000,120028,28
node6_9,node6,node0,100,120000,120028,28
node7_9,node7,node0,100,120000,120028,28
node8_9,node8,node0,100,120000,120028,28
node9_9,node9,node0,100,120000,120028,28
node0_56,node0,node3,100,126028,126056,28
node0_57,node0,node4,100,126028,126056,28
node0_58,node0,node5,100,126028,126056,28
node0_59,node0,node6,100,126028,126056,28
node0_60,node0,node7,100,126028,126056,28
node0_61,node0,node9,100,126028,126056,28
node1_10,node1,node0,100,132000,132028,28
node2_10,node2,node0,100,132000,132028,28
node3_10,node3,node0,100,132000,132028,28
node4_10,node4,node0,100,132000,132028,28
node5_10,node5,node0,100,132000,132028,28
node6_10,node6,node0,100,132000,132028,28
node7_10,node7,node0,100,132000,132028,28
node8_10,node8,node0,100,132000,132028,28
node9_10,node9,node0,100,132000,132028,28
node0_62,node0,node1,100,138029,138052,23
node0_63,node0,node2,100,138029,138052,23
node0_64,node0,node4,100,138029,138057,28
node0_65,node0,node6,100,138029,138057,28
node0_66,node0,node8,100,138029,138057,28
node1_11,node1,node0,100,144000,144028,28
node2_11,node2,node0,100,144000,144028,28
node3_11,node3,node0,100,144000,144028,28
node4_11,node4,node0,100,144000,144028,28
node5_11,node5,node0,100,144000,144028,28
node6_11,node6,node0,100,144000,144028,28
node7_11,node7,node0,100,144000,144028,28
node8_11,node8,node0,100,144000,144028,28
node9_11,node9,node0,100,144000,144028,28
node0_67,node0,node1,100,150029,150052,23
node0_68,node0,node2,100,150029,150052,23
node0_69,node0,node3,100,150029,150057,28
node0_70,node0,node5,100,150029,150057,28
node0_71,node0,node7,100,150029,150057,28
node0_72,node0,node8,100,150029,150057,28
node0_73,node0,node9,100,150029,150057,28
node1_12,node1,node0,100,156000,156028,28
node2_12,node2,node0,100,156000,156028,28
node3_12,node3,node0,100,156000,156028,28
node4_12,node4,node0,100,156000,156028,28
node5_12,node5,node0,100,156000,156028,28
node6_12,node6,node0,100,156000,156028,28
node7_12,node7,node0,100,156000,156028,28
node8_12,node8,node0,100,156000,156028,28
node9_12,node9,node0,100,156000,156028,28
node0_74,node0,node1,100,162028,162051,23
node0_75,node0,node2,100,162028,162051,23
node0_76,node0,node3,100,162028,162056,28
node0_77,node0,node4,100,162028,162056,28
node0_78,node0,node6,100,162028,162056,28
node0_79,node0,node7,100,162028,162056,28
node0_80,node0,node8,100,162028,162056,28
node1_13,node1,node0,100,168000,168028,28
node2_13,node2,node0,100,168000,168028,28
node3_13,node3,node0,100,168000,168028,28
node4_13,node4,node0,100,168000,168028,28
node5_13,node5,node0,100,168000,168028,28
node6_13,node6,node0,100,168000,168028,28
node7_13,node7,node0,100,168000,168028,28
node8_13,node8,node0,100,168000,168028,28
node9_13,node9,node0,100,168000,168028,28
node0_81,node0,node2,100,174028,174051,23
node0_82,node0,node4,100,174028,174056,28
node0_83,node0,node5,100,174028,174056,28
node0_84,node0,node8,100,174028,174056,28
node0_85,node0,node9,100,174028,174056,28
node1_14,node1,node0,100,180000,180028,28
node2_14,node2,node0,100,180000,180028,28
node3_14,node3,node0,100,180000,180028,28
node4_14,node4,node0,100,180000,180028,28
node5_14,node5,node0,100,180000,180028,28
node6_14,node6,node0,100,180000,180028,28
node7_14,node7,node0,100,180000,180028,28
node8_14,node8,node0,100,180000,180028,28
node9_14,node9,node0,100,180000,180028,28
node0_86,node0,node3,100,186028,186056,28
node0_87,node0,node4,100,186028,186056,28
node0_88,node0,node5,100,186028,186056,28
node0_89,node0,node7,100,186028,186056,28
node0_90,node0,node8,100,186028,186056,28
node0_91,node0,node9,100,186028,186056,28
node1_15,node1,node0,100,192000,192028,28
node2_15,node2,node0,100,192000,192028,28
node3_15,node3,node0,100,192000,192028,28
node4_15,node4,node0,100,192000,192028,28
node5_15,node5,node0,100,192000,192028,28
node6_15,node6,node0,100,192000,192028,28
node7_15,node7,node0,100,192000,192028,28
node8_15,node8,node0,100,192000,192028,28
node9_15,node9,node0,100,192000,192028,28
node0_92,node0,node2,100,198028,198051,23
node0_93,node0,node3,100,198028,198056,28
node0_94,node0,node4,100,198028,198056,28
node0_95,node0,node5,100,198028,198056,28
node0_96,node0,node6,100,198028,198056,28
node0_97,node0,node7,100,198028,198056,28
node0_98,node0,node8,100,198028,198056,28
node1_16,node1,node0,100,204000,204028,28
node2_16,node2,node0,100,204000,204028,28
node3_16,node3,node0,100,204000,204028,28
node4_16,node4,node0,100,204000,204028,28
node5_16,node5,node0,100,204000,204028,28
node6_16,node6,node0,100,204000,204028,28
node7_16,node7,node0,100,204000,204028,28
node8_16,node8,node0,100,204000,204028,28
node9_16,node9,node0,100,204000,204028,28
node0_99,node0,node1,100,210028,210051,23
node0_100,node0,node2,100,210028,210051,23
node0_101,node0,node3,100,210028,210056,28
node0_102,node0,node4,100,210028,210056,28
node0_103,node0,node6,100,210028,210056,28
node0_104,node0,node8,100,210028,210056,28
node0_105,node0,node9,100,210028,210056,28
node1_17,node1,node0,100,216000,216028,28
node2_17,node2,node0,100,216000,216028,28
node3_17,node3,node0,100,216000,216028,28
node4_17,node4,node0,100,216000,216028,28
node5_17,node5,node0,100,216000,216028,28
node6_17,node6,node0,100,216000,216028,28
node7_17,node7,node0,100,216000,216028,28
node8_17,node8,node0,100,216000,216028,28
node9_17,node9,node0,100,216000,216028,28
node0_106,node0,node1,100,222028,222051,23
node0_107,node0,node2,100,222028,222051,23
node0_108,node0,node3,100,222028,222056,28
node0_109,node0,node4,100,222028,222056,28
node0_110,node0,node5,100,222028,222056,28
node0_111,node0,node8,100,222028,222056,28
node0_112,node0,node9,100,222028,222056,28
node1_18,node1,node0,100,228000,228028,28
node2_18,node2,node0,100,228000,228028,28
node3_18,node3,node0,100,228000,228028,28
node4_18,node4,node0,100,228000,228028,28
node5_18,node5,node0,100,228000,228028,28
node6_18,node6,node0,100,228000,228028,28
node7_18,node7,node0,100,228000,228028,28
node8_18,node8,node0,100,228000,228028,28
node9_18,node9,node0,100,228000,228028,28
node0_113,node0,node1,100,234028,234051,23
node0_114,node0,node2,100,234028,234051,23
node0_115,node0,node3,100,234028,234056,28
node0_116,node0,node4,100,234028,234056,28
node0_117,node0,node5,100,234028,234056,28
node0_118,node0,node6,100,234028,234056,28
node0_119,node0,node7,100,234028,234056,28
node0_120,node0,node8,100,234028,234056,28
node0_121,node0,node9,100,234028,234056,28
node1_19,node1,node0,100,240000,240028,28
node2_19,node2,node0,100,240000,240028,28
node3_19,node3,node0,100,240000,240028,28
node4_19,node4,node0,100,240000,240028,28
node5_19,node5,node0,100,240000,240028,28
node6_19,node6,node0,100,240000,240028,28
node7_19,node7,node0,100,240000,240028,28
node8_19,node8,node0,100,240000,240028,28
node9_19,node9,node0,100,240000,240028,28
node0_122,node0,node2,100,246028,246051,23
node0_123,node0,node3,100,246028,246056,28
node0_124,node0,node5,100,246028,246056,28
node0_125,node0,node6,100,246028,246056,28
node0_126,node0,node7,100,246028,246056,28
node0_127,node0,node8,100,246028,246056,28
node0_128,node0,node9,100,246028,246056,28
node1_20,node1,node0,100,252000,252028,28
node2_20,node2,node0,100,252000,252028,28
node3_20,node3,node0,100,252000,252028,28
node4_20,node4,node0,100,252000,252028,28
node5_20,node5,node0,100,252000,252028,28
node6_20,node6,node0,100,252000,252028,28
node7_20,node7,node0,100,252000,252028,28
node8_20,node8,node0,100,252000,252028,28
node9_20,node9,node0,100,252000,252028,28
node0_129,node0,node2,100,258028,258051,23
node0_130,node0,node4,100,258028,258056,28
node0_131,node0,node5,100,258028,258056,28
node0_132,node0,node6,100,258028,258056,28
node0_133,node0,node7,100,258028,258056,28
node0_134,node0,node9,100,258028,258056,28
node1_21,node1,node0,100,264000,264028,28
node2_21,node2,node0,100,264000,264028,28
node3_21,node3,node0,100,264000,264028,28
node4_21,node4,node0,100,264000,264028,28
node5_21,node5,node0,100,264000,264028,28
node6_21,node6,node0,100,264000,264028,28
node7_21,node7,node0,100,264000,264028,28
node8_21,node8,node0,100,264000,264028,28
node9_21,node9,node0,100,264000,264028,28
node0_135,node0,node2,100,270028,270051,23
node0_136,node0,node3,100,270028,270056,28
node0_137,node0,node4,100,270028,270056,28
node0_138,node0,node5,100,270028,270056,28
node0_139,node0,node9,100,270028,270056,28
node1_22,node1,node0,100,276000,276028,28
node2_22,node2,node0,100,276000,276028,28
node3_22,node3,node0,100,276000,276028,28
node4_22,node4,node0,100,276000,276028,28
node5_22,node5,node0,100,276000,276028,28
node6_22,node6,node0,100,276000,276028,28
node7_22,node7,node0,100,276000,276028,28
node8_22,node8,node0,100,276000,276028,28
node9_22,node9,node0,100,276000,276028,28
node0_140,node0,node2,100,282028,282051,23
node0_141,node0,node4,100,282028,282056,28
node0_142,node0,node5,100,282028,282056,28
node0_143,node0,node7,100,282028,282056,28
node0_144,node0,node8,100,282028,282056,28
node0_145,node0,node9,100,282028,282056,28
node1_23,node1,node0,100,288000,288028,28
node2_23,node2,node0,100,288000,288028,28
node3_23,node3,node0,100,288000,288028,28
node4_23,node4,node0,100,288000,288028,28
node5_23,node5,node0,100,288000,288028,28
node6_23,node6,node0,100,288000,288028,28
node7_23,node7,node0,100,288000,288028,28
node8_23,node8,node0,100,288000,288028,28
node9_23,node9,node0,100,288000,288028,28
node0_146,node0,node2,100,294028,294051,23
node0_147,node0,node3,100,294028,294056,28
node0_148,node0,node4,100,294028,294056,28
node0_149,node0,node5,100,294028,294056,28
node0_150,node0,node6,100,294028,294056,28
node0_151,node0,node7,100,294028,294056,28
node0_152,node0,node8,100,294028,294056,28
node1_24,node1,node0,100,300000,300028,28
node2_24,node2,node0,100,300000,300028,28
node3_24,node3,node0,100,300000,300028,28
node4_24,node4,node0,100,300000,300028,28
node5_24,node5,node0,100,300000,300028,28
node6_24,node6,node0,100,300000,300028,28
node7_24,node7,node0,100,300000,300028,28
node8_24,node8,node0,100,300000,300028,28
node9_24,node9,node0,100,300000,300028,28
node0_153,node0,node1,100,306028,306051,23
node0_154,node0,node3,100,306028,306056,28
node0_155,node0,node4,100,306028,306056,28
node0_156,node0,node8,100,306028,306056,28
node0_157,node0,node9,100,306028,306056,28
node1_25,node1,node0,100,312000,312028,28
node2_25,node2,node0,100,312000,312028,28
node3_25,node3,node0,100,312000,312028,28
node4_25,node4,node0,100,312000,312028,28
node5_25,node5,node0,100,312000,312028,28
node6_25,node6,node0,100,312000,312028,28
node7_25,node7,node0,100,312000,312028,28
node8_25,node8,node0,100,312000,312028,28
node9_25,node9,node0,100,312000,312028,28
node0_158,node0,node1,100,318028,318051,23
node0_159,node0,node2,100,318028,318051,23
node0_160,node0,node3,100,318028,318056,28
node0_161,node0,node4,100,318028,318056,28
node0_162,node0,node5,100,318028,318056,28
node0_163,node0,node6,100,318028,318056,28
node0_164,node0,node9,100,318028,318056,28
node1_26,node1,node0,100,324000,324028,28
node2_26,node2,node0,100,324000,324028,28
node3_26,node3,node0,100,324000,324028,28
node4_26,node4,node0,100,324000,324028,28
node5_26,node5,node0,100,324000,324028,28
node6_26,node6,node0,100,324000,324028,28
node7_26,node7,node0,100,324000,324028,28
node8_26,node8,node0,100,324000,324028,28
node9_26,node9,node0,100,324000,324028,28
node0_165,node0,node1,100,330028,330051,23
node0_166,node0,node2,100,330028,330051,23
node0_167,node0,node3,100,330028,330056,28
node0_168,node0,node4,100,330028,330056,28
node0_169,node0,node6,100,330028,330056,28
node0_170,node0,node7,100,330028,330056,28
node0_171,node0,node9,100,330028,330056,28
node1_27,node1,node0,100,336000,336028,28
node2_27,node2,node0,100,336000,336028,28
node3_27,node3,node0,100,336000,336028,28
node4_27,node4,node0,100,336000,336028,28
node5_27,node5,node0,100,336000,336028,28
node6_27,node6,node0,100,336000,336028,28
node7_27,node7,node0,100,336000,336028,28
node8_27,node8,node0,100,336000,336028,28
node9_27,node9,node0,100,336000,336028,28
node0_172,node0,node1,100,342028,342051,23
node0_173,node0,node3,100,342028,342056,28
node0_174,node0,node4,100,342028,342056,28
node0_175,node0,node5,100,342028,342056,28
node0_176,node0,node6,100,342028,342056,28
node0_177,node0,node7,100,342028,342056,28
node1_28,node1,node0,100,348000,348028,28
node2_28,node2,node0,100,348000,348028,28
node3_28,node3,node0,100,348000,348028,28
node4_28,node4,node0,100,348000,348028,28
node5_28,node5,node0,100,348000,348028,28
node6_28,node6,node0,100,348000,348028,28
node7_28,node7,node0,100,348000,348028,28
node8_28,node8,node0,100,348000,348028,28
node9_28,node9,node0,100,348000,348028,28
node0_178,node0,node1,100,354028,354051,23
node0_179,node0,node3,100,354028,354056,28
node0_180,node0,node4,100,354028,354056,28
node0_181,node0,node5,100,354028,354056,28
node0_182,node0,node7,100,354028,354056,28
node0_183,node0,node8,100,354028,354056,28
node0_184,node0,node9,100,354028,354056,28
node1_29,node1,node0,100,360000,360028,28
node2_29,node2,node0,100,360000,360028,28
node3_29,node3,node0,100,360000,360028,28
node4_29,node4,node0,100,360000,360028,28
node5_29,node5,node0,100,360000,360028,28
node6_29,node6,node0,100,360000,360028,28
node7_29,node7,node0,100,360000,360028,28
node8_29,node8,node0,100,360000,360028,28
node9_29,node9,node0,100,360000,360028,28
node0_185,node0,node1,100,366028,366051,23
node0_186,node0,node3,100,366028,366056,28
node0_187,node0,node8,100,366028,366056,28
node0_188,node0,node9,100,366028,366056,28
node1_30,node1,node0,100,372000,372028,28
node2_30,node2,node0,100,372000,372028,28
node3_30,node3,node0,100,372000,372028,28
node4_30,node4,node0,100,372000,372028,28
node5_30,node5,node0,100,372000,372028,28
node6_30,node6,node0,100,372000,372028,28
node7_30,node7,node0,100,372000,372028,28
node8_30,node8,node0,100,372000,372028,28
node9_30,node9,node0,100,372000,372028,28
node0_189,node0,node1,100,378028,378051,23
node0_190,node0,node2,100,378028,378051,23
node0_191,node0,node4,100,378028,378056,28
node0_192,node0,node5,100,378028,378056,28
node0_193,node0,node8,100,378028,378056,28
node0_194,node0,node9,100,378028,378056,28
node1_31,node1,node0,100,384000,384028,28
node2_31,node2,node0,100,384000,384028,28
node3_31,node3,node0,100,384000,384028,28
node4_31,node4,node0,100,384000,384028,28
node5_31,node5,node0,100,384000,384028,28
node6_31,node6,node0,100,384000,384028,28
node7_31,node7,node0,100,384000,384028,28
node8_31,node8,node0,100,384000,384028,28
node9_31,node9,node0,100,384000,384028,28
node0_195,node0,node1,100,390028,390051,23
node0_196,node0,node3,100,390028,390056,28
node0_197,node0,node4,100,390028,390056,28
node0_198,node0,node7,100,390028,390056,28
node0_199,node0,node9,100,390028,390056,28
node1_32,node1,node0,100,396000,396028,28
node2_32,node2,node0,100,396000,396028,28
node3_32,node3,node0,100,396000,396028,28
node4_32,node4,node0,100,396000,396028,28
node5_32,node5,node0,100,396000,396028,28
node6_32,node6,node0,100,396000,396028,28
node7_32,node7,node0,100,396000,396028,28
node8_32,node8,node0,100,396000,396028,28
node9_32,node9,node0,100,396000,396028,28
node0_200,node0,node1,100,402028,402051,23
node0_201,node0,node2,100,402028,402051,23
node0_202,node0,node3,100,402028,402056,28
node0_203,node0,node4,100,402028,402056,28
node0_204,node0,node5,100,402028,402056,28
node0_205,node0,node6,100,402028,402056,28
node0_206,node0,node7,100,402028,402056,28
node0_207,node0,node8,100,402028,402056,28
node0_208,node0,node9,100,402028,402056,28
node1_33,node1,node0,100,408000,408028,28
node2_33,node2,node0,100,408000,408028,28
node3_33,node3,node0,100,408000,408028,28
node4_33,node4,node0,100,408000,408028,28
node5_33,node5,node0,100,408000,408028,28
node6_33,node6,node0,100,408000,408028,28
node7_33,node7,node0,100,408000,408028,28
node8_33,node8,node0,100,408000,408028,28
node9_33,node9,node0,100,408000,408028,28
node0_209,node0,node1,100,414028,414051,23
node0_210,node0,node2,100,414028,414051,23
node0_211,node0,node3,100,414028,414056,28
node0_212,node0,node6,100,414028,414056,28
node0_213,node0,node8,100,414028,414056,28
node1_34,node1,node0,100,420000,420028,28
node2_34,node2,node0,100,420000,420028,28
node3_34,node3,node0,100,420000,420028,28
node4_34,node4,node0,100,420000,420028,28
node5_34,node5,node0,100,420000,420028,28
node6_34,node6,node0,100,420000,420028,28
node7_34,node7,node0,100,420000,420028,28
node8_34,node8,node0,100,420000,420028,28
node9_34,node9,node0,100,420000,420028,28
node0_214,node0,node1,100,426028,426051,23
node0_215,node0,node2,100,426028,426051,23
node0_216,node0,node3,100,426028,426056,28
node0_217,node0,node4,100,426028,426056,28
node0_218,node0,node5,100,426028,426056,28
node0_219,node0,node6,100,426028,426056,28
node0_220,node0,node8,100,426028,426056,28
node0_221,node0,node9,100,426028,426056,28
node1_35,node1,node0,100,432000,432028,28
node2_35,node2,node0,100,432000,432028,28
node3_35,node3,node0,100,432000,432028,28
node4_35,node4,node0,100,432000,432028,28
node5_35,node5,node0,100,432000,432028,28
node6_35,node6,node0,100,432000,432028,28
node7_35,node7,node0,100,432000,432028,28
node8_35,node8,node0,100,432000,432028,28
node9_35,node9,node0,100,432000,432028,28
node0_222,node0,node1,100,438028,438051,23
node0_223,node0,node2,100,438028,438051,23
node0_224,node0,node3,100,438028,438056,28
node0_225,node0,node4,100,438028,438056,28
node0_226,node0,node6,100,438028,438056,28
node0_227,node0,node8,100,438028,438056,28
node1_36,node1,node0,100,444000,444028,28
node2_36,node2,node0,100,444000,444028,28
node3_36,node3,node0,100,444000,444028,28
node4_36,node4,node0,100,444000,444028,28
node5_36,node5,node0,100,444000,444028,28
node6_36,node6,node0,100,444000,444028,28
node7_36,node7,node0,100,444000,444028,28
node8_36,node8,node0,100,444000,444028,28
node9_36,node9,node0,100,444000,444028,28
node0_228,node0,node2,100,450028,450051,23
node0_229,node0,node3,100,450028,450056,28
node0_230,node0,node4,100,450028,450056,28
node0_231,node0,node5,100,450028,450056,28
node0_232,node0,node6,100,450028,450056,28
node0_233,node0,node8,100,450028,450056,28
node0_234,node0,node9,100,450028,450056,28
node1_37,node1,node0,100,456000,456028,28
node2_37,node2,node0,100,456000,456028,28
node3_37,node3,node0,100,456000,456028,28
node4_37,node4,node0,100,456000,456028,28
node5_37,node5,node0,100,456000,456028,28
node6_37,node6,node0,100,456000,456028,28
node7_37,node7,node0,100,456000,456028,28
node8_37,node8,node0,100,456000,456028,28
node9_37,node9,node0,100,456000,456028,28
node0_235,node0,node1,100,462028,462051,23
node0_236,node0,node3,100,462028,462051,23
node0_237,node0,node6,100,462028,462051,23
node1_38,node1,node0,100,468000,468028,28
node2_38,node2,node0,100,468000,468028,28
node3_38,node3,node0,100,468000,468028,28
node4_38,node4,node0,100,468000,468028,28
node5_38,node5,node0,100,468000,468028,28
node6_38,node6,node0,100,468000,468028,28
node7_38,node7,node0,100,468000,468028,28
node8_38,node8,node0,100,468000,468028,28
node9_38,node9,node0,100,468000,468028,28
node0_238,node0,node1,100,474028,474051,23
node0_239,node0,node3,100,474028,474056,28
node0_240,node0,node6,100,474028,474056,28
node0_241,node0,node7,100,474028,474056,28
node0_242,node0,node9,100,474028,474056,28
node1_39,node1,node0,100,480000,480028,28
node2_39,node2,node0,100,480000,480028,28
node3_39,node3,node0,100,480000,480028,28
node4_39,node4,node0,100,480000,480028,28
node5_39,node5,node0,100,480000,480028,28
node6_39,node6,node0,100,480000,480028,28
node7_39,node7,node0,100,480000,480028,28
node8_39,node8,node0,100,480000,480028,28
node9_39,node9,node0,100,480000,480028,28
node0_243,node0,node2,100,486028,486051,23
node0_244,node0,node3,100,486028,486056,28
node0_245,node0,node4,100,486028,486056,28
node0_246,node0,node5,100,486028,486056,28
node0_247,node0,node6,100,486028,486056,28
node0_248,node0,node8,100,486028,486056,28
node0_249,node0,node9,100,486028,486056,28
node1_40,node1,node0,100,492000,492028,28
node2_40,node2,node0,100,492000,492028,28
node3_40,node3,node0,100,492000,492028,28
node4_40,node4,node0,100,492000,492028,28
node5_40,node5,node0,100,492000,492028,28
node6_40,node6,node0,100,492000,492028,28
node7_40,node7,node0,100,492000,492028,28
node8_40,node8,node0,100,492000,492028,28
node9_40,node9,node0,100,492000,492028,28
node0_250,node0,node1,100,498028,498051,23
node0_251,node0,node5,100,498028,498056,28
node0_252,node0,node6,100,498028,498056,28
node0_253,node0,node7,100,498028,498056,28
node0_254,node0,node8,100,498028,498056,28
node0_255,node0,node9,100,498028,498056,28
node1_41,node1,node0,100,504000,504028,28
node2_41,node2,node0,100,504000,504028,28
node3_41,node3,node0,100,504000,504028,28
node4_41,node4,node0,100,504000,504028,28
node5_41,node5,node0,100,504000,504028,28
node6_41,node6,node0,100,504000,504028,28
node7_41,node7,node0,100,504000,504028,28
node8_41,node8,node0,100,504000,504028,28
node9_41,node9,node0,100,504000,504028,28
node0_256,node0,node1,100,510028,510051,23
node0_257,node0,node2,100,510028,510051,23
node0_258,node0,node4,100,510028,510056,28
node0_259,node0,node5,100,510028,510056,28
node0_260,node0,node6,100,510028,510056,28
node0_261,node0,node8,100,510028,510056,28
node0_262,node0,node9,100,510028,510056,28
node1_42,node1,node0,100,516000,516028,28
node2_42,node2,node0,100,516000,516028,28
node3_42,node3,node0,100,516000,516028,28
node4_42,node4,node0,100,516000,516028,28
node5_42,node5,node0,100,516000,516028,28
node6_42,node6,node0,100,516000,516028,28
node7_42,node7,node0,100,516000,516028,28
node8_42,node8,node0,100,516000,516028,28
node9_42,node9,node0,100,516000,516028,28
node0_263,node0,node1,100,522028,522051,23
node0_264,node0,node2,100,522028,522051,23
node0_265,node0,node4,100,522028,522056,28
node0_266,node0,node5,100,522028,522056,28
node0_267,node0,node6,100,522028,522056,28
node0_268,node0,node9,100,522028,522056,28
node1_43,node1,node0,100,528000,528028,28
node2_43,node2,node0,100,528000,528028,28
node3_43,node3,node0,100,528000,528028,28
node4_43,node4,node0,100,528000,528028,28
node5_43,node5,node0,100,528000,528028,28
node6_43,node6,node0,100,528000,528028,28
node7_43,node7,node0,100,528000,528028,28
