msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60031,31.0,,31,,,,1,,29.0,0,29.0,5,5,10,9
msg_1,node2,node0,315,60000,60029,29.0,,31,,,,1,,28.0,0,28.0,8,8,10,9
msg_2,node3,node0,315,60000,60029,29.0,,31,,,,1,,28.0,0,28.0,8,8,10,9
msg_3,node4,node0,315,60000,60030,30.0,,31,,,,1,,28.666666666666668,0,28.666666666666668,6,6,10,9
msg_4,node5,node0,315,60000,60028,28.0,,34,,,,1,,,0,,9,9,10,9
msg_5,node6,node0,315,60000,60034,34.0,,34,,,,1,,30.0,0,30.0,3,3,10,9
msg_6,node7,node0,315,60000,60035,35.0,,35,,,,1,,30.571428571428573,0,30.571428571428573,2,2,10,9
msg_7,node8,node0,315,60000,60033,33.0,,31,,,,1,,29.0,0,29.0,5,5,10,9
msg_8,node9,node0,315,60000,60034,34.0,,35,,,,1,,30.571428571428573,0,30.571428571428573,2,2,10,9
msg_9,node0,node5,315,65027,65047,20.0,,19,,,31.444444444444443,1,28.0,,0,31.444444444444443,7,7,10,1
msg_10,node0,node3,315,65029,65048,19.0,,19,,20.0,31.444444444444443,1,29.0,,0,30.3,6,6,10,1
msg_11,node0,node4,315,65030,65049,19.0,,19,,20.0,31.444444444444443,1,30.0,,0,30.3,6,6,10,1
msg_12,node0,node8,315,65033,65052,19.0,,19,,19.333333333333332,31.444444444444443,3,33.0,,0,28.416666666666668,4,4,10,3
