msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_53,node0,node16,100,3000,3033.0,33.0
node0_54,node0,node17,100,3000,3026.0,26.0
node0_55,node0,node18,100,3000,3019.0,19.0
node0_56,node0,node19,100,3000,3025.0,25.0
node0_57,node0,node1,100,4000,4031.0,31.0
node0_58,node0,node2,100,4000,4031.0,31.0
node0_59,node0,node3,100,4000,4026.0,26.0
node0_60,node0,node4,100,4000,4019.0,19.0
node0_61,node0,node5,100,4000,4021.0,21.0
node0_62,node0,node6,100,4000,4025.0,25.0
node0_63,node0,node7,100,4000,4028.0,28.0
node0_64,node0,node8,100,4000,4032.0,32.0
node0_65,node0,node9,100,4000,4033.0,33.0
node0_66,node0,node10,100,4000,4024.0,24.0
node0_67,node0,node11,100,4000,4029.0,29.0
node0_68,node0,node12,100,4000,4034.0,34.0
node0_69,node0,node13,100,4000,4023.0,23.0
node0_70,node0,node14,100,4000,4022.0,22.0
node0_71,node0,node15,100,4000,4030.0,30.0
node0_72,node0,node16,100,4000,4034.0,34.0
node0_73,node0,node17,100,4000,4020.0,20.0
node0_74,node0,node18,100,4000,4032.0,32.0
node0_75,node0,node19,100,4000,4027.0,27.0
node0_76,node0,node1,100,5000,5027.0,27.0
node0_77,node0,node2,100,5000,5032.0,32.0
node0_78,node0,node3,100,5000,5026.0,26.0
node0_79,node0,node4,100,5000,5030.0,30.0
node0_80,node0,node5,100,5000,5023.0,23.0
node0_81,node0,node6,100,5000,5024.0,24.0
node0_82,node0,node7,100,5000,5022.0,22.0
node0_83,node0,node8,100,5000,5034.0,34.0
node0_84,node0,node9,100,5000,5032.0,32.0
node0_85,node0,node10,100,5000,5028.0,28.0
node0_86,node0,node11,100,5000,5031.0,31.0
node0_87,node0,node12,100,5000,5020.0,20.0
node0_88,node0,node13,100,5000,5034.0,34.0
node0_89,node0,node14,100,5000,5033.0,33.0
node0_90,node0,node15,100,5000,5025.0,25.0
node0_91,node0,node16,100,5000,5021.0,21.0
node0_92,node0,node17,100,5000,5031.0,31.0
node0_93,node0,node18,100,5000,5029.0,29.0
node0_94,node0,node19,100,5000,5019.0,19.0
node0_95,node0,node1,100,6000,6032.0,32.0
node0_96,node0,node2,100,6000,6026.0,26.0
node0_97,node0,node3,100,6000,6020.0,20.0
node0_98,node0,node4,100,6000,6034.0,34.0
node0_99,node0,node5,100,6000,6031.0,31.0
node0_100,node0,node6,100,6000,6030.0,30.0
node0_101,node0,node7,100,6000,6019.0,19.0
node0_102,node0,node8,100,6000,6027.0,27.0
node0_103,node0,node9,100,6000,6025.0,25.0
node0_104,node0,node10,100,6000,6024.0,24.0
node0_105,node0,node11,100,6000,6034.0,34.0
node0_106,node0,node12,100,6000,6028.0,28.0
node0_107,node0,node13,100,6000,6023.0,23.0
node0_108,node0,node14,100,6000,6034.0,34.0
node0_109,node0,node15,100,6000,6033.0,33.0
node0_110,node0,node16,100,6000,6029.0,29.0
node0_111,node0,node17,100,6000,6030.0,30.0
node0_112,node0,node18,100,6000,6021.0,21.0
node0_113,node0,node19,100,6000,6022.0,22.0
node0_114,node0,node1,100,7000,7031.0,31.0
node0_115,node0,node2,100,7000,7032.0,32.0
node0_116,node0,node3,100,7000,7034.0,34.0
node0_117,node0,node4,100,7000,7027.0,27.0
node0_118,node0,node5,100,7000,7033.0,33.0
node0_119,node0,node6,100,7000,7029.0,29.0
node0_120,node0,node7,100,7000,7025.0,25.0
node0_121,node0,node8,100,7000,7026.0,26.0
node0_122,node0,node9,100,7000,7019.0,19.0
node0_123,node0,node10,100,7000,7023.0,23.0
node0_124,node0,node11,100,7000,7020.0,20.0
node0_125,node0,node12,100,7000,7034.0,34.0
node0_126,node0,node13,100,7000,7022.0,22.0
node0_127,node0,node14,100,7000,7029.0,29.0
node0_128,node0,node15,100,7000,7030.0,30.0
node0_129,node0,node16,100,7000,7033.0,33.0
node0_130,node0,node17,100,7000,7021.0,21.0
node0_131,node0,node18,100,7000,7028.0,28.0
node0_132,node0,node19,100,7000,7024.0,24.0
node0_133,node0,node1,100,8000,8033.0,33.0
node0_134,node0,node2,100,8000,8029.0,29.0
node0_135,node0,node3,100,8000,8034.0,34.0
node0_136,node0,node4,100,8000,8019.0,19.0
node0_137,node0,node5,100,8000,8030.0,30.0
node0_138,node0,node6,100,8000,8032.0,32.0
node0_139,node0,node7,100,8000,8027.0,27.0
node0_140,node0,node8,100,8000,8021.0,21.0
node0_141,node0,node9,100,8000,8025.0,25.0
node0_142,node0,node10,100,8000,8023.0,23.0
node0_143,node0,node11,100,8000,8033.0,33.0
node0_144,node0,node12,100,8000,8022.0,22.0
node0_145,node0,node13,100,8000,8029.0,29.0
node0_146,node0,node14,100,8000,8020.0,20.0
node0_147,node0,node15,100,8000,8032.0,32.0
node0_148,node0,node16,100,8000,8028.0,28.0
node0_149,node0,node17,100,8000,8024.0,24.0
node0_150,node0,node18,100,8000,8031.0,31.0
node0_151,node0,node19,100,8000,8026.0,26.0
node0_152,node0,node1,100,9000,9020.0,20.0
node0_153,node0,node2,100,9000,9030.0,30.0
node0_154,node0,node3,100,9000,9034.0,34.0
node0_155,node0,node4,100,9000,9034.0,34.0
node0_156,node0,node5,100,9000,9031.0,31.0
node0_157,node0,node6,100,9000,9033.0,33.0
node0_158,node0,node7,100,9000,9034.0,34.0
node0_159,node0,node8,100,9000,9029.0,29.0
node0_160,node0,node9,100,9000,9026.0,26.0
node0_161,node0,node10,100,9000,9023.0,23.0
node0_162,node0,node11,100,9000,9028.0,28.0
node0_163,node0,node12,100,9000,9031.0,31.0
node0_164,node0,node13,100,9000,9022.0,22.0
node0_165,node0,node14,100,9000,9019.0,19.0
node0_166,node0,node15,100,9000,9032.0,32.0
node0_167,node0,node16,100,9000,9027.0,27.0
node0_168,node0,node17,100,9000,9024.0,24.0
node0_169,node0,node18,100,9000,9021.0,21.0
node0_170,node0,node19,100,9000,9025.0,25.0
node0_171,node0,node1,100,10000,10026.0,26.0
node0_172,node0,node2,100,10000,10032.0,32.0
node0_173,node0,node3,100,10000,10021.0,21.0
node0_174,node0,node4,100,10000,10033.0,33.0
node0_175,node0,node5,100,10000,10034.0,34.0
node0_176,node0,node6,100,10000,10033.0,33.0
node0_177,node0,node7,100,10000,10023.0,23.0
node0_178,node0,node8,100,10000,10029.0,29.0
node0_179,node0,node9,100,10000,10030.0,30.0
node0_180,node0,node10,100,10000,10024.0,24.0
node0_181,node0,node11,100,10000,10019.0,19.0
node0_182,node0,node12,100,10000,10028.0,28.0
node0_183,node0,node13,100,10000,10031.0,31.0
node0_184,node0,node14,100,10000,10022.0,22.0
node0_185,node0,node15,100,10000,10032.0,32.0
node0_186,node0,node16,100,10000,10027.0,27.0
node0_187,node0,node17,100,10000,10020.0,20.0
node0_188,node0,node18,100,10000,10025.0,25.0
node0_189,node0,node19,100,10000,10034.0,34.0
node0_190,node0,node1,100,11000,11033.0,33.0
node0_191,node0,node2,100,11000,11028.0,28.0
node0_192,node0,node3,100,11000,11024.0,24.0
node0_193,node0,node4,100,11000,11034.0,34.0
node0_194,node0,node5,100,11000,11020.0,20.0
node0_195,node0,node6,100,11000,11030.0,30.0
node0_196,node0,node7,100,11000,11026.0,26.0
node0_197,node0,node8,100,11000,11023.0,23.0
node0_198,node0,node9,100,11000,11021.0,21.0
node0_199,node0,node10,100,11000,11032.0,32.0
node0_200,node0,node11,100,11000,11027.0,27.0
node0_201,node0,node12,100,11000,11025.0,25.0
node0_202,node0,node13,100,11000,11034.0,34.0
node0_203,node0,node14,100,11000,11033.0,33.0
node0_204,node0,node15,100,11000,11022.0,22.0
node0_205,node0,node16,100,11000,11029.0,29.0
node0_206,node0,node17,100,11000,11019.0,19.0
node0_207,node0,node18,100,11000,11031.0,31.0
node0_208,node0,node19,100,11000,11027.0,27.0
node0_209,node0,node1,100,12000,12031.0,31.0
node0_210,node0,node2,100,12000,12030.0,30.0
node0_211,node0,node3,100,12000,12028.0,28.0
node0_212,node0,node4,100,12000,12023.0,23.0
node0_213,node0,node5,100,12000,12019.0,19.0
node0_214,node0,node6,100,12000,12025.0,25.0
node0_215,node0,node7,100,12000,12020.0,20.0
node0_216,node0,node8,100,12000,12021.0,21.0
node0_217,node0,node9,100,12000,12030.0,30.0
node0_218,node0,node10,100,12000,12032.0,32.0
node0_219,node0,node11,100,12000,12025.0,25.0
node0_220,node0,node12,100,12000,12029.0,29.0
node0_221,node0,node13,100,12000,12024.0,24.0
node0_222,node0,node14,100,12000,12026.0,26.0
node0_223,node0,node15,100,12000,12033.0,33.0
node0_224,node0,node16,100,12000,12034.0,34.0
node0_225,node0,node17,100,12000,12022.0,22.0
node0_226,node0,node18,100,12000,12034.0,34.0
node0_227,node0,node19,100,12000,12027.0,27.0
node0_228,node0,node1,100,13000,13034.0,34.0
node0_229,node0,node2,100,13000,13034.0,34.0
node0_230,node0,node3,100,13000,13019.0,19.0
node0_231,node0,node4,100,13000,13026.0,26.0
node0_232,node0,node5,100,13000,13033.0,33.0
node0_233,node0,node6,100,13000,13027.0,27.0
node0_234,node0,node7,100,13000,13031.0,31.0
node0_235,node0,node8,100,13000,13026.0,26.0
node0_236,node0,node9,100,13000,13022.0,22.0
node0_237,node0,node10,100,13000,13032.0,32.0
node0_238,node0,node11,100,13000,13028.0,28.0
node0_239,node0,node12,100,13000,13023.0,23.0
node0_240,node0,node13,100,13000,13021.0,21.0
node0_241,node0,node14,100,13000,13024.0,24.0
node0_242,node0,node15,100,13000,13025.0,25.0
node0_243,node0,node16,100,13000,13030.0,30.0
node0_244,node0,node17,100,13000,13031.0,31.0
node0_245,node0,node18,100,13000,13029.0,29.0
node0_246,node0,node19,100,13000,13020.0,20.0
node0_247,node0,node1,100,14000,14028.0,28.0
node0_248,node0,node2,100,14000,14032.0,32.0
node0_249,node0,node3,100,14000,14033.0,33.0
node0_250,node0,node4,100,14000,14027.0,27.0
node0_251,node0,node5,100,14000,14030.0,30.0
node0_252,node0,node6,100,14000,14029.0,29.0
node0_253,node0,node7,100,14000,14030.0,30.0
node0_254,node0,node8,100,14000,14020.0,20.0
node0_255,node0,node9,100,14000,14031.0,31.0
node0_256,node0,node10,100,14000,14019.0,19.0
node0_257,node0,node11,100,14000,14025.0,25.0
node0_258,node0,node12,100,14000,14024.0,24.0
node0_259,node0,node13,100,14000,14034.0,34.0
node0_260,node0,node14,100,14000,14034.0,34.0
node0_261,node0,node15,100,14000,14023.0,23.0
node0_262,node0,node16,100,14000,14032.0,32.0
node0_263,node0,node17,100,14000,14021.0,21.0
node0_264,node0,node18,100,14000,14026.0,26.0
node0_265,node0,node19,100,14000,14022.0,22.0
node0_266,node0,node1,100,15000,15034.0,34.0
node0_267,node0,node2,100,15000,15026.0,26.0
node0_268,node0,node3,100,15000,15024.0,24.0
node0_269,node0,node4,100,15000,15029.0,29.0
node0_270,node0,node5,100,15000,15022.0,22.0
node0_271,node0,node6,100,15000,15031.0,31.0
node0_272,node0,node7,100,15000,15027.0,27.0
node0_273,node0,node8,100,15000,15028.0,28.0
node0_274,node0,node9,100,15000,15025.0,25.0
node0_275,node0,node10,100,15000,15034.0,34.0
node0_276,node0,node11,100,15000,15019.0,19.0
node0_277,node0,node12,100,15000,15028.0,28.0
node0_278,node0,node13,100,15000,15032.0,32.0
node0_279,node0,node14,100,15000,15033.0,33.0
node0_280,node0,node15,100,15000,15020.0,20.0
node0_281,node0,node16,100,15000,15030.0,30.0
node0_282,node0,node17,100,15000,15021.0,21.0
node0_283,node0,node18,100,15000,15023.0,23.0
node0_284,node0,node19,100,15000,15032.0,32.0
node0_285,node0,node1,100,16000,16026.0,26.0
node0_286,node0,node2,100,16000,16034.0,34.0
node0_287,node0,node3,100,16000,16034.0,34.0
node0_288,node0,node4,100,16000,16032.0,32.0
node0_289,node0,node5,100,16000,16030.0,30.0
node0_290,node0,node6,100,16000,16033.0,33.0
node0_291,node0,node7,100,16000,16025.0,25.0
node0_292,node0,node8,100,16000,16020.0,20.0
node0_293,node0,node9,100,16000,16029.0,29.0
node0_294,node0,node10,100,16000,16027.0,27.0
node0_295,node0,node11,100,16000,16019.0,19.0
node0_296,node0,node12,100,16000,16021.0,21.0
node0_297,node0,node13,100,16000,16029.0,29.0
node0_298,node0,node14,100,16000,16023.0,23.0
node0_299,node0,node15,100,16000,16022.0,22.0
node0_300,node0,node16,100,16000,16024.0,24.0
node0_301,node0,node17,100,16000,16031.0,31.0
node0_302,node0,node18,100,16000,16032.0,32.0
node0_303,node0,node19,100,16000,16028.0,28.0
node0_304,node0,node1,100,17000,17031.0,31.0
node0_305,node0,node2,100,17000,17027.0,27.0
node0_306,node0,node3,100,17000,17023.0,23.0
node0_307,node0,node4,100,17000,17029.0,29.0
node0_308,node0,node5,100,17000,17028.0,28.0
node0_309,node0,node6,100,17000,17029.0,29.0
node0_310,node0,node7,100,17000,17032.0,32.0
node0_311,node0,node8,100,17000,17026.0,26.0
node0_312,node0,node9,100,17000,17022.0,22.0
node0_313,node0,node10,100,17000,17034.0,34.0
node0_314,node0,node11,100,17000,17033.0,33.0
node0_315,node0,node12,100,17000,17024.0,24.0
node0_316,node0,node13,100,17000,17019.0,19.0
node0_317,node0,node14,100,17000,17020.0,20.0
node0_318,node0,node15,100,17000,17025.0,25.0
node0_319,node0,node16,100,17000,17034.0,34.0
node0_320,node0,node17,100,17000,17034.0,34.0
node0_321,node0,node18,100,17000,17021.0,21.0
node0_322,node0,node19,100,17000,17030.0,30.0
node0_323,node0,node1,100,18000,18034.0,34.0
node0_324,node0,node2,100,18000,18033.0,33.0
node0_325,node0,node3,100,18000,18032.0,32.0
node0_326,node0,node4,100,18000,18031.0,31.0
node0_327,node0,node5,100,18000,18022.0,22.0
node0_328,node0,node6,100,18000,18033.0,33.0
node0_329,node0,node7,100,18000,18025.0,25.0
node0_330,node0,node8,100,18000,18021.0,21.0
node0_331,node0,node9,100,18000,18028.0,28.0
node0_332,node0,node10,100,18000,18030.0,30.0
node0_333,node0,node11,100,18000,18020.0,20.0
node0_334,node0,node12,100,18000,18019.0,19.0
node0_335,node0,node13,100,18000,18023.0,23.0
node0_336,node0,node14,100,18000,18029.0,29.0
node0_337,node0,node15,100,18000,18034.0,34.0
node0_338,node0,node16,100,18000,18026.0,26.0
node0_339,node0,node17,100,18000,18024.0,24.0
node0_340,node0,node18,100,18000,18027.0,27.0
node0_341,node0,node19,100,18000,18033.0,33.0
node0_342,node0,node1,100,19000,19027.0,27.0
node0_343,node0,node2,100,19000,19034.0,34.0
node0_344,node0,node3,100,19000,19027.0,27.0
node0_345,node0,node4,100,19000,19026.0,26.0
node0_346,node0,node5,100,19000,19033.0,33.0
node0_347,node0,node6,100,19000,19019.0,19.0
node0_348,node0,node7,100,19000,19023.0,23.0
node0_349,node0,node8,100,19000,19030.0,30.0
node0_350,node0,node9,100,19000,19032.0,32.0
node0_351,node0,node10,100,19000,19031.0,31.0
node0_352,node0,node11,100,19000,19028.0,28.0
node0_353,node0,node12,100,19000,19020.0,20.0
node0_354,node0,node13,100,19000,19022.0,22.0
node0_355,node0,node14,100,19000,19025.0,25.0
node0_356,node0,node15,100,19000,19024.0,24.0
node0_357,node0,node16,100,19000,19033.0,33.0
node0_358,node0,node17,100,19000,19034.0,34.0
node0_359,node0,node18,100,19000,19029.0,29.0
node0_360,node0,node19,100,19000,19021.0,21.0
node0_361,node0,node1,100,20000,20034.0,34.0
node0_362,node0,node2,100,20000,20020.0,20.0
node0_363,node0,node3,100,20000,20026.0,26.0
node0_364,node0,node4,100,20000,20025.0,25.0
node0_365,node0,node5,100,20000,20022.0,22.0
node0_366,node0,node6,100,20000,20023.0,23.0
node0_367,node0,node7,100,20000,20031.0,31.0
node0_368,node0,node8,100,20000,20033.0,33.0
node0_369,node0,node9,100,20000,20019.0,19.0
node0_370,node0,node10,100,20000,20033.0,33.0
node0_371,node0,node11,100,20000,20030.0,30.0
node0_372,node0,node12,100,20000,20028.0,28.0
node0_373,node0,node13,100,20000,20030.0,30.0
node0_374,node0,node14,100,20000,20029.0,29.0
node0_375,node0,node15,100,20000,20032.0,32.0
node0_376,node0,node16,100,20000,20032.0,32.0
node0_377,node0,node17,100,20000,20024.0,24.0
node0_378,node0,node18,100,20000,20027.0,27.0
node0_379,node0,node19,100,20000,20021.0,21.0
node0_380,node0,node1,100,21000,21032.0,32.0
node0_381,node0,node2,100,21000,21034.0,34.0
node0_382,node0,node3,100,21000,21034.0,34.0
node0_383,node0,node4,100,21000,21029.0,29.0
node0_384,node0,node5,100,21000,21022.0,22.0
node0_385,node0,node6,100,21000,21033.0,33.0
node0_386,node0,node7,100,21000,21023.0,23.0
node0_387,node0,node8,100,21000,21031.0,31.0
node0_388,node0,node9,100,21000,21026.0,26.0
node0_389,node0,node10,100,21000,21027.0,27.0
node0_390,node0,node11,100,21000,21019.0,19.0
node0_391,node0,node12,100,21000,21025.0,25.0
node0_392,node0,node13,100,21000,21020.0,20.0
node0_393,node0,node14,100,21000,21030.0,30.0
node0_394,node0,node15,100,21000,21021.0,21.0
node0_395,node0,node16,100,21000,21024.0,24.0
node0_396,node0,node17,100,21000,21034.0,34.0
node0_397,node0,node18,100,21000,21028.0,28.0
node0_398,node0,node19,100,21000,21028.0,28.0
node0_399,node0,node1,100,22000,22034.0,34.0
node0_400,node0,node2,100,22000,22028.0,28.0
node0_401,node0,node3,100,22000,22024.0,24.0
node0_402,node0,node4,100,22000,22033.0,33.0
node0_403,node0,node5,100,22000,22032.0,32.0
node0_404,node0,node6,100,22000,22027.0,27.0
node0_405,node0,node7,100,22000,22025.0,25.0
node0_406,node0,node8,100,22000,22031.0,31.0
node0_407,node0,node9,100,22000,22034.0,34.0
node0_408,node0,node10,100,22000,22019.0,19.0
node0_409,node0,node11,100,22000,22022.0,22.0
node0_410,node0,node12,100,22000,22020.0,20.0
node0_411,node0,node13,100,22000,22023.0,23.0
node0_412,node0,node14,100,22000,22031.0,31.0
node0_413,node0,node15,100,22000,22029.0,29.0
node0_414,node0,node16,100,22000,22021.0,21.0
node0_415,node0,node17,100,22000,22030.0,30.0
node0_416,node0,node18,100,22000,22033.0,33.0
node0_417,node0,node19,100,22000,22026.0,26.0
node0_418,node0,node1,100,23000,23034.0,34.0
node0_419,node0,node2,100,23000,23026.0,26.0
node0_420,node0,node3,100,23000,23025.0,25.0
node0_421,node0,node4,100,23000,23024.0,24.0
node0_422,node0,node5,100,23000,23020.0,20.0
node0_423,node0,node6,100,23000,23033.0,33.0
node0_424,node0,node7,100,23000,23019.0,19.0
node0_425,node0,node8,100,23000,23027.0,27.0
node0_426,node0,node9,100,23000,23031.0,31.0
node0_427,node0,node10,100,23000,23026.0,26.0
node0_428,node0,node11,100,23000,23023.0,23.0
node0_429,node0,node12,100,23000,23022.0,22.0
node0_430,node0,node13,100,23000,23030.0,30.0
node0_431,node0,node14,100,23000,23034.0,34.0
node0_432,node0,node15,100,23000,23028.0,28.0
node0_433,node0,node16,100,23000,23021.0,21.0
node0_434,node0,node17,100,23000,23030.0,30.0
node0_435,node0,node18,100,23000,23032.0,32.0
node0_436,node0,node19,100,23000,23029.0,29.0
node0_437,node0,node1,100,24000,24025.0,25.0
node0_438,node0,node2,100,24000,24033.0,33.0
node0_439,node0,node3,100,24000,24020.0,20.0
node0_440,node0,node4,100,24000,24032.0,32.0
node0_441,node0,node5,100,24000,24028.0,28.0
node0_442,node0,node6,100,24000,24034.0,34.0
node0_443,node0,node7,100,24000,24024.0,24.0
node0_444,node0,node8,100,24000,24026.0,26.0
node0_445,node0,node9,100,24000,24021.0,21.0
node0_446,node0,node10,100,24000,24027.0,27.0
node0_447,node0,node11,100,24000,24030.0,30.0
node0_448,node0,node12,100,24000,24034.0,34.0
node0_449,node0,node13,100,24000,24033.0,33.0
node0_450,node0,node14,100,24000,24023.0,23.0
node0_451,node0,node15,100,24000,24019.0,19.0
node0_452,node0,node16,100,24000,24029.0,29.0
node0_453,node0,node17,100,24000,24022.0,22.0
node0_454,node0,node18,100,24000,24031.0,31.0
node0_455,node0,node19,100,24000,24029.0,29.0
node0_456,node0,node1,100,25000,25030.0,30.0
node0_457,node0,node2,100,25000,25032.0,32.0
node0_458,node0,node3,100,25000,25034.0,34.0
node0_459,node0,node4,100,25000,25025.0,25.0
node0_460,node0,node5,100,25000,25034.0,34.0
node0_461,node0,node6,100,25000,25028.0,28.0
node0_462,node0,node7,100,25000,25027.0,27.0
node0_463,node0,node8,100,25000,25020.0,20.0
node0_464,node0,node9,100,25000,25028.0,28.0
node0_465,node0,node10,100,25000,25019.0,19.0
node0_466,node0,node11,100,25000,25026.0,26.0
node0_467,node0,node12,100,25000,25033.0,33.0
node0_468,node0,node13,100,25000,25023.0,23.0
node0_469,node0,node14,100,25000,25021.0,21.0
node0_470,node0,node15,100,25000,25024.0,24.0
node0_471,node0,node16,100,25000,25031.0,31.0
node0_472,node0,node17,100,25000,25022.0,22.0
node0_473,node0,node18,100,25000,25034.0,34.0
node0_474,node0,node19,100,25000,25029.0,29.0
node0_475,node0,node1,100,26000,26034.0,34.0
node0_476,node0,node2,100,26000,26020.0,20.0
node0_477,node0,node3,100,26000,26034.0,34.0
node0_478,node0,node4,100,26000,26026.0,26.0
node0_479,node0,node5,100,26000,26019.0,19.0
node0_480,node0,node6,100,26000,26030.0,30.0
node0_481,node0,node7,100,26000,26030.0,30.0
node0_482,node0,node8,100,26000,26026.0,26.0
node0_483,node0,node9,100,26000,26021.0,21.0
node0_484,node0,node10,100,26000,26027.0,27.0
node0_485,node0,node11,100,26000,26025.0,25.0
node0_486,node0,node12,100,26000,26024.0,24.0
node0_487,node0,node13,100,26000,26033.0,33.0
node0_488,node0,node14,100,26000,26031.0,31.0
node0_489,node0,node15,100,26000,26028.0,28.0
node0_490,node0,node16,100,26000,26029.0,29.0
node0_491,node0,node17,100,26000,26022.0,22.0
node0_492,node0,node18,100,26000,26032.0,32.0
node0_493,node0,node19,100,26000,26023.0,23.0
node0_494,node0,node1,100,27000,27028.0,28.0
node0_495,node0,node2,100,27000,27025.0,25.0
node0_496,node0,node3,100,27000,27032.0,32.0
node0_497,node0,node4,100,27000,27029.0,29.0
node0_498,node0,node5,100,27000,27027.0,27.0
node0_499,node0,node6,100,27000,27033.0,33.0
node0_500,node0,node7,100,27000,27029.0,29.0
node0_501,node0,node8,100,27000,27033.0,33.0
node0_502,node0,node9,100,27000,27034.0,34.0
node0_503,node0,node10,100,27000,27030.0,30.0
node0_504,node0,node11,100,27000,27020.0,20.0
node0_505,node0,node12,100,27000,27031.0,31.0
node0_506,node0,node13,100,27000,27024.0,24.0
node0_507,node0,node14,100,27000,27019.0,19.0
node0_508,node0,node15,100,27000,27023.0,23.0
node0_509,node0,node16,100,27000,27033.0,33.0
node0_510,node0,node17,100,27000,27021.0,21.0
node0_511,node0,node18,100,27000,27022.0,22.0
node0_512,node0,node19,100,27000,27026.0,26.0
node0_513,node0,node1,100,28000,28033.0,33.0
node0_514,node0,node2,100,28000,28034.0,34.0
node0_515,node0,node3,100,28000,28024.0,24.0
node0_516,node0,node4,100,28000,28034.0,34.0
node0_517,node0,node5,100,28000,28034.0,34.0
node0_518,node0,node6,100,28000,28025.0,25.0
node0_519,node0,node7,100,28000,28021.0,21.0
node0_520,node0,node8,100,28000,28032.0,32.0
node0_521,node0,node9,100,28000,28030.0,30.0
node0_522,node0,node10,100,28000,28022.0,22.0
node0_523,node0,node11,100,28000,28029.0,29.0
node0_524,node0,node12,100,28000,28031.0,31.0
node0_525,node0,node13,100,28000,28019.0,19.0
node0_526,node0,node14,100,28000,28023.0,23.0
node0_527,node0,node15,100,28000,28020.0,20.0
node0_528,node0,node16,100,28000,28031.0,31.0
node0_529,node0,node17,100,28000,28027.0,27.0
node0_530,node0,node18,100,28000,28026.0,26.0
node0_531,node0,node19,100,28000,28028.0,28.0
node0_532,node0,node1,100,29000,29029.0,29.0
node0_533,node0,node2,100,29000,29020.0,20.0
node0_534,node0,node3,100,29000,29029.0,29.0
node0_535,node0,node4,100,29000,29021.0,21.0
node0_536,node0,node5,100,29000,29023.0,23.0
node0_537,node0,node6,100,29000,29025.0,25.0
node0_538,node0,node7,100,29000,29033.0,33.0
node0_539,node0,node8,100,29000,29026.0,26.0
node0_540,node0,node9,100,29000,29024.0,24.0
node0_541,node0,node10,100,29000,29027.0,27.0
node0_542,node0,node11,100,29000,29034.0,34.0
node0_543,node0,node12,100,29000,29030.0,30.0
node0_544,node0,node13,100,29000,29032.0,32.0
node0_545,node0,node14,100,29000,29033.0,33.0
node0_546,node0,node15,100,29000,29022.0,22.0
node0_547,node0,node16,100,29000,29028.0,28.0
node0_548,node0,node17,100,29000,29019.0,19.0
node0_549,node0,node18,100,29000,29031.0,31.0
node0_550,node0,node19,100,29000,29030.0,30.0
node0_551,node0,node1,100,30000,30034.0,34.0
node0_552,node0,node2,100,30000,30033.0,33.0
node0_553,node0,node3,100,30000,30029.0,29.0
node0_554,node0,node4,100,30000,30034.0,34.0
node0_555,node0,node5,100,30000,30030.0,30.0
node0_556,node0,node6,100,30000,30023.0,23.0
