msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,145,147,2.0,,1,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,145,148,3.0,,2,,2.0,,4,,,0,2.0,3,3,5,4
msg_2,node4,node2,415,145,148,3.0,,2,,2.0,,4,,,0,2.0,3,3,5,4
msg_3,node4,node3,415,145,148,3.0,,4,,2.6666666666666665,,4,,,0,2.6666666666666665,1,1,5,4
msg_4,node4,node0,415,2025,2025,0.0,,2,,2.75,,4,,2.0,0,2.75,4,4,5,4
msg_5,node4,node1,415,2025,2027,2.0,,2,,2.75,,4,,3.0,0,2.75,4,4,5,4
msg_6,node4,node2,415,2025,2027,2.0,,3,,2.1666666666666665,,4,,3.0,0,2.1666666666666665,2,2,5,4
msg_7,node4,node3,415,2025,2028,3.0,,3,,2.1666666666666665,,4,,3.0,0,2.1666666666666665,2,2,5,4
msg_8,node4,node0,415,3468,3469,1.0,,0,,2.25,,4,,1.0,0,2.25,4,4,5,4
msg_9,node4,node1,415,3468,3470,2.0,,3,,2.111111111111111,,4,,2.5,0,2.111111111111111,3,3,5,4
msg_10,node4,node2,416,3468,3470,2.0,,3,,2.111111111111111,,4,,2.5,0,2.111111111111111,3,3,5,4
msg_11,node4,node3,416,3468,3470,2.0,,3,,2.090909090909091,,4,,3.0,0,2.090909090909091,1,1,5,4
msg_12,node4,node0,416,3761,3763,2.0,,0,,2.0833333333333335,,4,,1.0,0,2.0833333333333335,4,4,5,4
msg_13,node4,node1,416,3761,3764,3.0,,2,,2.076923076923077,,4,,2.3333333333333335,0,2.076923076923077,3,3,5,4
msg_14,node4,node2,416,3761,3764,3.0,,2,,2.076923076923077,,4,,2.3333333333333335,0,2.076923076923077,3,3,5,4
msg_15,node4,node3,416,3761,3765,4.0,,4,,2.2,,4,,2.6666666666666665,0,2.2,1,1,5,4
msg_16,node4,node0,416,4445,4447,2.0,,1,,2.3125,,4,,1.25,0,2.3125,4,4,5,4
msg_17,node4,node1,416,4445,4448,3.0,,3,,2.3125,,4,,2.5,0,2.3125,4,4,5,4
msg_18,node4,node2,416,4445,4448,3.0,,3,,2.3333333333333335,,4,,2.5,0,2.3333333333333335,2,2,5,4
msg_19,node4,node3,416,4445,4448,3.0,,3,,2.3333333333333335,,4,,3.0,0,2.3333333333333335,2,2,5,4
msg_20,node4,node0,416,5042,5044,2.0,,2,,2.4,,4,,1.4,0,2.4,4,4,5,4
msg_21,node4,node1,416,5042,5045,3.0,,2,,2.4,,4,,2.6,0,2.4,4,4,5,4
msg_22,node4,node2,416,5042,5045,3.0,,2,,2.409090909090909,,4,,2.6,0,2.409090909090909,2,2,5,4
msg_23,node4,node3,416,5042,5045,3.0,,3,,2.409090909090909,,4,,3.0,0,2.409090909090909,2,2,5,4
msg_24,node4,node0,416,6098,6099,1.0,,3,,2.4583333333333335,,4,,1.5,0,2.4583333333333335,4,4,5,4
msg_25,node4,node1,416,6098,6100,2.0,,3,,2.4583333333333335,,4,,2.6666666666666665,0,2.4583333333333335,4,4,5,4
msg_26,node4,node2,416,6098,6100,2.0,,3,,2.3846153846153846,,4,,2.6666666666666665,0,2.3846153846153846,2,2,5,4
msg_27,node4,node3,416,6098,6101,3.0,,3,,2.3846153846153846,,4,,3.0,0,2.3846153846153846,2,2,5,4
msg_28,node4,node0,416,7651,7651,,,0,,2.392857142857143,,4,,1.4285714285714286,0,2.392857142857143,4,4,5,4
msg_29,node4,node1,416,7651,7653,,3.0,2,2.0,2.392857142857143,,4,,2.5714285714285716,0,2.392857142857143,4,4,5,4
msg_30,node4,node2,416,7651,7653,,3.0,2,2.0,2.392857142857143,,4,,2.5714285714285716,0,2.392857142857143,4,4,5,4
msg_31,node4,node3,416,7651,7654,,3.0,3,3.0,2.392857142857143,,4,,3.0,0,2.392857142857143,4,4,5,4
msg_32,node4,node0,416,7751,7752,,2.0,1,1.0,2.3125,,4,,1.25,0,2.3125,4,4,5,4
msg_33,node4,node1,416,7751,7754,,3.0,3,3.0,2.3125,,4,,2.5,0,2.3125,4,4,5,4
msg_34,node4,node2,416,7751,7754,,3.0,3,3.0,2.3125,,4,,2.5,0,2.3125,4,4,5,4
msg_35,node4,node3,416,7751,7754,,3.0,4,3.0,2.3125,,4,,3.0,0,2.3125,4,4,5,4
msg_36,node4,node0,416,7780,7781,,2.0,1,1.0,2.3333333333333335,,4,,1.2222222222222223,0,2.3333333333333335,4,4,5,4
msg_37,node4,node1,416,7780,7782,,3.0,2,2.0,2.3333333333333335,,4,,2.5555555555555554,0,2.3333333333333335,4,4,5,4
msg_38,node4,node2,416,7780,7782,,3.0,2,2.0,2.3333333333333335,,4,,2.5555555555555554,0,2.3333333333333335,4,4,5,4
msg_39,node4,node3,416,7780,7783,,3.0,3,3.0,2.3333333333333335,,4,,3.0,0,2.3333333333333335,4,4,5,4
msg_40,node4,node0,416,9585,9586,,2.0,1,1.0,2.3,,4,,1.2,0,2.3,4,4,5,4
msg_41,node4,node1,416,9585,9588,,3.0,3,3.0,2.3,,4,,2.5,0,2.3,4,4,5,4
msg_42,node4,node2,416,9585,9588,,3.0,3,3.0,2.3,,4,,2.5,0,2.3,4,4,5,4
msg_43,node4,node3,416,9585,9588,,3.0,4,3.0,2.3,,4,,3.0,0,2.3,4,4,5,4
msg_44,node4,node0,416,10152,10153,,2.0,1,1.0,2.3181818181818183,,4,,1.1818181818181819,0,2.3181818181818183,4,4,5,4
msg_45,node4,node1,416,10152,10154,,3.0,2,2.0,2.3181818181818183,,4,,2.5454545454545454,0,2.3181818181818183,4,4,5,4
msg_46,node4,node2,416,10152,10154,,3.0,2,2.0,2.3181818181818183,,4,,2.5454545454545454,0,2.3181818181818183,4,4,5,4
msg_47,node4,node3,416,10152,10155,,3.0,4,3.0,2.3181818181818183,,4,,3.0,0,2.3181818181818183,4,4,5,4
msg_48,node4,node0,416,11590,11591,,2.0,1,1.0,2.2916666666666665,,4,,1.1666666666666667,0,2.2916666666666665,4,4,5,4
msg_49,node4,node1,416,11590,11593,,3.0,3,3.0,2.2916666666666665,,4,,2.5,0,2.2916666666666665,4,4,5,4
msg_50,node4,node2,416,11590,11593,,3.0,3,3.0,2.2916666666666665,,4,,2.5,0,2.2916666666666665,4,4,5,4
msg_51,node4,node3,416,11590,11593,,3.0,4,3.0,2.2916666666666665,,4,,3.0,0,2.2916666666666665,4,4,5,4
msg_52,node4,node0,416,11593,11594,,2.0,1,1.0,2.3076923076923075,,4,,1.1538461538461537,0,2.3076923076923075,4,4,5,4
msg_53,node4,node1,416,11593,11595,,3.0,2,2.0,2.3076923076923075,,4,,2.5384615384615383,0,2.3076923076923075,4,4,5,4
msg_54,node4,node2,416,11593,11595,,3.0,2,2.0,2.3076923076923075,,4,,2.5384615384615383,0,2.3076923076923075,4,4,5,4
msg_55,node4,node3,416,11593,11596,,3.0,4,3.0,2.3076923076923075,,4,,3.0,0,2.3076923076923075,4,4,5,4
msg_56,node4,node0,416,12180,12181,,2.0,1,1.0,2.2857142857142856,,4,,1.1428571428571428,0,2.2857142857142856,4,4,5,4
msg_57,node4,node1,416,12180,12183,,3.0,3,3.0,2.2857142857142856,,4,,2.5,0,2.2857142857142856,4,4,5,4
msg_58,node4,node2,416,12180,12183,,3.0,3,3.0,2.2857142857142856,,4,,2.5,0,2.2857142857142856,4,4,5,4
msg_59,node4,node3,416,12180,12182,,3.0,2,2.0,2.2857142857142856,,4,,3.0,0,2.2857142857142856,4,4,5,4
msg_60,node4,node0,416,13460,13461,,2.0,1,1.0,2.283333333333333,,4,,1.1333333333333333,0,2.283333333333333,4,4,5,4
msg_61,node4,node1,416,13460,13463,,3.0,3,3.0,2.283333333333333,,4,,2.533333333333333,0,2.283333333333333,4,4,5,4
msg_62,node4,node2,416,13460,13463,,3.0,3,3.0,2.283333333333333,,4,,2.533333333333333,0,2.283333333333333,4,4,5,4
msg_63,node4,node3,416,13460,13462,,3.0,2,2.0,2.283333333333333,,4,,2.933333333333333,0,2.283333333333333,4,4,5,4
msg_64,node4,node0,416,13720,13721,,2.0,1,1.0,2.28125,,4,,1.125,0,2.28125,4,4,5,4
msg_65,node4,node1,416,13720,13722,,3.0,2,2.0,2.28125,,4,,2.5625,0,2.28125,4,4,5,4
msg_66,node4,node2,416,13720,13722,,3.0,2,2.0,2.28125,,4,,2.5625,0,2.28125,4,4,5,4
msg_67,node4,node3,416,13720,13722,,3.0,2,2.0,2.28125,,4,,2.875,0,2.28125,4,4,5,4
msg_68,node4,node0,416,16625,16626,,2.0,1,1.0,2.25,,4,,1.1176470588235294,0,2.25,4,4,5,4
msg_69,node4,node1,416,16625,16628,,4.0,3,3.0,2.25,,4,,2.5294117647058822,0,2.25,4,4,5,4
msg_70,node4,node2,416,16625,16628,,4.0,3,3.0,2.25,,4,,2.5294117647058822,0,2.25,4,4,5,4
msg_71,node4,node3,416,16625,16628,,4.0,2,3.0,2.25,,4,,2.823529411764706,0,2.25,4,4,5,4
msg_72,node4,node0,416,18942,18943,,2.0,1,1.0,2.263888888888889,,4,,1.1111111111111112,0,2.263888888888889,4,4,5,4
msg_73,node4,node1,416,18942,18944,,3.0,2,2.0,2.263888888888889,,4,,2.5555555555555554,0,2.263888888888889,4,4,5,4
msg_74,node4,node2,416,18942,18944,,3.0,2,2.0,2.263888888888889,,4,,2.5555555555555554,0,2.263888888888889,4,4,5,4
msg_75,node4,node3,416,18942,18944,,2.0,2,2.0,2.263888888888889,,4,,2.8333333333333335,0,2.263888888888889,4,4,5,4
msg_76,node4,node0,416,18973,18974,,2.0,1,1.0,2.236842105263158,,4,,1.105263157894737,0,2.236842105263158,4,4,5,4
msg_77,node4,node1,416,18973,18976,,4.0,3,3.0,2.236842105263158,,4,,2.526315789473684,0,2.236842105263158,4,4,5,4
msg_78,node4,node2,416,18973,18976,,4.0,3,3.0,2.236842105263158,,4,,2.526315789473684,0,2.236842105263158,4,4,5,4
msg_79,node4,node3,416,18973,18976,,4.0,2,3.0,2.236842105263158,,4,,2.789473684210526,0,2.236842105263158,4,4,5,4
msg_80,node4,node0,416,18999,19000,,2.0,1,1.0,2.25,,4,,1.1,0,2.25,4,4,5,4
msg_81,node4,node1,416,18999,19002,,4.0,2,3.0,2.25,,4,,2.55,0,2.25,4,4,5,4
msg_82,node4,node2,416,18999,19002,,4.0,2,3.0,2.25,,4,,2.55,0,2.25,4,4,5,4
msg_83,node4,node3,416,18999,19002,,4.0,2,3.0,2.25,,4,,2.8,0,2.25,4,4,5,4
msg_84,node4,node0,416,19777,19778,,2.0,1,1.0,2.261904761904762,,4,,1.0952380952380953,0,2.261904761904762,4,4,5,4
msg_85,node4,node1,416,19777,19779,,3.0,2,2.0,2.261904761904762,,4,,2.5714285714285716,0,2.261904761904762,4,4,5,4
msg_86,node4,node2,416,19777,19779,,3.0,2,2.0,2.261904761904762,,4,,2.5714285714285716,0,2.261904761904762,4,4,5,4
msg_87,node4,node3,416,19777,19779,,2.0,2,2.0,2.261904761904762,,4,,2.8095238095238093,0,2.261904761904762,4,4,5,4
msg_88,node4,node0,416,22578,22579,,2.0,1,1.0,2.2386363636363638,,4,,1.0909090909090908,0,2.2386363636363638,4,4,5,4
msg_89,node4,node1,416,22578,22581,,4.0,2,3.0,2.2386363636363638,,4,,2.5454545454545454,0,2.2386363636363638,4,4,5,4
msg_90,node4,node2,416,22578,22581,,4.0,2,3.0,2.2386363636363638,,4,,2.5454545454545454,0,2.2386363636363638,4,4,5,4
msg_91,node4,node3,416,22578,22581,,4.0,2,3.0,2.2386363636363638,,4,,2.772727272727273,0,2.2386363636363638,4,4,5,4
msg_92,node4,node0,416,23058,23059,,2.0,1,1.0,2.25,,4,,1.0869565217391304,0,2.25,4,4,5,4
msg_93,node4,node1,416,23058,23061,,4.0,2,3.0,2.25,,4,,2.5652173913043477,0,2.25,4,4,5,4
msg_94,node4,node2,416,23058,23061,,4.0,2,3.0,2.25,,4,,2.5652173913043477,0,2.25,4,4,5,4
msg_95,node4,node3,416,23058,23061,,4.0,2,3.0,2.25,,4,,2.782608695652174,0,2.25,4,4,5,4
msg_96,node4,node0,416,23302,23303,,2.0,1,1.0,2.2604166666666665,,4,,1.0833333333333333,0,2.2604166666666665,4,4,5,4
msg_97,node4,node1,416,23302,23304,,3.0,2,2.0,2.2604166666666665,,4,,2.5833333333333335,0,2.2604166666666665,4,4,5,4
msg_98,node4,node2,416,23302,23304,,3.0,2,2.0,2.2604166666666665,,4,,2.5833333333333335,0,2.2604166666666665,4,4,5,4
msg_99,node4,node3,416,23302,23304,,2.0,2,2.0,2.2604166666666665,,4,,2.7916666666666665,0,2.2604166666666665,4,4,5,4
msg_100,node4,node0,417,23849,23850,,2.0,1,1.0,2.24,,4,,1.08,0,2.24,4,4,5,4
msg_101,node4,node1,417,23849,23852,,4.0,3,3.0,2.24,,4,,2.56,0,2.24,4,4,5,4
msg_102,node4,node2,417,23849,23852,,4.0,3,3.0,2.24,,4,,2.56,0,2.24,4,4,5,4
msg_103,node4,node3,417,23849,23852,,4.0,2,3.0,2.24,,4,,2.76,0,2.24,4,4,5,4
msg_104,node4,node0,417,23880,23881,,2.0,1,1.0,2.25,,4,,1.0769230769230769,0,2.25,4,4,5,4
msg_105,node4,node1,417,23880,23883,,4.0,3,3.0,2.25,,4,,2.576923076923077,0,2.25,4,4,5,4
msg_106,node4,node2,417,23880,23883,,4.0,3,3.0,2.25,,4,,2.576923076923077,0,2.25,4,4,5,4
msg_107,node4,node3,417,23880,23883,,4.0,2,3.0,2.25,,4,,2.769230769230769,0,2.25,4,4,5,4
msg_108,node4,node0,417,24129,24130,,2.0,1,1.0,2.259259259259259,,4,,1.0740740740740742,0,2.259259259259259,4,4,5,4
msg_109,node4,node1,417,24129,24132,,3.0,3,3.0,2.259259259259259,,4,,2.5925925925925926,0,2.259259259259259,4,4,5,4
msg_110,node4,node2,417,24129,24132,,3.0,3,3.0,2.259259259259259,,4,,2.5925925925925926,0,2.259259259259259,4,4,5,4
