msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12000.0,0.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,12000,12001.0,1.0,,,,,,1,,0.0,0,0.0,8,8,10,9
msg_2,node3,node0,315,12000,12001.0,1.0,,,,,,1,,0.0,0,0.0,8,8,10,9
msg_3,node4,node0,315,12000,12002.0,2.0,,,,,,1,,1.0,0,1.0,3,3,10,9
msg_4,node5,node0,315,12000,12003.0,3.0,,,,,,1,,1.25,0,1.25,1,1,10,9
msg_5,node6,node0,315,12000,12001.0,1.0,,,,,,1,,0.6666666666666666,0,0.6666666666666666,6,6,10,9
msg_6,node7,node0,315,12000,12001.0,1.0,,,,,,1,,0.75,0,0.75,5,5,10,9
msg_7,node8,node0,315,12000,12002.0,2.0,,,,,,1,,0.75,0,0.75,5,5,10,9
msg_8,node9,node0,315,12000,12002.0,2.0,,,,,,1,,1.0,0,1.0,3,3,10,9
msg_9,node1,node0,315,24000,24000.0,0.0,,,,0.0,,1,,1.4444444444444444,0,1.4444444444444444,9,9,10,9
msg_10,node2,node0,315,24000,24001.0,1.0,,,,1.0,,1,,1.3,0,1.3,8,8,10,9
msg_11,node3,node0,315,24000,24001.0,1.0,,,,1.0,,1,,1.2727272727272727,0,1.2727272727272727,7,7,10,9
msg_12,node4,node0,315,24000,24002.0,2.0,,,,2.0,,1,,1.3125,0,1.3125,2,2,10,9
msg_13,node5,node0,315,24000,24003.0,3.0,,,,3.0,,1,,1.3125,0,1.3125,2,2,10,9
msg_14,node6,node0,315,24000,24001.0,1.0,,,,1.0,,1,,1.2727272727272727,0,1.2727272727272727,7,7,10,9
msg_15,node7,node0,315,24000,24001.0,1.0,,,,1.0,,1,,1.2307692307692308,0,1.2307692307692308,5,5,10,9
msg_16,node8,node0,315,24000,24002.0,2.0,,,,2.0,,1,,1.2307692307692308,0,1.2307692307692308,5,5,10,9
msg_17,node9,node0,315,24000,24002.0,2.0,,,,2.0,,1,,1.2666666666666666,0,1.2666666666666666,3,3,10,9
msg_18,node1,node0,315,36000,36000.0,0.0,,,,0.0,,1,,1.4444444444444444,0,1.4444444444444444,9,9,10,9
msg_19,node2,node0,315,36000,36001.0,1.0,,,,1.0,,1,,1.368421052631579,0,1.368421052631579,8,8,10,9
msg_20,node3,node0,315,36000,36001.0,1.0,,,,1.0,,1,,1.35,0,1.35,7,7,10,9
msg_21,node4,node0,315,36000,36002.0,2.0,,,,2.0,,1,,1.36,0,1.36,2,2,10,9
msg_22,node5,node0,315,36000,36003.0,3.0,,,,3.0,,1,,1.36,0,1.36,2,2,10,9
msg_23,node6,node0,315,36000,36001.0,1.0,,,,1.0,,1,,1.3333333333333333,0,1.3333333333333333,6,6,10,9
msg_24,node7,node0,315,36000,36001.0,1.0,,,,1.0,,1,,1.3181818181818181,0,1.3181818181818181,5,5,10,9
msg_25,node8,node0,315,36000,36002.0,2.0,,,,2.0,,1,,1.3181818181818181,0,1.3181818181818181,5,5,10,9
msg_26,node9,node0,315,36000,36002.0,2.0,,,,2.0,,1,,1.3333333333333333,0,1.3333333333333333,3,3,10,9
msg_27,node0,node1,315,42000,42000.0,0.0,,,,,1.4444444444444444,1,0.0,,0,1.4444444444444444,1,1,10,1
msg_28,node0,node2,315,42001,42001.0,0.0,,,,0.0,1.4444444444444444,4,1.0,,0,1.3928571428571428,4,4,10,4
msg_29,node0,node3,315,42001,42002.0,1.0,,,,0.0,1.4444444444444444,4,1.0,,0,1.3448275862068966,6,6,10,4
msg_30,node0,node6,315,42001,42002.0,1.0,,,,0.3333333333333333,1.4444444444444444,4,1.0,,0,1.3333333333333333,6,6,10,4
msg_31,node0,node7,315,42001,42002.0,1.0,,,,0.5,1.4444444444444444,4,1.0,,0,1.3225806451612903,5,5,10,4
msg_32,node0,node8,315,42002,42003.0,1.0,,,,0.5,1.4444444444444444,3,2.0,,0,1.3225806451612903,5,5,10,3
msg_33,node0,node9,315,42002,42003.0,1.0,,,,0.5,1.4444444444444444,3,2.0,,0,1.3225806451612903,5,5,10,3
msg_34,node0,node4,315,42002,42004.0,2.0,,,,0.7142857142857143,1.4444444444444444,3,2.0,,0,1.2941176470588236,2,2,10,3
msg_35,node0,node5,315,42003,42005.0,2.0,,,,0.875,1.4444444444444444,1,3.0,,0,1.3142857142857143,1,1,10,1
msg_36,node1,node0,315,48000,48000.0,0.0,,,,0.0,0.0,1,1.0,1.4444444444444444,0,1.3333333333333333,9,9,10,9
msg_37,node2,node0,315,48000,48001.0,1.0,,,,1.0,0.0,1,1.0,1.3928571428571428,0,1.2972972972972974,8,8,10,9
msg_38,node3,node0,315,48000,48001.0,1.0,,,,1.0,1.0,1,1.0,1.3793103448275863,0,1.2894736842105263,7,7,10,9
msg_39,node4,node0,315,48000,48002.0,2.0,,,,2.0,2.0,1,1.0,1.3823529411764706,0,1.302325581395349,2,2,10,9
msg_40,node5,node0,315,48000,48003.0,3.0,,,,3.0,2.0,1,1.0,1.4,0,1.3181818181818181,1,1,10,9
msg_41,node6,node0,315,48000,48001.0,1.0,,,,1.0,1.0,1,1.0,1.3793103448275863,0,1.2894736842105263,7,7,10,9
msg_42,node7,node0,315,48000,48001.0,1.0,,,,1.0,1.0,1,1.0,1.3548387096774193,0,1.275,5,5,10,9
msg_43,node8,node0,315,48000,48002.0,2.0,,,,2.0,1.0,1,1.0,1.34375,0,1.2682926829268293,4,4,10,9
msg_44,node9,node0,315,48000,48002.0,2.0,,,,2.0,1.0,1,1.0,1.34375,0,1.2682926829268293,4,4,10,9
msg_45,node0,node1,315,54000,54000.0,0.0,,,,1.0,1.4444444444444444,1,0.0,0.0,0,1.3555555555555556,1,1,10,1
msg_46,node0,node3,316,54002,54002.0,0.0,,,,0.9,1.4444444444444444,5,1.0,1.0,0,1.326086956521739,5,5,10,5
msg_47,node0,node7,316,54002,54003.0,1.0,,,,0.8181818181818182,1.4444444444444444,5,1.0,1.0,0,1.297872340425532,5,5,10,5
msg_48,node0,node8,316,54002,54003.0,1.0,,,,0.8181818181818182,1.4444444444444444,5,2.0,1.0,0,1.297872340425532,5,5,10,5
msg_49,node0,node9,316,54002,54003.0,1.0,,,,0.8461538461538461,1.4444444444444444,5,2.0,1.0,0,1.2857142857142858,3,3,10,5
msg_50,node0,node4,316,54002,54004.0,2.0,,,,0.8571428571428571,1.4444444444444444,5,2.0,2.0,0,1.28,2,2,10,5
msg_51,node0,node5,316,54003,54005.0,2.0,,,,0.8571428571428571,1.4444444444444444,1,3.0,2.0,0,1.28,2,2,10,1
msg_52,node1,node0,315,60000,60000.0,0.0,,,,0.0,0.0,1,1.0,1.4444444444444444,0,1.3076923076923077,9,9,10,9
msg_53,node2,node0,315,60000,60001.0,1.0,,,,1.0,0.0,1,1.0,1.4054054054054055,0,1.2830188679245282,8,8,10,9
msg_54,node3,node0,315,60000,60001.0,1.0,,,,1.0,0.5,1,1.0,1.394736842105263,0,1.2777777777777777,7,7,10,9
