msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,60000,60048.0,48.0,,,,,,1,,47.0,0,47.0,8,8,10,9
msg_1,node2,node0,223,60000,60064.0,64.0,,,,,,1,,53.166666666666664,0,53.166666666666664,3,3,10,9
msg_2,node3,node0,223,60000,60054.0,54.0,,,,,,1,,49.333333333333336,0,49.333333333333336,6,6,10,9
msg_3,node4,node0,223,60000,60058.0,58.0,,,,,,1,,50.5,0,50.5,5,5,10,9
msg_4,node5,node0,223,60000,60066.0,66.0,,,,,,1,,56.0,0,56.0,1,1,10,9
msg_5,node6,node0,223,60000,60059.0,59.0,,,,,,1,,50.5,0,50.5,5,5,10,9
msg_6,node7,node0,223,60000,60053.0,53.0,,,,,,1,,47.0,0,47.0,8,8,10,9
msg_7,node8,node0,223,60000,60065.0,65.0,,,,,,1,,54.714285714285715,0,54.714285714285715,2,2,10,9
msg_8,node9,node0,223,60000,60047.0,47.0,,,,,,1,,,0,,9,9,10,9
msg_9,node0,node6,223,65059,65105.0,46.0,,,,,57.111111111111114,1,59.0,,0,57.111111111111114,3,3,10,1
msg_10,node0,node2,223,65063,65117.0,54.0,,,,46.0,57.111111111111114,1,64.0,,0,56.0,2,2,10,1
msg_11,node0,node5,223,65066,65128.0,62.0,,,,50.0,57.111111111111114,1,66.0,,0,55.81818181818182,1,1,10,1
msg_12,node1,node0,223,120000,120054.0,54.0,,,,48.0,,1,54.0,55.166666666666664,0,54.93333333333333,6,6,10,9
msg_13,node2,node0,223,120000,120066.0,66.0,,,,64.0,54.0,1,54.0,56.0625,0,55.73684210526316,2,2,10,9
msg_14,node3,node0,223,120000,120053.0,53.0,,,,54.0,,1,54.0,56.1,0,55.61538461538461,8,8,10,9
msg_15,node4,node0,223,120000,120058.0,58.0,,,,58.0,,1,54.0,55.07692307692308,0,54.875,5,5,10,9
msg_16,node5,node0,223,120000,120065.0,65.0,,,,66.0,62.0,1,54.0,56.0625,0,55.73684210526316,2,2,10,9
msg_17,node6,node0,223,120000,120047.0,47.0,,,,59.0,46.0,1,54.0,57.111111111111114,0,56.333333333333336,9,9,10,9
msg_18,node7,node0,223,120000,120059.0,59.0,,,,53.0,,1,54.0,55.285714285714285,0,55.05882352941177,4,4,10,9
msg_19,node8,node0,223,120000,120064.0,64.0,,,,65.0,,1,54.0,55.285714285714285,0,55.05882352941177,4,4,10,9
msg_20,node9,node0,223,120000,120048.0,48.0,,,,47.0,,1,54.0,56.1,0,55.61538461538461,8,8,10,9
msg_21,node0,node1,223,125054,125101.0,47.0,,,,54.0,57.111111111111114,1,51.0,,0,56.666666666666664,3,3,10,1
msg_22,node0,node4,223,125058,125112.0,54.0,,,,54.0,57.111111111111114,1,58.0,,0,56.666666666666664,3,3,10,1
msg_23,node0,node2,223,125066,125123.0,57.0,,,,52.6,57.111111111111114,1,65.0,54.0,0,56.130434782608695,1,1,10,1
msg_24,node1,node0,223,180000,180054.0,54.0,,,,51.0,47.0,1,53.333333333333336,56.15,0,55.5,7,7,10,9
