msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,317,3125,3177.0,52.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,317,3125,3188.0,63.0,,,,52.0,,49,,,0,52.0,48,48,50,49
msg_2,node49,node2,317,3125,3199.0,74.0,,,,57.5,,49,,,0,57.5,47,47,50,49
msg_3,node49,node3,317,3125,3216.0,91.0,,,,63.0,,49,,,0,63.0,46,46,50,49
msg_4,node49,node4,317,3125,3221.0,96.0,,,,70.0,,49,,,0,70.0,45,45,50,49
msg_5,node49,node5,317,3125,3232.0,107.0,,,,75.2,,49,,,0,75.2,44,44,50,49
msg_6,node49,node6,317,3125,3243.0,118.0,,,,80.5,,49,,,0,80.5,43,43,50,49
msg_7,node49,node7,317,3125,3287.0,162.0,,,,80.5,,49,,,0,80.5,43,43,50,49
msg_8,node49,node8,317,3125,3298.0,173.0,,,,95.375,,49,,,0,95.375,41,41,50,49
msg_9,node49,node9,317,3125,3309.0,184.0,,,,104.0,,49,,,0,104.0,40,40,50,49
msg_10,node49,node10,319,3125,3320.0,195.0,,,,104.0,,49,,,0,104.0,40,40,50,49
msg_11,node49,node11,319,3125,3331.0,206.0,,,,119.54545454545455,,49,,,0,119.54545454545455,38,38,50,49
msg_12,node49,node12,319,3125,3342.0,217.0,,,,119.54545454545455,,49,,,0,119.54545454545455,38,38,50,49
msg_13,node49,node13,319,3125,3353.0,228.0,,,,133.69230769230768,,49,,,0,133.69230769230768,36,36,50,49
msg_14,node49,node14,319,3125,3364.0,239.0,,,,140.42857142857142,,49,,,0,140.42857142857142,35,35,50,49
msg_15,node49,node15,319,3125,3414.0,289.0,,,,147.0,,49,,,0,147.0,34,34,50,49
msg_16,node49,node16,319,3125,3425.0,300.0,,,,155.875,,49,,,0,155.875,33,33,50,49
msg_17,node49,node17,319,3125,3436.0,311.0,,,,164.35294117647058,,49,,,0,164.35294117647058,32,32,50,49
msg_18,node49,node18,319,3125,3447.0,322.0,,,,172.5,,49,,,0,172.5,31,31,50,49
